T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1963,-1.5458,-1.1643,-0.89034,1.7317,1.3945,1.1088,-1.7978,-1.2635,-0.88653,1.7641,1.4012,1.18,-2.9788,-2.4056,-1.8674,3.2207,2.6587,2.1285
1964,-1.4595,-1.1579,-0.92515,1.5525,1.2602,1.1078,-1.4716,-1.2124,-0.97737,1.8441,1.4332,1.1799,-3.1264,-2.4511,-1.9684,3.6519,3.0607,2.2675
1965,-1.3863,-1.018,-0.79857,1.5819,1.2614,1.0571,-1.6897,-1.2685,-0.89882,1.6797,1.3266,1.0608,-3.2934,-2.4003,-1.851,3.2749,2.5663,1.9951
1966,-1.3952,-1.1558,-0.86092,1.5885,1.2845,1.0708,-1.7723,-1.2984,-1.0202,2.0213,1.4914,1.2919,-2.9403,-2.1978,-1.7431,3.3653,2.6446,2.0856
1967,-1.4784,-1.1285,-0.91842,1.8121,1.4989,1.255,-1.8465,-1.3587,-1.0774,1.9617,1.5589,1.2489,-3.2828,-2.3846,-1.7957,3.7254,2.7174,2.1509
1968,-1.7334,-1.4193,-1.0976,2.0148,1.6715,1.2732,-1.599,-1.3073,-1.0128,1.7799,1.5081,1.1931,-3.4259,-2.7176,-2.1561,3.691,2.7345,2.0605
1969,-2.0555,-1.4533,-1.1393,2.0302,1.6138,1.3527,-1.8087,-1.4214,-1.0125,2.1654,1.7852,1.3362,-3.5623,-2.4543,-1.8256,3.2211,2.7266,2.1627
1970,-1.9042,-1.5186,-1.1002,2.106,1.6737,1.3647,-1.8132,-1.292,-1.0205,2.1452,1.5818,1.2161,-3.1326,-2.4582,-1.8969,3.1648,2.4394,1.9823
1971,-1.7713,-1.3639,-1.0951,1.9134,1.6735,1.3071,-1.7559,-1.3553,-1.0538,2.0912,1.6336,1.4041,-2.7178,-2.1509,-1.6895,3.3498,2.7566,1.9291
1972,-1.6458,-1.4204,-1.1068,2.036,1.6567,1.2832,-2.1498,-1.5928,-1.1521,2.2702,1.8207,1.6226,-3.0506,-2.2855,-1.739,3.5845,2.5793,2.0866
1973,-2.171,-1.9051,-1.5332,2.3354,1.9982,1.632,-1.9112,-1.6125,-1.2592,2.0065,1.7453,1.4257,-2.9838,-2.134,-1.656,2.9495,2.3298,1.928
1974,-2.0862,-1.7794,-1.3745,2.5334,2.2703,1.7761,-2.3227,-1.6561,-1.3708,2.2895,1.9292,1.5861,-2.4782,-1.8244,-1.4648,2.9272,2.317,1.8463
1975,-2.6904,-2.2129,-1.8138,3.5388,2.6918,2.1972,-2.122,-1.6684,-1.2946,2.1835,1.8811,1.5482,-2.7366,-2.0129,-1.546,2.8969,2.3901,1.8415
1976,-3.1628,-2.4113,-1.9337,3.2224,2.6309,2.2242,-2.0288,-1.5892,-1.1481,2.3399,1.9017,1.6276,-2.4077,-1.9503,-1.4825,2.654,1.9059,1.5956
1977,-3.1797,-2.333,-1.7828,2.8962,2.5111,2.0053,-2.5065,-2.053,-1.6135,2.8678,2.3423,1.755,-2.9779,-2.2654,-1.733,2.7806,2.3168,1.8243
1978,-2.7443,-2.0927,-1.5888,2.6647,2.2794,1.8477,-2.366,-1.9102,-1.5645,3.0384,2.281,1.8359,-2.6392,-1.8238,-1.4538,2.6759,2.0626,1.6485
1979,-2.225,-1.8737,-1.5342,3.059,2.4176,1.8976,-3.2535,-2.5471,-2.023,3.1844,2.6383,2.0702,-3.0079,-2.0536,-1.5888,2.9997,2.1909,1.7142
1980,-2.7902,-2.0377,-1.548,2.677,2.0785,1.7714,-3.226,-2.442,-1.8047,3.4914,2.8288,2.1525,-2.1178,-1.6614,-1.3726,2.3927,2.1845,1.6984
1981,-2.3741,-1.7821,-1.3901,2.5487,2.0955,1.6267,-2.7678,-2.1732,-1.653,3.4324,2.923,2.291,-2.0597,-1.6593,-1.4167,2.8352,2.3734,1.9634
1982,-2.4384,-2.0464,-1.6791,3.1349,2.6328,2.017,-2.4975,-2.2375,-1.7008,3.0782,2.598,2.0083,-2.1227,-1.7669,-1.3737,2.7706,2.2768,1.6047
1983,-2.9445,-2.2087,-1.6909,2.8006,2.2881,1.9197,-2.8219,-2.2208,-1.6611,2.6556,2.1472,1.8321,-3.0474,-2.368,-1.811,2.9892,2.3971,1.7874
1984,-2.5671,-1.971,-1.5479,3.0735,2.297,1.8401,-2.8354,-2.1614,-1.7602,3.3271,2.4686,2.15,-2.7446,-2.0385,-1.6809,2.5532,2.0296,1.6958
1985,-2.4992,-1.9386,-1.5336,2.4331,1.987,1.6534,-2.2856,-1.7512,-1.352,2.661,2.2656,1.79,-2.5382,-1.8353,-1.4324,2.436,1.9209,1.6253
1986,-2.4724,-1.9795,-1.5224,2.5099,2.0925,1.7578,-2.5632,-2.0233,-1.6701,2.9492,2.4855,1.9531,-2.6619,-2.0587,-1.4799,3.0732,2.2964,1.7362
1987,-2.0382,-1.7384,-1.3672,2.5662,2.0069,1.5202,-2.9489,-2.3445,-1.764,2.9763,2.417,1.9848,-2.4045,-1.938,-1.6339,2.7158,2.3164,1.8779
1988,-2.1655,-1.642,-1.1742,2.0858,1.7003,1.4572,-2.8806,-2.0912,-1.7369,2.7125,2.2754,1.8946,-2.9593,-2.273,-1.7386,3.2644,2.2963,1.9149
1989,-1.8789,-1.4791,-1.1651,1.93,1.4525,1.1667,-2.7192,-1.9711,-1.544,2.7742,2.2999,1.9455,-3.3642,-2.4813,-1.9508,3.1277,2.2783,1.9034
1990,-1.6635,-1.3612,-1.1178,1.9935,1.6105,1.2549,-2.8928,-2.1906,-1.6582,2.7321,2.2005,1.7629,-2.6137,-2.0792,-1.5206,2.9827,2.2353,1.8576
1991,-1.5894,-1.1174,-0.97919,1.7858,1.5141,1.1524,-2.3304,-1.617,-1.2229,2.6361,2.0672,1.6109,-3.3168,-2.1368,-1.6998,2.7223,2.2426,1.7756
1992,-1.3422,-1.0685,-0.9087,1.8499,1.5366,1.2325,-2.441,-1.6354,-1.2947,2.5192,1.9794,1.6182,-3.5336,-2.6063,-2.0164,3.5586,2.5037,2.044
1993,-1.7402,-1.3704,-1.0224,1.5994,1.3743,1.1285,-1.9679,-1.6583,-1.2397,2.2927,1.7487,1.4888,-2.8735,-2.2892,-1.7399,3.1927,2.2971,1.9043
1994,-1.6019,-1.2243,-0.9527,1.7763,1.4549,1.2315,-1.96,-1.2965,-1.0486,2.3695,1.8452,1.4245,-3.5868,-2.5454,-1.9651,4.0559,3.1112,2.4348
1995,-1.4991,-1.2408,-0.92389,1.62,1.3576,1.0966,-1.7555,-1.3598,-1.0721,2.4903,1.7608,1.4443,-4.056,-3.3244,-2.6224,3.8238,3.2537,2.4774
1996,-1.5929,-1.223,-0.92678,1.7017,1.5211,1.226,-1.5451,-1.3264,-1.0566,2.0869,1.61,1.3296,-3.3254,-2.5643,-2.0061,3.5028,2.8509,2.2959
1997,-1.6392,-1.346,-1.1163,1.9315,1.6075,1.3415,-2.0275,-1.5901,-1.1868,2.3788,1.825,1.4543,-3.4717,-2.4646,-1.7864,3.0524,2.5895,1.9867
1998,-1.704,-1.3942,-1.0219,1.9095,1.5948,1.3084,-1.6654,-1.4428,-1.084,1.9091,1.5698,1.3248,-3.533,-2.4871,-1.9333,3.4186,2.6604,2.1971
1999,-1.7022,-1.1735,-0.97505,2.1291,1.6816,1.3421,-1.6945,-1.3345,-1.0449,1.7679,1.4864,1.1591,-3.3046,-2.4333,-1.926,3.4216,2.501,2.0574
2000,-1.6891,-1.3469,-1.094,1.768,1.484,1.2221,-1.7247,-1.3975,-1.0806,2.0734,1.6593,1.3531,-2.9349,-2.2367,-1.6896,3.3753,2.6731,2.099
2001,-1.7618,-1.3964,-1.0357,2.0955,1.6423,1.3943,-1.9539,-1.5324,-1.2279,2.7855,2.0928,1.5559,-3.3797,-2.4107,-1.7905,3.2896,2.843,2.1539
2002,-1.745,-1.4085,-1.0732,1.9049,1.507,1.2696,-1.5747,-1.3383,-1.0465,2.1326,1.791,1.3869,-3.2724,-2.4318,-1.8116,3.5897,2.689,2.1125
2003,-1.7044,-1.3297,-1.0248,1.8946,1.4872,1.1682,-1.9173,-1.5263,-1.219,2.0301,1.6276,1.3888,-3.0389,-2.4072,-1.8628,3.1924,2.4819,2.0658
2004,-1.6824,-1.2646,-0.92922,1.8272,1.5204,1.2324,-1.9174,-1.4799,-1.2576,2.3089,1.9067,1.564,-2.499,-1.9994,-1.5754,3.3266,2.4803,1.9706
2005,-1.6922,-1.2518,-1.0335,1.7762,1.4276,1.1968,-2.0431,-1.586,-1.2759,1.9772,1.763,1.4064,-3.0922,-2.4494,-1.9118,3.7877,2.7267,2.1901
2006,-1.8734,-1.4554,-1.0893,1.9341,1.728,1.4249,-2.0459,-1.5819,-1.15,2.1605,1.8501,1.4497,-3.1727,-2.3039,-1.8483,3.9755,2.8953,2.1533
2007,-1.8608,-1.5507,-1.2377,2.1198,1.6866,1.3987,-2.0969,-1.663,-1.1557,2.6211,1.9454,1.4627,-2.8311,-2.1315,-1.6881,3.2271,2.2832,1.8975
2008,-1.7474,-1.4167,-1.1351,1.8787,1.548,1.2422,-1.8711,-1.5759,-1.1833,2.0581,1.7519,1.4478,-2.3968,-1.8796,-1.5412,3.0007,2.2997,1.8362
2009,-1.6856,-1.3769,-1.0887,1.8113,1.5569,1.2791,-1.9078,-1.6009,-1.1761,2.3502,1.7692,1.4482,-2.7204,-2.053,-1.5786,2.9466,2.4994,1.901
2010,-1.7419,-1.3113,-1.017,1.8211,1.5196,1.2181,-2.4335,-1.669,-1.312,2.4332,1.9013,1.5903,-2.7972,-2.0658,-1.6645,3.0069,2.2896,1.859
2011,-1.5269,-1.2049,-0.83584,1.7667,1.4241,1.1515,-2.3135,-1.681,-1.4178,2.3571,1.91,1.5106,-2.9774,-2.3288,-1.6606,3.2047,2.4497,1.8852
2012,-1.4979,-1.0805,-0.8195,1.5076,1.2331,1.0644,-2.1241,-1.7353,-1.4883,2.2197,1.6746,1.3623,-2.7369,-2.092,-1.5795,2.7087,2.4018,1.7883
2013,-1.2537,-1.0221,-0.7952,1.4545,1.1568,0.92051,-1.9152,-1.6473,-1.215,2.3509,1.83,1.4248,-2.4733,-1.9037,-1.4883,2.6911,2.2058,1.7241
2014,-1.4406,-1.0289,-0.80996,1.3863,1.145,0.94122,-2.1078,-1.4668,-1.1208,1.9887,1.6474,1.3734,-2.7533,-1.8851,-1.5207,2.8158,2.0439,1.8028
2015,-1.6614,-1.4214,-1.1581,2.162,1.837,1.4163,-1.8874,-1.3872,-0.98899,2.2864,1.6507,1.3007,-2.2727,-1.8173,-1.459,3.1557,2.3499,1.8641
2016,-1.7963,-1.4482,-1.18,2.0085,1.6785,1.3947,-1.741,-1.2288,-0.98276,2.0654,1.5118,1.123,-2.6483,-2.0795,-1.6691,2.8678,2.2801,1.8964
2017,-1.6087,-1.3423,-1.0419,1.897,1.5422,1.3158,-1.432,-1.205,-0.958,1.7431,1.3746,1.1226,-2.9111,-2.325,-1.9198,3.4525,2.3242,1.931
2018,-2.1134,-1.6472,-1.2923,2.3366,1.8331,1.5619,-1.5237,-1.2141,-0.89832,1.7954,1.5167,1.2326,-2.7636,-2.2151,-1.6547,3.4076,2.4869,1.9256
2019,-2.1899,-1.8091,-1.5223,2.3259,1.8115,1.4531,-1.7759,-1.5366,-1.2578,2.3325,1.9715,1.5632,-2.717,-2.0671,-1.5479,3.2635,2.5235,1.7629
2020,-2.6249,-2.2355,-1.7094,3.0827,2.4406,2.0118,-2.0519,-1.6528,-1.3363,2.1574,1.7309,1.4131,-2.9588,-2.1921,-1.7741,3.0502,2.2882,1.8342
2021,-2.6714,-2.1528,-1.7713,2.9998,2.3425,1.9212,-1.9902,-1.5539,-1.2358,2.2726,1.8014,1.4957,-2.8558,-2.0832,-1.561,2.8254,2.0608,1.6413
2022,-2.6207,-2.0958,-1.7715,3.056,2.4538,1.8918,-2.4677,-1.9453,-1.5177,2.9294,2.2298,1.7135,-2.8917,-2.1717,-1.5613,2.6382,2.2503,1.8743
2023,-2.7682,-2.3406,-1.8675,2.9136,2.2938,1.9519,-2.379,-1.9755,-1.4572,2.564,2.1286,1.6353,-2.834,-2.1693,-1.6409,3.0462,2.3198,1.9435
2024,-2.4321,-1.9106,-1.57,2.7764,2.4387,1.9018,-3.2065,-2.3995,-1.9793,3.5137,2.7542,2.2502,-3.0614,-2.3443,-1.5689,2.7551,2.3319,1.7644
2025,-2.7476,-2.0918,-1.5963,3.0372,2.4472,1.9946,-3.0393,-2.3032,-1.7516,3.3468,2.6332,2.0874,-2.8714,-2.2933,-1.6033,3.3521,2.5768,1.98
2026,-2.466,-2.1303,-1.6359,2.7587,2.2502,1.919,-2.8392,-2.3519,-1.7788,2.8984,2.3407,1.9093,-3.017,-2.438,-1.9077,3.1885,2.5594,1.9451
2027,-2.7116,-2.041,-1.5219,2.7758,2.2735,1.8547,-3.2505,-2.5645,-1.939,3.2318,2.389,1.9274,-2.65,-2.0543,-1.6468,2.8209,2.1584,1.7416
2028,-2.7802,-2.1591,-1.7049,3.077,2.6383,2.1598,-2.8264,-2.2138,-1.8115,2.9726,2.4419,1.9929,-2.9604,-2.2618,-1.7381,2.5186,2.1589,1.7429
2029,-2.6117,-1.9621,-1.5396,2.8607,2.3906,1.8984,-2.8569,-2.3072,-1.7545,2.9535,2.2636,1.9044,-2.7191,-2.0405,-1.586,2.8568,2.1877,1.8015
2030,-2.3243,-1.8965,-1.4618,2.575,1.9543,1.6192,-2.5091,-2.0355,-1.6992,3.2025,2.6032,2.0431,-2.5922,-1.9511,-1.5205,2.8497,2.3696,1.967
2031,-2.054,-1.7288,-1.3822,2.6272,1.9051,1.5464,-2.3997,-1.9095,-1.5399,2.734,2.1187,1.6604,-2.256,-1.7238,-1.4079,2.7439,2.0608,1.5519
2032,-2.2469,-1.6657,-1.3573,2.6601,1.8945,1.6084,-3.1976,-2.5512,-2.0359,2.836,2.4897,2.1257,-2.2878,-1.7758,-1.3311,2.7095,2.0833,1.6451
2033,-1.8986,-1.5822,-1.1473,2.2875,1.8334,1.4932,-2.7017,-2.1259,-1.7354,3.4953,2.7012,2.1646,-2.6662,-2.0791,-1.3971,2.379,1.8908,1.5243
2034,-2.0654,-1.5328,-1.1711,2.2163,1.5993,1.3439,-3.0422,-2.1846,-1.6988,2.945,2.4708,1.9432,-2.5804,-2.0122,-1.454,2.8322,2.1763,1.7754
2035,-2.0362,-1.4607,-1.2004,2.1777,1.7265,1.3727,-2.8906,-2.0417,-1.4999,2.4229,1.9024,1.6494,-2.7837,-2.063,-1.641,3.1423,2.2936,1.7801
2036,-1.7795,-1.3901,-1.0323,1.7517,1.4935,1.2357,-2.542,-1.9609,-1.572,3.1961,2.4074,1.7917,-3.0695,-2.2015,-1.5934,3.0975,2.3161,1.7626
2037,-1.8387,-1.3504,-1.0379,2.1786,1.5901,1.3004,-2.0966,-1.7162,-1.3122,2.4578,1.886,1.641,-3.4488,-2.5182,-1.8688,3.3095,2.9619,2.2938
2038,-1.588,-1.294,-1.0649,1.9403,1.5537,1.2863,-2.0915,-1.7211,-1.3496,2.7444,2.0367,1.5402,-3.3089,-2.4946,-1.9493,3.6376,2.6379,2.1663
2039,-1.971,-1.4671,-1.1824,2.0419,1.6527,1.2818,-2.1061,-1.5437,-1.1862,2.1954,1.6966,1.4102,-3.9782,-2.9331,-2.1407,4.049,2.7783,2.1792
2040,-1.6186,-1.3738,-1.086,2.087,1.6727,1.4108,-2.2081,-1.5726,-1.1506,2.1429,1.6817,1.3329,-3.4666,-2.7446,-2.2123,3.4347,2.7801,2.2935
2041,-2.1376,-1.6694,-1.3653,2.2845,1.8926,1.5525,-1.7563,-1.4296,-1.1387,2.2376,1.8024,1.3797,-3.9677,-2.6649,-1.8884,3.4112,2.6569,2.1716
2042,-1.9573,-1.643,-1.3082,2.2765,1.8675,1.5065,-1.9836,-1.4196,-1.0825,2.2092,1.6435,1.3401,-3.1582,-2.5288,-1.9525,3.7982,2.743,2.1488
2043,-1.835,-1.4199,-1.1578,1.9948,1.6468,1.3291,-2.1759,-1.6457,-1.3605,2.2452,1.7907,1.3757,-3.1974,-2.4881,-2.0726,3.74,2.9616,2.2694
2044,-2.1639,-1.699,-1.3588,2.3797,1.9479,1.5839,-1.9586,-1.5628,-1.2366,2.0946,1.7876,1.4674,-3.3437,-2.5022,-1.9262,3.4586,2.7582,2.3009
2045,-2.2287,-1.8018,-1.3827,2.1582,1.8082,1.5592,-2.2192,-1.8259,-1.4396,2.5371,2.0624,1.7153,-3.1399,-2.2788,-1.8299,3.5953,2.7199,2.1487
2046,-2.1811,-1.6187,-1.3422,2.2599,1.9236,1.5556,-2.1096,-1.6877,-1.4079,2.4358,1.8054,1.5389,-3.1153,-2.3151,-1.7834,3.7824,2.9974,2.1929
2047,-2.1919,-1.7864,-1.3575,2.2507,1.8448,1.5906,-2.5407,-1.7516,-1.3585,2.2167,1.6971,1.3949,-4.2185,-2.8509,-2.0114,4.1987,3.029,2.4335
2048,-2.2343,-1.8187,-1.4264,2.466,2.039,1.6327,-2.4499,-2.0677,-1.4747,3.0665,2.1285,1.7504,-3.5876,-2.8324,-2.0539,3.6065,2.9744,2.31
2049,-2.1279,-1.7363,-1.3887,2.2077,1.8172,1.5246,-2.0316,-1.7848,-1.475,2.6854,2.0794,1.6088,-4.0805,-2.619,-2.0565,3.9065,3.1148,2.305
2050,-2.0803,-1.5294,-1.2377,2.2464,1.8366,1.4441,-2.3716,-1.9807,-1.4969,2.4231,1.952,1.6694,-3.047,-2.4832,-1.8556,3.8529,2.8489,2.1654
2051,-2.2654,-1.742,-1.397,2.1722,1.7993,1.5439,-2.346,-1.7041,-1.4766,3.1018,2.355,1.8151,-3.1919,-2.4917,-1.8355,3.0809,2.3383,1.8565
2052,-2.054,-1.7027,-1.3314,2.455,2.0221,1.6195,-2.3725,-1.6671,-1.3556,2.8446,2.274,1.7964,-2.4825,-2.0987,-1.743,3.0637,2.4948,1.9464
2053,-1.9883,-1.6432,-1.2936,2.2539,1.7541,1.4672,-2.5227,-1.9945,-1.4843,2.4889,2.0606,1.7291,-2.7812,-2.268,-1.822,2.8935,2.4329,1.9181
2054,-2.0067,-1.7056,-1.2511,2.3124,1.7488,1.3783,-2.1923,-1.9042,-1.6104,2.5092,2.101,1.8006,-2.9732,-2.4732,-1.8005,3.09,2.2271,1.6632
2055,-1.7308,-1.3736,-1.1494,2.0153,1.6723,1.442,-2.1766,-1.7942,-1.3276,2.4227,1.9431,1.7241,-3.228,-2.2544,-1.7376,2.8634,2.2081,1.676
2056,-1.8614,-1.4181,-1.1664,2.0171,1.6009,1.3177,-2.4748,-1.8294,-1.5093,2.4885,2.1765,1.7175,-2.3499,-1.8694,-1.4786,3.0572,2.2904,1.8126
2057,-1.7601,-1.3549,-1.004,2.1143,1.6388,1.3284,-2.2694,-1.7176,-1.424,2.3715,1.9654,1.663,-2.6873,-1.8976,-1.4267,3.5388,2.3912,1.8257
2058,-1.8568,-1.5386,-1.1983,2.0795,1.747,1.4382,-2.1514,-1.6318,-1.2661,2.2514,1.8208,1.4792,-2.895,-2.1249,-1.7412,2.9447,2.2186,1.8188
2059,-1.8628,-1.4975,-1.1801,2.1236,1.6193,1.3407,-2.1798,-1.5466,-1.1901,3.1844,1.9544,1.4963,-2.8097,-1.9014,-1.4248,3.1737,2.2556,1.7837
2060,-1.9593,-1.43,-1.1481,1.8597,1.5817,1.3038,-2.2211,-1.6772,-1.3429,2.7037,2.006,1.5185,-2.8077,-2.3,-1.8721,3.3538,2.619,1.7672
2061,-1.724,-1.4684,-1.1404,1.8677,1.6421,1.3018,-1.9939,-1.475,-1.0297,2.2037,1.6461,1.4229,-2.4233,-2.0598,-1.5965,2.7285,2.2609,1.8483
2062,-1.7851,-1.3628,-1.1039,1.8252,1.3422,1.1672,-2.2326,-1.732,-1.3361,2.0428,1.6662,1.419,-2.9192,-2.136,-1.6145,3.0258,2.3402,1.8378
2063,-2.9775,-2.2073,-1.8379,2.7553,2.3293,1.8223,-1.9097,-1.692,-1.3096,2.4783,2.1224,1.6892,-2.85,-2.4414,-1.9144,3.6445,2.7382,2.0538
2064,-2.3816,-1.8014,-1.5367,2.7755,2.2251,1.8278,-2.0021,-1.3458,-1.156,2.3475,1.8171,1.4993,-3.2011,-2.1849,-1.8139,3.3942,2.6009,2.0318
2065,-2.9679,-2.4042,-1.9884,3.3806,3.0348,2.4022,-1.8105,-1.5067,-1.123,2.3124,1.7481,1.4273,-2.8717,-2.2069,-1.8176,3.4046,2.7424,2.1494
2066,-3.0673,-2.3223,-1.9352,3.3872,2.8414,2.2524,-1.9387,-1.4574,-1.1788,2.2092,1.8691,1.5227,-3.4812,-2.4146,-1.7919,3.2861,2.5061,1.9693
2067,-4.0609,-3.4709,-2.8575,4.4442,3.9067,3.1463,-2.5824,-2.0298,-1.6457,2.9729,2.5368,2.0818,-2.9973,-2.1897,-1.7427,2.9718,2.5206,2.0604
2068,-4.5482,-3.5659,-2.9279,4.8212,3.682,3.0679,-2.6384,-2.1885,-1.7571,3.19,2.351,1.8826,-2.8513,-2.1846,-1.6514,3.0594,2.4879,1.9206
2069,-3.6142,-2.9659,-2.4968,4.503,3.6199,2.7776,-3.6367,-2.6751,-2.0738,3.1703,2.5579,2.0767,-3.0329,-2.3803,-1.919,3.2184,2.7325,2.1518
2070,-3.8063,-3.1379,-2.4033,3.7923,3.2352,2.7818,-2.9942,-2.5439,-2.0848,3.5637,3.1032,2.5069,-2.7751,-2.3128,-1.7971,3.3516,2.6375,2.1008
2071,-3.7717,-3.1145,-2.648,3.6444,3.2436,2.7142,-4.3343,-3.1898,-2.5469,3.9141,3.4013,2.8396,-3.158,-2.5331,-1.8747,3.6911,2.8357,2.2607
2072,-3.3638,-2.9265,-2.2881,3.7574,3.0983,2.5409,-4.0256,-3.506,-2.7767,4.9604,3.5802,2.8037,-3.0395,-2.3026,-1.8058,2.7659,2.2215,1.8384
2073,-3.0431,-2.6098,-2.2497,3.4194,2.6235,2.2134,-4.387,-3.4533,-2.714,4.1863,3.5909,2.9544,-3.1013,-2.2321,-1.7576,4.0062,3.0901,2.218
2074,-3.1718,-2.6677,-2.1704,3.4842,2.5553,2.1003,-3.7834,-3.0883,-2.4453,4.639,3.5505,2.7027,-2.8018,-2.2107,-1.7222,2.9576,2.244,1.8748
2075,-3.7677,-2.7765,-2.147,3.551,2.8127,2.3802,-3.8699,-3.0748,-2.3494,3.847,3.0875,2.4292,-3.0793,-2.3914,-1.8323,2.9101,2.3858,1.9979
2076,-2.8021,-2.3578,-1.9981,3.2764,2.6418,2.2179,-3.877,-2.8961,-2.3005,3.7885,2.9327,2.3214,-2.9963,-2.2186,-1.6542,2.8084,2.2354,1.7314
2077,-3.4057,-2.6195,-2.0957,3.8142,2.9386,2.282,-3.1668,-2.5356,-2.0395,4.2393,3.4416,2.4462,-3.2455,-2.6432,-1.7701,3.2471,2.6377,2.0522
2078,-3.1325,-2.5904,-1.9286,3.872,3.0168,2.109,-3.4569,-2.7421,-2.1344,3.4393,2.7747,2.1877,-2.9009,-2.284,-1.8553,2.9422,2.3016,1.9237
2079,-3.5012,-2.7461,-1.9792,3.3095,2.7407,2.2147,-3.4898,-2.8521,-2.322,3.1961,2.9509,2.3772,-3.3222,-2.5166,-1.8641,3.2293,2.3786,1.8867
2080,-3.3467,-2.4596,-1.9051,3.4539,2.6289,2.2199,-3.4176,-2.5533,-2.0506,3.4602,2.7432,2.2574,-2.5808,-1.9099,-1.4856,3.0001,2.2722,1.8068
2081,-2.9663,-2.3085,-1.8855,3.1938,2.6112,2.1544,-3.3241,-2.5676,-2.1879,4.045,2.9864,2.3794,-3.0305,-2.1395,-1.6522,2.7797,2.3514,1.8872
2082,-3.1056,-2.4496,-1.9074,3.2491,2.6633,2.1811,-3.5803,-2.719,-2.1794,3.3725,2.6042,2.045,-3.368,-2.2157,-1.7233,3.5079,2.4985,2.0054
2083,-2.8102,-2.2718,-1.7046,2.8194,2.4366,2.0135,-3.5078,-2.9287,-2.3783,3.6456,2.8868,2.286,-3.7918,-2.6885,-2.0814,3.8102,3.0594,2.4764
2084,-2.5,-2.0706,-1.5364,2.5992,2.2095,1.7451,-3.0846,-2.542,-1.8881,3.8683,2.8887,2.2698,-3.8952,-2.989,-2.3775,3.9727,3.1696,2.4205
2085,-2.3331,-1.7948,-1.4682,2.3073,1.932,1.508,-3.2724,-2.3572,-1.9231,3.1495,2.4278,2.0446,-3.7706,-2.9129,-1.9841,3.6483,2.66,2.2723
2086,-2.4377,-2.0458,-1.5228,2.3659,1.9249,1.5456,-3.0973,-2.4534,-1.9361,3.7259,2.8958,2.1564,-4.9486,-3.2372,-2.4038,4.2256,3.5644,2.7493
2087,-2.0285,-1.6867,-1.2551,2.3665,1.9192,1.5966,-3.5962,-2.6643,-1.9824,3.3435,2.4984,2.0174,-3.3244,-2.8129,-2.1917,5.0353,3.3602,2.758
2088,-2.1541,-1.6256,-1.2099,2.5009,1.8988,1.5459,-3.0636,-2.1959,-1.6718,2.9452,2.2816,1.7632,-4.0945,-3.2499,-2.5582,4.0518,3.2192,2.5287
2089,-2.0367,-1.708,-1.2596,2.4084,1.9081,1.5417,-2.8253,-1.9482,-1.5864,2.4483,1.9847,1.6703,-4.8514,-3.383,-2.4214,3.8158,3.0558,2.3984
2090,-2.0283,-1.4991,-1.1696,2.6053,1.8801,1.518,-2.827,-1.9927,-1.5548,3.241,2.528,1.9614,-4.1827,-3.1236,-2.5218,4.3257,3.6825,2.6565
2091,-2.1572,-1.7057,-1.3759,2.015,1.7037,1.4176,-2.6142,-1.8583,-1.4514,2.6941,2.1364,1.7231,-4.2044,-2.9886,-2.3079,4.239,3.2003,2.587
2092,-2.3742,-1.7878,-1.4413,2.2576,1.8553,1.4912,-2.5121,-1.8375,-1.4555,2.6563,2.1308,1.5299,-3.7842,-2.9575,-2.3449,4.4497,3.3933,2.4979
2093,-2.3659,-1.9172,-1.5555,2.8887,2.2341,1.8859,-2.4975,-1.7746,-1.3094,2.5707,2.0522,1.673,-3.0347,-2.4831,-1.9005,3.2633,2.7708,2.2126
2094,-2.6101,-1.9667,-1.5833,2.8076,2.2413,1.8876,-2.2139,-1.8711,-1.4402,2.6058,2.0943,1.7822,-4.8395,-3.3973,-2.4978,4.2965,3.3612,2.5812
2095,-2.5355,-1.9475,-1.538,2.6401,2.0774,1.7477,-2.3603,-1.6012,-1.3076,2.6138,2.0168,1.6415,-3.5135,-2.6243,-2.1282,4.0675,2.9506,2.3185
2096,-2.308,-1.9459,-1.4747,2.3074,2.0841,1.7659,-2.4955,-1.9061,-1.4489,2.9487,2.2366,1.8287,-3.5235,-2.8346,-2.2892,4.3531,3.1467,2.4803
2097,-2.7028,-2.0183,-1.717,2.6159,2.2537,1.923,-2.7989,-2.2323,-1.7658,2.7152,2.261,1.7809,-3.6864,-2.9051,-2.1849,3.8811,3.0322,2.2813
2098,-2.6559,-2.159,-1.7091,2.4199,2.0161,1.6543,-2.7065,-2.092,-1.7305,3.216,2.3637,1.8237,-3.6025,-2.882,-2.3197,4.0913,2.9289,2.1845
2099,-2.3383,-1.9621,-1.488,2.503,2.0619,1.7259,-2.58,-2.2427,-1.7597,2.6344,2.1478,1.7155,-3.4235,-2.8725,-2.0735,4.2325,2.8796,2.347
2100,-2.3789,-1.9202,-1.5144,2.4618,2.0098,1.5968,-2.5753,-2.044,-1.4506,2.634,2.3053,1.7941,-3.4772,-2.6688,-2.1043,3.8319,2.8291,2.0918
