T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1964,-2.1468,-1.699,-1.4763,2.6313,1.9961,1.6594,-1.9615,-1.5989,-1.2208,2.0825,1.7086,1.4385,-2.9254,-2.3581,-1.9196,3.2426,2.655,2.1151
1965,-2.0555,-1.7191,-1.4422,2.3918,1.9209,1.5475,-2.2364,-1.8958,-1.3018,2.2539,1.6562,1.4264,-3.6184,-3.0391,-2.2623,3.4401,2.7148,2.3425
1966,-2.1453,-1.6821,-1.3808,2.3393,1.8203,1.5434,-2.0869,-1.7326,-1.3731,2.3479,1.9341,1.5315,-2.5352,-2.0635,-1.7951,2.7231,2.2347,1.8057
1967,-2.0695,-1.6513,-1.3173,2.2502,1.8091,1.5018,-2.5593,-1.9867,-1.7237,2.9113,2.3155,1.9391,-2.9379,-2.1502,-1.7403,3.2675,2.7594,2.2236
1968,-1.8663,-1.6476,-1.2883,2.3264,1.8681,1.5333,-2.3892,-1.9564,-1.576,2.8907,2.3042,1.9025,-3.1051,-2.2242,-1.7986,3.1112,2.5881,2.0654
1969,-1.7903,-1.3409,-1.0567,2.0143,1.5312,1.2632,-2.5195,-2.1345,-1.5724,2.4338,2.165,1.7756,-3.1691,-2.3485,-1.6717,3.084,2.6666,1.9893
1970,-1.7449,-1.4076,-1.1597,2.0313,1.6361,1.3686,-2.4324,-2.0232,-1.5867,2.9237,2.2216,1.7991,-2.7167,-2.1709,-1.7636,2.8635,2.2646,1.8579
1971,-1.7864,-1.4346,-1.089,2.1126,1.6407,1.3697,-2.2992,-1.8005,-1.4398,2.3635,1.9195,1.646,-3.1149,-2.4083,-1.7518,3.2738,2.5273,2.0446
1972,-1.8377,-1.5458,-1.1228,1.8136,1.5529,1.2914,-2.5622,-1.9481,-1.4821,2.5064,1.964,1.6397,-2.87,-2.4713,-1.9695,4.072,2.7908,2.1822
1973,-1.9543,-1.4731,-1.2113,2.2574,1.6943,1.3394,-2.1111,-1.6694,-1.3982,2.0793,1.7741,1.5617,-2.732,-2.2134,-1.7585,3.1063,2.4321,1.9722
1974,-1.7959,-1.5567,-1.2426,2.4528,1.7697,1.4606,-2.1064,-1.5971,-1.3257,2.6269,1.8725,1.6066,-3.4496,-2.3047,-1.7641,3.2137,2.5983,1.888
1975,-2.005,-1.5858,-1.152,2.0182,1.7223,1.3235,-2.0756,-1.6261,-1.1741,2.3198,1.7602,1.4404,-2.9556,-2.2576,-1.8247,2.8008,2.3231,1.9691
1976,-1.9041,-1.5712,-1.3613,2.4089,1.745,1.4568,-2.0172,-1.5973,-1.2709,3.0327,1.9668,1.5145,-2.8631,-2.1325,-1.7233,2.6263,2.3192,1.8797
1977,-1.9393,-1.5842,-1.2983,2.0658,1.7208,1.4868,-2.182,-1.6144,-1.2247,2.3968,1.8812,1.5829,-2.6467,-2.2112,-1.7485,3.1014,2.4809,2.0081
1978,-2.1023,-1.6871,-1.4748,2.2364,1.9364,1.5506,-2.1565,-1.6277,-1.3913,2.2217,1.8594,1.5242,-2.5695,-2.0325,-1.5914,3.0798,2.501,1.9783
1979,-2.1781,-1.8455,-1.5949,2.1698,1.9587,1.5707,-2.5533,-1.7177,-1.3633,2.6514,2.2247,1.6342,-3.2709,-2.6093,-2.005,3.1924,2.3395,1.9221
1980,-2.5396,-1.8231,-1.4311,2.6966,2.2795,1.8117,-1.9888,-1.7018,-1.361,2.3034,1.9381,1.5905,-2.6551,-2.183,-1.7622,2.9266,2.4043,1.9537
1981,-2.3642,-1.9326,-1.5435,2.5464,2.0583,1.6438,-2.1893,-1.6824,-1.3584,2.5044,2.0664,1.7099,-3.0796,-2.4357,-1.7956,3.613,2.5087,2.0668
1982,-2.264,-1.758,-1.4489,2.7313,2.0829,1.7927,-2.5236,-2.024,-1.5896,2.7368,2.1175,1.6933,-4.1556,-2.9229,-2.2207,3.6952,2.8336,2.3174
1983,-2.2277,-1.6133,-1.3057,2.2075,1.8403,1.4991,-2.5306,-2.032,-1.7151,2.8933,2.2226,1.812,-2.8803,-2.4629,-1.8282,3.621,2.5986,2.1593
1984,-2.1002,-1.7335,-1.3789,2.4521,1.813,1.56,-2.6406,-2.0132,-1.6411,2.9822,2.2195,1.8967,-3.5514,-2.4842,-1.8881,3.8117,2.98,2.1577
1985,-2.4829,-1.9917,-1.64,2.5783,2.0202,1.7595,-2.5699,-2.0213,-1.5647,2.6458,2.1231,1.807,-2.9895,-2.375,-1.8904,2.9802,2.1978,1.8076
1986,-2.3185,-1.8022,-1.4926,2.3957,1.9829,1.6535,-2.7231,-2.2257,-1.6757,2.8433,2.3101,1.8256,-3.0821,-2.3272,-1.7898,3.4518,2.8936,2.1659
1987,-2.0748,-1.5889,-1.2656,2.3425,1.846,1.5541,-2.164,-1.8672,-1.5147,2.4962,1.9578,1.522,-3.1624,-2.4543,-1.802,3.7839,2.5827,2.087
1988,-1.8754,-1.54,-1.2961,2.4261,1.8553,1.521,-2.643,-2.0236,-1.7252,2.6443,1.9542,1.6886,-3.1576,-2.4293,-1.7534,3.3572,2.5563,2.0273
1989,-1.8537,-1.6056,-1.3513,2.2453,1.7917,1.4452,-2.8164,-2.1981,-1.7061,2.796,2.2852,1.9046,-3.0514,-2.4568,-2.0298,3.1398,2.418,1.985
1990,-2.1091,-1.5868,-1.2244,2.2942,1.7962,1.5033,-2.6428,-2.2026,-1.6454,2.7418,2.2697,1.8228,-2.6437,-1.9252,-1.4812,3.1664,2.4213,2.0501
1991,-1.7866,-1.432,-1.1084,2.0508,1.7443,1.3376,-2.546,-2.0395,-1.6525,2.8021,2.192,1.7614,-3.1264,-2.462,-1.9923,3.0474,2.3055,1.8181
1992,-2.1014,-1.5574,-1.2834,2.0724,1.8048,1.5502,-2.2408,-1.751,-1.392,2.7942,2.1324,1.6708,-2.9924,-2.2737,-1.792,3.127,2.6289,2.2529
1993,-1.9451,-1.6778,-1.3447,2.6606,2.0178,1.6467,-2.3952,-1.8783,-1.4872,2.4238,1.9754,1.6686,-2.8175,-2.087,-1.6781,2.911,2.2302,1.8742
1994,-2.0318,-1.5531,-1.3139,2.1848,1.8514,1.4746,-2.0767,-1.6094,-1.3417,2.5376,1.9573,1.5958,-2.6103,-2.2538,-1.6837,3.4312,2.4658,1.9375
1995,-2.1439,-1.6721,-1.3397,2.247,1.9685,1.5638,-2.1255,-1.6918,-1.4071,2.28,1.8671,1.5583,-3.4127,-2.5895,-1.8814,3.3467,2.6641,2.1014
1996,-1.9688,-1.5292,-1.3062,2.1019,1.7157,1.4683,-2.2858,-1.6877,-1.3467,2.5894,2.1185,1.7683,-3.1029,-2.1722,-1.6511,3.3427,2.5274,2.0009
1997,-2.0588,-1.668,-1.305,2.2984,1.7961,1.4801,-2.7764,-1.9,-1.5579,2.52,2.165,1.7192,-3.3852,-2.4294,-1.9039,3.5673,2.5408,2.0604
1998,-1.9748,-1.4817,-1.2026,2.3049,1.826,1.5163,-2.3881,-1.7746,-1.4206,2.7253,2.1814,1.7817,-3.1113,-2.2823,-1.8462,3.7176,2.9808,2.1755
1999,-2.0676,-1.5202,-1.1967,2.1526,1.6948,1.2623,-2.3015,-1.8464,-1.45,2.4585,2.0445,1.6211,-3.5047,-2.6426,-2.0395,3.1876,2.7571,2.2518
2000,-2.3691,-1.835,-1.5657,2.3649,1.9421,1.6902,-2.2867,-1.9572,-1.4938,2.4346,1.8677,1.5581,-3.1809,-2.308,-1.8638,3.4195,2.6369,2.0551
2001,-2.5436,-2.0027,-1.6029,2.5014,2.1595,1.9048,-2.3381,-1.8467,-1.5373,2.2708,1.9782,1.4958,-2.966,-2.3856,-1.8276,3.9461,2.8365,2.183
2002,-2.546,-2.0309,-1.5547,2.934,2.3957,1.9179,-2.2661,-1.7564,-1.3691,2.394,1.8926,1.3983,-2.6337,-2.085,-1.7358,2.9987,2.4638,2.081
2003,-2.1816,-1.8151,-1.5045,2.5723,2.1284,1.814,-2.1209,-1.7005,-1.3509,2.144,1.8341,1.442,-3.1477,-2.5213,-1.8726,3.5657,3.0286,2.2552
2004,-2.4205,-1.9831,-1.6515,2.934,2.4202,2.0021,-2.6561,-2.047,-1.6529,2.5271,2.0222,1.7069,-3.4312,-2.5537,-1.9634,3.9384,2.8242,2.255
2005,-2.4831,-1.9748,-1.6966,3.131,2.2633,1.9072,-2.8648,-2.362,-1.727,3.0245,2.4086,1.9209,-2.9102,-2.3757,-1.97,3.4728,2.8086,2.121
2006,-2.1428,-1.8017,-1.5232,2.4675,2.1398,1.7083,-2.6958,-2.1983,-1.7335,3.116,2.3274,1.9628,-3.7343,-2.8718,-2.1054,3.2606,2.5483,2.1096
2007,-2.4384,-1.8835,-1.5336,2.4611,2.0226,1.7364,-2.3859,-1.9294,-1.6015,2.7819,2.3007,1.9536,-2.9828,-2.1522,-1.6968,3.0337,2.3856,1.9757
2008,-2.6838,-2.0967,-1.5646,2.6564,2.1957,1.6399,-2.7671,-2.2047,-1.7823,3.119,2.5422,2.098,-2.9874,-2.4898,-1.8252,3.1644,2.3655,1.8574
2009,-2.1755,-1.8232,-1.4831,2.2816,1.9602,1.6151,-2.87,-2.2802,-1.8039,3.0893,2.5476,2.0056,-2.8823,-2.1013,-1.693,3.1168,2.4081,1.859
2010,-2.1182,-1.8153,-1.5048,2.2819,1.948,1.6345,-2.7497,-2.048,-1.6152,2.9769,2.4549,1.9948,-3.0089,-2.2021,-1.8022,3.271,2.4684,2.0378
2011,-2.8788,-2.4797,-2.0332,2.6951,2.3383,1.9372,-2.7225,-1.84,-1.5533,2.4389,2.0551,1.7628,-2.5999,-2.1223,-1.6449,3.1677,2.7281,2.1261
2012,-2.7868,-2.3393,-1.9974,3.0947,2.4318,2.0463,-2.7547,-1.9763,-1.5943,2.64,2.0045,1.6597,-3.3861,-2.4342,-1.7992,3.7628,2.6783,2.1073
2013,-2.7512,-2.2449,-1.9063,2.9268,2.4821,1.9354,-2.4314,-2.0148,-1.4418,2.6935,2.3589,1.7778,-3.0791,-2.2949,-1.8823,3.3336,2.6646,2.1282
2014,-2.6117,-2.0591,-1.6997,2.9268,2.3982,1.9576,-2.8303,-2.185,-1.621,2.4638,1.9582,1.5407,-3.6983,-2.3933,-1.8499,3.4621,2.3205,1.9031
2015,-2.5087,-2.0432,-1.6568,2.7488,2.0954,1.8513,-3.4153,-2.5105,-1.9247,3.3612,2.6221,2.1554,-2.9654,-2.2687,-1.7368,2.8399,2.3233,1.8341
2016,-2.8506,-2.1957,-1.7085,2.7557,2.2704,1.9248,-3.3353,-2.4911,-2.0136,3.5613,2.8484,2.3319,-2.7349,-2.0366,-1.6536,2.9208,2.4808,2.0232
2017,-2.4705,-2.0772,-1.6258,2.4943,2.156,1.7853,-2.985,-2.3121,-1.8986,2.9581,2.4296,1.9328,-2.8278,-2.2633,-1.7049,3.1672,2.4562,2.0079
2018,-2.7846,-2.372,-1.6751,2.7724,2.233,1.7255,-2.8259,-2.4045,-1.8527,2.9852,2.4492,2.0449,-2.7456,-2.1454,-1.542,3.1099,2.5631,2.1323
2019,-2.723,-2.1265,-1.7504,3.1387,2.2238,1.8638,-2.6988,-2.1429,-1.6815,3.1774,2.5292,2.0293,-3.0334,-2.3088,-1.7563,3.2005,2.3156,1.7646
2020,-2.4237,-2.0606,-1.5975,2.6871,2.1525,1.758,-2.8304,-2.1536,-1.8299,2.8411,2.4603,2.0114,-4.1607,-2.8465,-1.9728,3.5408,2.6696,2.2177
2021,-2.8391,-2.0696,-1.6244,3.2232,2.3836,1.8873,-2.7275,-2.0262,-1.5817,3.0061,2.4347,1.9818,-3.266,-2.5659,-1.948,3.3273,2.569,2.1331
2022,-3.7388,-3.2503,-2.6833,4.349,3.3199,2.7524,-2.6849,-1.9582,-1.6124,3.0942,2.4637,1.9068,-3.1188,-2.3937,-1.8209,3.9192,3.0053,2.3776
2023,-3.237,-2.7483,-2.3194,3.7348,3.1781,2.7453,-2.9941,-2.4592,-1.9129,3.1002,2.531,2.0026,-3.5092,-2.8939,-2.4374,4.2175,3.0681,2.2819
2024,-3.2288,-2.7457,-2.2076,3.4059,2.8577,2.4306,-2.6587,-2.2461,-1.852,2.7844,2.2547,1.8886,-3.6206,-2.9365,-2.061,3.9695,3.2559,2.4025
2025,-3.9884,-3.0639,-2.2338,3.3983,3.0343,2.2896,-2.705,-2.1431,-1.8007,3.0435,2.3264,1.8272,-3.2595,-2.6652,-2.0753,2.9676,2.5456,2.023
2026,-3.6247,-2.8126,-2.2838,3.2087,2.6995,2.3205,-3.9498,-3.233,-2.6708,3.6392,2.8815,2.433,-3.058,-2.1806,-1.5937,3.0594,2.6753,2.1006
2027,-2.7008,-2.3115,-1.7115,3.2354,2.6837,2.1717,-3.9877,-3.2976,-2.4679,4.1906,3.1838,2.6247,-3.3038,-2.308,-1.7976,3.0821,2.486,2.0918
2028,-2.6352,-2.0664,-1.7552,2.777,2.1729,1.894,-3.3324,-2.7283,-2.1693,4.6468,3.1435,2.4998,-2.7676,-2.2138,-1.7768,3.2468,2.6491,2.1131
2029,-2.7803,-2.1655,-1.63,2.8606,2.4922,2.038,-3.3258,-2.7386,-2.0202,3.9337,3.0965,2.4475,-2.8713,-2.2775,-1.8023,2.8836,2.4287,1.8777
2030,-2.8802,-2.3988,-1.8722,2.8763,2.1929,1.7751,-3.1298,-2.5962,-2.1347,3.5655,2.7187,2.156,-3.368,-2.7057,-2.1502,3.8431,2.9695,2.3739
2031,-2.5848,-2.0658,-1.6316,2.7144,2.1484,1.7255,-2.7051,-2.3455,-1.8864,3.5084,2.8674,2.2158,-3.2595,-2.7043,-2.3007,3.5992,3.004,2.477
2032,-2.4416,-1.8746,-1.5602,2.63,2.1063,1.8205,-3.0118,-2.3381,-1.7802,3.228,2.6665,2.151,-3.1379,-2.4631,-1.8171,3.6264,2.8864,2.2575
2033,-2.235,-1.836,-1.5483,2.4763,2.0488,1.7112,-3.2772,-2.4707,-1.8925,3.396,2.5188,2.0228,-3.4517,-2.643,-1.9321,3.9469,2.7509,2.2098
2034,-2.0691,-1.6003,-1.3314,2.4481,2.092,1.6482,-2.9461,-2.1852,-1.7119,3.0869,2.6369,2.1719,-3.1701,-2.7276,-2.064,3.1804,2.5688,2.1602
2035,-2.3538,-1.7377,-1.3787,2.2895,1.8623,1.5204,-3.0099,-2.3277,-1.7722,3.2733,2.5735,1.8845,-4.1707,-2.8691,-2.2177,3.3802,2.6018,2.1343
2036,-2.2188,-1.7683,-1.4308,2.2148,1.8152,1.4737,-2.4572,-2.0493,-1.6334,2.8494,2.1877,1.8332,-3.2689,-2.5332,-2.097,3.8923,2.6237,2.1508
2037,-2.1239,-1.7921,-1.4406,2.2939,1.8845,1.5006,-2.9182,-2.4415,-1.9071,2.9345,2.4318,2.0615,-3.2001,-2.5391,-1.9365,3.5715,2.7079,2.2724
2038,-2.3979,-1.8484,-1.522,2.7038,2.2603,1.9063,-2.8734,-2.0988,-1.6229,2.5732,2.0797,1.5977,-3.0942,-2.3902,-1.8004,3.7493,2.8766,2.2587
2039,-2.5972,-1.9056,-1.4992,2.5762,2.3521,1.8675,-2.4055,-1.8202,-1.5475,2.8544,2.1662,1.661,-3.3851,-2.6666,-2.0863,3.5289,2.8483,2.3466
2040,-2.3147,-1.9415,-1.3859,2.5794,2.0456,1.6762,-2.36,-2.0374,-1.5334,2.492,1.8672,1.5437,-2.8529,-2.3726,-1.9062,3.7147,2.6524,1.994
2041,-2.0917,-1.8191,-1.4991,2.6093,2.0887,1.572,-2.2998,-1.9348,-1.4752,2.8067,2.1123,1.6787,-3.7141,-2.9855,-2.4058,3.9821,2.8601,2.2703
2042,-2.1675,-1.5734,-1.2762,2.5237,1.9659,1.5968,-2.6017,-2.0986,-1.7218,2.6643,2.274,1.8551,-3.7783,-3.0382,-2.2868,4.0814,3.0354,2.2743
2043,-2.1249,-1.6281,-1.321,2.1625,1.7399,1.4377,-2.8383,-2.1405,-1.635,2.9169,2.1605,1.743,-3.74,-2.7893,-2.2146,4.4232,2.9455,2.3102
2044,-1.5996,-1.3325,-1.0351,2.0299,1.6843,1.3879,-2.6733,-2.119,-1.5669,2.7319,2.1057,1.702,-4.2479,-3.0315,-2.5122,4.0317,3.0201,2.4784
2045,-1.8815,-1.5584,-1.2413,2.1097,1.7805,1.4827,-2.2942,-1.8396,-1.4824,2.6734,2.0524,1.6818,-3.412,-2.7143,-2.1835,3.8075,3.1563,2.5361
2046,-1.7999,-1.3836,-1.135,1.9044,1.6557,1.3204,-2.0838,-1.8043,-1.4589,2.2498,1.8022,1.5367,-3.2994,-2.4869,-2.0313,3.8079,3.065,2.2544
2047,-1.7982,-1.3346,-1.0713,1.9812,1.6247,1.316,-2.1842,-1.7291,-1.4346,2.8402,2.1744,1.7125,-3.4742,-2.7463,-2.0037,3.5579,2.9374,2.2865
2048,-1.7111,-1.2901,-1.0663,1.91,1.4761,1.1934,-2.1521,-1.7468,-1.4282,2.5271,1.9254,1.5463,-3.3988,-2.76,-2.1774,3.4783,2.8446,2.3284
2049,-1.7989,-1.4632,-1.207,1.9889,1.5369,1.3299,-2.0984,-1.6114,-1.3289,2.7142,2.0266,1.611,-2.8166,-2.3876,-2.0225,3.5129,2.6217,2.0787
2050,-1.7127,-1.3362,-1.135,1.8796,1.6111,1.2541,-2.2658,-1.7972,-1.3841,2.6087,1.9263,1.562,-3.3287,-2.6611,-1.9338,3.7744,3.1422,2.3352
2051,-1.5748,-1.2856,-1.0766,2.0317,1.4758,1.2784,-2.2446,-1.7787,-1.3042,2.4653,2.0275,1.4597,-3.1594,-2.7581,-1.974,3.6295,2.8911,2.326
2052,-1.5472,-1.2262,-1.0398,1.7575,1.4555,1.1709,-1.8996,-1.5353,-1.2234,2.069,1.7087,1.2975,-3.2164,-2.7272,-2.0748,3.1496,2.4677,2.0726
2053,-1.4993,-1.1888,-0.95434,1.9563,1.6177,1.2547,-2.1618,-1.6889,-1.2795,2.2867,1.8781,1.4406,-3.0038,-2.4094,-1.9197,3.1952,2.4169,2.0718
2054,-1.7531,-1.3941,-1.1397,1.989,1.5373,1.2713,-2.0569,-1.598,-1.2726,2.0947,1.6999,1.4204,-2.9698,-2.2168,-1.7495,2.5716,2.2661,1.8736
2055,-2.108,-1.8147,-1.4187,2.2104,1.8709,1.5165,-1.871,-1.566,-1.1692,2.0416,1.6173,1.2989,-2.6835,-2.126,-1.8313,3.0179,2.3348,1.9456
2056,-2.1282,-1.5563,-1.2378,2.0895,1.7826,1.4958,-1.7905,-1.5062,-1.2132,2.0533,1.7168,1.4188,-2.6511,-1.9826,-1.606,3.2063,2.4655,1.8819
2057,-1.7961,-1.5077,-1.2164,2.3145,1.7835,1.3778,-1.6776,-1.3071,-1.069,1.7518,1.5399,1.3699,-3.4479,-2.5565,-2.0012,3.4041,2.8135,2.1172
2058,-1.7988,-1.4998,-1.1896,2.2035,1.6869,1.3465,-2.1352,-1.6645,-1.2219,2.0256,1.6475,1.3972,-3.649,-2.4935,-2.0295,3.1764,2.5475,2.0656
2059,-1.9189,-1.4894,-1.1165,2.1611,1.6632,1.2529,-2.0835,-1.7287,-1.4403,2.5489,2.0467,1.5971,-3.1608,-2.4316,-1.876,2.8018,2.4963,2.0538
2060,-1.8314,-1.5382,-1.2487,2.2932,1.8923,1.5156,-1.8107,-1.5372,-1.131,2.343,1.9798,1.5565,-2.8502,-2.1177,-1.6222,3.4331,2.4244,1.908
2061,-2.1006,-1.6906,-1.3531,2.2273,1.8801,1.4996,-2.6318,-1.8131,-1.3092,2.2872,1.9131,1.4994,-2.7623,-2.055,-1.6495,3.1035,2.4107,1.9012
2062,-2.7138,-1.9864,-1.6408,2.4396,2.087,1.8137,-2.078,-1.608,-1.2819,2.3114,1.6711,1.4147,-3.2542,-2.6334,-2.0721,3.3674,2.6387,2.0418
2063,-2.1543,-1.6649,-1.3566,2.4189,2.0706,1.6206,-2.0386,-1.4853,-1.127,2.2115,1.7765,1.4497,-2.7117,-2.1243,-1.6476,2.9615,2.3858,2.0355
2064,-2.7064,-2.1212,-1.7306,2.9362,2.5003,1.9882,-2.135,-1.715,-1.3549,2.3237,1.8467,1.5146,-2.7629,-2.2134,-1.6694,3.1625,2.4004,1.8428
2065,-2.6786,-2.233,-1.7654,2.8759,2.3526,1.9033,-2.6965,-2.0563,-1.6399,2.6972,2.2302,1.7668,-2.6351,-2.0547,-1.6747,3.1273,2.3465,1.9674
2066,-2.5887,-2.1063,-1.6773,2.663,2.085,1.8003,-2.3413,-1.9771,-1.522,3.5025,2.5233,1.9185,-2.7324,-1.9484,-1.6459,3.4974,2.5942,1.9617
2067,-2.8936,-2.4426,-1.9832,3.6468,2.5264,2.2081,-2.6351,-2.1558,-1.6177,2.4658,2.1143,1.7056,-2.6609,-1.9691,-1.5048,2.6064,2.1459,1.6966
2068,-3.8203,-3.1831,-2.6238,3.8716,3.2279,2.7292,-2.8226,-2.2409,-1.7145,2.9861,2.4652,2.0075,-2.8279,-2.2259,-1.7895,3.3855,2.5693,2.0878
2069,-3.4936,-2.9741,-2.2516,3.955,3.055,2.5229,-2.7925,-2.0673,-1.69,3.3006,2.6261,2.0912,-2.3775,-1.8539,-1.4446,2.9295,2.2576,1.8022
2070,-3.5584,-2.7944,-2.2776,3.4894,2.8864,2.4141,-2.8597,-2.217,-1.8467,2.7786,2.3225,1.9812,-2.9958,-2.18,-1.6319,2.7347,2.2103,1.8553
2071,-3.258,-2.608,-2.2181,3.1617,2.6201,2.1738,-3.1073,-2.4995,-2.0937,3.6225,3.003,2.245,-2.715,-2.1009,-1.6582,3.2064,2.2716,1.7944
2072,-3.1084,-2.6439,-2.0202,3.5525,2.6226,2.0812,-3.6863,-2.8957,-2.4334,3.9526,3.2385,2.7148,-2.4663,-1.7918,-1.3781,2.7793,2.115,1.7943
2073,-3.0668,-2.2641,-1.8357,2.9701,2.6033,2.0664,-4.2154,-3.2738,-2.4742,3.9941,2.9354,2.499,-2.9176,-2.2101,-1.6082,2.7785,2.2835,1.7591
2074,-2.8221,-2.2677,-1.8173,2.8361,2.3605,1.9408,-2.9139,-2.522,-2.1064,3.982,2.9912,2.574,-3.0093,-2.2366,-1.7716,2.9576,2.2891,2.0036
2075,-2.7487,-2.0658,-1.6598,2.7113,2.2345,1.8332,-3.7736,-2.5906,-2.1991,3.4792,2.9743,2.3593,-3.3761,-2.5792,-1.9252,2.937,2.3326,1.8676
2076,-2.4296,-1.9425,-1.4933,2.634,2.1368,1.703,-3.0068,-2.4177,-2.0739,3.6241,2.8606,2.3399,-2.6778,-2.198,-1.6859,2.8732,2.2461,1.8005
2077,-2.1418,-1.7377,-1.5126,2.6535,2.0899,1.7564,-3.298,-2.5032,-1.9869,3.3527,2.7794,2.1132,-2.6325,-2.0352,-1.5121,2.8532,2.2236,1.8069
2078,-2.7243,-1.8616,-1.4142,2.6607,2.177,1.6993,-2.9824,-2.3894,-1.9154,2.9878,2.4354,2.0232,-2.8004,-2.2056,-1.6666,2.873,2.1818,1.8065
2079,-2.2512,-1.6871,-1.3518,2.3678,1.9737,1.632,-2.679,-2.1188,-1.8331,2.9168,2.3928,2.0106,-2.8827,-2.0452,-1.5097,3.3579,2.4891,1.899
2080,-2.1481,-1.8674,-1.5521,2.4672,2.076,1.7264,-3.0278,-2.1463,-1.6507,3.1039,2.2851,1.8778,-3.1051,-2.5071,-1.8022,2.917,2.2732,1.7764
2081,-2.5765,-1.8969,-1.5429,2.552,1.9933,1.6923,-2.6838,-1.9865,-1.6423,2.7978,2.2125,1.7528,-3.4684,-2.8011,-2.0709,3.8366,3.1147,2.2967
2082,-2.3755,-1.8017,-1.317,2.3779,2.0344,1.5653,-2.8765,-2.019,-1.588,2.6537,2.1302,1.8032,-3.2953,-2.4115,-1.8327,2.9783,2.532,1.9192
2083,-2.0043,-1.5912,-1.28,2.1165,1.8473,1.5077,-2.2357,-1.8769,-1.5422,2.3003,1.9885,1.5657,-3.447,-2.8251,-2.003,3.0818,2.5709,1.936
2084,-1.8877,-1.5305,-1.2708,2.0333,1.6006,1.3256,-2.4142,-1.9001,-1.6229,2.7206,2.2944,1.8047,-3.5346,-2.6172,-2.1922,3.0645,2.3922,1.9887
2085,-1.8094,-1.5008,-1.2514,2.2379,1.7726,1.4943,-2.7006,-1.9499,-1.517,2.6595,2.03,1.6884,-3.1485,-2.4602,-1.9391,3.4546,2.83,2.3293
2086,-2.3042,-1.7172,-1.4942,2.5959,2.0376,1.7385,-2.5307,-1.8511,-1.3634,2.6581,2.1149,1.6384,-3.8796,-2.7819,-2.0635,3.9143,3.1819,2.4506
2087,-2.0501,-1.6798,-1.3072,2.5923,1.996,1.6632,-2.0732,-1.7482,-1.383,2.5588,1.9407,1.5728,-3.3844,-2.8341,-2.2218,3.9981,3.0919,2.4774
2088,-2.1908,-1.7383,-1.404,2.3839,1.924,1.6646,-2.1769,-1.663,-1.4704,2.9749,2.3391,1.9141,-4.0581,-3.1924,-2.5069,4.1358,3.3026,2.5592
2089,-1.7531,-1.4886,-1.1759,2.0415,1.6502,1.3905,-2.0208,-1.5711,-1.2523,2.2804,1.8744,1.4814,-3.6779,-3.0272,-2.3144,3.9207,3,2.4408
2090,-1.9781,-1.7943,-1.4127,2.2038,1.8858,1.539,-2.6356,-2.0798,-1.6468,2.9962,2.3193,1.7778,-3.5435,-2.6798,-2.1357,3.7351,3.0924,2.5696
2091,-2.3133,-1.651,-1.3122,2.4379,1.9197,1.4855,-2.8388,-2.027,-1.5631,2.7112,2.4131,1.869,-3.9869,-2.8194,-2.0663,3.6174,2.6704,2.1885
2092,-1.916,-1.6318,-1.2911,2.1378,1.7791,1.4607,-2.5255,-1.955,-1.578,2.4074,1.9811,1.7202,-3.1909,-2.4663,-2.0141,4.5245,3.4692,2.5141
2093,-2.0286,-1.486,-1.2093,2.2653,1.9228,1.5572,-2.2691,-1.7451,-1.3654,2.3756,1.8327,1.5734,-3.0237,-2.4555,-1.9896,3.4129,2.7411,2.0704
2094,-2.0393,-1.6068,-1.3027,2.213,1.9009,1.5589,-2.6299,-1.9364,-1.4482,2.5952,2.0944,1.6938,-3.4364,-2.9651,-2.1916,3.5227,3.046,2.3552
2095,-2.0597,-1.7115,-1.3669,2.3756,1.8818,1.5373,-1.9827,-1.634,-1.2997,2.4367,2.0721,1.61,-3.5447,-2.5341,-1.8379,3.3248,2.7992,2.1824
2096,-1.9507,-1.5516,-1.2093,2.4006,1.9553,1.5515,-2.2822,-1.7466,-1.3754,2.3515,2.0579,1.689,-3.3461,-2.3537,-1.8127,3.4115,2.7453,2.1028
2097,-2.2651,-1.4939,-1.1554,2.0649,1.5526,1.2538,-2.4926,-1.983,-1.5632,2.6256,2.1251,1.6806,-2.9248,-2.3262,-1.9284,3.4207,2.2246,1.8625
2098,-1.9397,-1.7137,-1.2814,2.1495,1.821,1.4567,-2.3805,-1.7611,-1.4037,2.4992,2.0149,1.6969,-3.1139,-2.4263,-1.9506,2.9766,2.4335,1.9256
2099,-2.2777,-1.8461,-1.5176,2.4268,1.904,1.4516,-2.607,-1.6934,-1.3566,2.9158,2.2055,1.7654,-3.2022,-2.6391,-1.9915,3.4715,2.4175,1.8867
2100,-2.1674,-1.7475,-1.3292,2.3394,1.9148,1.6161,-2.1484,-1.7748,-1.3533,2.3278,1.9383,1.5917,-3.1047,-2.3192,-1.8293,2.844,2.2409,1.9361
2101,-2.2002,-1.6936,-1.2974,2.213,1.7619,1.4825,-2.16,-1.6593,-1.3457,2.4174,1.9415,1.4244,-2.9122,-2.4113,-1.8495,3.1467,2.4759,1.9442
