T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1619,-2.6723,-2.2893,-1.9415,2.9343,2.4308,1.9145,-1.6302,-1.2766,-0.89898,1.6888,1.2352,0.97609,-2.2929,-1.6805,-1.3487,2.6946,2.0446,1.4912
1620,-2.6879,-2.096,-1.7436,2.7172,2.2384,1.7793,-1.4296,-1.0992,-0.91068,1.2721,1.0287,0.81744,-2.1059,-1.749,-1.4065,2.3517,1.8524,1.4248
1621,-2.2988,-1.9983,-1.6935,2.7241,2.2904,1.8093,-1.3781,-1.1665,-0.83136,1.4904,1.2256,0.947,-2.4734,-1.8979,-1.482,2.2618,1.8643,1.5563
1622,-2.2762,-1.8044,-1.5514,2.6725,2.2329,1.8159,-2.6335,-2.166,-1.7996,2.6126,2.017,1.7474,-2.2487,-1.8133,-1.3675,2.2859,1.8482,1.4784
1623,-2.6687,-2.0412,-1.6805,2.7293,2.3761,1.9493,-2.5812,-2.0979,-1.7284,3.0316,2.282,2.0208,-2.1669,-1.7065,-1.1939,2.3973,1.8668,1.3944
1624,-2.5597,-2.1284,-1.692,2.7555,2.2984,1.8463,-2.7482,-2.2819,-1.802,2.7339,2.1387,1.8612,-2.0442,-1.5949,-1.2828,2.0277,1.8064,1.3687
1625,-2.6576,-2.1223,-1.7439,2.5769,2.2537,1.908,-2.7206,-2.1217,-1.5958,2.7148,2.1658,1.6914,-2.1985,-1.8725,-1.5509,2.3454,1.836,1.5486
1626,-2.6018,-1.9359,-1.5781,2.7344,2.0861,1.6359,-2.416,-1.9082,-1.6061,2.5929,2.1952,1.7976,-1.9698,-1.574,-1.2707,2.1178,1.8157,1.5478
1627,-2.8787,-2.1782,-1.7676,2.7012,2.1539,1.7752,-2.8784,-2.1673,-1.7086,2.6265,2.1275,1.8207,-2.4754,-1.7785,-1.4429,2.1646,1.7324,1.3067
1628,-2.6825,-2.1493,-1.612,2.6834,2.2851,1.8345,-2.3346,-1.9644,-1.6151,2.8987,2.2534,1.8481,-1.9108,-1.6168,-1.2916,2.1316,1.8815,1.4958
1629,-2.4565,-1.9673,-1.6181,2.5404,2.0687,1.6893,-2.2938,-2.0184,-1.6165,2.7772,2.2218,1.8076,-1.9992,-1.5788,-1.2736,2.1967,1.6038,1.3966
1630,-2.3779,-2.0032,-1.6047,2.337,1.9829,1.614,-2.2703,-1.7633,-1.4511,2.6372,2.1342,1.7133,-2.0893,-1.5285,-1.229,2.2071,1.7498,1.4084
1631,-2.2734,-1.846,-1.4958,2.3923,1.9594,1.5274,-2.731,-2.2885,-1.8516,2.8638,2.224,1.8245,-2.1539,-1.6019,-1.2668,2.2205,1.7639,1.2927
1632,-2.3716,-1.6285,-1.266,2.4597,1.8528,1.4942,-2.7511,-1.9904,-1.7523,3.1565,2.5751,2.0313,-1.9788,-1.5157,-1.2071,1.9067,1.6139,1.383
1633,-2.1794,-1.7026,-1.3285,2.3958,1.8882,1.4791,-2.7045,-2.2702,-1.8332,2.5856,2.271,1.7708,-1.8382,-1.3675,-1.119,2.2834,1.6102,1.1917
1634,-2.0108,-1.5999,-1.348,2.4748,1.9462,1.5965,-2.6315,-2.1192,-1.7151,2.5138,1.8596,1.5433,-1.9791,-1.5062,-1.188,1.9246,1.5104,1.2281
1635,-1.9169,-1.5657,-1.2317,2.0721,1.7501,1.432,-2.3115,-2.0074,-1.5834,2.4967,1.9551,1.5524,-1.876,-1.426,-1.0259,1.8417,1.3861,1.1563
1636,-2.0448,-1.5769,-1.3326,2.1234,1.7363,1.4808,-2.5178,-1.7083,-1.2701,2.2765,1.8437,1.4791,-2.0585,-1.4393,-1.1236,1.7184,1.5496,1.2112
1637,-2.2848,-1.6929,-1.359,1.8819,1.6158,1.4293,-2.3312,-1.8703,-1.5102,2.5045,1.8375,1.532,-2.4232,-2.0421,-1.6403,2.6552,2.217,1.7639
1638,-1.8481,-1.4643,-1.2182,2.1111,1.5776,1.3307,-2.4273,-1.8739,-1.4479,2.3739,1.8841,1.5239,-2.8284,-2.1889,-1.74,2.8442,2.2717,1.8844
1639,-2.1365,-1.6463,-1.2723,1.7851,1.4709,1.2442,-1.9715,-1.6233,-1.2669,2.0466,1.6578,1.3114,-2.8591,-2.034,-1.6292,3.1411,2.2962,1.9492
1640,-1.692,-1.3805,-1.013,1.5772,1.3738,1.1511,-2.0556,-1.725,-1.3818,2.4333,1.9127,1.4503,-3.0826,-1.9608,-1.6356,2.9749,2.117,1.6324
1641,-1.6244,-1.2739,-1.0738,1.8406,1.4602,1.1905,-1.9254,-1.6506,-1.3072,2.187,1.7276,1.4721,-2.6183,-2.1186,-1.71,2.8706,1.9915,1.5216
1642,-1.58,-1.175,-0.92595,1.6203,1.3766,1.1666,-2.1042,-1.6888,-1.3198,2.4274,1.7106,1.4436,-2.9428,-2.3919,-1.7535,2.8096,2.4038,2.0046
1643,-1.6634,-1.2126,-1.0167,1.5172,1.1798,0.99705,-2.1544,-1.6468,-1.3009,1.9543,1.5555,1.2765,-2.9376,-2.3767,-1.8672,3.0063,2.3614,1.8959
1644,-1.2268,-1.0313,-0.89585,1.551,1.285,1.0566,-1.9221,-1.5327,-1.1954,2.0244,1.5998,1.2946,-2.7215,-2.0646,-1.664,2.6733,2.0442,1.5928
1645,-1.1833,-1.0058,-0.81229,1.5985,1.2766,1.028,-1.7586,-1.4481,-1.2053,2.0132,1.5524,1.2751,-2.8431,-2.2813,-1.7942,3.0221,2.3829,1.9861
1646,-1.2201,-1.0238,-0.80209,1.4005,1.1757,0.96411,-1.5637,-1.3311,-1.0546,2.1231,1.5174,1.1908,-2.7614,-2.384,-1.7237,2.5918,2.235,1.8973
1647,-1.1993,-0.86726,-0.68821,1.3889,1.0478,0.85716,-1.6606,-1.3636,-0.99653,1.8184,1.4773,1.203,-2.7875,-2.2943,-1.8106,2.9254,2.3112,1.9099
1648,-1.2083,-0.98126,-0.7444,1.2368,0.98769,0.81871,-1.5908,-1.3241,-1.0346,1.7791,1.385,1.1435,-2.9348,-2.3762,-1.8388,2.6132,2.1687,1.8212
1649,-1.1529,-0.83852,-0.65449,1.1397,0.91757,0.79977,-1.5684,-1.2274,-0.97352,1.7249,1.3052,1.1033,-2.4434,-2.0866,-1.7112,2.7439,2.0351,1.7689
1650,-1.091,-0.91735,-0.76064,1.419,1.1395,0.94968,-1.4606,-1.2131,-0.93306,1.5939,1.1381,0.92876,-2.1628,-1.7445,-1.4311,2.7213,2.1868,1.7114
1651,-1.1558,-1.0022,-0.79698,1.2302,1.0187,0.83768,-1.5183,-1.1673,-0.90041,1.38,1.0874,0.91904,-2.926,-2.2168,-1.7577,2.7527,2.1501,1.6018
1652,-1.3635,-1.0604,-0.86376,1.3798,1.2418,0.98965,-1.3858,-1.1867,-0.91499,1.3306,1.1304,0.87423,-2.6156,-1.9149,-1.5711,2.7194,2.256,1.7044
1653,-1.5856,-1.3298,-0.99763,1.6527,1.3419,1.1266,-1.164,-0.97277,-0.69757,1.3725,1.1087,0.90084,-2.7314,-2.1431,-1.6009,2.3854,1.9255,1.6096
1654,-1.5076,-1.207,-0.92613,1.6269,1.2595,1.0703,-1.4708,-1.1452,-0.88842,1.5202,1.1541,0.93925,-2.2708,-1.7407,-1.4073,2.596,1.9579,1.6614
1655,-1.4399,-1.1094,-0.92226,1.7165,1.4087,1.135,-1.4334,-1.1442,-0.86498,1.4539,1.1588,0.96713,-2.5759,-1.9556,-1.4339,2.4138,1.9242,1.5388
1656,-1.3691,-1.1336,-0.9453,1.5786,1.3643,1.0586,-1.5966,-1.1866,-0.91275,1.8486,1.493,1.1226,-2.3122,-1.8605,-1.4438,2.1286,1.7324,1.412
1657,-1.2852,-1.0888,-0.84767,1.4334,1.1746,0.89934,-1.6249,-1.3433,-1.0878,1.967,1.5856,1.218,-2.549,-2.1309,-1.4874,2.289,1.74,1.3726
1658,-1.5309,-1.1656,-0.90996,1.5547,1.2378,1.022,-1.5604,-1.1141,-0.9435,1.7892,1.506,1.301,-2.5417,-1.8403,-1.4732,2.7229,2.0639,1.5132
1659,-1.645,-1.282,-0.93723,1.5004,1.2698,1.055,-1.772,-1.4365,-1.113,1.6504,1.4068,1.1293,-2.4048,-1.7539,-1.3768,2.4953,1.8386,1.4145
1660,-1.5111,-1.1048,-0.91649,1.5399,1.1607,0.94207,-1.5363,-1.2361,-1.0571,1.7078,1.3589,1.118,-2.2857,-1.7976,-1.3876,2.4928,1.6792,1.3495
1661,-1.4339,-1.1674,-0.99655,1.6031,1.24,0.97579,-1.5415,-1.1932,-0.92853,1.7326,1.4676,1.1964,-2.4076,-1.8809,-1.4281,2.6195,1.913,1.5719
1662,-1.4763,-1.1937,-0.91246,1.3973,1.1736,0.97575,-1.6182,-1.322,-1.055,1.9048,1.485,1.1819,-2.2716,-1.8224,-1.3658,2.0831,1.6982,1.381
1663,-1.5646,-1.1478,-0.92201,1.4623,1.1878,1.0009,-1.5687,-1.3318,-1.0407,2.0029,1.5917,1.2968,-2.0699,-1.6293,-1.2678,1.9882,1.6404,1.2979
1664,-1.5585,-1.2811,-0.96886,1.7343,1.412,1.2106,-1.4245,-1.222,-0.99546,1.6102,1.3659,1.1011,-1.7767,-1.4903,-1.2067,2.1349,1.7492,1.3286
1665,-1.4079,-1.1834,-0.93273,1.5521,1.3005,1.053,-1.7565,-1.3768,-1.0465,1.7022,1.3655,1.1605,-1.9355,-1.5402,-1.2362,1.886,1.6208,1.277
1666,-1.4729,-1.2734,-0.91668,1.5985,1.3177,1.0478,-1.614,-1.308,-1.0098,1.5197,1.3803,1.1533,-1.7363,-1.3483,-1.101,1.9612,1.5866,1.2441
1667,-1.5141,-1.2174,-0.95712,1.6701,1.2831,1.0481,-1.8887,-1.4528,-1.0562,1.6943,1.415,1.1552,-1.8947,-1.3974,-1.1174,1.8464,1.4425,1.1864
1668,-1.3941,-1.1142,-0.86555,1.6356,1.2575,1.0253,-1.9419,-1.5251,-1.2254,1.9799,1.5219,1.2043,-2.0085,-1.5195,-1.1846,2.0839,1.6442,1.216
1669,-1.3299,-1.1604,-0.92463,1.6257,1.2308,1.0311,-1.7165,-1.4431,-1.1789,1.782,1.4913,1.1419,-1.9301,-1.4654,-1.1391,2.3478,1.6619,1.3189
1670,-1.36,-1.1336,-0.91318,1.5504,1.3117,1.0801,-1.7985,-1.3568,-1.109,1.6606,1.4175,1.1618,-1.7223,-1.2803,-0.91545,1.8054,1.5038,1.2058
1671,-1.2636,-0.98825,-0.8191,1.4789,1.2836,0.99416,-1.664,-1.3839,-1.092,1.7376,1.463,1.091,-2.4038,-1.6095,-1.2046,2.0107,1.6465,1.3364
1672,-1.6195,-1.2382,-0.99415,1.6929,1.4599,1.0954,-1.6852,-1.2707,-0.97166,1.515,1.2196,1.0429,-2.076,-1.7517,-1.3922,2.0968,1.7338,1.333
1673,-1.3435,-1.2461,-1.0639,1.7255,1.4424,1.1963,-1.7357,-1.3671,-1.0413,1.5405,1.3539,1.1027,-2.1866,-1.5605,-1.2562,2.4189,1.8008,1.5074
1674,-1.3522,-1.0858,-0.87257,1.5146,1.3267,1.1282,-1.4441,-1.1638,-0.9704,1.6288,1.3442,1.1326,-2.2857,-1.8074,-1.4379,2.1881,1.852,1.3628
1675,-1.5992,-1.273,-1.0046,1.7402,1.4743,1.2387,-1.5268,-1.2718,-0.93221,1.7006,1.3375,1.0913,-2.1081,-1.6385,-1.2952,2.5407,2.0392,1.3732
1676,-1.6013,-1.2521,-0.96792,1.5217,1.2687,1.0927,-2.0618,-1.4817,-1.0861,1.8056,1.325,1.086,-2.3036,-1.5367,-1.2175,2.3484,1.6639,1.2901
1677,-1.5328,-1.2746,-1.0317,1.6412,1.3944,1.0859,-1.8625,-1.4757,-1.1047,1.7353,1.3704,1.1457,-1.8262,-1.3626,-1.0559,2.2579,1.6282,1.342
1678,-1.6632,-1.4214,-1.1906,1.9954,1.6483,1.3363,-1.5551,-1.2023,-1.0365,1.6588,1.3272,1.1189,-2.2772,-1.6194,-1.2714,1.8347,1.5489,1.232
1679,-2.0083,-1.4562,-1.2208,1.9634,1.6144,1.3512,-1.8642,-1.3468,-1.0817,1.85,1.4977,1.1576,-2.2505,-1.6731,-1.3513,2.0004,1.7148,1.4184
1680,-1.9433,-1.4343,-1.2133,1.9617,1.6234,1.356,-1.6445,-1.3618,-1.0894,1.9898,1.4591,1.2799,-2.3706,-1.792,-1.3584,2.326,1.7158,1.4262
1681,-1.906,-1.3891,-1.1424,1.8794,1.5186,1.2864,-1.7412,-1.4133,-1.1951,1.9018,1.5928,1.2658,-2.5817,-1.6284,-1.253,2.3975,1.8996,1.4553
1682,-1.7368,-1.3837,-1.1726,1.8651,1.3919,1.1434,-1.9639,-1.5256,-1.2352,2.2417,1.6704,1.4728,-1.7585,-1.4104,-1.1673,2.3629,1.8039,1.4636
1683,-1.6519,-1.3398,-1.0197,1.7693,1.4291,1.1287,-1.9804,-1.5284,-1.2373,2.2869,1.8945,1.4661,-2.3211,-1.7766,-1.3938,2.4921,1.8391,1.4666
1684,-1.5528,-1.2908,-1.0017,1.6874,1.422,1.1552,-1.9859,-1.5818,-1.296,1.8793,1.5811,1.3091,-2.2358,-1.7523,-1.3416,2.4991,1.9639,1.456
1685,-1.6831,-1.4257,-1.1069,1.7567,1.4938,1.2558,-1.7643,-1.5082,-1.0723,1.9389,1.5949,1.334,-2.0026,-1.4354,-1.1445,1.9998,1.5669,1.3597
1686,-1.5718,-1.3385,-1.1004,1.7844,1.4501,1.1617,-1.6074,-1.3396,-1.0335,1.8444,1.4889,1.2867,-2.189,-1.6308,-1.3583,2.2517,1.6402,1.308
1687,-3.5303,-2.7241,-2.1584,3.3347,2.7341,2.3929,-1.9767,-1.43,-1.0417,2.1565,1.4841,1.227,-2.0354,-1.5117,-1.1554,2.0086,1.63,1.382
1688,-2.9279,-2.4426,-2.0534,3.4108,2.7821,2.1587,-1.6308,-1.2722,-1.0263,1.8077,1.5162,1.2505,-2.2842,-1.567,-1.2335,2.2868,2.0109,1.4288
1689,-3.1134,-2.7324,-2.1339,3.3189,2.76,2.3331,-1.8017,-1.3662,-1.0614,2.0612,1.5274,1.2476,-2.0552,-1.5247,-1.2536,2.0775,1.5465,1.3142
1690,-3.176,-2.5741,-2.0231,2.8954,2.3513,1.9974,-1.6869,-1.3305,-1.0872,1.8918,1.5475,1.1479,-2.1268,-1.5498,-1.1888,2.0464,1.6881,1.4026
1691,-2.8181,-2.1552,-1.7855,2.9576,2.3477,1.9609,-3.9354,-3.0811,-2.467,4.4143,3.6639,2.6185,-2.3,-1.805,-1.4141,2.125,1.7421,1.4354
1692,-2.9277,-2.2109,-1.7139,3.0473,2.4888,1.9777,-2.8881,-2.4317,-1.9683,2.9848,2.5102,2.1067,-2.2285,-1.7101,-1.1874,1.9649,1.5313,1.1956
1693,-2.2488,-1.9669,-1.613,2.6572,2.1171,1.7573,-3.2531,-2.589,-2.0926,3.181,2.6626,2.1756,-2.4114,-1.7687,-1.3453,2.1397,1.6512,1.2522
1694,-2.4752,-2.1373,-1.6657,2.5984,2.1632,1.8044,-3.0807,-2.5475,-2.0922,3.1809,2.4762,2.0559,-2.148,-1.5797,-1.335,2.4342,1.8739,1.441
1695,-2.7171,-2.0993,-1.6176,2.8431,2.2768,1.8711,-3.1535,-2.4669,-1.9118,3.1077,2.3372,1.9936,-2.3226,-1.6321,-1.1937,2.292,1.8356,1.4736
1696,-2.3397,-2.0115,-1.6342,2.6192,2.1712,1.5961,-2.674,-2.1524,-1.7009,2.764,2.3259,1.8773,-2.2543,-1.6095,-1.2447,2.3131,1.9623,1.5585
1697,-2.4681,-1.7421,-1.4582,2.3509,1.9702,1.5782,-2.7411,-2.1222,-1.7522,2.7941,2.2033,1.8989,-2.2312,-1.6234,-1.4031,2.4527,1.8889,1.4399
1698,-2.0093,-1.6251,-1.3522,2.3599,1.8264,1.4825,-2.5644,-2.0554,-1.6767,2.4097,2.151,1.7992,-2.207,-1.8973,-1.4009,2.4456,1.9465,1.5507
1699,-2.4228,-1.8839,-1.4973,2.0055,1.6882,1.4793,-2.8357,-2.2149,-1.6588,2.5641,2.1562,1.7245,-2.9246,-2.2154,-1.6789,2.571,2.009,1.5911
1700,-2.5822,-1.9765,-1.5808,2.3478,1.9287,1.6395,-2.5463,-2.0084,-1.5085,2.7587,2.0909,1.6815,-2.2292,-1.6423,-1.2922,2.2115,1.7423,1.4664
1701,-2.3175,-1.7496,-1.4758,2.3747,2.0286,1.6366,-2.6562,-2.0036,-1.5679,2.9593,2.0432,1.6701,-2.1804,-1.7758,-1.4477,2.3392,1.9061,1.4472
1702,-1.8643,-1.6432,-1.2779,2.4873,1.8528,1.4509,-2.2945,-1.7439,-1.4162,2.5056,1.9747,1.6726,-2.1373,-1.6881,-1.3961,2.4446,1.961,1.4295
1703,-2.1858,-1.7572,-1.3713,2.172,1.8424,1.478,-2.4203,-2.0334,-1.5213,2.4039,1.8416,1.5396,-2.1583,-1.7509,-1.4437,2.5367,1.9113,1.515
1704,-2.1847,-1.7758,-1.4277,2.2796,1.8096,1.5562,-2.1557,-1.8479,-1.4812,2.5114,2.139,1.7075,-2.1826,-1.8115,-1.3984,2.3318,1.9241,1.5416
1705,-2.2113,-1.8091,-1.4599,2.1411,1.8045,1.4861,-2.1962,-1.6786,-1.405,2.5879,1.9783,1.6647,-1.9142,-1.5841,-1.2731,2.2393,1.8422,1.5451
1706,-1.908,-1.6428,-1.3232,2.0646,1.6951,1.409,-2.0747,-1.7038,-1.3985,2.5044,1.8936,1.4924,-4.1482,-3.5477,-2.7922,4.3154,3.3316,2.8545
1707,-2.1814,-1.7362,-1.3889,2.36,1.8382,1.6064,-2.548,-1.9218,-1.5009,2.509,2.104,1.5908,-3.4077,-2.7402,-1.9362,3.1586,2.4029,2.0311
1708,-1.9117,-1.5052,-1.2899,2.0087,1.6483,1.3722,-2.3132,-1.9039,-1.464,2.6189,2.1919,1.6577,-3.1284,-2.6458,-2.0621,3.3654,2.5714,1.8727
1709,-2.0609,-1.6463,-1.2418,2.0229,1.6793,1.4109,-2.5908,-1.9064,-1.6455,2.4208,1.9606,1.5542,-3.1805,-2.5378,-2.1084,3.3083,2.6624,2.1287
1710,-1.8738,-1.4515,-1.1264,2.1294,1.653,1.3983,-2.3027,-1.9255,-1.478,2.2958,1.749,1.3824,-3.0431,-2.3383,-1.7957,3.0025,2.3214,1.8525
1711,-1.7725,-1.3504,-1.1383,1.8579,1.5621,1.3225,-2.5526,-1.9344,-1.4963,2.5126,1.8993,1.4627,-2.8305,-2.2894,-1.7354,2.9176,2.2573,1.7382
1712,-2.0828,-1.5894,-1.3152,1.905,1.5387,1.2814,-2.1187,-1.6408,-1.2756,2.1817,1.7385,1.4808,-2.6877,-2.1792,-1.7176,2.6376,2.2459,1.8385
1713,-1.8694,-1.4727,-1.2317,2.0997,1.7552,1.3765,-2.2755,-1.6046,-1.3192,2.2923,1.8115,1.4596,-3.0603,-2.2301,-1.5955,2.7141,2.1367,1.7117
1714,-2.4666,-1.965,-1.5869,2.4911,2.1141,1.7345,-1.9819,-1.7149,-1.4377,2.3658,1.8253,1.4466,-2.7174,-1.9925,-1.6197,2.8662,2.1825,1.7732
1715,-2.6788,-2.0957,-1.791,2.6171,2.0728,1.7714,-2.2122,-1.5876,-1.1943,2.3273,1.82,1.368,-2.6135,-2.0703,-1.5999,2.9626,2.1386,1.7469
1716,-2.4098,-1.9849,-1.6995,2.4198,1.9985,1.6962,-2.3491,-1.8958,-1.429,2.0089,1.6551,1.3861,-3.403,-2.1634,-1.6117,3.1216,2.2896,1.814
1717,-2.4418,-2.2209,-1.7332,2.8018,2.3121,1.7771,-1.8633,-1.5002,-1.225,2.2129,1.6877,1.3572,-2.7835,-2.1884,-1.7287,2.772,2.0456,1.7112
1718,-2.5615,-1.7678,-1.4786,2.3758,1.9012,1.5424,-2.3178,-1.9667,-1.5095,2.648,2.3225,1.8087,-2.5264,-1.8664,-1.5286,2.888,2.2187,1.6381
1719,-2.914,-2.2271,-1.8611,3.226,2.6968,2.2196,-2.5316,-2.0205,-1.6688,3.0735,2.6003,1.8697,-2.6554,-1.9943,-1.6177,2.8283,2.1143,1.6144
1720,-3.0704,-2.5227,-2.0167,2.9303,2.5623,2.0719,-2.5666,-2.1113,-1.6355,2.479,2.0507,1.7587,-2.6987,-2.0526,-1.5365,2.6541,2.1336,1.7774
1721,-2.8063,-2.4791,-2.0308,3.1408,2.65,2.1939,-2.6031,-2.0879,-1.5885,2.7886,2.2299,1.8242,-2.8539,-2.1154,-1.595,2.8405,2.1441,1.6654
1722,-2.8448,-2.3195,-1.8217,3.2977,2.5408,2.0686,-2.942,-2.085,-1.6574,2.3416,2.0028,1.6944,-2.3047,-1.9386,-1.5583,3.0677,2.3715,1.6828
1723,-2.7056,-2.0459,-1.7391,2.8785,2.4206,1.9898,-2.8402,-2.4818,-2.0948,3.2532,2.5484,2.0106,-3.0137,-2.1514,-1.7062,3.2565,2.4145,1.8204
1724,-2.3165,-1.9721,-1.7097,2.7182,2.2861,1.8446,-2.959,-2.3106,-1.9617,3.2243,2.6851,2.1038,-2.3406,-1.9613,-1.5551,2.5512,1.857,1.4745
1725,-2.4512,-2.1317,-1.798,2.6856,2.1814,1.796,-3.1521,-2.5561,-1.9969,3.237,2.6234,2.0317,-2.5802,-2.0791,-1.6354,2.5974,2.1092,1.7221
1726,-2.1358,-1.8335,-1.5681,2.556,2.0736,1.6181,-2.8303,-2.4154,-1.9517,3.5177,2.7258,2.2142,-2.6568,-1.9532,-1.6155,2.6089,1.911,1.527
1727,-2.2778,-1.8696,-1.4008,2.6071,1.8459,1.5255,-2.6937,-2.1483,-1.8032,2.7079,2.2804,1.8611,-2.3388,-1.816,-1.4727,2.5369,2.03,1.6332
1728,-2.5231,-2.0779,-1.6772,2.7335,2.2411,1.7995,-2.6639,-2.1658,-1.6075,2.8806,2.2367,1.7867,-2.3176,-1.84,-1.4089,2.3673,1.7955,1.4369
1729,-2.5039,-1.9684,-1.5263,2.3393,1.8718,1.5825,-2.5126,-1.8527,-1.5013,2.7593,2.1405,1.7883,-2.5595,-1.9294,-1.4677,2.3924,1.8147,1.4647
1730,-2.3098,-1.8889,-1.3948,2.3235,1.9298,1.6142,-2.5934,-2.0361,-1.5804,2.4776,2,1.6426,-2.7408,-1.9109,-1.4557,2.6358,2.0472,1.6275
1731,-2.0448,-1.6305,-1.2268,2.2837,1.6512,1.3819,-2.4577,-1.9629,-1.4559,2.6096,2.0775,1.5786,-2.118,-1.6157,-1.4164,2.5616,2.0937,1.5287
1732,-1.9754,-1.603,-1.227,2.217,1.7755,1.4472,-2.5238,-2.0288,-1.5892,2.9174,2.1448,1.7159,-2.2526,-1.7959,-1.367,2.4423,1.8526,1.5081
1733,-1.8986,-1.5175,-1.1796,2.0308,1.6854,1.3024,-2.4287,-1.9209,-1.4725,2.6083,1.9026,1.5989,-2.7189,-2.119,-1.6897,2.4594,2.1372,1.7791
1734,-1.7498,-1.405,-1.1582,2.1869,1.6203,1.3558,-2.3271,-2.0182,-1.5983,2.7111,2.0881,1.6524,-2.5224,-2.0162,-1.6151,3.0738,2.3684,1.8959
1735,-1.6226,-1.4178,-1.0754,2.0227,1.531,1.3005,-1.8891,-1.5796,-1.2999,2.1642,1.8026,1.5263,-2.9638,-2.3067,-1.7308,2.9203,2.258,1.6991
1736,-1.9969,-1.4372,-1.0973,1.8564,1.5846,1.1855,-2.2013,-1.7558,-1.325,2.163,1.8338,1.5351,-2.9619,-2.1271,-1.834,3.0871,2.4953,1.796
1737,-1.6242,-1.3053,-1.1156,1.7106,1.3334,1.1267,-1.9556,-1.568,-1.3003,2.3858,1.8032,1.3619,-2.6013,-2.1849,-1.5545,2.9925,2.556,1.8429
1738,-1.4739,-1.1985,-0.91551,1.727,1.3749,1.1247,-1.9794,-1.5937,-1.3472,2.0889,1.6,1.2912,-2.5761,-1.9797,-1.5605,2.6438,2.1868,1.7777
1739,-1.3796,-1.0515,-0.89138,1.5694,1.2298,1.0173,-1.8139,-1.5002,-1.28,1.9052,1.67,1.332,-3.1911,-2.6103,-1.8506,2.9474,2.3922,1.9628
1740,-1.4356,-1.0577,-0.83196,1.4144,1.1364,0.91535,-1.9123,-1.7037,-1.3137,2.0001,1.5548,1.2563,-3.296,-2.4952,-1.9603,3.0004,2.2795,1.8664
1741,-1.5774,-1.3788,-1.0193,1.6899,1.3481,1.0961,-1.7588,-1.3967,-1.1495,1.9373,1.5864,1.343,-2.9395,-2.4297,-1.8228,2.8991,2.3684,1.8971
1742,-1.435,-1.1144,-0.89705,1.7776,1.2237,0.95354,-1.8857,-1.4354,-1.2038,1.7813,1.3748,1.0912,-2.429,-1.7855,-1.4858,2.6978,2.0787,1.7469
1743,-1.3612,-1.0375,-0.8798,1.4264,1.1139,0.94765,-1.5973,-1.3851,-1.0904,1.9726,1.3764,1.146,-2.3691,-1.9971,-1.6645,2.8808,2.2532,1.8401
1744,-1.9192,-1.4364,-1.1275,1.89,1.6141,1.3003,-1.7668,-1.3494,-1.0345,2.015,1.4969,1.1277,-3.2449,-2.5229,-1.8134,3.2425,2.644,2.0568
1745,-1.8232,-1.4303,-1.1463,1.9775,1.5401,1.2175,-1.7172,-1.4385,-1.1394,1.724,1.4658,1.1899,-3.2663,-2.5203,-1.8895,2.6278,2.1448,1.7067
1746,-1.9822,-1.5589,-1.255,2.1034,1.671,1.4358,-1.4708,-1.1852,-0.92822,1.7297,1.3494,1.0852,-2.4024,-1.9433,-1.5712,2.3902,1.8661,1.532
1747,-1.8783,-1.361,-1.1119,1.9465,1.6276,1.3169,-1.679,-1.237,-1.0202,1.7509,1.3602,1.1437,-2.8638,-2.0522,-1.5812,2.8036,2.3015,1.8202
1748,-2.3594,-1.9248,-1.5299,2.3275,2.0245,1.6196,-2.1467,-1.5834,-1.2172,2.0749,1.7417,1.3338,-2.7531,-2.2592,-1.7034,2.9997,2.3559,1.7588
1749,-1.9358,-1.7688,-1.4421,2.2843,1.8495,1.5379,-2.2539,-1.6842,-1.2865,2.1016,1.5826,1.2914,-3.4879,-2.2826,-1.8291,3.1151,2.5203,1.8713
1750,-2.2313,-1.7257,-1.3767,2.142,1.8268,1.4224,-2.1734,-1.7266,-1.3702,2.4316,1.8952,1.4815,-2.6626,-1.9539,-1.4508,2.6665,1.8856,1.5518
1751,-1.9292,-1.5155,-1.2072,2.1069,1.6776,1.4384,-2.0016,-1.5572,-1.2283,2.5918,1.8583,1.4324,-2.8568,-2.0444,-1.4985,2.3639,1.7977,1.5541
1752,-2.184,-1.6581,-1.3074,1.9429,1.5667,1.3138,-2.3959,-1.8628,-1.583,2.6104,2.1437,1.7325,-2.4401,-1.7126,-1.3696,2.2912,1.752,1.4582
1753,-1.7396,-1.4447,-1.1713,1.9192,1.5909,1.3646,-2.6683,-1.9584,-1.3479,2.1606,1.8292,1.4642,-2.5176,-1.8224,-1.4106,2.2588,1.7331,1.4706
1754,-1.8202,-1.5453,-1.1311,1.9549,1.6079,1.3426,-1.9321,-1.6529,-1.3418,2.1253,1.7946,1.4789,-2.4612,-1.8033,-1.4052,2.4911,1.8313,1.4551
1755,-1.7086,-1.3637,-1.0557,1.9287,1.5311,1.1903,-2.312,-1.7177,-1.2854,2.1151,1.7692,1.4441,-2.1029,-1.7338,-1.345,2.5881,1.8917,1.5493
1756,-1.9873,-1.4411,-1.1329,1.9804,1.5896,1.2615,-2.3843,-1.6335,-1.2757,1.9815,1.6145,1.2847,-2.5098,-1.9419,-1.4266,2.4419,2.061,1.6193
