T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1581,-1.8968,-1.4129,-1.0184,2.1773,1.7458,1.4624,-2.0686,-1.5607,-1.098,2.3658,1.7958,1.4964,-3.023,-2.2829,-1.6655,3.3605,2.6001,2.1033
1582,-2.0566,-1.442,-1.1463,2.1668,1.7356,1.3515,-1.9944,-1.6764,-1.2056,2.0568,1.7269,1.3845,-3.1983,-2.2926,-1.7786,3.5076,2.5904,2.0434
1583,-1.523,-1.2268,-1.0056,2.0758,1.5224,1.2717,-1.9702,-1.5145,-1.241,2.1454,1.8783,1.4406,-4.2361,-2.7944,-2.1903,4.023,2.8901,2.3459
1584,-1.9206,-1.4438,-1.0485,1.9717,1.7199,1.3601,-2.3035,-1.6216,-1.3397,2.5175,2.1362,1.6758,-3.0434,-2.4988,-1.8257,3.7472,3.0746,2.6197
1585,-1.9957,-1.4375,-1.1205,2.0674,1.7334,1.3621,-2.24,-1.7696,-1.3936,2.362,1.8513,1.5514,-3.1305,-2.4502,-1.7691,3.1857,2.6619,2.0521
1586,-2.1429,-1.7197,-1.3211,2.3547,1.8639,1.4643,-1.9899,-1.4851,-1.1201,2.1674,1.7017,1.4298,-3.0204,-2.43,-2.0436,3.591,2.5587,2.0622
1587,-1.826,-1.4726,-1.1135,2.1642,1.6242,1.3624,-2.0852,-1.5482,-1.1618,2.1034,1.7642,1.4117,-3.5992,-2.6652,-2.0652,3.8858,3.0725,2.4179
1588,-1.982,-1.4685,-1.095,1.9495,1.6607,1.4227,-1.8669,-1.5484,-1.2097,2.3053,1.9296,1.522,-4.0198,-2.9677,-2.0288,3.7619,2.8279,2.3538
1589,-1.7567,-1.2411,-1.0303,2.2698,1.9584,1.64,-1.9745,-1.5448,-1.2604,2.8583,1.8201,1.3951,-3.2636,-2.5046,-2.0066,3.4201,2.7164,2.281
1590,-1.9335,-1.3348,-1.046,2.2349,1.8984,1.5479,-2.2251,-1.7171,-1.3824,2.3663,1.9517,1.646,-3.2845,-2.5885,-1.8333,3.8026,2.8687,2.2861
1591,-2.1573,-1.8121,-1.3934,2.6672,1.9884,1.5869,-2.3311,-1.4776,-1.1368,2.6853,2.0922,1.6593,-2.9692,-2.2037,-1.7583,3.4788,3.1057,2.2846
1592,-1.7487,-1.4621,-1.1935,2.2282,1.8548,1.5141,-2.4164,-1.7157,-1.2265,2.3538,2.0157,1.6894,-3.1951,-2.2273,-1.6598,3.5569,2.7501,2.2151
1593,-2.4606,-2.0407,-1.5618,2.8835,2.385,1.9479,-2.2168,-1.5923,-1.2593,2.4643,1.8486,1.5181,-3.1817,-2.5403,-1.8957,3.4147,2.7091,2.0158
1594,-2.3564,-1.8216,-1.5122,2.577,2.1642,1.7732,-2.2375,-1.6167,-1.2261,2.5444,2.0014,1.5658,-3.1703,-2.2358,-1.8243,3.1677,2.478,1.9343
1595,-2.3732,-1.8003,-1.3823,2.6496,2.2554,1.8717,-2.2621,-1.8362,-1.399,2.8167,1.9738,1.6625,-3.1333,-2.3035,-1.6636,3.3464,2.6761,2.0043
1596,-1.8933,-1.4621,-1.2073,2.2859,1.9048,1.5975,-2.3097,-1.7099,-1.4029,2.4189,2.1189,1.6863,-2.8498,-2.0055,-1.6429,4.1384,2.6004,2.2001
1597,-2.3783,-1.8953,-1.4572,2.3541,1.9968,1.7365,-2.7943,-2.2346,-1.7345,3.106,2.4682,1.8775,-2.8349,-2.2095,-1.612,3.2045,2.4761,1.9472
1598,-2.4077,-1.7765,-1.3998,3.1338,2.3033,1.8309,-2.6602,-2.1548,-1.7376,2.9559,2.4076,1.8388,-2.8961,-2.1106,-1.649,3.5722,2.8278,2.1433
1599,-2.5696,-1.9799,-1.4353,3.0468,2.3011,1.8578,-2.5646,-2.0094,-1.5553,2.6204,2.0618,1.6222,-3.568,-2.6869,-1.9945,4.388,3.2103,2.2486
1600,-2.158,-1.6491,-1.2374,2.7801,2.1929,1.7534,-2.3506,-2.0541,-1.5476,2.4624,2.0451,1.6276,-2.6838,-2.1645,-1.758,4.3547,2.7189,2.0242
1601,-1.9025,-1.5814,-1.2808,2.5101,1.9443,1.5667,-2.7594,-2.1249,-1.7107,2.7932,2.2745,1.906,-3.1023,-2.1189,-1.8246,3.2016,2.3501,1.9364
1602,-1.9642,-1.6628,-1.315,2.2995,1.9603,1.7198,-2.4877,-1.863,-1.5387,3.2026,2.453,1.9329,-2.9652,-2.388,-1.6481,3.0552,2.3784,1.9107
1603,-2.185,-1.6325,-1.3693,2.1238,1.7708,1.4479,-2.959,-2.2191,-1.7469,3.0395,2.4885,1.9892,-3.8146,-2.77,-1.9927,3.5901,2.6699,1.9825
1604,-2.0668,-1.5624,-1.1582,2.2867,1.7328,1.3927,-2.3033,-1.807,-1.4296,3.0733,2.4755,1.9164,-3.3767,-2.4792,-1.8441,3.5879,2.6722,2.0104
1605,-1.87,-1.5419,-1.1258,1.8955,1.6837,1.2764,-2.6041,-1.8633,-1.3447,2.5187,1.9696,1.6909,-3.0826,-2.1837,-1.6075,3.3738,2.5874,2.0826
1606,-1.8351,-1.3803,-1.0285,2.0119,1.7111,1.3457,-2.3601,-1.8413,-1.5143,3.1116,2.624,1.936,-3.1958,-2.3543,-1.7778,3.5159,2.8057,2.2382
1607,-1.6228,-1.1217,-0.93192,1.8769,1.6462,1.2329,-2.1561,-1.7399,-1.3719,2.8424,2.1319,1.7568,-2.8143,-2.1216,-1.6159,3.2027,2.659,2.0451
1608,-1.7187,-1.4117,-1.0228,1.7806,1.4124,1.2085,-2.2799,-1.8275,-1.3198,2.4205,1.9516,1.5901,-3.1738,-2.1924,-1.6077,3.0321,2.2755,1.9351
1609,-1.4242,-1.1617,-0.96383,1.7761,1.4258,1.1558,-2.0487,-1.6488,-1.3889,2.6006,2.1383,1.626,-3.2223,-2.2562,-1.7668,3.4269,2.627,1.8783
1610,-1.4461,-1.0982,-0.82205,1.7421,1.3717,1.1525,-2.2654,-1.6753,-1.324,2.3446,1.8908,1.4136,-3.1203,-2.6265,-1.9879,3.3634,2.7446,2.2323
1611,-1.4779,-1.0289,-0.80555,1.5645,1.3443,1.1147,-1.8833,-1.4035,-1.0443,2.4792,1.711,1.3359,-3.068,-2.3251,-1.7752,3.6063,2.9682,2.2009
1612,-1.4523,-1.1185,-0.78598,1.8201,1.4963,1.2508,-1.779,-1.485,-1.166,2.137,1.7047,1.3923,-3.8142,-2.8006,-2.063,3.8216,2.8611,2.1768
1613,-1.5066,-1.1473,-0.90586,1.9543,1.5518,1.2936,-1.7928,-1.2135,-1.0193,2.648,1.7162,1.4016,-4.1681,-3.0434,-2.2441,3.8368,2.9663,2.1833
1614,-1.4575,-1.1324,-0.78995,1.7475,1.4378,1.0987,-1.5744,-1.2855,-1.0245,1.8258,1.5529,1.1771,-3.0173,-2.182,-1.6512,3.2548,2.6941,2.2214
1615,-1.2158,-1.0463,-0.81659,1.6094,1.2399,1.0663,-1.5218,-1.1344,-0.83268,1.9556,1.5284,1.2492,-3.2883,-2.2234,-1.8221,4.7308,2.9603,2.1432
1616,-1.1994,-0.96447,-0.72469,1.6028,1.3612,1.0536,-1.5023,-1.2484,-0.98228,2.1311,1.5886,1.3865,-4.0153,-2.7685,-1.8713,4.2697,3.3098,2.4464
1617,-1.1774,-0.95122,-0.75714,1.4054,1.204,0.94895,-1.7067,-1.2967,-0.965,2.1163,1.546,1.2074,-3.4242,-2.666,-1.9448,3.8412,2.9742,2.2949
1618,-1.3999,-1.0297,-0.78842,1.4323,1.1635,0.96871,-1.5656,-1.2894,-0.9843,2.2302,1.5734,1.277,-3.2328,-2.4265,-1.913,3.6926,2.8641,2.3241
1619,-1.2941,-1.078,-0.78973,1.5487,1.3301,1.0976,-1.4313,-1.1489,-0.83816,1.8913,1.6,1.2515,-3.6112,-2.6249,-1.8329,3.8725,2.8412,2.169
1620,-1.3466,-1.0047,-0.79553,1.5691,1.3352,1.153,-1.4605,-1.198,-0.91915,1.7798,1.4726,1.2254,-3.5721,-2.2995,-1.643,3.7484,2.8877,2.2961
1621,-1.3601,-1.0453,-0.79082,1.4878,1.2775,1.0295,-1.417,-1.0995,-0.81678,1.8272,1.4216,1.0955,-2.8544,-2.4831,-1.7969,3.441,2.6113,2.0528
1622,-1.4073,-1.1499,-0.86902,1.7953,1.5064,1.188,-1.5854,-1.2328,-0.9117,1.7894,1.5287,1.1823,-2.9066,-2.2848,-1.7032,3.6897,2.8124,2.2582
1623,-1.8228,-1.2803,-1.0744,1.9184,1.5626,1.2734,-1.514,-1.1171,-0.88759,2.1932,1.8247,1.4312,-3.287,-2.5727,-1.7081,3.6874,2.8183,2.1777
1624,-1.7232,-1.4843,-1.2089,2.1604,1.8825,1.5652,-1.4486,-1.1383,-0.90359,1.9786,1.5569,1.3345,-3.3256,-2.5411,-1.6365,3.6129,2.636,1.9949
1625,-2.3754,-1.9681,-1.6037,2.8701,2.3027,1.8868,-1.4517,-1.1418,-0.90108,2.098,1.637,1.274,-3.0825,-2.1786,-1.618,3.1879,2.5652,1.9105
1626,-2.5463,-1.8385,-1.4794,2.5956,2.1949,1.8203,-1.5724,-1.2457,-1.0372,2.1344,1.6545,1.3194,-3.0916,-2.3741,-1.7001,3.5153,2.7202,1.8598
1627,-2.6461,-2.015,-1.6182,2.8622,2.1728,1.8439,-2.1654,-1.634,-1.1817,2.1055,1.8,1.4035,-2.7161,-2.1253,-1.5987,3.2926,2.578,1.9314
1628,-2.5623,-1.9183,-1.4968,2.6696,2.3987,1.9202,-2.5889,-1.8802,-1.478,2.5634,1.9855,1.6633,-2.338,-1.9338,-1.5672,3.0877,2.1887,1.7856
1629,-2.6367,-2.1117,-1.636,3.0244,2.4681,2.0703,-2.9613,-2.271,-1.8202,3.1759,2.5405,2.0234,-2.3038,-1.8292,-1.43,2.8295,2.2271,1.676
1630,-2.7349,-2.0752,-1.6089,2.9763,2.3772,2.046,-2.5877,-1.902,-1.6,2.8806,2.3428,1.8395,-2.6175,-1.8101,-1.3479,2.9889,2.1609,1.6148
1631,-2.8407,-1.9621,-1.6261,2.6448,2.1174,1.722,-2.9446,-2.2933,-1.685,3.1385,2.3879,1.9731,-2.4121,-1.8576,-1.5274,2.6234,2.2049,1.7476
1632,-2.4566,-1.8917,-1.5239,3.2768,2.235,1.8674,-2.7102,-2.2348,-1.7785,2.9226,2.3904,1.9982,-2.6719,-2.1209,-1.5773,2.6781,2.0098,1.618
1633,-2.0278,-1.6753,-1.3896,2.7874,2.286,1.9083,-3.0234,-2.3413,-1.8795,3.7002,2.9542,2.3274,-2.7339,-2.0214,-1.499,3.1385,2.5714,1.8002
1634,-2.2972,-2.0276,-1.6711,3.0904,2.3388,1.843,-3.3039,-2.26,-1.654,3.3444,2.4846,2.0811,-2.4743,-2.0037,-1.5524,2.9029,2.2606,1.7405
1635,-2.5944,-1.7711,-1.3975,2.7314,2.3231,1.8805,-2.9433,-2.3041,-1.7165,2.9454,2.324,1.8758,-2.5232,-1.808,-1.3983,2.7479,2.2222,1.9223
1636,-2.123,-1.5895,-1.3011,2.7094,2.0966,1.7083,-2.8243,-2.0342,-1.5829,3.0055,2.4399,2.0474,-2.7516,-2.0012,-1.4155,2.5636,1.9299,1.5803
1637,-2.0183,-1.6121,-1.2072,2.87,2.1838,1.8454,-2.8781,-2.018,-1.5462,2.9286,2.2568,1.9249,-2.4548,-2.073,-1.3879,3.0396,2.3183,1.8129
1638,-2.2583,-1.7287,-1.3631,2.2895,1.9183,1.5739,-2.8972,-2.2152,-1.6662,3.1403,2.4052,1.8319,-2.5224,-1.824,-1.3904,2.8039,2.1714,1.7965
1639,-1.9411,-1.6497,-1.3411,2.5985,2.2551,1.6651,-2.6334,-2.1418,-1.587,3.0789,2.5366,1.9491,-2.208,-1.8047,-1.3405,2.9474,2.1969,1.6553
1640,-2.6676,-2.2486,-1.8224,2.8994,2.4642,2.0149,-2.5942,-2.0101,-1.521,2.73,2.0951,1.7856,-2.6156,-2.0647,-1.4766,3.1608,2.2161,1.6987
1641,-3.1912,-2.3035,-1.8223,3.5729,2.8227,2.1583,-2.4308,-2.0048,-1.6751,3.0634,2.2933,1.7428,-2.3392,-1.9394,-1.3581,3.0115,2.2587,1.7692
1642,-2.8625,-2.4861,-1.9002,2.7653,2.4367,2.0688,-1.9996,-1.5501,-1.22,2.8168,2.1786,1.7988,-2.8815,-2.1665,-1.6342,3.3516,2.5718,2.0549
1643,-3.5477,-2.6237,-2.1274,3.3898,2.6335,2.2373,-2.5555,-1.7637,-1.2812,2.5705,2.0345,1.635,-3.1907,-2.3216,-1.6306,3.3874,2.7391,2.2105
1644,-3.3436,-2.5716,-2.044,3.4766,2.7487,2.3375,-3.1387,-2.5202,-2.0493,3.21,2.8003,2.3342,-3.9385,-2.7714,-2.2246,4.4921,3.5326,2.5565
1645,-2.746,-2.218,-1.6187,2.9284,2.4254,1.9533,-3.3074,-2.5089,-1.9814,3.6572,2.775,2.2531,-3.5001,-2.6631,-2.0076,3.5747,2.9184,2.3471
1646,-2.838,-2.1176,-1.6843,3.1896,2.3114,1.9793,-2.8341,-2.4333,-1.845,3.4522,2.9232,2.3876,-3.4645,-2.7293,-2.0406,4.3101,3.3577,2.4564
1647,-2.6156,-1.9986,-1.521,2.9153,2.3449,1.967,-3.6126,-2.655,-2.3016,4.0133,3.166,2.6248,-3.9384,-2.8822,-2.1833,4.5947,3.2959,2.5349
1648,-3.0507,-2.1538,-1.8111,3.0507,2.5312,1.9446,-3.5509,-2.612,-1.9612,3.625,2.9087,2.4323,-4.3749,-2.9501,-2.1615,5.022,3.4562,2.4986
1649,-2.6912,-2.0005,-1.5693,3.0336,2.2642,1.9131,-3.1619,-2.3228,-1.6676,3.6055,2.7366,2.1821,-3.5251,-2.591,-1.8862,4.4864,3.3053,2.3867
1650,-2.5523,-2.033,-1.6527,3.2039,2.4365,2.0423,-2.858,-2.1899,-1.7657,3.3167,2.5783,2.0118,-3.3119,-2.6889,-2.0177,4.2442,3.2061,2.3906
1651,-2.7683,-1.7801,-1.3932,2.7405,2.3134,1.81,-2.7294,-2.0677,-1.691,3.1997,2.3789,1.863,-3.4493,-2.6311,-1.8868,3.6431,2.9174,2.2548
1652,-2.4505,-1.8378,-1.4257,2.7586,2.0741,1.7338,-3.9268,-2.7441,-1.9438,3.702,2.8828,2.2819,-3.3857,-2.5384,-1.9962,3.4897,2.9162,2.2134
1653,-2.326,-1.8114,-1.3379,2.6401,2.1054,1.7075,-2.9377,-2.0614,-1.6338,3.4389,2.7048,2.0671,-3.6103,-2.7007,-1.9914,3.6185,3.0162,2.3671
1654,-2.2907,-1.5963,-1.3047,2.4135,1.9565,1.5829,-3.0749,-2.3743,-1.9425,3.0053,2.4067,1.9251,-3.4256,-2.9199,-2.2777,3.5498,2.9751,2.1548
1655,-1.9099,-1.5946,-1.2482,2.6749,2.0191,1.6463,-2.5595,-2.1811,-1.5462,2.7419,2.2844,1.982,-3.9444,-3.1326,-2.268,3.7989,2.8979,2.3328
1656,-2.0546,-1.6883,-1.3843,2.4272,2.1063,1.7751,-2.3544,-1.915,-1.4782,3.0203,2.1841,1.8008,-3.383,-2.5243,-1.8603,3.6239,2.803,2.1344
1657,-2.11,-1.6565,-1.4283,2.3299,1.8869,1.5799,-2.4783,-2.0055,-1.5825,2.9537,2.1616,1.7592,-3.2619,-2.1969,-1.8181,3.5124,2.6083,2.0259
1658,-2.0319,-1.709,-1.3471,2.5232,2.0648,1.6471,-2.2599,-1.8523,-1.4315,2.5968,1.964,1.5306,-2.8618,-2.1242,-1.719,4.0466,2.9537,2.2337
1659,-2.1846,-1.6506,-1.2132,2.5393,1.9675,1.6105,-2.6157,-2.1629,-1.6318,2.3951,2.0615,1.7145,-3.4655,-2.6087,-2.1288,4.1706,3.3069,2.708
1660,-1.7633,-1.3796,-1.1702,2.4215,1.9806,1.5443,-2.6282,-2.0248,-1.6263,2.6672,2.2417,1.9396,-4.4579,-3.2932,-2.4169,4.1711,3.4038,2.5525
1661,-1.9008,-1.4815,-1.165,2.2302,1.7731,1.4346,-2.797,-1.8963,-1.5464,2.9585,2.2338,1.8931,-4.1156,-3.0376,-2.2719,4.3841,3.52,2.6905
1662,-1.7736,-1.4982,-1.1965,2.061,1.7189,1.4581,-2.0735,-1.7662,-1.4261,2.439,2.0764,1.7611,-4.3485,-3.1834,-2.275,3.9319,3.2909,2.5336
1663,-1.8319,-1.4806,-1.0925,2.123,1.6818,1.296,-2.138,-1.8119,-1.3589,2.5744,2.1986,1.7573,-3.5972,-2.9021,-2.1499,4.1138,3.2415,2.6965
1664,-1.7998,-1.3201,-1.0653,1.8933,1.6297,1.3215,-2.2625,-1.7502,-1.2426,2.2278,1.9795,1.497,-3.9814,-2.8494,-2.1353,4.0751,3.2971,2.5491
1665,-1.8007,-1.3988,-1.132,2.0007,1.7117,1.3707,-2.2874,-1.7579,-1.2759,2.9595,2.1631,1.6476,-4.0819,-3.2804,-2.355,4.1624,3.2499,2.4689
1666,-1.7278,-1.3669,-1.068,2.1316,1.7875,1.4519,-2.2935,-1.8614,-1.2588,2.5763,1.88,1.5482,-3.7284,-2.8209,-2.1088,4.8583,3.6338,2.5533
1667,-1.6905,-1.3244,-1.0622,1.9952,1.5708,1.2955,-2.3329,-1.8604,-1.4367,2.6602,1.9614,1.4921,-4.3649,-3.0909,-2.1809,4.5863,3.6873,2.9048
1668,-2.4072,-1.6898,-1.2651,2.8953,2.3853,1.8188,-1.992,-1.5002,-1.205,2.3247,1.8598,1.477,-3.703,-2.884,-2.0683,4.0495,3.0537,2.3498
1669,-2.5217,-1.9808,-1.6014,2.5899,2.2268,1.8724,-2.145,-1.7682,-1.3363,2.2524,1.8081,1.4472,-3.6649,-2.7098,-1.9205,4.1778,3.1339,2.4174
1670,-2.9527,-2.2925,-1.7353,3.1159,2.4903,1.9979,-2.0564,-1.599,-1.2301,2.0777,1.7169,1.3438,-3.2237,-2.6841,-2.041,3.7471,3.2598,2.41
1671,-2.5707,-1.975,-1.6135,2.7807,2.3623,1.8624,-2.0556,-1.5125,-1.1407,2.0388,1.7978,1.4569,-3.0156,-2.4144,-1.7862,3.5762,2.6717,2.1144
1672,-2.8262,-2.2311,-1.7031,2.9644,2.3914,1.9872,-2.818,-2.2036,-1.638,3.0525,2.4459,1.9328,-4.1424,-2.797,-1.9777,3.9178,3.1996,2.241
1673,-2.3989,-1.8535,-1.4399,2.6229,2.1816,1.7691,-2.8276,-2.3842,-1.7957,3.0268,2.4331,1.9684,-3.6983,-2.5633,-1.8495,3.6714,3.1431,2.3516
1674,-2.6905,-2.0628,-1.6798,3.0264,2.6477,2.1414,-2.9094,-2.3127,-1.861,3.376,2.7212,2.2132,-3.7903,-2.7078,-1.8616,3.8143,2.8114,2.2196
1675,-2.5224,-1.9661,-1.6184,2.8802,2.3266,1.807,-2.8062,-2.1487,-1.6309,3.1721,2.729,2.1005,-3.4294,-2.5273,-1.9508,4.5226,3.2839,2.5876
1676,-2.1423,-1.6877,-1.4364,2.6318,2.0098,1.6945,-3.1454,-2.3369,-1.9146,3.3545,2.45,1.9282,-3.1652,-2.5703,-1.8841,4.615,3.3288,2.2787
1677,-2.2585,-1.5125,-1.1792,2.351,1.9777,1.635,-2.8337,-1.9474,-1.5966,2.921,2.4496,2.0416,-3.5074,-2.6553,-1.9002,3.9987,2.6422,2.1422
1678,-2.6038,-1.869,-1.4651,2.8509,2.1664,1.7722,-3.1074,-2.3108,-1.7585,3.0509,2.3381,1.9005,-3.1361,-2.2302,-1.7309,3.3381,2.5194,1.8961
1679,-2.5134,-1.8164,-1.4741,2.9485,2.1438,1.7859,-2.7813,-2.1426,-1.7222,3.2293,2.5402,1.9983,-2.921,-2.1205,-1.5522,3.9483,2.6292,1.9472
1680,-2.6722,-2.0028,-1.5588,2.9014,2.2037,1.8763,-2.7722,-2.0118,-1.514,2.9872,2.3366,1.8037,-2.7472,-2.1245,-1.6547,3.53,2.6765,1.9662
1681,-2.2215,-1.8206,-1.5167,2.5705,2.1717,1.8012,-2.6493,-1.9493,-1.49,2.3406,2.0519,1.6898,-3.1388,-2.0666,-1.6522,3.4376,2.5965,2.0629
1682,-2.8719,-2.1818,-1.6871,3.1169,2.6846,2.1649,-2.5286,-1.9975,-1.5476,3.1736,2.7029,2.1084,-3.5422,-2.414,-1.6703,3.4837,2.2193,1.7638
1683,-2.7766,-2.014,-1.6128,2.9186,2.3218,1.9658,-2.8804,-2.2538,-1.6647,3.1878,2.531,2.0032,-2.5742,-1.8943,-1.3643,3.2171,2.5558,2.0168
1684,-3.1597,-2.5058,-1.9649,3.3104,2.5978,2.2213,-2.9643,-2.2337,-1.6031,3.5112,2.6393,2.0796,-2.3628,-1.9728,-1.4672,3.3932,2.8092,2.1111
1685,-3.1664,-2.713,-2.2536,3.8104,3.3196,2.6323,-2.7536,-2.0845,-1.4674,2.7852,2.2542,1.8155,-2.9932,-2.119,-1.6467,3.2818,2.7088,2.0967
1686,-3.2846,-2.3541,-1.8659,3.3784,2.7022,2.228,-3.0948,-2.1708,-1.8146,3.8432,2.8472,2.335,-2.7624,-2.0819,-1.5061,2.7327,2.1388,1.6496
1687,-2.9338,-2.4149,-2.0126,3.4259,2.8967,2.3624,-2.9716,-2.239,-1.7254,3.2831,2.5018,2.0677,-3.4862,-2.7472,-1.9074,4.1998,3.2473,2.4631
1688,-3.5576,-2.5233,-1.9082,3.4572,2.7719,2.2815,-3.6944,-2.7122,-2.1306,3.9536,2.9255,2.1853,-3.6412,-3.0021,-2.0778,3.418,2.672,2.3237
1689,-3.8079,-2.8626,-2.2306,4.1096,3.3603,2.8027,-3.4891,-2.7254,-2.1741,4.2991,2.9896,2.4656,-3.2786,-2.5783,-1.8464,4.0808,3.3199,2.64
1690,-3.7801,-2.8815,-2.23,3.6621,2.7662,2.32,-3.1326,-2.5074,-2.0625,3.8669,2.9891,2.5122,-3.5683,-2.7426,-1.9689,3.8281,2.9589,2.2119
1691,-3.5756,-2.6131,-1.9334,3.8945,2.8907,2.4378,-3.1189,-2.7282,-2.2101,3.8991,2.8813,2.4058,-3.3753,-2.7393,-2.0532,3.3476,2.6733,2.0564
1692,-3.6593,-3.0182,-2.3733,3.9871,2.9754,2.5286,-3.6121,-2.9567,-2.2058,3.8207,3.3677,2.6731,-3.1916,-2.4428,-1.8349,3.7556,2.8773,2.1438
1693,-5.3893,-4.3567,-3.4747,5.925,4.5037,3.6712,-4.1418,-3.0868,-2.4514,4.0854,3.3164,2.6666,-3.7704,-2.8952,-2.182,4.248,3.3063,2.5685
1694,-5.3525,-3.8826,-3.1454,5.2258,4.4576,3.5622,-3.4056,-2.7608,-1.9536,4.3626,3.4838,2.8854,-3.7505,-2.5696,-2.0114,4.1147,3.0113,2.4657
1695,-4.4774,-3.6162,-3.0842,4.9264,3.8996,3.1821,-3.8649,-2.9539,-2.3045,3.8348,3.0109,2.4147,-3.2703,-2.4105,-1.8701,3.634,2.8887,2.1801
1696,-5.3291,-4.1083,-3.3353,5.3765,4.2284,3.4878,-4.1611,-3.2019,-2.4169,4.3402,3.6131,2.742,-2.9064,-2.37,-1.8131,3.7868,2.879,2.2336
1697,-5.9974,-4.6653,-3.7657,5.2306,4.5541,3.858,-4.9754,-4.0541,-3.311,5.3816,4.3092,3.3972,-3.353,-2.3046,-1.8382,4.4736,2.6309,2.0481
1698,-5.4245,-4.1665,-3.3458,4.9335,4.1239,3.5218,-5.346,-4.3563,-3.14,5.097,4.043,3.3987,-3.0641,-2.4723,-1.9437,3.8519,3.2529,2.5722
1699,-5.1896,-4.0472,-3.0021,4.7713,3.9745,3.1245,-4.8404,-4.0601,-3.0803,5.5008,4.0416,3.2317,-3.5509,-2.872,-2.089,3.9405,3.0202,2.4177
1700,-4.7207,-3.8699,-3.0449,5.1245,4.2853,3.361,-5.0153,-3.9092,-2.9932,5.672,4.3485,3.3292,-3.476,-2.4506,-1.9583,3.9152,2.9293,2.1404
1701,-5.7097,-3.8186,-3.0909,6.26,4.9976,3.7588,-5.5932,-4.1958,-3.348,6.5312,5.0386,4.1649,-4.2436,-2.8624,-2.3066,4.4682,3.6918,2.7633
1702,-5.6109,-4.6404,-3.842,6.4961,5.2998,4.4487,-4.7779,-3.831,-3.0809,5.4374,4.262,3.4739,-3.599,-2.9459,-2.163,4.1979,3.3114,2.506
1703,-5.6678,-4.5829,-3.6251,6.058,5.0825,4.0914,-5.0054,-4.0476,-3.0739,5.7019,4.3651,3.4476,-3.8084,-2.7975,-2.1082,4.3018,3.1947,2.5402
1704,-5.4515,-4.4705,-3.5513,5.6798,4.6852,3.7445,-4.911,-4.0209,-3.1592,5.0967,4.3198,3.5342,-5.0405,-3.6151,-2.6905,5.7858,3.735,2.7512
1705,-6.356,-4.7276,-3.9281,6.5958,5.1541,4.2313,-5.0821,-4.2042,-3.2875,6.2423,4.7932,3.7477,-3.5403,-2.8429,-2.0497,3.8338,3.1538,2.4526
1706,-6.2578,-4.9656,-4.1636,5.9294,4.9272,4.1477,-5.8701,-4.5186,-3.6038,6.4736,5.2987,4.1763,-4.3569,-3.0554,-2.4556,4.4595,3.4084,2.7995
1707,-5.4172,-4.4896,-4.0472,7.2,5.5274,4.2769,-5.5185,-4.5927,-3.6438,6.7782,5.375,4.095,-3.9922,-3.1027,-2.2959,4.8567,3.6186,2.6587
1708,-5.8563,-4.6795,-3.7748,6.2613,5.1773,4.1055,-6.4654,-5.0075,-3.6411,6.0055,5.097,4.0889,-5.6406,-4.114,-2.7095,4.7451,3.4655,2.6995
1709,-5.7587,-4.3257,-3.3659,5.94,4.4827,3.6137,-5.6165,-4.7546,-3.6579,6.1287,4.7325,3.8557,-4.6712,-3.0921,-2.5285,3.8717,3.2759,2.5889
1710,-5.9405,-4.3988,-3.7348,6.1532,4.9954,4.3004,-5.7522,-4.8217,-3.8006,5.8151,4.5946,3.7905,-4.0862,-2.9451,-2.3355,5.3442,3.3173,2.7189
1711,-5.8219,-4.9233,-3.6821,6.8244,5.2896,4.1146,-7.0935,-5.2291,-3.6428,6.3938,5.452,4.1871,-3.772,-2.7429,-2.2905,4.3218,3.3852,2.6898
1712,-5.1408,-4.2909,-3.2764,6.4683,4.8939,3.7947,-5.1079,-4.2326,-3.424,7.1111,5.2397,4.1157,-5.4717,-3.9395,-3.0165,5.81,4.3546,3.4538
1713,-5.432,-4.3994,-3.6409,6.3987,5.276,3.9875,-5.9073,-4.3111,-3.5563,5.6223,4.5079,3.9101,-5.6746,-3.9567,-3.1689,5.6755,4.1075,3.3406
1714,-5.374,-4.0221,-3.3121,4.9613,4.1191,3.5002,-6.7983,-5.5205,-4.1602,6.7379,5.5101,4.3447,-5.4108,-4.4264,-3.0898,5.9349,4.7497,3.7648
1715,-5.1837,-4.2239,-3.2927,5.8099,4.5327,3.7645,-5.8359,-4.6727,-3.7206,6.8601,4.87,3.6817,-5.477,-3.8367,-2.9472,5.4011,3.9692,3.2568
1716,-5.2804,-4.4504,-3.5826,5.6029,4.7683,3.7292,-5.5228,-4.4528,-3.2972,6.8523,4.932,3.9226,-5.4937,-4.2158,-3.3363,5.6499,4.349,3.4521
1717,-4.846,-3.9057,-3.122,4.9539,3.9188,3.1608,-6.2104,-4.9358,-3.6988,6.3062,4.5534,3.3878,-5.5148,-3.8561,-2.8079,5.725,4.5859,3.7979
1718,-4.2023,-3.5098,-3.049,4.813,3.6234,2.8761,-5.0185,-3.9185,-3.1589,6.1837,4.6715,3.6333,-5.0992,-3.7822,-2.77,5.3199,4.0199,3.1494
