T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
2035,-1.4047,-1.0843,-0.87951,1.3582,1.1383,0.9007,-0.91148,-0.75208,-0.63875,1.1929,0.89213,0.68821,-1.3552,-1.0623,-0.82712,1.3676,0.98918,0.83248
2036,-1.2306,-1.0247,-0.84179,1.3491,1.1224,0.94128,-1.2842,-1.0359,-0.86559,1.4636,1.1866,0.98826,-1.1817,-0.92494,-0.72802,1.3551,1.0131,0.78075
2037,-1.4563,-1.1594,-0.96218,1.3797,1.1715,1.0335,-1.299,-1.0401,-0.89709,1.3511,1.1209,0.90858,-1.3828,-1.0369,-0.83564,1.2628,1.1055,0.91394
2038,-1.3304,-1.1537,-0.98139,1.3475,1.1333,0.98959,-1.4229,-1.1631,-0.9204,1.342,1.2,0.99745,-1.2656,-0.94891,-0.71405,1.3951,1.0804,0.78492
2039,-1.4614,-1.1264,-0.88305,1.4407,1.2192,1.0289,-1.4867,-1.1906,-0.89172,1.5112,1.1522,0.86981,-1.1493,-0.94387,-0.7262,1.4352,0.99814,0.8613
2040,-1.3306,-1.181,-0.90644,1.4259,1.1406,0.98844,-1.4276,-1.1083,-0.92558,1.3782,1.1469,0.99375,-1.3959,-1.0939,-0.86896,1.5986,1.3094,0.99347
2041,-1.2955,-1.0528,-0.89177,1.6392,1.2424,0.96012,-1.7712,-1.3704,-1.0601,1.4128,1.1515,0.9566,-1.0174,-0.81381,-0.64124,1.1863,0.98297,0.79859
2042,-1.1385,-0.92128,-0.78797,1.3424,1.1658,1.0063,-1.4155,-1.1351,-0.90913,1.4618,1.2923,1.018,-1.3332,-0.95355,-0.75544,1.3465,1.064,0.83993
2043,-1.2345,-1.0509,-0.8238,1.4985,1.0532,0.85338,-1.4692,-1.2409,-0.98405,1.4939,1.1894,1.0259,-1.2357,-0.99584,-0.69723,1.544,1.106,0.84741
2044,-1.1507,-0.96186,-0.80009,1.4112,1.1233,0.93349,-1.5466,-1.3048,-1.022,1.5053,1.2406,1.0335,-1.1696,-0.93182,-0.73663,1.1512,0.92182,0.68433
2045,-1.2851,-0.97292,-0.80128,1.2296,0.9919,0.82212,-1.614,-1.2441,-0.97829,1.3348,1.15,0.93917,-1.1354,-0.89701,-0.73948,1.2215,1.0264,0.79545
2046,-1.0534,-0.89295,-0.69339,1.1248,0.96206,0.77959,-1.391,-1.135,-0.93996,1.3663,1.2133,0.92287,-1.0714,-0.86878,-0.6971,1.148,0.95771,0.74885
2047,-1.1,-0.92568,-0.74801,1.1675,0.95856,0.76741,-1.1294,-0.9379,-0.73791,1.4232,1.1685,0.97799,-0.99327,-0.82867,-0.71038,1.164,0.97532,0.76478
2048,-0.97752,-0.83855,-0.69381,1.2312,0.92512,0.77913,-1.3595,-1.001,-0.85504,1.275,1.1225,0.92049,-1.0608,-0.86968,-0.67498,1.2777,0.98398,0.79862
2049,-1.1542,-0.91553,-0.75606,1.1465,0.93626,0.77986,-1.3016,-0.97935,-0.80879,1.2522,1.0373,0.8498,-1.3213,-1.012,-0.73517,1.5582,1.1919,0.88671
2050,-1.073,-0.92774,-0.7512,1.1894,0.92967,0.78234,-1.0949,-0.89526,-0.76279,1.1917,1.0342,0.87839,-1.2401,-0.94962,-0.75117,1.4774,1.1176,0.92722
2051,-1.1447,-0.9304,-0.7767,1.1683,1.0386,0.83153,-1.1469,-0.92436,-0.74254,1.3225,1.0672,0.84152,-1.4895,-1.2415,-0.99229,1.4962,1.1718,0.94529
2052,-1.2361,-0.93447,-0.74922,1.2248,1.0101,0.84024,-1.1113,-0.90235,-0.6825,1.2417,1.0082,0.80056,-1.582,-1.1962,-0.96896,1.7967,1.3337,1.1053
2053,-1.0747,-0.91498,-0.75754,1.2351,1.0298,0.89264,-1.0391,-0.82517,-0.68313,1.229,0.97723,0.80328,-1.8379,-1.2503,-1.0506,1.751,1.3366,1.0898
2054,-1.2077,-0.98699,-0.78357,1.1522,0.98894,0.79937,-1.0967,-0.82775,-0.65941,1.1245,0.94049,0.78145,-1.5056,-1.2007,-1.0027,1.6285,1.4352,1.1278
2055,-1.0139,-0.82207,-0.71961,1.3291,1.048,0.87201,-1.1846,-0.97643,-0.87743,1.3446,1.0492,0.87141,-1.8007,-1.5042,-1.0939,1.9052,1.4,1.0962
2056,-1.1765,-0.90683,-0.75888,1.2686,1.1055,0.93265,-1.1894,-0.96341,-0.79508,1.0919,0.95842,0.80338,-1.8418,-1.3959,-1.0813,1.8315,1.4629,1.2054
2057,-1.3276,-1.0101,-0.76965,1.2198,0.93384,0.77806,-1.2533,-1.049,-0.79098,1.5269,1.0692,0.89479,-1.8405,-1.3328,-1.0225,1.7539,1.4024,1.1576
2058,-1.2137,-0.98432,-0.874,1.2874,1.0701,0.89523,-1.1608,-0.99468,-0.78646,1.3046,1.0868,0.90596,-1.7956,-1.4396,-1.0893,1.848,1.5554,1.2247
2059,-1.2184,-1.0289,-0.86999,1.2245,1.0172,0.84976,-1.1783,-0.93209,-0.78054,1.3478,1.0345,0.86058,-1.7516,-1.3263,-1.0729,1.6339,1.37,1.128
2060,-1.2291,-1.0163,-0.82268,1.2545,1.0862,0.87182,-1.264,-1.0414,-0.86824,1.3257,1.0297,0.86105,-1.7058,-1.2322,-0.94761,1.6663,1.2951,1.0512
2061,-1.2313,-0.99035,-0.76288,1.133,0.97101,0.80743,-1.1274,-0.93663,-0.77559,1.2731,1.0432,0.85429,-1.6071,-1.2453,-1.0042,1.8514,1.4605,1.058
2062,-1.1613,-0.91988,-0.75133,1.1901,0.955,0.76312,-1.3619,-1.1287,-0.87255,1.4806,1.2354,0.92678,-1.6144,-1.1493,-0.94947,1.7879,1.3505,1.0733
2063,-1.3652,-1.1426,-0.92712,1.3768,1.1422,0.985,-1.2931,-1.0149,-0.88522,1.334,1.0727,0.88559,-1.6751,-1.1816,-0.91336,1.6094,1.3427,1.1154
2064,-1.397,-1.1983,-1.0383,1.6406,1.3765,1.1344,-1.2265,-1.049,-0.85886,1.3231,1.1677,0.99167,-1.5091,-1.2686,-1.0199,1.5908,1.1903,0.93208
2065,-1.4737,-1.2419,-0.97582,1.6249,1.3713,1.1252,-1.1967,-0.97422,-0.76033,1.3648,1.1279,0.86192,-1.4193,-1.1349,-0.90154,1.4851,1.2562,0.96357
2066,-1.6203,-1.2709,-1.0578,1.5772,1.3393,1.0908,-1.2436,-1.0019,-0.81852,1.2812,1.0199,0.85323,-1.2799,-1.0551,-0.79955,1.6348,1.2003,0.98771
2067,-1.4899,-1.253,-1.0155,1.4781,1.2954,1.0953,-1.7142,-1.3253,-1.0635,1.4909,1.2724,1.0165,-1.4943,-1.1314,-0.89507,1.5287,1.1618,0.98834
2068,-1.4832,-1.2529,-0.91075,1.6195,1.271,1.1056,-1.6994,-1.3993,-1.0654,1.6158,1.4357,1.1762,-1.4384,-1.0761,-0.85333,1.3904,1.1244,0.88686
2069,-1.5562,-1.3912,-1.1768,1.5725,1.3293,1.0313,-1.6555,-1.3045,-1.075,1.7363,1.4638,1.1455,-1.3098,-1.0872,-0.88798,1.3349,1.0479,0.9189
2070,-1.2758,-1.0693,-0.89102,1.5349,1.3174,1.0914,-1.6658,-1.3331,-1.0942,1.8073,1.4406,1.1264,-1.2698,-1.0489,-0.84863,1.3141,1.1628,0.90725
2071,-1.646,-1.2845,-0.93517,1.6134,1.2603,1.1046,-1.6392,-1.2367,-1.0252,1.5613,1.3135,1.1571,-1.3992,-1.0734,-0.86558,1.5155,1.1917,0.89037
2072,-1.3293,-1.1469,-1.0098,1.4655,1.2139,0.96202,-1.5684,-1.336,-1.0617,1.7917,1.4808,1.1924,-1.4266,-1.1055,-0.89796,1.4398,1.2504,0.94989
2073,-1.4342,-1.09,-0.84519,1.2958,1.1809,0.94874,-1.5692,-1.2913,-1.0315,1.6428,1.3188,1.0534,-1.6125,-1.1648,-0.93036,1.6524,1.1922,1.0118
2074,-1.4222,-1.1926,-0.93793,1.5926,1.3451,1.0285,-1.5775,-1.2291,-1.0195,1.6815,1.3241,1.033,-1.4277,-1.1524,-0.9505,1.6069,1.2383,0.97316
2075,-1.4451,-1.223,-1.0435,1.4855,1.1777,1.0016,-1.5985,-1.2978,-1.0387,1.5072,1.2345,1.001,-1.5876,-1.1396,-0.88025,1.511,1.142,0.92735
2076,-1.5984,-1.4166,-1.1848,1.6079,1.3614,1.1899,-1.5161,-1.1894,-0.93417,1.7319,1.2929,1.0628,-1.4004,-1.1662,-0.93315,1.4812,1.1101,0.90431
2077,-1.6351,-1.3697,-1.1057,1.7344,1.3994,1.1364,-1.4618,-1.1907,-0.95364,1.1912,1.104,0.92782,-2.1285,-1.5376,-1.0392,1.574,1.2381,1.0566
2078,-1.5406,-1.2522,-0.96445,1.485,1.2077,1.0404,-1.5273,-1.2216,-1.0135,1.5454,1.2741,1.0427,-1.5821,-1.1897,-1.0026,1.5998,1.3533,1.0902
2079,-1.832,-1.3473,-1.1414,1.6251,1.3099,1.0903,-1.4376,-1.1446,-0.9943,1.5521,1.3355,1.0979,-1.467,-1.1811,-0.98171,1.6433,1.3679,1.0504
2080,-1.7129,-1.3624,-1.1592,1.6608,1.3906,1.1517,-1.8841,-1.3745,-1.1333,1.7632,1.4555,1.1768,-1.5515,-1.2357,-1.0006,1.7304,1.3334,1.0062
2081,-1.9634,-1.6637,-1.3028,2.0745,1.6423,1.3126,-1.6416,-1.2708,-1.0914,1.6141,1.3344,1.0824,-1.3127,-1.0136,-0.81821,1.5696,1.2493,0.98779
2082,-1.9943,-1.6908,-1.3497,2.2827,1.8669,1.6251,-1.433,-1.1712,-0.94094,1.6,1.2986,1.0809,-2.0715,-1.6429,-1.2146,1.9525,1.5142,1.1828
2083,-2.009,-1.5636,-1.3316,2.0315,1.6802,1.3923,-1.7483,-1.4165,-1.1535,1.6281,1.4031,1.1813,-2.0699,-1.7078,-1.3343,1.9414,1.5996,1.3602
2084,-1.9174,-1.589,-1.3159,1.9201,1.6822,1.3503,-1.67,-1.4057,-1.1195,1.7728,1.4767,1.1939,-1.8293,-1.4668,-1.1397,1.8534,1.5374,1.2317
2085,-2.344,-1.7685,-1.5042,2.1871,1.8378,1.5576,-2.2378,-1.7035,-1.4351,2.1118,1.7762,1.5053,-1.7811,-1.4352,-1.1925,1.7784,1.4122,1.1449
2086,-2.011,-1.7398,-1.5027,2.2084,1.8889,1.509,-2.0508,-1.7123,-1.4425,2.1991,1.7286,1.404,-1.9951,-1.5098,-1.2158,1.8195,1.5374,1.3651
2087,-1.9329,-1.6756,-1.3335,2.2346,1.7918,1.4115,-2.0065,-1.7801,-1.3925,2.0666,1.5791,1.37,-2.0759,-1.6037,-1.2123,1.8903,1.4741,1.2254
2088,-1.7308,-1.4927,-1.2702,2.4151,1.9294,1.4788,-1.909,-1.6743,-1.3105,1.7895,1.6635,1.3468,-1.7233,-1.3254,-1.1109,1.7138,1.4382,1.1355
2089,-1.7841,-1.4361,-1.1539,2.1771,1.7576,1.4574,-1.9716,-1.6856,-1.3524,2.2353,1.7752,1.5012,-1.9092,-1.5332,-1.1598,1.7565,1.3691,1.1927
2090,-1.7463,-1.5876,-1.2886,1.8772,1.526,1.3313,-2.064,-1.6906,-1.3767,2.3761,1.9424,1.5759,-1.8353,-1.4864,-1.1206,1.9314,1.5211,1.1452
2091,-2.2136,-1.7008,-1.2868,1.9607,1.5506,1.2207,-2.0575,-1.599,-1.3147,2.2156,1.8314,1.4358,-1.7265,-1.3881,-1.096,1.8355,1.4818,1.1177
2092,-1.716,-1.4229,-1.1736,1.8252,1.4695,1.2339,-2.4549,-1.7537,-1.4187,1.9991,1.7579,1.4549,-1.7038,-1.2501,-0.94977,1.6016,1.3397,1.1027
2093,-1.6916,-1.412,-1.2154,1.6127,1.3987,1.1509,-2.072,-1.7107,-1.3384,2.3208,1.8175,1.4603,-1.7989,-1.3021,-1.1177,1.7408,1.4375,1.1477
2094,-1.7747,-1.4186,-1.083,1.5766,1.3838,1.1274,-1.9667,-1.6462,-1.244,2.0321,1.6081,1.3005,-1.903,-1.4434,-1.1987,1.863,1.4163,1.1797
2095,-1.5729,-1.2788,-1.0015,1.756,1.3729,1.1207,-2.0367,-1.6117,-1.2289,1.9228,1.6472,1.3762,-2.2284,-1.6438,-1.3366,2.1478,1.749,1.3301
2096,-1.5023,-1.3189,-1.0038,1.6343,1.3089,1.0384,-1.7727,-1.4377,-1.2435,1.9841,1.6453,1.3798,-1.8994,-1.4003,-1.0719,1.7043,1.3423,1.097
2097,-1.4068,-1.1661,-0.97384,1.3559,1.182,0.95634,-1.6893,-1.4379,-1.1745,1.8877,1.4384,1.1251,-2.0042,-1.4229,-1.1073,1.8327,1.3843,1.1348
2098,-1.3723,-1.1564,-0.90226,1.5466,1.2829,1.0158,-1.6247,-1.293,-1.0724,1.6786,1.3892,1.2348,-1.8105,-1.5197,-1.1556,1.9742,1.559,1.2736
2099,-1.3178,-1.039,-0.78906,1.5507,1.2385,0.97814,-1.5947,-1.3625,-1.0423,1.5372,1.2754,1.0296,-2.1326,-1.6991,-1.3342,2.2877,1.625,1.3265
2100,-1.195,-1.0159,-0.84403,1.3715,1.1709,0.92221,-1.7346,-1.3691,-1.0872,1.6265,1.301,1.1177,-2.5395,-2.079,-1.5639,3.1929,2.1079,1.6045
2101,-1.4529,-1.0919,-0.92745,1.6115,1.1682,0.92088,-1.7265,-1.3742,-1.039,1.5776,1.2787,1.0136,-2.4263,-1.8785,-1.6095,2.2768,1.9089,1.6072
2102,-1.3052,-1.0945,-0.84548,1.3702,1.15,0.9277,-1.6433,-1.3403,-1.0014,1.8472,1.3208,1.1332,-2.2841,-1.8307,-1.5293,2.3645,1.8072,1.3774
2103,-1.1674,-0.9636,-0.73548,1.2677,1.0885,0.89605,-1.6344,-1.3404,-1.045,1.5676,1.2392,0.97471,-2.0686,-1.7379,-1.3245,2.2698,1.9333,1.4736
2104,-1.349,-1.0536,-0.85867,1.3572,1.1295,0.85389,-1.4482,-1.0945,-0.88698,1.3353,1.1028,0.91647,-2.2733,-1.8994,-1.516,2.5649,2.115,1.6774
2105,-1.1126,-0.98371,-0.79946,1.1156,0.93025,0.79543,-1.3277,-1.1127,-0.8705,1.5897,1.3063,0.9887,-2.1207,-1.8073,-1.4399,2.8506,2.3031,1.6744
2106,-1.4648,-1.1947,-0.93733,1.4123,1.2304,0.99366,-1.2606,-0.99486,-0.8264,1.2532,1.0356,0.86914,-2.2748,-1.8823,-1.5027,2.6248,2.0031,1.5519
2107,-1.4792,-1.1901,-0.95464,1.4906,1.2177,0.99103,-1.2962,-1.0465,-0.86942,1.4087,1.0777,0.89296,-2.3185,-1.721,-1.3428,2.2067,1.7623,1.4325
2108,-1.3459,-1.0799,-0.91762,1.5749,1.1821,0.92437,-1.4235,-1.136,-0.83987,1.3093,1.0949,0.88463,-2.4727,-1.9887,-1.6075,2.4755,2.0186,1.6714
2109,-1.2258,-1.1285,-0.90457,1.3826,1.1753,0.94011,-1.2872,-1.0613,-0.82167,1.3906,1.1224,0.89492,-2.3028,-1.8048,-1.5716,2.7593,2.1753,1.6692
2110,-1.4683,-1.0892,-0.92742,1.4597,1.1439,0.97165,-1.3186,-1.0935,-0.91016,1.4302,1.2876,1.0547,-2.2905,-1.7253,-1.372,2.2102,1.8071,1.5057
2111,-1.4423,-1.2156,-0.99034,1.5427,1.2564,1.0409,-1.4212,-1.1709,-0.96843,1.5042,1.2954,1.053,-1.8843,-1.4566,-1.1642,1.7886,1.5267,1.3308
2112,-1.3461,-1.1716,-0.95575,1.3767,1.0954,0.92105,-1.3316,-1.1641,-0.91502,1.4924,1.1872,0.97316,-2.0363,-1.5284,-1.2321,1.9044,1.6316,1.3602
2113,-1.2654,-1.0696,-0.84957,1.4087,1.15,0.90968,-1.281,-1.1144,-0.88409,1.4895,1.2791,0.99584,-1.8967,-1.5054,-1.1045,2.1793,1.6488,1.2096
2114,-1.4499,-1.1597,-0.90086,1.4076,1.128,0.95623,-1.5609,-1.1551,-0.98911,1.3941,1.2216,0.97408,-2.0311,-1.6539,-1.289,2.2381,1.6572,1.2657
2115,-1.4567,-1.0968,-0.87613,1.3932,1.0644,0.90594,-1.4537,-1.1748,-0.95988,1.7279,1.2685,1.0612,-2.0527,-1.5607,-1.2162,2.1552,1.7044,1.3821
2116,-1.679,-1.3658,-1.1649,1.7071,1.4495,1.2136,-1.4559,-1.0885,-0.8988,1.4414,1.2029,1.0551,-1.7507,-1.3214,-1.0271,1.682,1.3706,1.1212
2117,-1.6391,-1.3112,-1.06,1.6813,1.3379,1.1399,-1.3786,-1.1484,-0.92935,1.402,1.1535,0.94964,-1.7867,-1.4247,-1.1147,2.4773,1.7691,1.2389
2118,-1.6231,-1.2905,-1.0535,1.7456,1.5051,1.2368,-1.5157,-1.2708,-1.0211,1.599,1.2977,1.0593,-1.807,-1.4501,-1.1402,1.8226,1.5646,1.2274
2119,-1.8777,-1.474,-1.216,1.6783,1.377,1.1997,-1.5957,-1.2719,-0.96577,1.5194,1.2022,0.96561,-1.6563,-1.4077,-1.0657,1.6093,1.3971,1.1413
2120,-1.6166,-1.241,-1.0342,1.7659,1.465,1.2487,-1.6161,-1.4385,-1.1779,1.6659,1.4552,1.1804,-1.5524,-1.2704,-0.98493,1.7069,1.3559,1.1268
2121,-1.8897,-1.4789,-1.2314,1.9266,1.3933,1.1966,-1.7353,-1.4286,-1.148,2.0215,1.6199,1.3807,-1.5256,-1.1806,-0.92245,1.6818,1.2467,0.86917
2122,-1.7762,-1.3742,-1.1502,1.775,1.4297,1.2098,-1.7061,-1.4151,-1.1567,2.0039,1.5729,1.2763,-1.819,-1.3696,-1.0236,1.6733,1.3348,1.0499
2123,-1.4962,-1.2801,-1.0864,1.8349,1.4451,1.1695,-1.8344,-1.4437,-1.237,1.7041,1.4044,1.193,-1.818,-1.2977,-0.9784,1.7025,1.1928,1.0464
2124,-1.6192,-1.3785,-1.1181,1.7637,1.4051,1.1698,-1.9652,-1.4594,-1.1953,2.0187,1.5498,1.221,-1.549,-1.1386,-0.88663,1.5518,1.2228,0.96816
2125,-1.7241,-1.3777,-1.0792,1.6866,1.3006,1.1026,-1.7178,-1.3316,-1.1084,1.7941,1.3418,1.1244,-1.6049,-1.3904,-1.1068,1.8301,1.4796,1.2058
2126,-1.849,-1.5354,-1.2327,1.752,1.5426,1.2475,-1.9005,-1.3967,-1.1734,1.8196,1.4492,1.1801,-1.7941,-1.4227,-1.1313,1.5913,1.4068,1.1295
2127,-1.9903,-1.7996,-1.4768,2.5562,2.0277,1.6244,-1.8136,-1.4049,-1.1702,1.9596,1.6195,1.3523,-1.6339,-1.3372,-1.0448,1.9547,1.4931,1.0669
2128,-2.1015,-1.8054,-1.4878,2.2877,1.792,1.4982,-1.8347,-1.4246,-1.1475,1.7654,1.3637,1.129,-1.6899,-1.3437,-1.0296,1.8484,1.388,1.0939
2129,-1.8887,-1.625,-1.2726,2.2538,1.7971,1.4394,-1.732,-1.4287,-1.1652,1.8078,1.4881,1.1064,-1.8384,-1.43,-1.1324,1.6142,1.2937,1.0493
2130,-1.9076,-1.4913,-1.2535,2.0874,1.6593,1.4126,-1.9012,-1.543,-1.1654,1.8527,1.5318,1.2117,-2.1777,-1.6261,-1.2252,2.3634,1.4012,1.0747
2131,-1.9485,-1.6359,-1.3106,2.0452,1.8392,1.4804,-2.3621,-1.9252,-1.4312,2.4302,1.9699,1.6181,-1.564,-1.291,-1.0091,1.9862,1.5168,1.156
2132,-1.9256,-1.5549,-1.2997,1.9559,1.6764,1.343,-2.2476,-1.8848,-1.5053,2.1884,1.9122,1.5485,-1.3308,-1.0951,-0.88112,1.6712,1.2203,0.98406
2133,-1.9861,-1.6244,-1.3567,2.0478,1.6012,1.3809,-2.1855,-1.7071,-1.3774,1.9732,1.7237,1.4413,-1.9257,-1.5009,-1.0702,1.9987,1.4796,1.1716
2134,-1.8522,-1.5689,-1.2661,1.9963,1.6293,1.2989,-2.2811,-1.7821,-1.4341,2.072,1.6784,1.3703,-1.4912,-1.2764,-1.0668,1.5134,1.2483,1.0427
2135,-1.7057,-1.3118,-1.1343,1.9215,1.5164,1.3033,-2.1109,-1.7766,-1.4166,2.0499,1.7517,1.412,-1.8924,-1.5352,-1.2436,2.1059,1.6936,1.3698
2136,-1.8751,-1.4667,-1.1076,1.7905,1.5102,1.1229,-2.0418,-1.6249,-1.3236,2.1096,1.7631,1.4638,-2.5149,-1.937,-1.4316,2.2067,1.8701,1.4875
2137,-1.8121,-1.37,-1.0559,1.5457,1.3726,1.1728,-2.1374,-1.6713,-1.275,2.3139,1.8581,1.4406,-1.9709,-1.5873,-1.2943,2.1768,1.6677,1.3514
2138,-1.7448,-1.3492,-1.1308,1.9539,1.4319,1.1503,-2.0727,-1.5045,-1.2732,2.1997,1.6214,1.2814,-2.2356,-1.8113,-1.3763,1.9362,1.5978,1.342
2139,-1.9643,-1.7092,-1.4437,2.1149,1.6919,1.4438,-1.9529,-1.4473,-1.2539,2.0948,1.5995,1.2691,-1.891,-1.4855,-1.1984,1.9292,1.6505,1.3716
2140,-2.2034,-1.8271,-1.4769,2.1455,1.9159,1.6338,-1.892,-1.5412,-1.2422,1.9315,1.522,1.2929,-1.9607,-1.4422,-1.1762,2.196,1.7946,1.3573
2141,-2.1194,-1.8275,-1.3985,2.3757,1.8989,1.5662,-1.8087,-1.3958,-1.1685,2.0682,1.594,1.2859,-2.1352,-1.6978,-1.2799,2.069,1.7186,1.3668
2142,-2.257,-1.8933,-1.5679,2.3392,1.9951,1.6265,-1.8344,-1.4791,-1.2469,1.7673,1.5395,1.1393,-2.0089,-1.7147,-1.3122,2.0222,1.5701,1.2558
2143,-2.1116,-1.7468,-1.4926,2.5194,2.069,1.7261,-1.9755,-1.7073,-1.3724,2.2628,1.8575,1.5009,-2.1226,-1.6178,-1.2292,2.1482,1.7217,1.4554
2144,-2.2007,-1.6762,-1.3977,2.3846,1.8566,1.5296,-2.4337,-2.022,-1.5894,2.2809,2.0869,1.5642,-1.8922,-1.4728,-1.1234,1.9136,1.5104,1.2567
2145,-2.0246,-1.6739,-1.3793,2.136,1.7745,1.413,-2.3211,-1.7555,-1.4791,2.2878,1.9882,1.6247,-2.6284,-1.834,-1.4507,2.4235,1.8551,1.4068
2146,-2.142,-1.7013,-1.4113,2.02,1.7226,1.4273,-2.7786,-2.1096,-1.6987,2.3585,2.0067,1.5548,-2.4329,-1.937,-1.5498,2.8188,2.2541,1.7759
2147,-2.0735,-1.6488,-1.2723,2.1233,1.7639,1.3811,-2.2822,-1.8133,-1.5541,2.4629,2.1284,1.674,-2.5142,-1.9321,-1.6346,2.3443,1.8887,1.5722
2148,-2.0631,-1.7186,-1.4657,2.2072,1.8422,1.5161,-2.2966,-1.6677,-1.3914,2.3149,1.9842,1.5171,-2.7686,-2.0198,-1.588,2.5327,1.786,1.5122
2149,-2.0722,-1.7009,-1.4162,1.947,1.6622,1.431,-1.9912,-1.6349,-1.3483,2.0391,1.7605,1.4313,-2.4276,-2.0226,-1.5922,2.4141,1.9887,1.6341
2150,-1.8903,-1.5101,-1.2552,2.1855,1.7729,1.4434,-1.8774,-1.6215,-1.3073,2.0585,1.661,1.3328,-2.2306,-1.7579,-1.4165,2.1924,1.8563,1.5994
2151,-2.0717,-1.7304,-1.4431,1.9625,1.6086,1.3863,-2.0668,-1.6004,-1.2995,1.9181,1.6236,1.3779,-2.4349,-1.9731,-1.5478,2.5234,1.9807,1.6796
2152,-1.952,-1.5801,-1.3174,1.9926,1.487,1.1634,-2.3511,-2.0011,-1.6042,2.3034,1.8967,1.5046,-2.5333,-1.8449,-1.5046,2.7121,2.0281,1.5522
2153,-1.7812,-1.4381,-1.1526,2.0031,1.5451,1.24,-2.0568,-1.7491,-1.416,2.5899,2.0227,1.6186,-1.9396,-1.7019,-1.2937,2.4289,1.9113,1.5274
2154,-1.7379,-1.4651,-1.1964,1.7558,1.5025,1.2463,-2.2198,-1.8042,-1.454,2.1323,1.7518,1.3407,-2.1194,-1.841,-1.4172,2.3399,1.9328,1.5454
2155,-1.7163,-1.3402,-1.1229,1.9659,1.4972,1.1787,-2.3531,-1.7196,-1.4595,2.1668,1.8048,1.5036,-2.1451,-1.7475,-1.3663,2.3563,1.9909,1.4621
2156,-2.0041,-1.4208,-1.1852,1.8969,1.5056,1.2984,-1.8564,-1.5125,-1.235,2.0308,1.7024,1.419,-1.9728,-1.6973,-1.3582,2.1525,1.7081,1.3719
2157,-1.7821,-1.4073,-1.1128,1.6781,1.39,1.1722,-2.1002,-1.7067,-1.3709,2.381,1.8537,1.4053,-2.1786,-1.5523,-1.2214,1.9905,1.6528,1.2113
2158,-1.7476,-1.4088,-1.1637,1.8437,1.5522,1.2748,-1.6443,-1.3766,-1.1078,2.1971,1.7006,1.3793,-2.1341,-1.79,-1.4876,2.274,1.8504,1.4349
2159,-2.0194,-1.6067,-1.3614,1.8711,1.4823,1.2235,-1.9524,-1.5116,-1.1623,2.0304,1.5689,1.1942,-2.6891,-2.0516,-1.6288,2.7297,2.171,1.7628
2160,-1.7822,-1.5354,-1.2643,1.8955,1.4761,1.1985,-1.7992,-1.4737,-1.188,1.9811,1.537,1.271,-2.5025,-1.9091,-1.3806,2.8702,2.326,1.8702
2161,-1.8448,-1.4757,-1.1596,1.8498,1.5024,1.3014,-1.9843,-1.4395,-1.1714,1.8374,1.5931,1.2151,-2.6705,-2.1354,-1.6822,3.0733,2.3413,1.7219
2162,-1.6939,-1.4976,-1.1836,1.7859,1.4748,1.2558,-2.11,-1.6367,-1.4215,2.0466,1.6701,1.41,-2.1415,-1.7222,-1.394,2.3088,2.0724,1.5793
2163,-1.6453,-1.3175,-1.075,1.5884,1.4484,1.1431,-1.9337,-1.5052,-1.2668,1.9249,1.4457,1.2279,-2.4925,-1.8909,-1.614,2.8238,2.0222,1.6205
2164,-1.6967,-1.3171,-1.0851,1.9306,1.365,1.1719,-2.0587,-1.5465,-1.2303,1.8192,1.5497,1.2524,-2.3029,-1.7647,-1.506,2.5059,2.0009,1.6066
2165,-1.6129,-1.323,-1.0471,1.7554,1.3898,1.066,-2.0021,-1.4878,-1.2488,1.9652,1.3881,1.1649,-2.098,-1.7217,-1.435,2.3762,1.9852,1.6265
2166,-1.5365,-1.2841,-0.95764,1.6542,1.3547,1.0647,-1.7697,-1.499,-1.2003,1.6714,1.4071,1.1266,-2.4958,-2.01,-1.6063,2.7789,2.0843,1.5451
2167,-1.5595,-1.2836,-1.042,1.8538,1.3074,1.0921,-1.5717,-1.4583,-1.1465,1.7736,1.4763,1.1868,-2.6511,-1.8955,-1.4642,2.455,2.1035,1.6482
2168,-1.5014,-1.289,-0.96022,1.4892,1.175,1.0229,-1.6748,-1.3589,-1.0981,1.8345,1.473,1.2124,-2.2047,-1.891,-1.5371,2.745,2.1094,1.6682
2169,-1.3662,-1.0083,-0.83513,1.479,1.1717,0.96386,-1.7861,-1.3966,-1.1275,1.6988,1.3237,1.1038,-3.0876,-2.2617,-1.7836,2.8257,2.3125,1.8254
2170,-1.3634,-1.191,-0.90604,1.35,1.0884,0.92194,-1.5785,-1.2867,-1.0088,1.5966,1.3016,1.0404,-2.8102,-2.127,-1.721,2.797,2.2472,1.8802
2171,-1.403,-1.125,-0.93704,1.2477,1.0273,0.86781,-1.7039,-1.4139,-1.0486,1.6277,1.3524,1.147,-2.7108,-1.8347,-1.4,2.6702,1.9587,1.5556
2172,-1.2158,-0.98497,-0.80981,1.3706,1.1652,0.90569,-1.5487,-1.2134,-0.9632,1.59,1.3402,1.0734,-2.4059,-1.7431,-1.3362,2.0067,1.5805,1.2893
