T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1542,-1.3845,-1.06,-0.84338,2.044,1.6207,1.2338,-2.0171,-1.4309,-1.1082,2.1839,1.6984,1.312,-3.8324,-2.9408,-2.389,4.5014,3.4662,2.7453
1543,-1.4417,-1.1953,-0.81886,1.9706,1.5697,1.2495,-2.249,-1.5213,-1.1885,2.5278,2.1321,1.6834,-3.0318,-2.5744,-1.9121,4.2677,3.0994,2.395
1544,-1.3392,-1.0973,-0.8261,1.6338,1.3292,1.1637,-2.3369,-1.6796,-1.2764,2.2873,1.8651,1.5556,-3.804,-2.6893,-2.0712,5.0164,3.7089,2.6998
1545,-1.5981,-1.2628,-0.99885,2.1231,1.6641,1.3643,-2.1053,-1.6083,-1.163,2.3183,1.7708,1.4494,-3.7226,-2.8146,-2.2046,5.1566,3.4007,2.5349
1546,-1.4582,-1.1247,-0.82236,2.0935,1.7232,1.3214,-1.5418,-1.2396,-0.97845,2.3796,1.7372,1.2959,-3.8507,-2.8441,-2.011,4.622,3.3033,2.4029
1547,-1.5973,-1.209,-0.96889,2.2552,1.6064,1.2131,-1.7246,-1.3059,-1.0212,2.0297,1.5484,1.3725,-3.5355,-2.7551,-2.0243,4.2169,2.8592,2.3137
1548,-1.4422,-1.14,-0.84378,1.8449,1.5124,1.2605,-1.4871,-1.1925,-0.92356,2.1639,1.6568,1.367,-3.4178,-2.7317,-2.193,4.1794,3.1225,2.4686
1549,-1.6522,-1.3786,-1.1132,2.0669,1.7057,1.3993,-1.7606,-1.3796,-1.0391,2.2203,1.8327,1.4525,-3.6942,-2.7485,-2.0791,4.1229,3.1219,2.2642
1550,-1.6725,-1.3005,-0.96125,2.0572,1.65,1.3987,-1.9148,-1.4359,-1.0575,2.2713,1.7371,1.4353,-4.0502,-2.8842,-2.1272,3.4483,2.6416,2.2172
1551,-1.7088,-1.3742,-1.0825,2.2426,1.7957,1.4784,-1.6573,-1.3502,-1.0766,2.3583,1.815,1.505,-4.2525,-3.0751,-2.1983,3.8254,2.9868,2.2615
1552,-2.3739,-1.7675,-1.3077,2.3487,1.8855,1.4564,-1.7569,-1.4018,-1.057,2.1055,1.7555,1.4276,-2.9748,-2.2599,-1.8315,3.6847,2.8598,2.175
1553,-1.7224,-1.3212,-1.0912,2.2892,1.745,1.5053,-2.0698,-1.5367,-1.265,2.5756,2.0084,1.516,-3.2137,-2.4783,-1.8824,3.5984,2.8756,2.124
1554,-1.7905,-1.521,-1.1054,2.0094,1.7091,1.434,-2.1262,-1.5237,-1.1285,2.4782,1.9474,1.5183,-3.4231,-2.6004,-1.7471,3.8714,2.9195,2.3084
1555,-1.6842,-1.3462,-1.0004,2.1906,1.7316,1.4794,-2.2445,-1.626,-1.201,2.2953,1.6754,1.4111,-3.3488,-2.6041,-1.8422,3.4431,2.9689,2.0197
1556,-1.7419,-1.2964,-0.98267,2.0126,1.4725,1.2377,-2.1298,-1.7494,-1.3485,2.6488,2.2402,1.7158,-2.8052,-2.391,-1.7147,3.2087,2.7109,2.2532
1557,-1.8092,-1.5015,-1.178,2.3792,1.8351,1.469,-2.0433,-1.5491,-1.1717,2.4293,1.8636,1.4356,-3.4087,-2.3159,-1.8604,3.2159,2.4535,1.7874
1558,-1.9374,-1.3124,-1.094,1.9017,1.6073,1.3905,-2.0359,-1.6314,-1.2642,2.5819,2.0085,1.7036,-2.8083,-2.2404,-1.7851,3.3302,2.7299,2.0145
1559,-2.019,-1.4159,-1.0581,2.0519,1.5511,1.2819,-1.797,-1.4508,-1.0924,2.6697,1.9994,1.594,-3.048,-2.2492,-1.6581,3.3951,2.7961,2.0817
1560,-2.0448,-1.6054,-1.0937,1.9945,1.5722,1.2861,-1.816,-1.3474,-1.033,2.2631,1.8711,1.4464,-3.1766,-2.2831,-1.676,3.227,2.5864,2.0152
1561,-1.5939,-1.2065,-0.94778,2.0355,1.6562,1.2925,-2.2225,-1.6905,-1.3578,2.4928,2.0322,1.5259,-3.52,-2.6496,-1.9712,3.2037,2.3324,1.8052
1562,-1.6513,-1.3231,-0.97952,1.8915,1.5753,1.318,-1.8895,-1.5286,-1.2651,2.6253,1.9514,1.4963,-2.551,-2,-1.4507,2.909,2.3725,1.8929
1563,-2.1439,-1.4554,-1.1433,2.2259,1.8843,1.6058,-1.8635,-1.4382,-1.0958,2.4758,1.844,1.5378,-2.78,-2.0975,-1.5402,2.9671,2.4693,1.9892
1564,-2.0079,-1.7589,-1.4021,2.5541,1.9675,1.5221,-2.1049,-1.391,-1.1131,2.6423,1.855,1.5307,-2.9362,-2.2862,-1.8311,3.1111,2.495,1.7934
1565,-2.0024,-1.5524,-1.2845,2.1754,1.7701,1.5022,-1.7085,-1.4102,-1.1025,2.1333,1.7694,1.4937,-3.5806,-2.0055,-1.495,3.4673,2.429,1.7991
1566,-2.0434,-1.6281,-1.342,2.5139,1.9535,1.5898,-1.9969,-1.6344,-1.1863,2.2009,1.8109,1.5323,-2.64,-2.1146,-1.6696,2.972,2.4221,1.8713
1567,-2.103,-1.6309,-1.2413,2.3717,1.9658,1.5438,-2.3111,-1.7374,-1.2855,2.6008,2.1049,1.6016,-2.0527,-1.7703,-1.4121,3.0221,2.3095,1.7835
1568,-2.9112,-1.8936,-1.5596,2.5587,2.1522,1.7626,-2.274,-1.8015,-1.3625,2.5877,1.9,1.6371,-2.9408,-2.3713,-1.7165,3.1554,2.6138,2.1223
1569,-2.4992,-1.8809,-1.5842,2.6429,2.2079,1.8326,-2.5731,-1.9743,-1.3758,2.5448,1.8222,1.608,-3.2617,-2.2489,-1.5876,3.572,2.7441,1.9267
1570,-2.564,-1.8128,-1.3464,2.2652,2.0004,1.5905,-2.4002,-2.0349,-1.3737,2.9429,2.2279,1.822,-2.7963,-2.0422,-1.6142,3.3591,2.4904,2.0365
1571,-2.5514,-1.8362,-1.3602,2.5829,1.9171,1.5876,-2.374,-1.8726,-1.4708,2.9864,2.199,1.683,-3.5585,-2.8181,-1.7936,3.2769,2.7596,2.1546
1572,-2.3416,-1.6788,-1.3582,2.4159,1.9732,1.5935,-2.8775,-2.1777,-1.7176,2.8009,2.349,1.7379,-3.097,-2.3387,-1.8802,3.3196,2.5786,1.9177
1573,-2.1643,-1.6534,-1.2606,2.5271,1.9833,1.671,-2.5098,-1.9209,-1.5096,3.1414,2.3426,1.8875,-2.9887,-2.1196,-1.6929,3.8763,2.5982,2.1022
1574,-2.2551,-1.8085,-1.2687,2.4077,2.0298,1.5776,-2.5737,-1.983,-1.5548,2.8394,2.1706,1.7427,-2.7393,-2.0392,-1.6066,3.3697,2.3413,1.7349
1575,-1.6192,-1.2282,-0.96108,2.5799,1.878,1.5085,-2.3094,-1.7607,-1.3556,2.6,1.9784,1.6538,-2.5538,-1.9546,-1.5688,3.0281,2.1888,1.7279
1576,-1.7201,-1.2256,-1.0318,2.1383,1.6307,1.3854,-2.6109,-1.7489,-1.2952,2.5505,2.0206,1.7009,-2.7763,-2.3086,-1.7466,3.6773,2.651,2.0303
1577,-1.5694,-1.1547,-0.90216,1.902,1.5719,1.2361,-2.4223,-1.8318,-1.3716,2.7768,2.1397,1.8446,-2.9866,-2.3518,-1.7549,3.1379,2.6243,1.9729
1578,-1.8261,-1.3359,-1.0298,2.1928,1.7779,1.4684,-2.2777,-1.8088,-1.4093,3.1111,2.406,1.8579,-3.3564,-2.616,-1.9161,3.8246,2.7506,2.0191
1579,-1.7325,-1.3776,-1.0847,2.2155,1.87,1.4713,-2.1605,-1.7273,-1.303,2.3798,2.037,1.5466,-2.7013,-2.0826,-1.5737,3.8126,2.8063,2.2954
1580,-1.9521,-1.4599,-1.1799,2.3199,1.833,1.4905,-2.0367,-1.447,-1.1235,2.8193,2.1283,1.6324,-2.7497,-2.143,-1.7105,3.5224,2.6804,2.0259
1581,-1.7904,-1.4936,-1.1254,1.9321,1.5316,1.2349,-2.0656,-1.6606,-1.2252,2.1291,1.8073,1.4355,-2.7346,-1.9883,-1.5632,3.3033,2.7667,2.0169
1582,-1.6758,-1.3702,-1.032,2.2598,1.7919,1.3734,-2.1573,-1.6452,-1.301,2.4629,2.0367,1.4942,-3.8482,-2.6092,-2.014,3.4907,2.6958,2.0545
1583,-1.6478,-1.4023,-1.0281,1.7953,1.472,1.2077,-2.5042,-1.65,-1.2816,2.769,2.0255,1.6021,-3.0376,-2.4958,-1.9089,3.2238,2.575,2.1349
1584,-1.883,-1.4956,-1.1089,2.102,1.7831,1.4021,-1.9618,-1.5827,-1.3127,2.3846,1.8401,1.4448,-3.2307,-2.4438,-1.8373,3.0953,2.6197,2.2407
1585,-2.0502,-1.5067,-1.1172,2.0082,1.6866,1.4049,-1.8085,-1.5848,-1.3069,2.1839,1.8582,1.6389,-3.581,-2.5955,-1.7946,3.8894,2.8758,2.1301
1586,-2.2719,-1.6456,-1.1707,2.1839,1.8229,1.4466,-1.8812,-1.3709,-1.0457,2.3231,1.8654,1.4365,-3.5284,-2.5805,-1.688,3.9502,2.9712,2.2731
1587,-1.8492,-1.3997,-1.1067,2.2159,1.8047,1.4823,-1.8202,-1.4999,-1.1529,2.1941,1.858,1.4924,-3.6685,-2.5559,-1.9234,4.1858,3.092,2.293
1588,-1.6953,-1.4279,-1.0542,2.0748,1.7541,1.4734,-2.0678,-1.5571,-1.2245,2.3896,1.9785,1.6397,-4.0275,-2.871,-2.1077,3.8425,3.0392,2.3495
1589,-1.853,-1.4608,-1.0942,2.0549,1.6282,1.3216,-2.2331,-1.5685,-1.2235,2.5659,1.9689,1.532,-3.3581,-2.5202,-1.7251,4.1629,2.9653,2.0681
1590,-1.7336,-1.4418,-1.1802,2.2541,1.8391,1.555,-2.587,-1.8731,-1.3721,2.8242,2.1995,1.6449,-3.5066,-2.5696,-2.0323,3.7542,2.8155,2.3299
1591,-2.0075,-1.5695,-1.309,2.4902,1.9965,1.5396,-2.1206,-1.6243,-1.2137,2.4492,2.0214,1.574,-2.916,-2.5466,-2.0261,3.966,3.2356,2.3668
1592,-2.1253,-1.6918,-1.2341,2.5414,2.0532,1.514,-2.1024,-1.4733,-1.1966,2.3982,1.8957,1.4637,-2.9798,-2.3717,-1.7387,3.6052,2.9034,2.2025
1593,-2.3949,-1.8442,-1.5114,2.5383,2.2138,1.7829,-2.1638,-1.6201,-1.2319,2.3749,1.8712,1.47,-3.2675,-2.3546,-1.7936,3.3541,2.8304,2.1353
1594,-2.3233,-1.8602,-1.4262,2.6166,2.2121,1.7151,-1.9863,-1.6082,-1.3116,2.6487,2.2153,1.7478,-2.9547,-2.2602,-1.6842,2.9736,2.4653,1.7487
1595,-2.2004,-1.7194,-1.3544,2.4398,1.9813,1.6781,-2.1297,-1.7311,-1.3973,2.8491,2.1466,1.7133,-3.4555,-2.3534,-1.7603,2.9634,2.5029,1.8889
1596,-2.0272,-1.7857,-1.4296,2.6573,2.1005,1.5451,-2.5889,-2.0448,-1.5508,2.8451,2.2142,1.7844,-2.6489,-2.0627,-1.5484,3.1201,2.1825,1.8102
1597,-2.5514,-2.0262,-1.4642,2.668,2.2342,1.8133,-2.6274,-2.1962,-1.6424,3.0735,2.1912,1.8263,-2.8134,-2.1268,-1.4526,3.3506,2.4883,1.793
1598,-2.1717,-1.7499,-1.3811,2.9285,2.4741,1.9668,-2.9649,-2.1468,-1.5003,3.1183,2.285,1.9318,-2.9098,-2.2092,-1.7098,3.4025,2.5955,2.0771
1599,-2.3441,-1.7376,-1.4013,2.9594,2.3548,1.8044,-2.3432,-1.9308,-1.5682,2.5565,2.1807,1.8206,-2.8451,-1.9573,-1.6042,3.4852,2.4167,2.0091
1600,-2.4566,-1.7215,-1.3565,2.3863,1.9005,1.5527,-2.3929,-1.8439,-1.4851,2.7505,2.1344,1.6766,-2.8915,-2.1134,-1.6135,3.1277,2.3792,1.777
1601,-2.1089,-1.6383,-1.2309,2.3872,1.8393,1.4796,-2.6574,-1.9863,-1.5734,2.9529,2.3518,1.8658,-3.0505,-2.1188,-1.6722,2.9288,2.3615,1.9083
1602,-2.3797,-1.8883,-1.4174,2.5172,2.1261,1.7206,-2.6023,-2.136,-1.6222,3.2001,2.5361,2.0042,-2.7216,-2.027,-1.4887,2.9878,2.3048,1.7298
1603,-2.1831,-1.6633,-1.3213,2.5304,2.0445,1.5891,-2.7784,-2.1957,-1.6373,3.1337,2.4154,1.9539,-3.0243,-2.1707,-1.584,3.2774,2.4314,1.9046
1604,-2.0597,-1.4315,-1.2193,2.266,1.7585,1.4889,-2.4473,-1.79,-1.4301,2.4614,1.9645,1.5424,-2.8193,-2.1459,-1.6396,3.477,2.5005,1.9237
1605,-1.6419,-1.3947,-1.0403,2.0409,1.6173,1.3831,-2.2352,-1.8459,-1.3363,2.4974,2.0284,1.5585,-2.9306,-2.2493,-1.7537,3.3914,2.6243,2.0552
1606,-1.8239,-1.3519,-1.0747,2.1004,1.6813,1.3113,-2.1144,-1.5959,-1.2413,3.0308,2.515,1.8776,-3.0889,-2.0749,-1.5331,3.1066,2.4182,2.0354
1607,-1.6926,-1.4155,-1.1197,1.8743,1.593,1.3141,-2.2356,-1.7116,-1.3388,2.6392,2.1729,1.769,-2.8078,-2.1938,-1.6272,3.0708,2.3651,1.9377
1608,-1.5807,-1.3383,-1.0814,1.8834,1.4873,1.2223,-2.0596,-1.5358,-1.2193,2.6179,2.0159,1.5678,-2.8399,-2.1847,-1.5815,2.8203,2.2624,1.7968
1609,-1.5589,-1.2172,-0.91413,1.9395,1.5415,1.2534,-2.0199,-1.5891,-1.206,2.3754,1.8674,1.5598,-3.1136,-2.1869,-1.6563,3.2958,2.5783,1.908
1610,-1.4143,-1.071,-0.78363,1.7831,1.3388,1.0828,-1.83,-1.4691,-1.1546,2.5494,1.8815,1.4292,-3.4964,-2.4823,-1.8455,3.3936,2.6496,1.9752
1611,-1.2262,-1.0638,-0.80651,1.8615,1.4079,1.1168,-2.0202,-1.5618,-1.1753,2.3328,1.9729,1.493,-3.4751,-2.439,-1.8181,3.9981,3.0063,2.4127
1612,-1.3519,-1.0033,-0.81149,1.6399,1.4013,1.1426,-1.8433,-1.3845,-1.0863,2.3968,1.7895,1.4546,-3.6366,-2.7305,-1.8227,3.5658,2.9753,2.3538
1613,-1.4168,-1.032,-0.83419,1.6594,1.322,1.1203,-2.0346,-1.4062,-1.0481,2.3246,1.5661,1.3554,-3.9696,-2.6473,-1.9809,3.9191,3.003,2.2772
1614,-1.3966,-1.1189,-0.8386,1.7485,1.3747,1.0946,-1.769,-1.2459,-0.94608,1.9013,1.5295,1.329,-3.6065,-2.6644,-2.1051,3.3338,2.6284,1.9903
1615,-1.6057,-1.035,-0.76642,1.6876,1.3033,1.0604,-1.5231,-1.2625,-0.97361,1.823,1.3992,1.1861,-2.9596,-2.1502,-1.667,3.6669,2.8672,2.2052
1616,-1.3085,-1.0913,-0.82133,1.7355,1.3716,1.0668,-1.7691,-1.2717,-0.90381,2.0431,1.6738,1.2164,-3.3981,-2.5436,-1.8592,4.2389,3.1287,2.3622
1617,-1.1831,-0.90509,-0.64997,1.409,1.1649,0.95251,-1.6388,-1.3276,-0.98661,2.0765,1.6415,1.3877,-3.7861,-2.4765,-1.9744,3.4398,2.7471,2.2552
1618,-1.4125,-1.0433,-0.84295,1.4713,1.249,1.0114,-1.9073,-1.3124,-0.9429,2.1901,1.5606,1.1801,-3.8886,-2.8389,-2.1581,3.6934,2.6461,2.0671
1619,-1.3621,-1.0417,-0.84825,1.8563,1.3825,1.0755,-1.4512,-1.0768,-0.85642,1.7529,1.4973,1.1042,-3.8592,-2.4884,-1.8407,4.1778,3.1024,2.313
1620,-1.2754,-1.0703,-0.84646,1.7564,1.3436,1.1369,-1.4951,-1.0965,-0.76251,1.6922,1.4066,1.1552,-3.1136,-2.3079,-1.7679,3.8804,2.9959,2.1561
1621,-1.4806,-1.0706,-0.81957,1.696,1.3862,1.1404,-1.4906,-1.0777,-0.79753,1.7312,1.4385,1.1427,-3.079,-2.3612,-1.6851,3.327,2.4284,1.9955
1622,-1.4485,-1.1815,-0.89702,1.7767,1.4896,1.2344,-1.3226,-1.0639,-0.81734,1.6621,1.4301,1.1219,-3.4085,-2.3656,-1.7575,4.267,2.9546,2.3383
1623,-1.6271,-1.2628,-1.0434,1.9219,1.633,1.349,-1.6631,-1.2103,-0.88879,2.0965,1.6417,1.2551,-2.9485,-2.3505,-1.6731,3.1773,2.584,1.9646
1624,-1.978,-1.5644,-1.3274,2.3954,1.9218,1.5688,-1.7709,-1.2665,-1.0073,1.6954,1.4747,1.2378,-2.69,-2.1296,-1.5447,2.5706,2.208,1.8047
1625,-2.4443,-2.0247,-1.5418,3.131,2.4102,1.9433,-1.5415,-1.2222,-0.91914,1.8205,1.3991,1.1873,-2.6355,-2.0434,-1.5786,2.985,2.3323,1.9958
1626,-2.508,-1.992,-1.5001,2.466,2.039,1.7412,-1.88,-1.3967,-1.0634,2.2612,1.7284,1.4045,-3.8086,-2.5533,-1.7431,3.0234,2.1777,1.8364
1627,-2.5111,-2.0431,-1.5764,2.9284,2.456,1.9812,-1.7925,-1.4732,-1.0703,2.2418,1.9683,1.4891,-3.0987,-2.031,-1.5414,3.0279,2.3905,1.823
1628,-3.0004,-1.9832,-1.5867,2.7729,2.2043,1.8587,-2.1316,-1.5574,-1.2737,2.636,2.0859,1.7197,-2.9674,-2.0634,-1.5576,3.3245,2.1233,1.6689
1629,-2.5571,-2.1338,-1.6328,2.4544,2.1056,1.8022,-3.1497,-2.2883,-1.7169,2.8786,2.3644,1.9185,-2.7585,-1.9906,-1.4992,2.6433,2.169,1.59
1630,-2.4788,-1.9099,-1.5087,2.8743,2.3732,1.889,-2.5945,-2.0189,-1.6572,2.9225,2.367,1.8547,-2.0283,-1.6022,-1.2572,2.8609,2.1145,1.5574
1631,-2.1776,-1.8342,-1.4487,2.9057,2.2581,1.7925,-3.3745,-2.426,-1.7868,2.9469,2.3508,1.9788,-2.3824,-1.5997,-1.3289,2.5863,2.0521,1.67
1632,-2.6076,-2.0515,-1.5903,2.7351,2.1348,1.7925,-2.8755,-2.0081,-1.5988,3.2521,2.6765,1.9382,-2.4934,-2.0332,-1.4333,3.3882,2.4846,1.8113
1633,-2.1473,-1.794,-1.3619,2.7151,2.2185,1.8079,-2.8592,-2.4072,-1.8724,3.1597,2.5227,2.0574,-2.4469,-1.8258,-1.2626,2.6314,2.1655,1.8569
1634,-2.6261,-1.9458,-1.5811,3.1313,2.5211,2.0074,-2.8184,-2.3834,-1.7578,3.9267,2.8624,2.1359,-2.2112,-1.693,-1.2795,2.9929,2.3469,1.8196
1635,-2.361,-2.094,-1.553,2.8754,2.2047,1.7778,-2.6098,-2.0517,-1.5952,2.9997,2.4603,2.0677,-2.2323,-1.8823,-1.3878,2.7794,2.0225,1.715
1636,-2.4997,-1.9105,-1.4734,3.1072,2.4244,1.8728,-2.7048,-2.1703,-1.7258,2.7899,2.1853,1.788,-2.1787,-1.6117,-1.1314,2.3878,1.8994,1.5001
1637,-2.0578,-1.651,-1.3248,2.6528,2.0462,1.6052,-2.5066,-1.8613,-1.5089,3.3265,2.3737,1.9307,-2.2081,-1.7039,-1.2484,2.9144,2.1335,1.5744
1638,-1.8878,-1.5176,-1.2057,2.2265,1.8357,1.56,-2.9891,-2.2064,-1.675,3.0373,2.3359,1.908,-2.5187,-1.9905,-1.475,2.8221,2.1726,1.7311
1639,-2.2399,-1.6878,-1.2185,2.301,1.808,1.5128,-2.6901,-2.2161,-1.6001,2.9973,2.1731,1.8775,-2.3754,-1.8143,-1.3315,3.1625,2.1187,1.7459
1640,-2.6606,-2.1935,-1.669,3.154,2.37,2.018,-2.9575,-2.0471,-1.6033,3.1053,2.4193,1.8843,-2.1202,-1.5651,-1.1827,2.6814,2.2522,1.5467
1641,-2.8476,-2.3382,-1.8422,3.5483,2.7321,2.2397,-2.8491,-2.0892,-1.5069,2.8878,2.3276,1.8023,-3.0208,-2.1734,-1.5507,2.7,2.1999,1.6542
1642,-2.7399,-2.2944,-1.7358,3.0678,2.5588,2.0982,-2.777,-1.9502,-1.4663,2.6926,2.1622,1.769,-2.4964,-1.9372,-1.4739,3.217,2.3264,1.8551
1643,-3.3925,-2.7529,-2.0379,3.3201,2.898,2.307,-2.3694,-1.7298,-1.3411,2.5404,2.1322,1.7513,-2.8169,-2.0906,-1.6288,2.9086,2.3504,1.9666
1644,-3.412,-2.4747,-1.858,3.1561,2.6453,2.215,-2.8295,-2.3362,-1.8159,3.3368,2.5476,2.0087,-3.5763,-2.4219,-1.9221,3.9917,2.9592,2.3016
1645,-2.7944,-2.126,-1.5729,3.3882,2.7524,2.2025,-3.4649,-2.5673,-2.0097,3.7918,3.0371,2.6428,-3.417,-2.5913,-1.8925,3.8263,2.7927,2.0868
1646,-2.8231,-2.2491,-1.6707,2.9492,2.2628,1.8171,-3.3094,-2.5492,-1.97,3.5748,2.8567,2.2747,-3.5479,-2.7945,-2.1155,4.0131,3.2142,2.5102
1647,-2.7149,-1.9034,-1.4547,2.9911,2.3938,2.0326,-3.6866,-2.7613,-2.075,4.3811,3.5069,2.8113,-3.0725,-2.4589,-1.9356,3.6854,2.8114,2.0906
1648,-2.7572,-2.3486,-1.8098,3.7539,2.798,2.1793,-3.6505,-2.7762,-2.1498,3.9778,2.9892,2.2676,-3.5237,-2.6518,-1.7921,4.2151,3.0487,2.2889
1649,-2.7033,-1.9887,-1.5907,2.585,2.0791,1.7471,-2.9894,-2.4367,-1.9655,3.6044,2.6503,2.0407,-3.8304,-2.7936,-2.1832,4.0012,2.9814,2.3396
1650,-3.1561,-2.2817,-1.7469,2.9442,2.4749,1.9144,-2.7067,-2.1412,-1.7119,3.4372,2.385,2.0131,-3.5371,-2.5122,-1.882,4.0637,2.9652,2.3459
1651,-2.5356,-1.9524,-1.4707,2.6344,2.1234,1.6933,-2.7491,-2.2014,-1.657,3.3535,2.4952,1.8398,-3.4299,-2.3274,-1.7565,3.6141,2.8808,2.2097
1652,-2.2803,-1.6866,-1.3265,2.5763,2.0141,1.5884,-2.9746,-2.2342,-1.6732,3.4229,2.7421,2.1836,-3.6474,-2.5882,-1.7887,3.5532,2.79,2.1655
1653,-2.5376,-1.8309,-1.4259,2.4142,1.9625,1.4782,-3.0151,-2.3736,-1.8582,3.3725,2.6184,2.0686,-3.6942,-2.6337,-1.9753,3.821,3.0897,2.3962
1654,-2.2031,-1.8099,-1.3786,2.3407,1.8598,1.4702,-2.7757,-2.1802,-1.6815,3.2456,2.3891,2.0141,-3.5188,-2.3193,-1.9115,3.8117,2.9579,2.4639
1655,-2.304,-1.6225,-1.3335,2.4686,1.9965,1.6408,-2.8601,-2.1837,-1.6163,3.0907,2.2768,1.8346,-3.7478,-2.9948,-2.0867,3.2269,2.6187,2.0684
1656,-2.0828,-1.6336,-1.2351,2.4262,1.9391,1.6311,-2.5914,-1.9345,-1.482,2.6586,2.0864,1.7596,-2.9671,-2.4701,-1.7743,3.5077,2.596,1.8958
1657,-2.2855,-1.7361,-1.3735,2.414,2.043,1.6328,-2.534,-2.0616,-1.5341,2.7067,2.2566,1.7996,-2.6513,-2.126,-1.7281,3.5903,2.6952,2.2667
1658,-2.1962,-1.7186,-1.3099,2.763,2.1324,1.6675,-1.921,-1.5971,-1.3184,2.6344,2.1864,1.6908,-2.9368,-2.2299,-1.6938,3.6055,2.7491,2.1169
1659,-2.1178,-1.7322,-1.3632,2.2264,1.9864,1.6574,-2.931,-2.0644,-1.4976,2.5141,2.0564,1.5996,-3.675,-2.823,-2.2,4.4233,3.5053,2.6706
1660,-2.0745,-1.5966,-1.179,1.9013,1.6326,1.4153,-2.0705,-1.5959,-1.3158,3.0872,2.3105,1.7668,-4.4971,-3.159,-2.5301,4.1798,3.3107,2.7297
1661,-1.8605,-1.3823,-1.0953,2.219,1.8386,1.4241,-2.5456,-2.039,-1.5962,2.8541,2.343,1.7275,-3.5549,-2.7196,-2.0461,5.045,3.273,2.6535
1662,-1.8561,-1.5396,-1.1954,2.1924,1.7807,1.4715,-2.7451,-1.8882,-1.4026,2.7833,2.0753,1.6492,-3.524,-2.9518,-2.018,5.0118,3.4279,2.5315
1663,-2.1727,-1.505,-1.0001,2.2904,1.8876,1.5002,-2.0376,-1.7514,-1.4108,2.3219,1.8838,1.5914,-4.1034,-3.0548,-2.3242,4.1866,3.2925,2.615
1664,-1.8253,-1.5047,-1.07,2.0753,1.7203,1.4016,-2.0515,-1.6959,-1.317,2.3758,1.9627,1.5849,-3.9369,-3.1475,-2.0778,3.9977,3.0919,2.4883
1665,-1.5378,-1.1966,-0.9825,1.9934,1.5495,1.222,-2.0087,-1.4963,-1.2033,2.587,1.9958,1.6255,-3.9855,-2.5567,-1.9881,3.7521,2.8829,2.251
1666,-2.2845,-1.6123,-1.1509,1.9931,1.6592,1.358,-1.9259,-1.6416,-1.1582,2.7252,2.1158,1.7464,-3.7162,-2.3171,-1.7767,3.44,2.8908,2.3531
1667,-1.5637,-1.285,-0.98481,2.1938,1.6423,1.3783,-2.5445,-1.7702,-1.2515,2.1933,1.7796,1.4577,-4.0648,-2.897,-2.1738,4.2119,3.2528,2.5553
1668,-2.8074,-2.0816,-1.4366,2.7882,2.2349,1.768,-2.0575,-1.5849,-1.1516,2.404,1.9252,1.4996,-4.2618,-2.8476,-2.03,3.9168,3.2259,2.5657
1669,-2.2268,-1.8979,-1.5039,2.8109,2.3124,1.8646,-2.0729,-1.5781,-1.2212,2.0303,1.7512,1.3715,-4.2453,-2.9697,-2.1388,4.0333,2.9801,2.4745
1670,-2.8107,-2.0641,-1.7347,2.7112,2.3425,1.8764,-2.3288,-1.6621,-1.2007,2.5652,2.0622,1.5786,-4.0128,-2.7683,-2.1036,3.0904,2.4032,1.9431
1671,-2.6338,-2.1606,-1.6538,3.1051,2.3505,1.9944,-2.0424,-1.5292,-1.1117,2.1244,1.7565,1.3995,-3.3333,-2.5246,-1.889,3.3604,2.6266,2.0712
1672,-2.6048,-2.0123,-1.6088,3.2124,2.6327,2.0603,-3.0836,-1.9128,-1.5151,2.7632,2.294,1.7629,-3.1046,-2.4799,-1.8207,3.6925,2.6915,2.1485
1673,-2.6873,-2.0415,-1.6083,2.6397,2.1974,1.802,-2.3974,-2.0381,-1.6011,2.7526,2.331,1.8462,-2.6193,-2.094,-1.6871,2.8376,2.3293,1.8716
1674,-2.7702,-1.9224,-1.4583,2.9219,2.3981,1.9211,-2.7079,-2.298,-1.817,3.3535,2.6389,2.048,-3.1404,-2.4057,-1.6654,3.3593,2.6215,1.9045
1675,-2.305,-1.7515,-1.3808,2.6325,2.26,1.842,-3.4344,-2.4855,-1.9852,3.3034,2.4926,1.9952,-3.5351,-2.3032,-1.6995,3.2609,2.6278,2.1564
1676,-2.6172,-1.8284,-1.4414,2.4709,2.072,1.6737,-2.9061,-2.3354,-1.772,3.3456,2.6103,2.042,-4.243,-2.632,-1.8805,3.5943,2.8947,2.3112
1677,-2.2238,-1.7657,-1.4906,2.5462,2.1422,1.724,-2.9633,-2.2924,-1.8203,3.3283,2.3451,1.9267,-3.032,-2.349,-1.7555,3.2429,2.6381,2.0562
1678,-2.7096,-2.0844,-1.5613,2.6103,2.0994,1.696,-2.5111,-2.0271,-1.6033,3.0008,2.4991,2.0396,-3.4591,-2.3571,-1.6453,3.1999,2.4789,1.888
1679,-2.1598,-1.7553,-1.3784,2.8242,2.2537,1.8458,-2.3695,-1.9785,-1.6061,3.1098,2.4012,1.9592,-2.833,-2.2474,-1.7153,3.0633,2.4369,1.9364
