T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1969,-1.7578,-1.4229,-1.0687,2.0088,1.6971,1.3808,-2.0715,-1.5089,-1.2216,2.3815,2.0178,1.6345,-3.2481,-2.2353,-1.6935,3.5277,2.6474,1.8027
1970,-1.6656,-1.3372,-1.0238,1.8986,1.5794,1.2665,-2.2692,-1.8154,-1.3518,2.5006,1.8518,1.4824,-2.5682,-1.8845,-1.4235,3.0825,2.3719,1.9288
1971,-1.7007,-1.4318,-0.97106,1.7397,1.4875,1.1856,-2.2972,-1.6861,-1.3648,2.4972,1.9455,1.5305,-2.6579,-1.9554,-1.5412,3.2618,2.4471,1.9718
1972,-1.8133,-1.36,-1.0478,2.0281,1.6646,1.3022,-2.06,-1.6121,-1.2574,2.1806,1.8636,1.5451,-2.7122,-2.1733,-1.6288,3.6736,2.4902,2.0074
1973,-1.5399,-1.2947,-0.91731,1.9716,1.6776,1.1995,-2.2948,-1.597,-1.2596,2.6582,2.1497,1.6218,-2.6856,-2.1301,-1.6333,3.1928,2.2446,1.7711
1974,-1.4378,-1.199,-0.9087,1.8826,1.563,1.2776,-1.9566,-1.5522,-1.112,2.1513,1.773,1.5051,-2.5605,-1.9939,-1.4995,3.6288,2.4361,1.9191
1975,-1.5661,-1.222,-0.89955,1.9233,1.5709,1.3067,-2.0669,-1.6576,-1.2039,2.206,1.904,1.4671,-2.4632,-1.8195,-1.4947,2.9619,2.3711,1.8105
1976,-1.9662,-1.5094,-1.2642,2.2865,1.884,1.5939,-1.9316,-1.5545,-1.1898,2.1555,1.8089,1.5171,-3.0084,-2.4453,-1.8732,3.09,2.5797,2.0236
1977,-1.9477,-1.499,-1.1967,1.842,1.5178,1.3627,-1.7758,-1.3877,-1.0923,1.9829,1.6293,1.3814,-2.5086,-1.8118,-1.5236,2.8674,2.2971,1.9179
1978,-1.8788,-1.4906,-1.1899,2.1052,1.8062,1.4988,-1.7283,-1.308,-1.0586,2.5241,1.8255,1.4534,-3.015,-2.3262,-1.7298,3.1001,2.5918,2.1786
1979,-1.856,-1.6655,-1.3008,2.3415,1.803,1.5324,-1.8518,-1.4344,-1.1318,2.1721,1.7216,1.4257,-2.9695,-2.385,-1.9495,3.2902,2.4621,1.9697
1980,-2.0571,-1.6256,-1.2731,2.5835,2.0332,1.7007,-2.1251,-1.6205,-1.2801,2.4558,1.9429,1.5611,-2.9474,-2.2824,-1.6986,3.5165,2.2853,1.9235
1981,-2.3032,-1.7355,-1.3993,2.4339,2.0734,1.7146,-1.966,-1.5917,-1.3071,2.1809,1.712,1.4565,-2.8414,-2.0597,-1.6141,2.9154,2.5833,1.9478
1982,-2.1914,-1.581,-1.2677,2.3826,1.8956,1.6125,-2.2203,-1.8348,-1.3749,2.9781,2.2664,1.8423,-3.2676,-2.4293,-1.8898,3.2406,2.5102,1.8925
1983,-2.1394,-1.6374,-1.2913,2.6438,1.9651,1.6313,-2.5261,-1.8813,-1.4313,2.5337,2.0581,1.6729,-2.8756,-2.1096,-1.6766,3.4592,2.691,2.1257
1984,-2.6843,-1.9509,-1.4841,2.6684,2.1468,1.6881,-2.38,-1.7885,-1.3709,2.9406,2.1022,1.8061,-2.564,-2.1188,-1.5791,3.1402,2.4499,1.7643
1985,-2.6275,-2.094,-1.6083,2.5478,2.034,1.6655,-2.473,-1.904,-1.5445,2.841,2.4092,1.9118,-2.8446,-2.2487,-1.6868,3.1947,2.4557,1.9988
1986,-1.9144,-1.5313,-1.3591,2.6365,2.0751,1.7346,-2.1416,-1.7797,-1.4662,2.6727,2.2288,1.7543,-2.7555,-2.2529,-1.6518,2.9346,2.3602,1.8615
1987,-2.0089,-1.5804,-1.236,2.7783,2.2183,1.6945,-2.4555,-1.9919,-1.4071,2.4321,2.0237,1.575,-3.2373,-2.3475,-1.7895,3.3668,2.6393,2.0241
1988,-2.0442,-1.5777,-1.2535,2.1424,1.892,1.5885,-2.4185,-1.9128,-1.5591,2.9319,2.2324,1.8782,-2.7754,-2.2708,-1.6544,2.9639,2.431,1.8262
1989,-2.0329,-1.661,-1.2488,2.4548,2.0264,1.5219,-2.3068,-1.858,-1.4879,2.7722,2.1008,1.8182,-2.5802,-2.0722,-1.5864,2.8722,2.3649,1.975
1990,-1.8768,-1.4583,-1.1885,2.2399,1.7495,1.4747,-2.3607,-1.7777,-1.3761,2.5146,2.1501,1.8025,-2.7418,-2.2276,-1.5946,2.8392,2.3125,1.9109
1991,-1.8135,-1.3786,-1.1177,2.3935,1.9899,1.5463,-2.3539,-1.869,-1.5633,2.4996,2.0398,1.6171,-2.7173,-2.2875,-1.7124,3.0368,2.2801,1.7796
1992,-2.0799,-1.617,-1.2782,2.2198,1.874,1.5613,-2.2579,-1.8278,-1.4331,2.74,2.1058,1.6912,-2.5675,-2.0269,-1.6137,2.918,2.204,1.8583
1993,-2.172,-1.6585,-1.2629,2.2239,1.7638,1.4598,-2.0217,-1.7886,-1.4456,2.7152,1.9079,1.5778,-2.8169,-2.0362,-1.5824,3.0898,2.5501,1.9442
1994,-1.9118,-1.58,-1.3304,2.3245,1.8272,1.581,-2.0744,-1.556,-1.2419,2.4151,1.9655,1.5299,-2.8923,-2.0539,-1.4663,3.0161,2.2511,1.8412
1995,-1.9827,-1.4488,-1.2353,2.3594,1.7156,1.4098,-2.1453,-1.707,-1.3012,2.4317,2.035,1.6459,-2.8839,-2.2824,-1.6993,2.9991,2.3393,1.8873
1996,-1.9769,-1.6254,-1.3158,2.122,1.8357,1.5687,-2.3664,-1.8933,-1.4841,2.714,2.0754,1.6705,-2.5765,-1.8818,-1.4893,2.7701,2.2887,1.9861
1997,-2.1091,-1.7266,-1.3491,2.3142,1.9832,1.5999,-2.2902,-1.8649,-1.4548,2.7675,1.9902,1.6733,-2.8828,-2.4248,-1.7165,3.4518,2.7127,2.1008
1998,-1.9627,-1.6174,-1.3127,2.66,2.03,1.6117,-2.1266,-1.5661,-1.2738,2.5102,2.0854,1.7307,-3.3709,-2.4612,-1.8231,3.4236,2.6448,2.0717
1999,-2.0051,-1.5308,-1.3047,2.2883,1.7814,1.5285,-1.8648,-1.5911,-1.2486,2.6655,1.9285,1.4212,-2.8896,-2.2817,-1.7647,3.1975,2.515,2.0271
2000,-2.1823,-1.8044,-1.449,2.6642,2.2277,1.8248,-2.1927,-1.7537,-1.4752,2.9187,2.0254,1.7029,-3.0417,-2.2349,-1.8519,3.2324,2.6895,2.1724
2001,-2.6227,-1.8602,-1.4757,2.6228,2.2547,1.8483,-2.1918,-1.7516,-1.3497,2.2795,2.0233,1.6678,-3.5269,-2.4406,-1.7577,3.3801,2.4879,1.9648
2002,-2.2309,-1.7108,-1.2968,2.3227,1.9535,1.6858,-2.1311,-1.7607,-1.4224,2.7331,2.1997,1.8071,-3.0463,-2.2118,-1.6325,3.1759,2.3906,1.983
2003,-2.0516,-1.6322,-1.3692,2.5918,2.1183,1.7227,-2.1426,-1.7334,-1.362,2.3989,1.8645,1.499,-3.0167,-2.3526,-1.8206,3.1449,2.3643,1.9713
2004,-2.3493,-1.7635,-1.4578,2.5562,2.0752,1.6657,-2.5434,-2.113,-1.5965,2.8892,2.3556,1.9163,-3.6803,-2.8288,-2.0803,3.4749,2.8039,2.1214
2005,-2.3208,-1.9788,-1.4055,2.7792,2.2385,1.8676,-2.5414,-1.9566,-1.4465,3.1854,2.3667,1.8976,-2.5222,-2.1234,-1.6952,3.6003,2.5786,1.9813
2006,-1.992,-1.6683,-1.3186,2.5431,2.1249,1.7977,-2.3144,-1.8038,-1.5061,2.7916,2.2562,1.9301,-2.6261,-2.0583,-1.6538,3.2249,2.5359,2.1594
2007,-2.0994,-1.6297,-1.2869,2.3179,1.9682,1.673,-2.3941,-1.9175,-1.616,2.6617,2.2195,1.7567,-3.0299,-2.2544,-1.6881,3.5731,2.6003,1.9693
2008,-2.066,-1.5787,-1.1864,2.0956,1.8036,1.5569,-2.208,-1.8887,-1.5434,3.0104,2.4312,1.8785,-2.4767,-2.1065,-1.5951,3.3453,2.4683,1.985
2009,-1.876,-1.5236,-1.2091,2.2944,1.9022,1.5204,-2.4139,-2.0858,-1.6489,2.7852,2.1834,1.8311,-2.8225,-2.0471,-1.6615,3.0668,2.4187,1.9892
2010,-2.224,-1.7725,-1.3856,2.3319,1.928,1.6107,-2.4628,-1.9076,-1.4879,2.6419,2.0814,1.6432,-3.0893,-2.2658,-1.7566,3.4679,2.5868,2.192
2011,-2.5162,-1.8931,-1.6535,2.6421,2.2204,1.9023,-2.15,-1.7534,-1.4583,2.4644,2.1837,1.6266,-3.3393,-2.3926,-1.8638,3.3259,2.569,2.1955
2012,-2.7722,-2.3028,-1.7687,3.1866,2.3953,1.9662,-2.1961,-1.728,-1.3716,2.7156,2.2324,1.7352,-3.0379,-2.2775,-1.8054,3.3007,2.587,2.0419
2013,-2.5746,-2.0257,-1.5947,2.45,2.1888,1.8255,-2.4323,-1.7667,-1.2095,2.3083,1.9052,1.5645,-2.7058,-2.2649,-1.7307,3.1378,2.3124,1.8604
2014,-2.464,-1.9721,-1.5156,2.6976,2.1423,1.8093,-2.4859,-1.9197,-1.5264,2.6007,2.0619,1.7068,-2.3171,-2.0078,-1.6614,2.874,2.3563,1.9235
2015,-2.3125,-1.8259,-1.4737,2.8636,2.2356,1.7773,-2.616,-2.1323,-1.717,2.9221,2.5183,2.0063,-2.9584,-2.4006,-1.757,3.3572,2.4437,1.9193
2016,-2.5214,-1.945,-1.4019,2.7022,2.2629,1.8714,-3.2812,-2.7052,-1.9122,3.0456,2.4897,2.1544,-2.4974,-2.1208,-1.6373,3.1982,2.406,1.9091
2017,-2.0637,-1.7042,-1.3509,2.4654,2.1144,1.7274,-2.9802,-2.2627,-1.7757,3.0226,2.3337,1.9061,-2.8251,-2.4498,-1.8453,3.2111,2.5638,2.103
2018,-2.3568,-1.9072,-1.5029,2.3732,1.8808,1.5992,-2.715,-2.1238,-1.563,3.1774,2.6484,2.1105,-2.85,-2.194,-1.7304,3.3068,2.6293,1.9914
2019,-2.4375,-1.7759,-1.4243,2.6398,2.2246,1.763,-2.3381,-1.7895,-1.5187,3.1831,2.3752,1.9938,-2.8715,-2.4527,-1.892,3.5859,2.6898,2.1652
2020,-2.3035,-1.8416,-1.3643,2.3618,1.9604,1.6502,-2.4342,-1.9468,-1.5237,2.745,2.1494,1.7596,-3.1565,-2.7288,-1.9263,3.7944,2.9545,2.315
2021,-2.2684,-1.6229,-1.3845,2.4461,1.9916,1.6313,-2.6692,-1.9816,-1.5811,2.9907,2.2167,1.8574,-3.162,-2.2342,-1.6677,3.0724,2.5181,2.2319
2022,-3.2235,-2.4734,-2.1488,3.4793,2.9054,2.2653,-2.386,-2.0229,-1.5714,2.6726,1.9683,1.6117,-3.093,-2.414,-1.6684,3.3622,2.5775,2.0747
2023,-3.1881,-2.6001,-2.0249,3.3686,2.6728,2.2455,-2.448,-1.9917,-1.6401,3.1168,2.3858,1.8979,-3.5791,-2.65,-1.9361,3.9465,3.1645,2.2742
2024,-3.2466,-2.461,-2.1222,3.3619,2.5827,2.0233,-2.4525,-1.8431,-1.4679,3.4206,2.4037,1.9376,-3.2234,-2.5171,-1.8032,3.529,2.632,2.1444
2025,-2.7338,-2.2702,-1.7362,3.2881,2.6624,2.1826,-2.7604,-1.9916,-1.4704,2.3416,2.0782,1.7825,-2.9167,-2.2302,-1.768,3.3689,2.6387,2.0492
2026,-2.5499,-2.0937,-1.5287,2.865,2.3723,1.9509,-3.913,-2.9184,-2.3194,4.37,3.3215,2.5097,-3.0307,-2.4359,-1.787,3.3289,2.5958,2.0895
2027,-2.7066,-2.135,-1.6803,2.8593,2.3174,1.934,-3.311,-2.6849,-1.9292,3.4511,2.8256,2.2644,-3.1734,-2.3878,-1.8437,3.0888,2.2707,1.8816
2028,-2.6073,-2.1249,-1.7702,2.712,2.3496,2.021,-3.3412,-2.7686,-2.1318,3.3519,2.7572,2.2992,-2.7731,-2.2059,-1.6642,3.3434,2.585,1.9732
2029,-2.5235,-2.0047,-1.6317,3.1261,2.6265,1.9772,-3.216,-2.2225,-1.7415,3.4083,2.6444,2.1571,-2.7972,-2.1964,-1.7647,3.1105,2.5579,2.0723
2030,-2.5266,-1.9155,-1.5538,2.6768,2.1861,1.8305,-2.8709,-2.1959,-1.7953,3.1468,2.6433,2.1492,-3.1568,-2.2971,-1.781,3.6722,2.8946,2.1045
2031,-2.5894,-1.8728,-1.5064,2.6459,2.0094,1.646,-3.0084,-2.5933,-1.9914,3.2174,2.516,2.0781,-3.8249,-2.8094,-2.077,3.7831,2.921,2.2972
2032,-2.0612,-1.6044,-1.3137,2.6005,2.0959,1.7575,-2.4881,-2.0479,-1.5734,3.4973,2.6849,2.1279,-2.9961,-2.6828,-2.1736,3.5357,2.8746,2.3514
2033,-2.2179,-1.7657,-1.4233,2.2881,1.909,1.5312,-2.8172,-2.1096,-1.6383,3.3812,2.7098,2.062,-3.0329,-2.3718,-1.8532,3.6916,2.767,2.1528
2034,-2.1851,-1.6777,-1.2573,2.6773,1.99,1.6243,-2.9868,-2.2888,-1.7374,2.9102,2.3325,2.0361,-3.6457,-2.5389,-1.8921,3.5084,2.7642,2.1514
2035,-2.0841,-1.6197,-1.2369,2.638,2.0838,1.7319,-2.4306,-1.8939,-1.5056,2.7098,2.3179,1.9341,-2.7053,-2.2442,-1.8234,3.148,2.3079,1.8921
2036,-1.677,-1.3476,-1.1173,2.2624,1.6789,1.3334,-2.1856,-1.8368,-1.4956,2.684,2.1315,1.7389,-2.8112,-2.2345,-1.7673,3.5016,2.8728,2.1406
2037,-1.9519,-1.5924,-1.2863,2.5442,1.9457,1.5251,-2.6515,-1.8831,-1.4259,2.582,1.9917,1.6667,-2.7643,-2.3159,-1.7845,3.4275,2.4133,1.9574
2038,-2.1558,-1.8928,-1.3179,2.6253,2.1644,1.7372,-2.3198,-1.6946,-1.3119,2.659,2.1394,1.7755,-2.9741,-2.2648,-1.8854,3.1766,2.5277,2.0686
2039,-2.3128,-1.7736,-1.4209,2.5984,1.9408,1.6495,-2.3162,-1.7069,-1.3824,2.49,2.0255,1.6152,-3.3061,-2.4011,-1.9086,3.1962,2.7111,2.0892
2040,-2.2011,-1.7142,-1.3052,2.5702,2.0798,1.6136,-2.5362,-1.8531,-1.3051,2.2764,1.8247,1.4837,-3.5937,-2.7468,-2.0718,3.3238,2.4347,1.9767
2041,-1.7988,-1.559,-1.1914,2.3614,1.8443,1.4257,-1.979,-1.7218,-1.4361,2.5627,1.9882,1.6583,-3.6742,-2.7158,-2.0877,3.8201,2.8126,2.2681
2042,-1.9609,-1.5402,-1.2595,2.0258,1.6672,1.4507,-2.289,-1.7893,-1.5104,2.6899,2.2579,1.8517,-3.8351,-2.8548,-2.3443,4.2592,3.3715,2.4653
2043,-2.2091,-1.5364,-1.1335,2.0188,1.7121,1.3848,-2.3564,-1.8907,-1.4987,2.8716,2.216,1.8116,-3.3574,-2.7745,-2.0331,3.8769,3.1731,2.5157
2044,-1.8078,-1.3711,-1.0665,1.9481,1.6505,1.3637,-2.7001,-1.9958,-1.3893,2.2607,1.9027,1.5974,-4.0857,-3.0541,-2.1514,3.5951,3.0966,2.3262
2045,-1.7548,-1.42,-1.1471,1.8056,1.4658,1.2111,-2.1695,-1.8763,-1.3767,2.7468,2.1005,1.7112,-3.175,-2.4566,-1.8924,4.0389,3.0785,2.4186
2046,-1.6997,-1.3025,-1.028,1.8389,1.4698,1.2567,-2.254,-1.7861,-1.4136,2.4425,1.8825,1.5312,-2.9418,-2.4569,-1.9478,3.7249,2.9943,2.2829
2047,-1.7422,-1.2294,-0.95314,1.7523,1.5213,1.2212,-2.0898,-1.6688,-1.2681,2.5008,1.9566,1.4669,-2.9671,-2.3294,-1.8131,3.5029,2.6551,2.0924
2048,-1.2721,-1.0641,-0.89587,1.5626,1.3715,1.1679,-1.9482,-1.5393,-1.2341,2.1725,1.8269,1.482,-3.3211,-2.5755,-1.9479,3.6548,2.9254,2.2008
2049,-1.6713,-1.2649,-1.0274,1.747,1.4632,1.22,-1.7667,-1.4886,-1.1581,2.2444,1.8866,1.522,-3.6018,-2.6625,-2.048,3.2719,2.8485,2.2543
2050,-1.5605,-1.2211,-0.91946,1.7734,1.4836,1.2212,-2.2167,-1.4702,-1.1921,1.8893,1.7395,1.4284,-3.1171,-2.3957,-1.9358,3.6497,2.9048,2.1725
2051,-1.5118,-1.2376,-0.97754,1.8325,1.4225,1.1196,-1.7044,-1.3877,-1.1444,1.9648,1.6809,1.2581,-2.988,-2.3917,-1.76,3.2809,2.7392,2.1175
2052,-1.4869,-1.1437,-0.93066,1.6449,1.3253,1.1103,-1.6468,-1.2826,-1.0556,1.921,1.5242,1.2528,-2.4796,-2.1096,-1.5768,3.1028,2.5664,1.9827
2053,-1.6326,-1.1231,-0.93226,1.656,1.3249,1.0911,-1.8208,-1.4266,-1.0862,2.17,1.6159,1.3462,-2.5973,-2.0648,-1.6546,2.9454,2.4805,1.8592
2054,-1.6785,-1.3551,-1.0196,1.9444,1.5577,1.3244,-1.8241,-1.4817,-1.1591,2.0527,1.616,1.3604,-2.9342,-2.0975,-1.6866,3.1485,2.5958,2.1595
2055,-1.8799,-1.6129,-1.2259,2.0814,1.7267,1.3916,-1.5771,-1.2969,-1.0769,2.1582,1.6245,1.1896,-2.7377,-2.2294,-1.6296,3.2645,2.3631,1.8097
2056,-1.8265,-1.5887,-1.1921,1.9866,1.6142,1.3696,-1.627,-1.3218,-0.98991,2.0236,1.6038,1.3074,-3.0016,-2.232,-1.754,2.8436,2.2354,1.8574
2057,-1.8528,-1.3976,-1.1381,1.918,1.5757,1.367,-1.9377,-1.3916,-1.0027,1.8632,1.4817,1.2818,-2.8326,-2.0419,-1.6979,3.649,2.8195,2.1142
2058,-1.6429,-1.2826,-0.95783,1.8566,1.4544,1.2328,-1.8859,-1.4805,-1.0704,2.048,1.6524,1.3202,-3.5103,-2.4128,-1.7675,3.376,2.6705,1.9705
2059,-1.7452,-1.3636,-1.0216,2.1175,1.7074,1.41,-1.8698,-1.5229,-1.1653,2.1227,1.8447,1.5109,-3.1036,-2.1163,-1.636,3.4554,2.6344,2.0043
2060,-1.6986,-1.2876,-1.025,2.0412,1.6369,1.3819,-2.037,-1.619,-1.2909,2.4417,1.8582,1.4608,-3.5414,-2.1831,-1.6507,3.1898,2.699,2.059
2061,-2.3238,-1.7054,-1.4009,2.534,2.0495,1.7005,-2.1324,-1.6309,-1.2582,2.3393,1.8165,1.4482,-2.6962,-2.3549,-1.7479,3.2198,2.531,1.8919
2062,-2.003,-1.5216,-1.1977,2.274,1.9224,1.6432,-2.1988,-1.6928,-1.2092,2.037,1.7771,1.4522,-2.4933,-1.9739,-1.5932,2.6718,2.2547,1.7173
2063,-2.1712,-1.622,-1.2594,2.2485,1.767,1.4789,-2.1895,-1.61,-1.2723,1.9626,1.7155,1.4637,-2.9029,-2.0551,-1.5596,2.7589,2.2539,1.8262
2064,-2.3728,-1.8365,-1.3995,2.4185,2.1364,1.7942,-2.1753,-1.6967,-1.283,1.9188,1.5885,1.3554,-2.4336,-1.9773,-1.5286,3.173,2.5317,1.8968
2065,-2.1071,-1.7663,-1.5122,2.7922,2.2508,1.7423,-2.4123,-1.9223,-1.4503,2.4273,2.0191,1.6058,-2.4197,-1.7623,-1.4369,2.8751,2.2659,1.7382
2066,-2.6481,-2.0636,-1.6353,2.7755,2.3987,1.9348,-2.5321,-1.9303,-1.4993,3.2586,2.2079,1.6891,-2.2019,-1.7393,-1.4339,2.4808,2.0339,1.6482
2067,-3.2287,-2.5062,-1.9492,3.4202,2.6073,2.2251,-2.6031,-1.916,-1.4058,2.2372,1.8652,1.4805,-2.4897,-1.8414,-1.4112,2.5646,1.991,1.6271
2068,-3.6814,-2.8117,-2.2734,3.5244,3.0817,2.5677,-2.7817,-2.0582,-1.6929,2.7253,2.1115,1.7232,-2.5175,-1.8507,-1.3652,3.0673,2.361,1.7526
2069,-3.3663,-2.7417,-2.1777,3.8534,2.906,2.4387,-3.0694,-2.3814,-1.8239,3.1193,2.4552,2.0205,-2.5542,-1.9833,-1.6344,2.7657,2.3237,1.7273
2070,-3.4316,-2.9321,-2.3621,3.4655,2.7995,2.4405,-2.4001,-2.0874,-1.6927,2.9157,2.4133,2.0598,-2.6549,-2.0089,-1.4792,2.8891,2.3831,1.8214
2071,-3.2124,-2.4052,-1.9962,3.2548,2.8503,2.4282,-2.7244,-2.3026,-1.8324,3.071,2.6328,2.1481,-2.2146,-1.7056,-1.3519,2.6887,2.1165,1.74
2072,-3.1113,-2.4345,-1.8531,3.9152,3.0278,2.3799,-3.5324,-2.7323,-2.1721,4.1677,3.365,2.8311,-2.749,-2.0081,-1.4448,2.8264,2.3471,1.794
2073,-3.0289,-2.3344,-1.9374,3.2312,2.6684,2.158,-4.0255,-2.7663,-2.0927,3.7163,3.0579,2.4709,-2.2405,-1.8414,-1.4712,2.6946,2.1756,1.7382
2074,-2.7335,-2.1638,-1.7251,3.2498,2.5959,2.105,-3.8116,-2.7904,-2.1056,3.9743,3.1255,2.5664,-2.8157,-2.1282,-1.522,3.4431,2.4808,1.9289
2075,-2.7463,-2.1054,-1.6122,2.8148,2.1734,1.718,-3.2175,-2.6984,-2.1794,3.5247,3.0382,2.4496,-2.9335,-2.1469,-1.6578,2.8582,2.293,1.8611
2076,-2.5299,-1.9789,-1.551,2.5011,2.1715,1.6782,-2.9625,-2.3873,-1.8478,3.5542,2.9699,2.3428,-2.7546,-2.1708,-1.5652,2.6762,2.1708,1.7345
2077,-2.6404,-2.1564,-1.6989,2.8165,2.32,1.835,-2.8955,-2.2406,-1.8499,3.4669,3.0118,2.2903,-2.6487,-1.9986,-1.5786,3.2842,2.4805,1.9043
2078,-2.1687,-1.6871,-1.3753,2.5658,2.0482,1.7331,-2.6819,-2.265,-1.839,3.2441,2.6479,2.2274,-2.5138,-1.8428,-1.4377,2.9324,2.2232,1.7497
2079,-2.3789,-1.9566,-1.5258,2.3283,1.9589,1.6793,-3.0028,-2.432,-1.905,2.974,2.4141,2.0077,-2.3727,-1.875,-1.4805,3.6138,2.6646,1.9139
2080,-2.2117,-1.7805,-1.4981,2.5246,2.1267,1.7337,-2.5173,-2.115,-1.5538,2.9766,2.4271,1.9594,-2.8734,-2.2499,-1.7585,3.0369,2.5938,1.9845
2081,-2.2636,-1.8278,-1.5252,2.7903,2.2709,1.7822,-2.8442,-2.0088,-1.5959,2.8884,2.1979,1.7595,-2.7213,-2.3155,-1.8228,3.206,2.6432,2.0325
2082,-2.3031,-1.7512,-1.4523,2.3669,2.0223,1.5661,-2.3299,-1.9497,-1.5954,2.4465,1.9126,1.574,-3.0906,-2.1523,-1.8634,3.1138,2.6656,2.1549
2083,-2.2263,-1.7334,-1.316,2.3684,1.8278,1.5289,-2.5831,-2.1219,-1.658,2.6974,2.0836,1.7608,-2.9686,-2.4736,-1.9279,3.5045,2.8105,2.1574
2084,-2.0871,-1.68,-1.3994,2.3213,2.0172,1.7119,-2.7192,-2.2144,-1.6527,3.1113,2.2756,1.7338,-3.6616,-2.3738,-1.7956,3.0552,2.6181,2.1459
2085,-2.3065,-1.7125,-1.3227,2.2744,1.946,1.6003,-2.7251,-2.0215,-1.637,2.5694,2.227,1.819,-3.2385,-2.5459,-1.8678,3.2584,2.5338,2.0578
2086,-2.5816,-2.2375,-1.8281,2.9326,2.3456,1.8593,-2.3763,-1.772,-1.3068,2.7612,2.2423,1.7956,-3.6958,-2.6007,-1.9387,3.7202,3.0282,2.3713
2087,-2.5596,-2.106,-1.6776,3.0011,2.3428,1.8887,-2.2813,-1.8406,-1.5005,2.5998,2.0755,1.6287,-3.5606,-3.0023,-2.249,4.0897,3.387,2.6402
2088,-2.546,-2.0403,-1.4648,2.6209,2.2014,1.7794,-2.5092,-1.8829,-1.5019,2.5544,2.1753,1.8015,-3.656,-3.041,-2.3029,4.1451,3.2707,2.6853
2089,-2.5615,-1.9048,-1.4849,2.7098,2.1265,1.7599,-2.6813,-1.7241,-1.4642,2.5642,2.0314,1.7056,-3.7284,-2.9417,-2.1254,4.1203,3.167,2.3721
2090,-2.331,-1.9208,-1.4268,2.5688,2.0764,1.6918,-2.6542,-2.0887,-1.7392,2.9536,2.473,2.0179,-3.8134,-3.072,-2.2693,4.0576,3.0884,2.4644
2091,-2.3712,-1.8441,-1.3793,2.5152,2.0064,1.6099,-2.7183,-2.1545,-1.6915,3.0517,2.5646,2.1439,-3.4143,-2.5178,-1.9838,3.9915,3.0396,2.3708
2092,-2.2604,-1.7801,-1.4095,3.0679,2.0686,1.6736,-3.151,-2.1923,-1.6853,3.2725,2.3256,1.9817,-3.5302,-2.8143,-2.1831,3.8532,2.7938,2.2132
2093,-2.05,-1.5496,-1.138,2.2415,1.9332,1.6222,-2.4274,-1.9324,-1.4008,3.0502,2.2806,1.8864,-3.507,-2.8061,-2.2413,3.9642,3.1053,2.3358
2094,-2.4517,-1.7647,-1.3078,2.5668,2.0522,1.6497,-2.3941,-1.9512,-1.3975,2.526,2.1224,1.755,-3.0808,-2.5865,-1.9625,3.4792,2.7717,2.0266
2095,-2.2821,-1.8377,-1.4327,2.6206,2.006,1.5875,-2.313,-1.7977,-1.449,2.7588,2.2511,1.74,-2.9868,-2.2484,-1.7475,3.6569,2.9626,2.4153
2096,-2.1313,-1.5734,-1.3044,2.4222,2.0749,1.7706,-2.4534,-2.0135,-1.6458,2.7528,2.345,1.7663,-4.1091,-2.5892,-1.8729,3.1624,2.5573,2.0016
2097,-2.0545,-1.5009,-1.1812,2.2307,1.7165,1.4808,-2.6277,-1.8315,-1.4025,2.7496,2.1177,1.7062,-2.9377,-2.4662,-1.9772,3.2978,2.5941,2.1387
2098,-2.124,-1.6248,-1.2375,2.4775,2.0111,1.6182,-2.3121,-1.7905,-1.3812,2.8018,2.207,1.778,-2.9452,-2.1763,-1.6867,3.3611,2.7417,2.1419
2099,-2.1823,-1.6947,-1.2782,2.063,1.7627,1.4323,-2.5391,-1.9278,-1.5169,2.3597,2.0776,1.7222,-3.0436,-2.225,-1.8234,3.5907,2.7214,2.1038
2100,-2.2269,-1.7832,-1.2862,2.4537,1.951,1.5432,-2.2796,-1.774,-1.4875,2.5411,2.0666,1.6689,-3.0415,-2.2411,-1.7389,3.5575,2.6753,2.1675
2101,-2.1546,-1.5486,-1.1916,2.5596,1.951,1.6286,-2.1094,-1.6296,-1.37,2.4253,1.9249,1.5014,-2.9256,-2.2316,-1.7988,3.0817,2.3826,1.951
2102,-2.0928,-1.5366,-1.1543,2.1607,1.7747,1.4,-2.2002,-1.7593,-1.3428,2.569,2.0223,1.5719,-2.4899,-1.9697,-1.4069,3.1674,2.6606,2.1383
2103,-1.8609,-1.4827,-1.1194,2.1638,1.6679,1.4084,-2.3338,-1.9015,-1.4598,2.5461,2.0982,1.6622,-2.8048,-2.2328,-1.892,3.4782,2.6116,2.0454
2104,-1.7982,-1.4585,-1.1084,2.1101,1.654,1.3253,-2.1274,-1.762,-1.3827,2.5884,2.1569,1.7494,-3.0074,-2.4402,-1.7233,3.3622,2.5372,1.9803
2105,-1.7219,-1.2112,-0.95577,1.7771,1.4726,1.2554,-2.2854,-1.873,-1.4599,3.1827,2.1483,1.6668,-3.3396,-2.4586,-1.9793,3.1779,2.7278,2.048
2106,-1.5169,-1.1244,-0.90306,1.6548,1.3703,1.1878,-2.3112,-1.6783,-1.3033,2.347,1.9152,1.5536,-3.2399,-2.5572,-2.0335,3.646,3.1658,2.5159
