T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1585,-2.8294,-2.3143,-1.9705,3.1816,2.64,2.1799,-3.2297,-2.6898,-2.1978,3.7283,3.0537,2.4038,-3.7268,-2.9591,-2.2071,3.4244,2.7102,2.1074
1586,-2.7532,-2.4605,-2.1088,2.6447,2.1646,1.7942,-3.5654,-2.8159,-2.2957,3.6246,2.8136,2.2024,-4.5307,-3.208,-2.5919,4.5914,3.3712,2.6742
1587,-2.721,-2.2791,-1.8494,2.9632,2.4782,1.9957,-3.6568,-2.5742,-2.1286,3.7542,2.6814,2.1183,-3.8653,-3.0414,-2.3604,4.0328,3.0683,2.4093
1588,-2.8716,-2.4423,-1.9515,2.7328,2.3102,1.7396,-3.4993,-2.8347,-2.2366,3.7897,3.1765,2.4712,-3.7158,-2.78,-2.2438,3.4067,2.9309,2.3274
1589,-2.616,-2.3294,-1.7616,2.8955,2.0918,1.6327,-3.1988,-2.6865,-2.2476,3.3991,2.6314,2.2168,-3.9781,-3.1659,-2.56,3.8695,2.9166,2.1842
1590,-2.6467,-2.2443,-1.763,2.4518,1.838,1.5052,-3.1296,-2.5371,-1.9384,3.1951,2.4819,2.0382,-3.7456,-2.6852,-2.1576,4.0139,2.8656,2.251
1591,-2.5609,-2.0009,-1.498,2.5887,1.8677,1.528,-3.402,-2.6599,-2.1028,3.2651,2.7723,2.2384,-4.0055,-2.8063,-2.1449,3.5522,2.648,1.9575
1592,-2.082,-1.7344,-1.445,2.2726,1.8613,1.472,-3.3074,-2.6873,-2.1108,2.985,2.4624,2.0551,-3.909,-2.9741,-2.4173,3.5362,2.744,2.0673
1593,-2.4153,-1.976,-1.5939,2.143,1.8025,1.4602,-3.069,-2.4285,-1.8767,3.3276,2.4517,1.7645,-3.6129,-2.9333,-2.3386,3.8299,2.96,2.1588
1594,-2.3042,-1.8584,-1.3949,2.1601,1.8013,1.5038,-2.868,-2.307,-1.8715,2.8998,2.4345,1.9355,-3.0436,-2.5841,-2.1572,3.7776,2.6929,2.2333
1595,-1.9228,-1.6513,-1.3183,2.0973,1.7205,1.3785,-2.8044,-2.3219,-1.7818,2.6978,2.0356,1.7123,-3.462,-2.8774,-2.2378,3.195,2.3953,2.0015
1596,-2.3914,-1.7453,-1.4622,2.151,1.7547,1.4394,-2.9457,-2.3076,-1.6639,2.7085,1.9215,1.5887,-3.4007,-2.6022,-2.2158,3.2002,2.3531,1.8888
1597,-2.0285,-1.6996,-1.3798,2.4834,1.7639,1.3902,-2.7249,-2.0546,-1.6131,2.5936,2.1168,1.6576,-3.2173,-2.5471,-1.9733,3.186,2.4794,1.9047
1598,-2.2885,-1.653,-1.2944,2.0948,1.7103,1.3659,-2.6442,-2.0253,-1.6227,2.1517,1.8782,1.5534,-3.5348,-2.776,-2.2957,3.8948,2.778,2.1532
1599,-2.3153,-1.7415,-1.4168,2.1603,1.6125,1.3289,-2.4157,-1.9925,-1.564,2.4313,2.0146,1.484,-4.0153,-3.2134,-2.3616,5.0452,3.9367,2.7481
1600,-2.0202,-1.7311,-1.366,2.0257,1.7165,1.2656,-2.4776,-2.0376,-1.6405,2.3914,1.9528,1.5167,-4.1408,-3.2373,-2.5046,3.9805,3.1091,2.4691
1601,-1.9666,-1.5981,-1.2943,2.1539,1.6815,1.2635,-2.4582,-2.0401,-1.6058,2.7123,2.0715,1.5516,-4.4469,-3.5308,-2.694,4.5004,3.2291,2.5193
1602,-1.9332,-1.7087,-1.3514,2.1055,1.6265,1.2522,-2.5286,-1.9985,-1.6589,2.0921,1.7219,1.4126,-4.3376,-3.2781,-2.6783,3.7665,3.1238,2.4476
1603,-2.4038,-1.8429,-1.5317,2.2731,1.8379,1.4858,-2.5182,-2.1508,-1.6729,2.2523,1.7183,1.3789,-4.0322,-3.207,-2.5056,3.7847,2.9644,2.3345
1604,-2.1262,-1.6725,-1.3429,1.7873,1.4686,1.193,-2.1534,-1.8162,-1.4907,2.2344,1.7527,1.4018,-4.3568,-3.0421,-2.4686,3.7536,3.0114,2.3043
1605,-2.174,-1.582,-1.2886,2.2037,1.5333,1.3293,-2.424,-1.9389,-1.519,2.1839,1.8648,1.4095,-4.3099,-3.2906,-2.4915,3.7051,2.962,2.4414
1606,-2.1569,-1.8073,-1.4927,2.2842,1.8178,1.3687,-2.3394,-1.7994,-1.5519,2.4696,1.8411,1.4762,-3.9912,-3.2593,-2.6617,3.775,2.7281,2.2099
1607,-2.0974,-1.7773,-1.3018,2.2893,1.7767,1.4347,-2.39,-2.0789,-1.6369,2.1724,1.7936,1.522,-3.9326,-2.8953,-2.151,3.972,3.1573,2.5607
1608,-2.2094,-1.7269,-1.4359,2.1657,1.6638,1.2558,-2.2324,-1.7167,-1.3796,2.259,1.7516,1.3894,-3.3515,-2.8357,-2.3363,4.1309,2.6761,2.1447
1609,-2.1579,-1.6088,-1.3183,1.9174,1.7203,1.3415,-2.3823,-1.887,-1.4793,2.1917,1.6654,1.3873,-3.4122,-2.7067,-2.1303,3.4744,2.7314,2.2049
1610,-1.9103,-1.5099,-1.2241,1.7795,1.4113,1.1091,-2.2689,-1.9311,-1.5579,2.3167,1.9345,1.3709,-3.644,-2.9439,-2.4002,3.5265,2.5264,2.0441
1611,-1.9728,-1.4461,-1.2113,1.9554,1.4479,1.1703,-2.1447,-1.8367,-1.4754,2.199,1.7267,1.4502,-3.6606,-2.8453,-2.2297,3.9537,2.9218,2.2717
1612,-1.7491,-1.4104,-1.1149,1.8392,1.3696,1.1098,-1.9505,-1.6193,-1.3059,2.4198,1.8805,1.4894,-3.5512,-2.5501,-2.05,3.3464,2.7067,2.0863
1613,-2.0932,-1.6876,-1.3625,2.0575,1.6675,1.3313,-2.6719,-1.9827,-1.5461,2.3643,1.8025,1.445,-3.6336,-2.7709,-2.2395,3.3882,2.5245,1.9508
1614,-1.9533,-1.5689,-1.3108,1.8722,1.6099,1.2805,-2.2934,-1.5471,-1.2605,2.2236,1.7468,1.3507,-2.9206,-2.3142,-1.8031,3.3342,2.3564,1.881
1615,-2.0969,-1.73,-1.4457,1.8858,1.4929,1.1689,-2.2049,-1.6817,-1.2996,2.0585,1.6047,1.2913,-3.6622,-2.6012,-2.1658,3.0966,2.3923,1.8026
1616,-1.8825,-1.5013,-1.2383,2.2766,1.6653,1.3665,-1.8174,-1.5398,-1.3316,2.1439,1.5459,1.207,-3.9214,-2.7802,-2.1326,3.0346,2.5501,1.9758
1617,-1.8365,-1.5103,-1.2504,2.0436,1.6081,1.2572,-2.7811,-2.0822,-1.5712,2.1615,1.7752,1.4826,-3.1588,-2.5246,-2.0244,3.2416,2.4394,1.8732
1618,-2.3634,-2.0307,-1.5843,2.4474,2.0405,1.5816,-2.4773,-1.9317,-1.5107,2.0867,1.903,1.4408,-2.9933,-2.5769,-2.0126,3.2401,2.256,1.7998
1619,-2.2616,-1.9389,-1.6091,2.4041,1.9638,1.5593,-2.3865,-1.7485,-1.5131,2.2323,1.8786,1.4792,-2.9765,-2.1931,-1.8296,2.8683,2.3255,1.9374
1620,-2.5916,-2.0789,-1.5956,2.5508,2.1308,1.7195,-2.6203,-2.0567,-1.5944,2.3068,1.86,1.4344,-3.226,-2.1334,-1.807,3.0853,2.2953,1.7941
1621,-2.531,-2.2191,-1.736,2.4532,1.9997,1.731,-2.1717,-1.7677,-1.4562,2.1268,1.5494,1.2557,-2.9749,-2.4442,-2.0474,3.0062,2.4958,1.9665
1622,-2.5473,-2.1177,-1.7422,2.5855,2.0927,1.6756,-2.7268,-2.1487,-1.6947,2.6052,2.1093,1.5875,-3.8557,-2.7918,-2.1338,3.3073,2.4087,1.9398
1623,-3.0889,-2.4295,-1.9712,2.5404,2.0492,1.8051,-3.0526,-2.3731,-1.8068,2.6423,2.1793,1.7447,-4.1016,-2.6643,-2.0576,3.535,2.2521,1.7427
1624,-2.9904,-2.415,-2.0008,3.2601,2.6755,2.0992,-2.7105,-2.1716,-1.7719,3.0082,2.1555,1.6487,-3.4585,-2.4966,-1.9327,3.6201,2.796,2.0564
1625,-3.7573,-3.0596,-2.556,3.3941,2.9626,2.5062,-2.7587,-2.2316,-1.8377,2.7538,2.3157,1.9115,-3.5183,-2.5944,-1.9913,3.7155,2.9476,2.1703
1626,-4.0021,-2.9791,-2.5002,3.8812,3.0941,2.4084,-2.8876,-2.4688,-1.9068,2.6081,2.272,1.6909,-3.2537,-2.5613,-2.0786,3.4356,2.5711,2.0196
1627,-3.8925,-3.204,-2.5507,4.3499,3.265,2.7082,-2.9061,-2.4542,-1.9689,2.942,2.432,1.8661,-2.8845,-2.4055,-1.9525,2.8665,2.339,1.9213
1628,-4.0647,-3.2724,-2.7537,4.3247,3.207,2.6781,-3.2233,-2.5828,-2.1519,3.3911,2.7186,2.1805,-2.6698,-2.2618,-1.8861,3.1502,2.4163,1.8823
1629,-3.8592,-3.2127,-2.5558,4.0801,3.2725,2.6295,-4.1207,-3.3952,-2.6216,4.0988,2.9688,2.4137,-2.8741,-2.3169,-1.8304,3.2123,2.155,1.681
1630,-3.8465,-2.8569,-2.3251,4.0253,3.0475,2.4192,-3.8664,-3.0736,-2.5928,3.6888,3.0738,2.4767,-2.9155,-2.2539,-1.7977,2.787,2.2523,1.8857
1631,-3.7167,-2.8847,-2.1773,4.1623,2.7334,2.3478,-4.0676,-3.3408,-2.7553,4.6727,3.5887,2.918,-2.8975,-2.368,-1.7807,2.3421,2.0755,1.6494
1632,-3.4569,-2.8173,-2.2686,3.8296,3.1442,2.5642,-4.3014,-3.3292,-2.6063,4.4018,3.6035,2.902,-3.2478,-2.4599,-1.9918,2.737,2.2989,1.7583
1633,-3.8095,-3.0913,-2.5849,4.1786,3.386,2.5489,-4.0643,-3.1026,-2.4338,3.8795,3.2926,2.5151,-3.3569,-2.279,-1.8105,2.6987,2.2675,1.8107
1634,-3.436,-2.7479,-2.3984,3.5183,2.7876,2.3383,-4.2886,-3.415,-2.507,3.9977,3.2358,2.5616,-2.9584,-2.2932,-1.8258,3.16,2.3407,1.9215
1635,-3.553,-2.8349,-2.3582,3.1949,2.7903,2.3307,-3.6333,-2.9424,-2.3392,3.9637,2.8518,2.2397,-2.665,-2.2487,-1.9009,2.759,2.3721,1.9141
1636,-3.7557,-3.1144,-2.2562,3.3754,2.6384,2.0478,-4.3734,-3.3434,-2.7122,4.1193,3.4146,2.6258,-2.9806,-2.4853,-1.9605,3.1788,2.3306,1.7285
1637,-3.681,-2.8171,-2.3391,3.8247,3.1259,2.4397,-3.4214,-2.9599,-2.411,4.071,3.3007,2.5652,-3.6872,-2.6277,-2.0701,3.757,2.7431,1.9608
1638,-4.4973,-3.5554,-2.9425,4.567,3.6022,2.8771,-3.9425,-3.1485,-2.5419,4.0949,3.1232,2.4937,-3.7674,-3.047,-2.2047,3.4817,2.6062,1.9996
1639,-5.2562,-4.0984,-3.4352,5.0834,4.0996,3.1714,-3.5557,-2.9823,-2.4917,3.7174,3.1367,2.6398,-3.3806,-2.7233,-2.1208,3.4607,2.6529,2.1334
1640,-4.6561,-3.7641,-2.9347,5.0776,3.7446,3.1045,-3.5946,-2.9514,-2.424,3.6295,2.9132,2.3649,-3.2629,-2.6591,-2.1328,3.4627,2.7844,2.1763
1641,-3.9013,-3.2109,-2.7189,4.3478,3.7026,2.9486,-3.522,-2.8069,-2.436,4.1559,3.071,2.451,-3.5176,-2.7176,-2.1524,3.1513,2.7152,2.1025
1642,-4.316,-3.6272,-2.8446,4.3465,3.5721,2.8337,-5.4252,-4.4129,-3.1617,4.9225,3.7373,3.0389,-4.0718,-3.4725,-2.5853,3.6466,2.7522,2.2014
1643,-4.4161,-3.5857,-2.71,4.3532,3.2706,2.6078,-4.7948,-3.9555,-3.1789,4.8611,4.0354,3.1942,-3.6109,-3.0958,-2.5051,3.6229,2.8873,2.2503
1644,-3.487,-3.0212,-2.405,3.9619,3.0524,2.6743,-4.6404,-3.6986,-2.8947,4.9713,3.6292,2.8897,-3.6446,-3.0579,-2.5348,4.8011,3.4227,2.6613
1645,-3.8904,-3.1006,-2.4961,3.9021,3.0381,2.3848,-5.1577,-3.6916,-2.8149,4.7709,3.6722,2.8803,-4.5928,-3.8796,-2.9096,4.5581,3.4902,2.639
1646,-4.2479,-3.6943,-2.8557,4.2875,3.5214,2.9183,-4.8879,-3.7939,-3.1304,5.4895,4.0448,3.2192,-4.8005,-3.672,-2.7345,4.5847,3.3949,2.7916
1647,-3.9241,-3.238,-2.6478,3.9014,2.9748,2.4484,-4.059,-3.3314,-2.6514,4.1638,3.3241,2.5365,-4.8249,-3.5971,-2.6966,4.4521,3.4742,2.8692
1648,-3.3746,-2.9276,-2.4451,3.734,3.2214,2.7304,-4.2474,-3.4609,-2.7089,4.0226,3.2545,2.6148,-5.2918,-3.9784,-2.9081,4.3779,3.5139,2.7587
1649,-3.2876,-2.5911,-2.091,3.5008,2.9355,2.4443,-3.9388,-3.19,-2.5132,3.6667,3.0695,2.5199,-4.1349,-3.0416,-2.4948,4.7118,3.6508,2.906
1650,-3.2019,-2.5696,-2.1114,3.7288,2.837,2.18,-4.1364,-3.3879,-2.7767,4.4268,3.4618,2.6393,-4.5501,-3.6559,-2.697,3.921,3.3616,2.5067
1651,-3.5151,-2.743,-2.2117,3.2718,2.5702,2.1347,-4.0039,-3.344,-2.794,4.0231,3.1098,2.6193,-4.0144,-3.0438,-2.61,4.4611,3.684,2.6364
1652,-4.8471,-3.6257,-3.024,4.6282,3.665,2.9699,-4.5831,-3.5726,-2.5948,4.1844,3.393,2.7365,-4.3442,-3.4335,-2.9162,4.4454,3.3182,2.6918
1653,-4.1646,-3.2005,-2.7687,4.5013,3.5095,2.8126,-3.9746,-3.1086,-2.4533,3.9982,3.0478,2.3227,-4.1489,-3.2762,-2.6948,4.1737,3.1735,2.7102
1654,-5.0199,-3.82,-3.0137,4.1923,3.5304,2.9234,-3.9232,-3.2678,-2.388,4.0242,2.869,2.3445,-4.7621,-3.5686,-2.9221,4.2274,3.0755,2.6116
1655,-4.8362,-4.0871,-3.4232,5,4.0139,3.2579,-3.9133,-2.9942,-2.3421,3.8334,2.915,2.2368,-4.2385,-3.2287,-2.6314,4.3549,3.6229,2.7569
1656,-5.4895,-4.3932,-3.3834,4.7074,3.9847,3.0522,-5.2548,-3.7194,-2.9252,4.702,3.8228,2.8725,-4.6715,-3.5477,-2.7139,4.4805,3.4915,2.7238
1657,-5.345,-4.2451,-3.1365,4.7652,3.7989,3.0512,-4.6258,-3.7074,-2.9936,4.5272,3.595,2.6493,-5.3124,-3.9237,-2.8996,6.0817,4.5288,3.4719
1658,-4.2833,-3.6764,-3.0482,4.5286,3.624,2.8041,-4.1925,-3.406,-2.8188,4.7187,3.605,2.963,-4.5196,-3.6213,-2.9624,4.9688,4.1729,3.2715
1659,-4.0024,-3.3244,-2.8282,4.5918,3.5871,2.9959,-4.9308,-3.825,-3.1011,5.5763,4.683,3.8053,-5.163,-4.2785,-3.3923,5.402,3.9266,3.1383
1660,-4.4369,-3.8732,-3.0767,4.1038,3.3051,2.571,-4.8135,-3.8951,-3.1433,4.807,3.9683,3.2299,-5.3073,-3.8854,-3.0625,5.9064,4.0723,2.9888
1661,-4.7513,-3.6252,-2.9075,4.4977,3.5399,2.9197,-4.8143,-3.9252,-3.2575,5.7359,4.1031,3.2755,-4.5112,-3.9039,-2.9756,4.4608,3.7856,3.0578
1662,-4.3897,-3.5247,-2.8014,4.2203,3.36,2.5948,-4.0886,-3.5674,-2.8845,5.0592,3.7323,2.9583,-4.8087,-3.7765,-2.9696,4.5722,3.831,3.004
1663,-4.374,-3.2667,-2.669,3.9139,3.2505,2.6727,-4.5805,-3.7957,-2.8979,4.567,4.0332,3.3243,-5.508,-3.6716,-2.9103,4.862,3.6689,2.8712
1664,-4.1776,-3.2744,-2.5767,4.2994,3.4732,2.8893,-4.3543,-3.426,-2.6927,4.636,3.5885,2.9171,-3.7596,-3.1273,-2.5696,3.8751,3.3313,2.7251
1665,-4.0216,-3.186,-2.3478,3.8258,3.0138,2.4653,-4.8531,-3.9754,-3.2365,4.166,3.6242,2.824,-4.624,-3.6459,-3.0106,4.77,3.8265,2.917
1666,-3.6408,-3.0053,-2.3569,3.846,3.0008,2.4478,-4.3299,-3.2904,-2.6328,4.551,3.7186,2.857,-4.7616,-3.4741,-2.7573,4.0733,3.1671,2.6048
1667,-3.6185,-2.8305,-2.2227,3.2355,2.6432,1.981,-4.1676,-3.2536,-2.7382,4.4138,3.3668,2.7566,-4.0219,-3.3646,-2.6219,4.4479,3.411,2.7156
1668,-3.5673,-2.9774,-2.4754,3.2507,2.5796,2.1607,-4.0186,-3.3911,-2.8053,4.2216,3.4791,2.6871,-4.2008,-3.3435,-2.7125,4.4201,3.0735,2.3112
1669,-3.1089,-2.4927,-2.0855,3.8683,2.7742,2.1221,-4.0943,-3.1851,-2.633,4.2549,3.1067,2.5116,-4.5308,-3.3501,-2.8289,4.257,3.1911,2.4198
1670,-3.2626,-2.5712,-2.0396,3.1123,2.4289,1.94,-4.3262,-3.0788,-2.5646,3.3452,2.8153,2.287,-4.4056,-3.3482,-2.626,4.2161,3.434,2.5968
1671,-3.2395,-2.6993,-2.2283,3.2473,2.7206,2.1652,-3.3974,-2.8816,-2.4367,3.8217,2.9614,2.2396,-4.3583,-3.7104,-2.869,4.7084,4.0473,3.3682
1672,-2.8131,-2.4329,-1.8921,3.3068,2.5218,2.0147,-3.7413,-2.992,-2.5766,3.4595,2.9318,2.3722,-4.6024,-3.6035,-2.8371,4.5461,3.2954,2.7121
1673,-3.152,-2.5613,-1.995,2.9956,2.4907,1.9306,-3.3593,-2.7014,-2.1386,3.404,2.5689,2.1777,-5.2265,-3.9204,-2.8384,5.7159,4.2832,3.2078
1674,-2.8214,-2.4878,-1.9939,3.0401,2.3824,1.9179,-3.4382,-2.6731,-2.2002,3.493,2.6841,2.1564,-5.5475,-3.8838,-3.0792,4.8701,4.1741,3.3585
1675,-3.2318,-2.3786,-1.845,3.0588,2.4044,1.8565,-3.07,-2.5703,-2.052,3.582,2.944,2.3377,-4.492,-3.9095,-3.2121,5.1411,3.9799,3.0706
1676,-2.42,-2.1374,-1.7783,2.6853,2.2016,1.7462,-3.4984,-3.0426,-2.3553,3.142,2.7456,2.1883,-4.4502,-3.6345,-3.1431,5.3042,3.7308,3.0924
1677,-3.0545,-2.4282,-1.6255,2.7412,2.2422,1.8473,-3.2501,-2.6544,-2.2558,3.0982,2.6568,2.099,-5.3089,-3.9342,-3.1899,4.7061,3.7642,3.085
1678,-2.5752,-2.1449,-1.7141,2.5185,1.8836,1.6154,-3.2357,-2.6167,-2.0758,3.0951,2.5749,1.9646,-4.8107,-3.8481,-3.0042,4.7742,3.4322,2.8015
1679,-3.0809,-2.5579,-2.0715,3.5874,2.7545,2.405,-3.3001,-2.7381,-2.0846,3.4796,2.776,2.0571,-4.5792,-3.6619,-2.9007,4.7751,3.8522,2.8757
1680,-3.2246,-2.4553,-2.0747,3.2156,2.3985,2.0834,-2.9685,-2.4799,-1.9938,2.5214,2.2146,1.8455,-4.5394,-3.802,-3.0161,4.8733,3.736,3.0942
1681,-3.3671,-2.6692,-2.162,3.2999,2.5487,1.9817,-3.1954,-2.2173,-1.9348,2.6171,2.2401,1.8719,-4.625,-3.3513,-2.7166,4.5768,3.7096,3.1444
1682,-3.8849,-2.9384,-2.5435,3.5034,2.9167,2.2363,-2.6357,-2.1276,-1.7212,2.7312,2.0611,1.515,-4.176,-3.7221,-3.0436,4.419,3.2413,2.501
1683,-3.7011,-2.9404,-2.3778,3.5207,2.7092,2.1963,-3.058,-2.5918,-2.1659,3.3003,2.5429,2.0236,-4.3206,-3.375,-2.7651,4.3801,3.5841,2.9593
1684,-3.3706,-2.6238,-2.2335,3.1352,2.6725,2.075,-3.2702,-2.5379,-2.0978,3.4779,2.7757,2.1751,-4.3188,-3.314,-2.6824,4.4236,3.6554,2.7162
1685,-3.1597,-2.6907,-2.1169,3.0725,2.5314,2.0524,-3.8626,-3.0144,-2.3782,3.6191,2.6759,2.232,-4.5595,-3.1636,-2.6071,4.7345,3.6921,2.8417
1686,-4.0903,-3.385,-2.8419,4.0732,3.1965,2.6324,-3.6088,-2.9781,-2.4051,3.3767,2.7396,2.2109,-4.6953,-2.9103,-2.3767,4.114,3.3447,2.6671
1687,-4.0642,-3.0469,-2.4119,3.6475,3.091,2.5591,-3.7154,-2.7232,-2.2486,3.7122,3.0349,2.4068,-4.5609,-3.1958,-2.5049,3.7753,3.0963,2.3878
1688,-3.5955,-2.9758,-2.4695,4.2297,3.5823,2.7629,-3.5342,-2.6853,-2.305,3.5791,2.5186,1.8856,-3.7114,-2.9859,-2.4124,3.836,2.9492,2.3858
1689,-4.9686,-3.636,-3.1467,5.2841,4.0054,3.1884,-4.1192,-2.7421,-2.1111,3.5593,2.655,2.1089,-5.3464,-3.4897,-2.6993,4.479,3.1357,2.434
1690,-3.9961,-3.2787,-2.7159,4.3769,3.3763,2.8286,-3.9558,-3.154,-2.5563,4.1498,3.3568,2.5517,-3.9043,-3.1261,-2.5389,3.9108,3.1904,2.4977
1691,-4.1888,-3.4712,-2.7829,3.8141,3.3144,2.7652,-4.4358,-3.1716,-2.7146,3.9944,3.1013,2.6407,-4.3157,-3.2319,-2.5544,3.8891,3.22,2.2051
1692,-4.9151,-3.611,-2.8161,4.5447,3.843,2.9479,-3.8308,-3.2637,-2.7289,4.2196,3.4578,2.8509,-3.9528,-2.9602,-2.3017,3.4935,2.8464,2.2621
1693,-4.9338,-3.5703,-2.901,4.0705,3.6227,2.95,-4.9582,-3.5111,-3.0415,4.9398,3.9362,2.9206,-4.4325,-2.8964,-2.3433,3.9521,3.256,2.5406
1694,-4.5888,-3.8097,-3.0959,5.1591,3.5869,2.9387,-5.1647,-3.5997,-2.9833,4.5295,3.734,3.1055,-3.7697,-3.0207,-2.4086,3.9211,3.2312,2.3756
1695,-4.6768,-3.7153,-3.0095,4.1633,3.3143,2.8093,-4.6692,-3.8001,-2.9771,4.2782,3.3073,2.749,-3.5557,-2.9246,-2.4214,3.2313,2.7066,2.1998
1696,-4.2526,-3.4637,-2.819,3.7299,3.0506,2.4476,-5.3033,-4.0219,-3.1268,5.1321,4.0527,3.2656,-3.578,-2.6596,-2.2603,3.8061,3.0463,2.2015
1697,-3.9403,-3.1717,-2.3015,3.9068,3.0127,2.4556,-4.6755,-3.7796,-3.0659,4.2909,3.6109,2.7032,-3.5097,-2.9092,-2.2898,3.188,2.7432,2.1405
1698,-3.4556,-2.9313,-2.4108,3.0374,2.6055,2.1185,-4.0411,-3.3274,-2.9069,4.9113,3.8521,3.1835,-3.8967,-3.1859,-2.5473,4.4992,3.3193,2.6366
1699,-3.1174,-2.4004,-2.0111,3.774,2.8541,2.1177,-4.2722,-3.4044,-2.7751,4.3448,3.5015,2.8186,-4.1616,-3.1304,-2.4245,3.9775,3.2352,2.6653
1700,-4.3034,-3.3479,-2.5753,4.0678,3.4964,2.6787,-4.5549,-3.0376,-2.4435,4.1927,3.3698,2.6283,-3.9855,-3.1637,-2.687,3.4906,2.8891,2.3344
1701,-3.5747,-3.0722,-2.5064,3.953,3.1312,2.5917,-3.9958,-3.1909,-2.5446,3.9189,3.1033,2.5967,-4.1718,-3.4493,-2.6691,5.2044,3.5705,2.6581
1702,-3.4853,-2.8694,-2.4404,3.6741,2.8226,2.3333,-3.7174,-2.7471,-2.4142,3.8469,3.0295,2.4474,-4.6305,-3.5923,-2.68,3.8682,3.1315,2.3968
1703,-3.1454,-2.6594,-2.1346,3.4974,2.852,2.2054,-3.9609,-2.8608,-2.2707,3.4345,2.8531,2.4168,-4.3533,-3.4565,-2.538,3.5989,2.782,2.255
1704,-3.3513,-2.65,-1.9652,3.0506,2.6602,2.0423,-4.2667,-3.5781,-2.685,5.0212,3.9732,3.12,-3.9512,-3.1302,-2.5262,4.3605,3.4281,2.7107
1705,-2.9862,-2.5119,-2.0841,2.9344,2.443,1.9553,-4.1498,-3.1998,-2.6039,3.7724,3.2951,2.5764,-4.2582,-3.2722,-2.5961,4.4079,3.4263,2.7499
1706,-2.9391,-2.4365,-1.9062,3.004,2.3642,1.9505,-4.0037,-3.141,-2.5056,4.1281,3.1979,2.4795,-4.0247,-3.3762,-2.6359,4.1556,3.4636,2.8911
1707,-2.8179,-2.2979,-1.8946,2.745,2.255,1.858,-3.7284,-2.8226,-2.3973,3.718,3.1066,2.5272,-4.0501,-3.4581,-2.675,4.8686,3.8415,3.2024
1708,-3.0255,-2.3975,-1.7531,2.8737,2.1425,1.6533,-3.4913,-2.7411,-2.1196,3.5959,2.5703,2.0742,-4.9576,-3.9845,-3.2327,4.7791,3.7523,2.8561
1709,-3.1157,-2.5251,-1.9748,2.7925,2.2539,1.8161,-3.2144,-2.706,-2.1459,3.2573,2.6766,2.1784,-4.6823,-3.8414,-2.9717,4.7962,3.8205,2.8024
1710,-2.6419,-2.1879,-1.7641,2.7375,2.0495,1.7173,-3.2274,-2.5832,-2.1426,3.4188,2.8123,2.1674,-4.6315,-3.8558,-3.0826,5.1997,3.8452,3.0725
1711,-3.0295,-2.5219,-2.0263,3.176,2.4778,1.9677,-2.9927,-2.371,-1.8626,3.1429,2.5101,2.0932,-5.1363,-3.9454,-3.1415,4.6508,3.6754,2.8099
1712,-2.8942,-2.3857,-2.01,2.8813,2.3503,1.9218,-3.7706,-2.9478,-2.0321,3.4666,2.6262,2.1161,-4.8356,-3.8372,-2.8151,4.8729,3.6998,2.9952
1713,-3.064,-2.4136,-1.8277,3.4246,2.4225,2.0785,-2.8143,-2.3525,-1.9545,3.0803,2.451,2.0317,-4.7186,-3.8459,-3.1572,4.6791,3.4783,2.813
1714,-2.8216,-2.2486,-1.8991,2.8904,2.3143,1.8541,-3.3183,-2.3745,-1.9977,3.2374,2.5848,2.1577,-4.7793,-3.8066,-3.0441,5.127,3.8523,3.0115
1715,-3.0686,-2.562,-2.1119,3.3904,2.5057,2.1301,-3.2515,-2.8665,-2.2538,3.5344,2.7016,2.0913,-4.198,-3.5176,-2.6463,4.7547,3.5433,2.8107
1716,-3.2472,-2.5273,-2.0819,3.5073,2.9862,2.2609,-3.1137,-2.6367,-2.105,3.1996,2.3619,2.0365,-4.3862,-3.6453,-2.894,4.6976,3.8753,2.8477
1717,-3.6253,-2.8936,-2.2952,3.2587,2.7172,2.0246,-3.2821,-2.6912,-2.1233,3.0257,2.3685,2.0379,-4.2462,-3.5474,-2.7857,4.5804,3.5844,2.7853
1718,-3.1978,-2.6303,-2.1961,3.2085,2.6784,2.1485,-3.6311,-2.6851,-2.0721,3.0578,2.5053,2.0439,-4.1714,-3.3194,-2.5289,4.1172,3.2192,2.5919
1719,-3.7674,-2.6494,-1.9477,2.9507,2.4706,2.0174,-3.3532,-2.7328,-2.1516,3.1375,2.7427,2.144,-4.8536,-3.5938,-2.9583,4.4129,3.8771,2.9039
1720,-3.1732,-2.7376,-2.1049,3.3597,2.4846,2.0735,-3.6578,-2.8448,-2.3081,3.903,3.1206,2.4921,-4.1152,-3.3174,-2.7286,3.9536,3.218,2.629
1721,-3.0747,-2.3471,-2.0724,3.1996,2.4564,1.9676,-3.4761,-2.7543,-2.1908,3.7016,2.99,2.4192,-4.3302,-3.1981,-2.7398,4.8149,3.2257,2.6469
1722,-3.3391,-2.5487,-1.9664,3.3026,2.5117,1.9913,-3.1528,-2.4754,-1.9462,3.7712,3.0333,2.3062,-3.7496,-3.0107,-2.5184,3.9246,2.7846,2.2555
