T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1643,-1.2454,-1.1332,-0.96401,1.6214,1.3309,1.0968,-1.4965,-1.2524,-1.0194,1.8069,1.3876,1.1289,-1.6153,-1.3072,-1.0419,2.4023,1.8349,1.5342
1644,-1.3883,-1.1392,-0.82384,1.5894,1.3983,1.1232,-1.5462,-1.202,-0.89564,1.8192,1.5878,1.2941,-1.8921,-1.4945,-1.1302,2.1888,1.6828,1.3882
1645,-1.4477,-1.1575,-0.90328,1.5908,1.3527,1.0798,-1.5836,-1.2445,-0.98929,2.0033,1.6408,1.2456,-1.9657,-1.4867,-1.2118,2.352,1.887,1.5558
1646,-1.4704,-1.2114,-0.88546,1.6247,1.2509,1.0027,-1.405,-1.1957,-0.95642,1.9326,1.4558,1.2082,-1.8684,-1.4999,-1.0751,1.8146,1.5143,1.183
1647,-1.3287,-1.0624,-0.87904,1.4275,1.2315,1.063,-1.5688,-1.2583,-1.0041,1.8654,1.3843,1.1364,-1.8643,-1.374,-1.0542,1.9623,1.5602,1.344
1648,-1.2445,-0.96217,-0.76409,1.589,1.281,1.0443,-1.4669,-1.1901,-0.91107,1.7856,1.4343,1.1718,-2.0545,-1.4089,-1.0888,1.9689,1.517,1.2644
1649,-1.1552,-0.92868,-0.76755,1.3741,1.1561,0.96369,-1.5221,-1.133,-0.89219,1.4877,1.336,1.1033,-1.9597,-1.4049,-1.0422,1.7963,1.4322,1.1413
1650,-1.2093,-0.96453,-0.70467,1.33,1.1284,0.92373,-1.499,-1.1276,-0.94542,1.5888,1.3026,1.0571,-1.7765,-1.4155,-1.1069,1.884,1.4705,1.1953
1651,-1.2563,-0.93702,-0.71558,1.3575,1.063,0.83426,-1.2369,-1.0688,-0.86169,1.6707,1.3895,1.1323,-1.4349,-1.1795,-0.93297,1.7977,1.4952,1.2342
1652,-1.1535,-0.96858,-0.76567,1.3009,1.0533,0.91492,-1.2838,-1.0529,-0.88858,1.5292,1.2244,0.9624,-1.2646,-1.0713,-0.84683,1.869,1.337,1.138
1653,-1.0162,-0.80985,-0.61302,1.1908,1.0171,0.8499,-1.358,-1.0525,-0.80676,1.5087,1.1063,0.93282,-1.627,-1.2872,-1.035,1.8647,1.4201,1.1951
1654,-1.001,-0.77206,-0.58584,1.281,1.0219,0.85351,-1.192,-0.88227,-0.71947,1.336,1.1381,0.92924,-1.975,-1.4159,-1.2448,2.0325,1.6214,1.3359
1655,-1.0811,-0.84881,-0.69436,1.2762,1.0674,0.91919,-1.1375,-0.94123,-0.76887,1.7421,1.1772,0.88661,-1.7103,-1.3188,-1.0696,2.319,1.7725,1.3769
1656,-0.97944,-0.73868,-0.59585,1.2252,1.0198,0.85512,-1.056,-0.88423,-0.72474,1.2415,1.0572,0.92524,-2.1159,-1.6667,-1.2419,2.1501,1.6568,1.296
1657,-1.048,-0.79851,-0.62181,1.1653,0.98918,0.80705,-1.2569,-0.86101,-0.66632,1.3239,1.0418,0.88003,-2.0615,-1.6427,-1.3064,2.2109,1.6796,1.391
1658,-0.98463,-0.80407,-0.63632,1.1895,1.0047,0.89291,-1.0977,-0.84945,-0.66744,1.1722,1.0369,0.85619,-1.9413,-1.5125,-1.114,1.8842,1.5623,1.3246
1659,-1.0971,-0.87353,-0.67046,1.2229,1.0085,0.81462,-1.1849,-0.93279,-0.69398,1.4628,1.0837,0.95385,-2.0539,-1.4099,-1.0392,2.1678,1.6062,1.3082
1660,-0.94717,-0.84041,-0.60144,1.1605,0.98101,0.81731,-1.0892,-0.8761,-0.65382,1.3036,1.0562,0.8765,-1.9316,-1.4192,-1.155,2.106,1.5213,1.2688
1661,-1.1828,-0.91219,-0.69048,1.3607,1.0302,0.88606,-1.0796,-0.84844,-0.71107,1.2734,1.0249,0.8407,-1.9293,-1.5459,-1.1236,1.9414,1.4997,1.2413
1662,-1.0692,-0.8607,-0.68808,1.2997,1.0776,0.92953,-1.0613,-0.77331,-0.57053,1.2921,1.0959,0.90254,-1.7835,-1.3612,-1.1459,1.9714,1.6301,1.2734
1663,-1.2535,-1.043,-0.8433,1.4407,1.1017,0.94608,-1.1934,-0.9316,-0.73189,1.3715,1.1359,0.92053,-1.7391,-1.383,-1.0764,2.005,1.6175,1.2665
1664,-1.4305,-1.0731,-0.86708,1.4997,1.2125,0.97925,-1.1898,-0.89731,-0.66274,1.2814,1.1176,0.89001,-1.8048,-1.4819,-1.0856,2.1634,1.7797,1.4211
1665,-1.4003,-1.0878,-0.84046,1.4171,1.1001,0.94377,-1.1798,-0.96904,-0.78159,1.5357,1.2008,0.94771,-1.9052,-1.3446,-1.0793,2.171,1.6015,1.3111
1666,-1.3346,-1.0394,-0.78965,1.406,1.1963,1.045,-1.1669,-0.92614,-0.78795,1.3149,1.1427,0.96046,-1.8586,-1.309,-0.98736,2.158,1.6161,1.2748
1667,-1.1104,-0.85792,-0.66302,1.2836,1.1179,0.96204,-1.3336,-1.1252,-0.90834,1.677,1.2417,1.0139,-1.6927,-1.3246,-1.0122,2.1767,1.5181,1.2373
1668,-1.1135,-0.92802,-0.71428,1.3898,1.1318,0.94841,-1.4343,-1.1062,-0.86904,1.3639,1.0984,0.94217,-1.6794,-1.2889,-1.0373,1.7629,1.4825,1.2174
1669,-1.5417,-1.1604,-0.86523,1.4421,1.2358,1.0528,-1.2133,-1.0489,-0.817,1.5494,1.2486,1.059,-1.7616,-1.2245,-0.9556,1.6695,1.3805,1.0905
1670,-1.2643,-1.0129,-0.8023,1.5697,1.2689,1.0495,-1.2799,-0.99571,-0.82667,1.4862,1.2511,0.97925,-1.5436,-1.1395,-0.95304,1.7543,1.3359,1.0455
1671,-1.3301,-1.0875,-0.80798,1.4314,1.1739,0.98335,-1.1498,-0.98219,-0.8014,1.3213,1.1336,0.96699,-1.5633,-1.1822,-0.91818,1.5332,1.193,0.96681
1672,-1.5664,-1.2477,-1.0202,1.7893,1.428,1.1671,-1.4274,-1.0173,-0.75383,1.3572,1.2137,0.96909,-1.3603,-1.1399,-0.87025,1.4563,1.2167,0.98937
1673,-1.5111,-1.246,-1.0122,1.6073,1.4121,1.1876,-1.3189,-1.1324,-0.9375,1.6293,1.4025,1.1389,-1.5391,-1.1488,-0.82885,1.6658,1.2296,0.99132
1674,-1.4731,-1.1836,-0.93197,1.7471,1.3443,1.132,-1.4192,-1.1386,-0.86319,1.556,1.2257,1.0249,-1.6967,-1.0639,-0.82257,1.6499,1.2349,1.0588
1675,-1.3462,-1.1317,-0.96886,1.5805,1.3491,1.1079,-1.3584,-1.0356,-0.8712,1.7539,1.3955,1.0833,-1.3212,-1.0386,-0.81033,2.0352,1.5167,1.1538
1676,-1.7477,-1.4002,-1.1609,1.9954,1.7017,1.3172,-1.7492,-1.4016,-1.1062,1.8784,1.5837,1.258,-1.3342,-1.0936,-0.81733,1.7086,1.3346,1.0556
1677,-1.8313,-1.3603,-1.1119,2.0575,1.6379,1.3205,-1.7195,-1.439,-1.0733,1.6654,1.4565,1.2139,-1.4423,-1.0606,-0.88175,1.5971,1.2623,1.0016
1678,-1.9167,-1.6141,-1.3765,2.0147,1.6755,1.3135,-1.5025,-1.2576,-0.95808,1.8824,1.4879,1.1321,-1.425,-1.1196,-0.86904,1.6542,1.3812,1.0751
1679,-2.0109,-1.5911,-1.2081,1.8467,1.4923,1.2164,-1.4966,-1.2314,-0.96586,1.7466,1.3724,1.1417,-1.4932,-1.0605,-0.82754,1.4871,1.273,0.98401
1680,-1.9281,-1.4831,-1.1798,2.1755,1.6832,1.3962,-1.784,-1.4133,-1.1473,2.0759,1.6396,1.3896,-1.5759,-1.1705,-0.98403,1.8277,1.4909,1.1163
1681,-1.7709,-1.4039,-1.1103,1.9822,1.6529,1.3532,-1.642,-1.4356,-1.1787,2.1508,1.8296,1.4021,-1.7082,-1.2304,-0.94441,1.6479,1.2948,1.0889
1682,-1.5148,-1.2614,-1.0361,1.7941,1.486,1.2808,-2.006,-1.6361,-1.3179,2.1777,1.7697,1.5027,-1.5466,-1.2445,-1.0012,1.6526,1.4316,1.2056
1683,-1.7019,-1.3472,-1.1518,1.9015,1.5964,1.2588,-1.7745,-1.4698,-1.1994,2.4654,1.8701,1.4074,-1.8664,-1.4033,-1.0526,1.8676,1.4424,1.1554
1684,-1.524,-1.2578,-1.0284,1.7259,1.4811,1.26,-1.9428,-1.5923,-1.3202,1.9293,1.6579,1.4007,-1.5352,-1.2059,-0.96434,1.8113,1.4571,1.1961
1685,-1.5567,-1.1992,-1.0323,1.7656,1.521,1.3007,-1.8086,-1.5022,-1.2206,2.1697,1.7323,1.4616,-1.6249,-1.3199,-0.96546,1.9202,1.4778,1.1302
1686,-1.6204,-1.4149,-1.1638,1.8644,1.5726,1.3237,-1.9283,-1.5934,-1.2555,1.8397,1.5416,1.3357,-1.5073,-1.218,-0.94192,1.8686,1.4968,1.1266
1687,-1.73,-1.391,-1.0771,1.7568,1.5515,1.262,-1.8526,-1.4964,-1.229,1.9937,1.5948,1.3212,-1.7177,-1.2251,-0.88456,1.6593,1.3445,1.0352
1688,-1.4926,-1.2459,-1.0001,1.9115,1.5162,1.3011,-1.9846,-1.4017,-1.1446,2.0024,1.5829,1.2835,-1.88,-1.539,-1.1876,1.9256,1.5234,1.1816
1689,-1.6641,-1.3054,-1.0374,1.9506,1.6839,1.4159,-1.5989,-1.2846,-1.0152,1.7222,1.3763,1.1916,-1.3907,-1.196,-0.91616,1.7865,1.4614,1.284
1690,-1.6345,-1.2422,-0.97265,1.7894,1.3866,1.1286,-2.2967,-1.722,-1.3536,2.1707,1.8079,1.429,-1.7498,-1.2988,-1.0452,1.7362,1.2859,1.0709
1691,-1.595,-1.3604,-1.0493,2.0358,1.5984,1.1883,-1.5584,-1.2959,-1.0597,1.8575,1.5441,1.2292,-2.2097,-1.7232,-1.3687,2.4923,1.9118,1.5894
1692,-1.9419,-1.4648,-1.119,1.9989,1.6796,1.2791,-1.8607,-1.5606,-1.2152,1.9964,1.6241,1.3268,-2.0127,-1.5506,-1.1801,2.6536,1.921,1.4925
1693,-1.7931,-1.4266,-1.1093,1.6739,1.4366,1.2374,-1.5915,-1.3921,-1.0792,1.8435,1.5705,1.3535,-2.0521,-1.5981,-1.2439,2.2431,1.7768,1.4625
1694,-1.6197,-1.3033,-1.0631,1.7298,1.5286,1.275,-1.5646,-1.2044,-1.0492,2.0055,1.5342,1.2392,-2.0055,-1.5566,-1.2173,2.305,1.6553,1.4227
1695,-1.4459,-1.2907,-1.0906,1.7343,1.4884,1.1985,-1.8011,-1.4657,-1.1612,1.9597,1.5865,1.377,-2.4044,-1.9164,-1.4685,2.6843,1.9197,1.554
1696,-1.5302,-1.1912,-0.88585,1.7587,1.336,1.0616,-1.8596,-1.4196,-1.1545,2.0699,1.5783,1.3383,-2.2182,-1.7458,-1.2956,2.622,1.9641,1.6299
1697,-1.298,-1.0707,-0.91862,1.7664,1.2985,1.0711,-1.7616,-1.4245,-1.0956,1.7913,1.4909,1.2071,-2.3752,-1.865,-1.5144,2.4893,2.0315,1.6903
1698,-1.5403,-1.2468,-1.0246,1.7484,1.4148,1.1496,-1.6068,-1.32,-1.0758,2.037,1.6057,1.3424,-2.3583,-1.9783,-1.4138,2.3764,1.8338,1.463
1699,-1.4936,-1.1156,-0.921,1.7817,1.4503,1.1247,-1.7074,-1.4062,-1.0513,1.8706,1.5444,1.3246,-2.3291,-1.7068,-1.335,2.3704,1.9537,1.6122
1700,-1.5135,-1.1446,-0.89279,1.5471,1.2817,1.0664,-1.5734,-1.2538,-0.96706,1.7921,1.4847,1.2575,-2.2045,-1.7317,-1.391,2.8673,2.1226,1.5404
1701,-1.4452,-1.1711,-0.95156,1.5726,1.3375,1.1443,-1.4567,-1.1491,-0.89819,1.5799,1.281,1.0424,-2.3631,-1.6942,-1.2173,2.5859,1.9348,1.5218
1702,-1.3177,-1.1057,-0.88759,1.6687,1.3892,1.1101,-1.5524,-1.2571,-1.0718,1.7146,1.42,1.179,-2.209,-1.7926,-1.3378,2.2386,1.7722,1.4823
1703,-1.46,-1.1793,-0.99836,1.5996,1.2775,0.99766,-1.4148,-1.205,-0.98227,1.9086,1.4569,1.173,-2.1626,-1.5716,-1.2331,1.9645,1.6555,1.3902
1704,-1.2637,-1.0764,-0.89622,1.6561,1.435,1.1545,-1.3969,-1.189,-0.95272,1.7522,1.3599,1.0423,-1.9768,-1.6184,-1.3455,2.562,1.9949,1.5428
1705,-1.5331,-1.1407,-0.88362,1.5629,1.2679,1.0098,-1.2449,-1.1139,-0.92015,1.7446,1.4599,1.1253,-2.3556,-1.8743,-1.418,2.3369,1.8652,1.5009
1706,-1.3093,-1.0505,-0.78528,1.427,1.1573,0.9806,-1.5494,-1.1937,-0.9627,1.4932,1.2118,0.97588,-1.9034,-1.5828,-1.2888,2.2756,1.7502,1.4046
1707,-1.4133,-1.0418,-0.7605,1.5491,1.2742,0.97165,-1.3812,-1.1244,-0.8936,1.5723,1.3112,1.09,-1.9368,-1.4718,-1.23,2.4471,1.9442,1.5371
1708,-1.1592,-0.9888,-0.77252,1.3433,1.0824,0.92713,-1.4168,-1.1448,-0.90993,1.7461,1.333,1.0461,-2.1166,-1.5071,-1.2114,2.3925,1.7832,1.4668
1709,-1.0787,-0.86063,-0.71636,1.602,1.0947,0.92225,-1.4558,-1.2354,-0.93961,1.6374,1.3448,1.094,-1.8856,-1.5428,-1.263,2.1515,1.7454,1.4207
1710,-1.2397,-0.93532,-0.76005,1.2956,1.0779,0.91171,-1.4376,-1.2029,-0.9002,1.4826,1.2783,1.0076,-1.9418,-1.5888,-1.2775,2.0722,1.7746,1.3543
1711,-1.2397,-0.99491,-0.77858,1.3995,1.1574,0.98522,-1.329,-1.017,-0.84024,1.5707,1.1487,1.0232,-2.2457,-1.8902,-1.3286,2.6196,1.8955,1.5041
1712,-1.53,-1.1839,-0.92939,1.6808,1.3476,1.1238,-1.4358,-1.1201,-0.84531,1.4854,1.123,0.92231,-2.1388,-1.6446,-1.3208,2.4769,1.8326,1.5064
1713,-1.5276,-1.1762,-0.90859,1.5225,1.3686,1.1052,-1.2108,-1.0331,-0.88921,1.4778,1.146,0.96985,-1.8768,-1.509,-1.1717,2.0701,1.6952,1.4337
1714,-1.402,-1.1445,-0.88641,1.7382,1.3911,1.1687,-1.1905,-0.91801,-0.76464,1.3963,1.0866,0.90064,-1.8437,-1.5444,-1.1682,2.3869,1.7857,1.3613
1715,-1.435,-1.1472,-0.97832,1.6232,1.4091,1.1071,-1.3442,-1.0725,-0.87311,1.5452,1.3312,1.1296,-1.9856,-1.4458,-1.0777,2.0174,1.6476,1.3131
1716,-1.5403,-1.1926,-0.9247,1.583,1.3499,1.0813,-1.6151,-1.2684,-0.90949,1.5209,1.3539,1.1424,-1.6679,-1.2799,-0.98154,1.9685,1.5899,1.2701
1717,-1.5589,-1.2016,-0.9524,1.6236,1.392,1.0825,-1.5824,-1.3534,-1.0763,1.7604,1.3908,1.2048,-1.6766,-1.4549,-1.2085,1.749,1.458,1.2506
1718,-1.5827,-1.3022,-1.0768,1.7959,1.5247,1.2875,-1.6222,-1.3517,-1.0696,1.7884,1.4388,1.2239,-2.0161,-1.4617,-1.2193,2.0835,1.6432,1.3605
1719,-1.4289,-1.2069,-0.93438,1.766,1.5069,1.3102,-1.7573,-1.3067,-1.067,1.8402,1.4589,1.1551,-1.6743,-1.3622,-1.1778,2.1771,1.7346,1.3773
1720,-1.6113,-1.2979,-0.97763,1.5016,1.2558,1.0819,-1.4324,-1.1552,-0.95554,1.6667,1.3674,1.1034,-1.998,-1.5449,-1.2881,2.2068,1.8105,1.3774
1721,-1.9641,-1.626,-1.2127,2.0732,1.5384,1.3032,-1.6985,-1.3052,-0.98475,1.815,1.4175,1.1666,-2.0182,-1.4445,-1.1305,1.7888,1.3881,1.1066
1722,-1.7161,-1.3952,-1.0699,1.8179,1.504,1.2627,-1.5204,-1.2775,-1.0435,1.8103,1.5211,1.2808,-1.9945,-1.5019,-1.1732,2.0754,1.7173,1.3175
1723,-1.57,-1.2893,-1.0533,1.9089,1.4642,1.3271,-1.9552,-1.4155,-1.0958,1.8044,1.5044,1.2644,-1.6355,-1.3618,-1.0872,1.9175,1.5948,1.271
1724,-1.7424,-1.4221,-1.1729,1.7314,1.5245,1.2451,-1.566,-1.3082,-1.0463,1.8005,1.4981,1.2615,-1.5886,-1.3898,-1.0307,1.9311,1.5788,1.2672
1725,-1.6019,-1.2799,-1.0323,1.6661,1.4327,1.2357,-1.9311,-1.4765,-1.2641,2.0628,1.6319,1.3057,-1.5686,-1.3658,-1.1047,1.8281,1.45,1.1889
1726,-1.5297,-1.263,-0.99544,1.6339,1.3791,1.1633,-1.7559,-1.4495,-1.2129,1.8867,1.5119,1.332,-1.652,-1.2546,-0.99628,1.6081,1.3494,1.1415
1727,-1.4543,-1.1892,-0.96997,1.6799,1.3854,1.1127,-1.8288,-1.4176,-1.1069,1.9491,1.6334,1.3002,-1.8347,-1.429,-1.0173,1.6372,1.3478,1.0877
1728,-1.5036,-1.1932,-0.93693,1.5683,1.3232,1.1472,-1.9824,-1.4851,-1.1795,1.9629,1.6312,1.3469,-1.4515,-1.2402,-0.97995,1.6462,1.3656,1.0958
1729,-1.3963,-1.1247,-0.95639,1.6847,1.3913,1.0875,-1.557,-1.3734,-1.1339,1.8639,1.6291,1.3871,-1.3217,-1.0877,-0.86622,1.634,1.3573,1.0305
1730,-1.7384,-1.3073,-1.0075,1.6172,1.3202,1.1203,-1.6267,-1.3661,-1.1063,1.8304,1.4705,1.271,-1.7082,-1.2453,-0.94581,2.0228,1.6581,1.2248
1731,-1.5063,-1.1997,-0.96915,1.5888,1.294,1.0717,-1.9236,-1.3765,-1.0692,1.627,1.4138,1.2018,-1.972,-1.5177,-1.1086,2.2734,1.7427,1.364
1732,-1.9034,-1.4405,-1.1695,2.0718,1.5794,1.2994,-1.5735,-1.3519,-1.0526,1.9064,1.3932,1.1504,-2.2149,-1.7174,-1.2411,2.0054,1.6507,1.3641
1733,-1.8378,-1.4457,-1.0384,2.1284,1.6172,1.3007,-1.74,-1.1862,-0.98212,1.75,1.4412,1.1825,-2.1639,-1.5807,-1.283,1.9913,1.6191,1.3726
1734,-1.6993,-1.393,-1.1896,1.9219,1.5812,1.2781,-1.6386,-1.2173,-0.99742,1.8122,1.4208,1.2416,-1.9656,-1.5647,-1.222,2.0505,1.7414,1.3838
1735,-1.6942,-1.4122,-1.1773,2.0351,1.7149,1.4278,-1.6872,-1.3683,-1.0864,1.814,1.5194,1.1876,-1.7271,-1.3983,-1.0261,1.9046,1.4986,1.165
1736,-1.8071,-1.4956,-1.2068,1.9866,1.5871,1.3502,-2.0509,-1.5719,-1.3038,2.0445,1.7983,1.3,-1.8361,-1.4846,-1.1244,2.0148,1.559,1.313
1737,-1.8473,-1.4533,-1.1657,2.1463,1.7177,1.4263,-1.8886,-1.4157,-1.1549,1.9246,1.5874,1.2782,-2.1128,-1.5224,-1.1753,1.9975,1.7212,1.4255
1738,-1.7856,-1.4821,-1.2306,1.8284,1.5307,1.3202,-2.0102,-1.4853,-1.2018,1.8169,1.6099,1.3268,-2.3392,-1.5798,-1.1839,2.2732,1.7621,1.414
1739,-1.8402,-1.5014,-1.2142,1.9195,1.5729,1.2643,-1.8482,-1.4764,-1.254,2.0714,1.7446,1.4487,-1.9751,-1.526,-1.1052,2.1742,1.703,1.3571
1740,-1.8985,-1.4917,-1.2599,2.1116,1.7241,1.4461,-1.8981,-1.5689,-1.2737,2.1165,1.7805,1.468,-2.1866,-1.6726,-1.3549,2.2533,1.7979,1.4989
1741,-2.1186,-1.6201,-1.3018,2.0906,1.8529,1.5375,-2.2181,-1.6381,-1.3335,2.1599,1.8814,1.5446,-1.7934,-1.4143,-1.1176,2.2843,1.8201,1.4405
1742,-2.0822,-1.6334,-1.3453,2.4075,1.8476,1.5117,-2.0654,-1.4957,-1.2884,2.2578,1.938,1.5418,-2.1971,-1.7222,-1.3325,2.1009,1.8167,1.4527
1743,-2.112,-1.6568,-1.3407,2.1399,1.7292,1.3947,-1.7425,-1.3237,-1.1498,2.2802,1.8381,1.4057,-1.749,-1.3866,-1.1902,2.1179,1.7009,1.3499
1744,-1.9307,-1.527,-1.2467,2.174,1.8878,1.5394,-2.1314,-1.7345,-1.4694,2.6401,2.0176,1.6246,-2.0126,-1.5151,-1.2451,2.1399,1.8032,1.4157
1745,-2.1,-1.6355,-1.3771,2.0108,1.7389,1.4865,-2.43,-1.8195,-1.4241,2.3358,1.9887,1.7,-2.1431,-1.5467,-1.2085,1.9238,1.5977,1.3053
1746,-2.1,-1.726,-1.3398,2.1471,1.7196,1.411,-2.1239,-1.7773,-1.4532,2.3218,1.8198,1.5324,-2.2629,-1.7784,-1.4131,1.8864,1.5697,1.1598
1747,-1.8155,-1.526,-1.2841,2.028,1.757,1.4602,-2.1958,-1.7797,-1.3649,2.0513,1.6074,1.3904,-1.9283,-1.456,-1.1102,2.1818,1.8242,1.4393
1748,-2.1952,-1.6545,-1.3122,2.0515,1.7853,1.5285,-2.3153,-1.8313,-1.4315,2.4148,1.798,1.535,-1.8974,-1.3421,-1.1266,2.027,1.6977,1.3618
1749,-2.0517,-1.7062,-1.4137,2.1673,1.7671,1.5484,-2.4515,-1.8787,-1.382,2.5216,2.0232,1.6489,-1.9268,-1.6281,-1.2423,2.2807,1.7279,1.4343
1750,-2.0777,-1.5124,-1.2133,2.0805,1.6918,1.3543,-2.1764,-1.6105,-1.3322,2.449,1.9587,1.5556,-1.7828,-1.4132,-1.0801,1.91,1.5838,1.3146
1751,-2.994,-2.5638,-2.0316,3.1537,2.6217,2.1771,-2.2823,-1.7894,-1.4819,2.1571,1.7663,1.4895,-2.3975,-1.8323,-1.3521,2.3343,1.8513,1.5419
1752,-3.1112,-2.532,-2.1758,3.2345,2.6577,2.2037,-1.9604,-1.5964,-1.2322,2.202,1.8438,1.5542,-1.939,-1.5619,-1.2504,2.0613,1.7953,1.5053
1753,-2.9796,-2.4611,-2.027,3.322,2.8476,2.4348,-1.8355,-1.5136,-1.2783,2.6239,1.9721,1.5078,-2.2745,-1.7416,-1.3169,2.9093,2.071,1.5501
1754,-3.0582,-2.672,-2.1511,3.4541,2.7587,2.3035,-2.0512,-1.5771,-1.1997,1.9923,1.5802,1.3344,-2.3624,-1.8102,-1.4181,2.3599,2.0119,1.6401
1755,-3.3698,-2.3594,-1.8358,3.1967,2.486,1.9965,-3.3062,-2.7157,-2.1848,3.4872,2.8247,2.3226,-2.3631,-1.6404,-1.2884,2.5801,1.9977,1.5686
1756,-3.2696,-2.5643,-2.0518,3.1962,2.4202,2.1381,-3.5114,-2.6308,-2.0634,3.2903,2.6883,2.1358,-2.5795,-1.8799,-1.5802,2.3043,1.8578,1.5627
1757,-2.9208,-2.397,-2.0399,3.2765,2.7539,2.248,-3.7815,-3.085,-2.2798,3.1082,2.6582,2.2577,-2.4361,-1.8106,-1.3059,2.5688,2.1146,1.6376
1758,-2.8667,-2.3069,-1.8466,3.2442,2.6577,2.1272,-3.2301,-2.6972,-2.3007,3.6435,2.9959,2.4022,-2.5028,-1.8438,-1.4265,2.4264,2.0528,1.6104
1759,-2.5417,-2.208,-1.7687,2.6452,2.2739,1.9921,-2.7606,-2.3018,-2.0309,3.351,2.5581,2.1241,-2.488,-1.9622,-1.5152,2.5536,1.9826,1.6733
1760,-2.604,-2.1753,-1.8723,3.0859,2.5036,2.1022,-2.9243,-2.3772,-1.9542,3.2514,2.6237,2.1997,-2.523,-1.9238,-1.5193,2.6993,2.07,1.6105
1761,-3.2979,-2.1465,-1.8055,3.3191,2.4661,1.8929,-3.011,-2.5324,-2.1023,3.372,2.9234,2.2884,-2.4502,-1.919,-1.5134,2.8296,2.1069,1.6737
1762,-2.9117,-2.4186,-1.9188,2.6331,2.2196,1.8591,-2.9813,-2.4941,-2.0498,3.286,2.5649,2.1103,-2.452,-1.9765,-1.5789,2.8028,2.0229,1.6468
1763,-2.7303,-2.1784,-1.6478,2.4917,2.0714,1.7371,-2.7668,-2.182,-1.8251,2.6128,2.3053,1.955,-2.4077,-1.9424,-1.4673,2.5401,1.9808,1.6544
1764,-2.5021,-1.9783,-1.6132,2.6983,2.2993,1.9584,-3.1212,-2.4431,-2.0535,3.2011,2.7306,2.1468,-2.3905,-1.9152,-1.4984,2.4054,1.9331,1.4973
1765,-2.2346,-1.8782,-1.6438,2.5433,2.1173,1.779,-2.7375,-2.2589,-1.901,3.2701,2.5112,1.95,-2.3964,-1.7913,-1.4247,2.4506,1.9822,1.6445
1766,-3.3887,-2.6993,-2.1609,3.0127,2.5709,2.1621,-3.0467,-2.2937,-1.7811,3.0716,2.3365,1.9036,-2.3205,-1.8471,-1.4886,2.6832,2.0475,1.6492
1767,-3.0553,-2.5689,-2.0684,3.0041,2.5263,2.0872,-2.699,-2.1217,-1.7306,3.004,2.3787,1.959,-2.3512,-1.8562,-1.4391,2.3176,2.0372,1.5817
1768,-2.857,-2.4062,-1.8696,2.8908,2.5114,2.0804,-2.3273,-1.966,-1.6079,3.1146,2.4962,1.9165,-2.6581,-1.9098,-1.4827,2.7077,2.1179,1.607
1769,-2.5967,-2.2748,-1.7544,3.1735,2.5981,2.0579,-2.7903,-2.149,-1.7103,2.8102,2.2225,1.8331,-2.3246,-1.7216,-1.4074,2.4108,2.0663,1.6549
1770,-2.8557,-2.3927,-1.8089,2.614,2.2166,1.8015,-3.0101,-2.5545,-2.14,3.5031,2.8766,2.1231,-3.5492,-2.7527,-2.2329,4.0728,3.1938,2.4712
1771,-2.2775,-2.027,-1.6144,2.8662,2.2232,1.8981,-3.106,-2.477,-1.8416,3.2502,2.5034,2.0509,-3.2048,-2.5407,-2.0486,3.9526,3.0839,2.4569
1772,-2.688,-2.014,-1.6824,2.6901,2.1812,1.7804,-3.0098,-2.4205,-1.9009,3.2929,2.5039,2.0058,-3.2405,-2.6919,-2.1294,3.6413,3.074,2.4436
1773,-2.5596,-1.9099,-1.6638,2.2762,1.9326,1.6457,-2.9594,-2.5025,-1.848,3.0273,2.4814,2.0421,-3.5816,-2.9371,-2.2362,3.8898,3.0923,2.4858
1774,-2.2864,-1.8577,-1.5476,2.6721,2.1923,1.7528,-2.9477,-2.2008,-1.7794,2.9359,2.5348,1.9336,-3.0293,-2.5268,-2.0734,3.4597,2.6972,2.1341
1775,-2.2852,-1.7615,-1.37,2.3901,1.9326,1.6167,-2.6905,-2.1804,-1.7606,2.5801,2.0648,1.6963,-3.3445,-2.7671,-2.2894,3.3775,2.7939,2.3298
1776,-2.1936,-1.7283,-1.3681,2.5931,2.0301,1.6895,-2.5718,-2.0484,-1.6043,2.5488,2.1302,1.696,-3.2119,-2.5677,-2.0483,3.4591,3.0528,2.4608
1777,-2.0613,-1.7048,-1.3279,2.2415,1.8959,1.4695,-2.8014,-2.1144,-1.6693,2.8181,2.4234,1.8881,-3.2123,-2.4298,-1.8846,3.7575,3.006,2.1684
1778,-2.1639,-1.6386,-1.2963,2.1146,1.8069,1.4566,-2.5247,-2.1387,-1.6128,2.3982,1.9205,1.5164,-3.445,-2.3583,-1.9893,3.0008,2.4264,1.9187
1779,-2.0079,-1.5944,-1.3003,1.9703,1.5971,1.354,-1.9892,-1.7487,-1.391,2.6843,2.1098,1.6602,-3.3787,-2.5491,-1.846,3.7799,2.8531,2.1536
1780,-2.3072,-1.9201,-1.5384,2.1579,1.8729,1.4976,-2.4519,-1.8809,-1.5711,2.7826,2.1822,1.7896,-3.0072,-2.5724,-1.9564,3.327,2.7246,2.1564
