T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1959,-1.7864,-1.4988,-1.1544,2.1209,1.7088,1.4473,-1.8404,-1.4217,-1.0712,1.9753,1.636,1.3189,-3.2696,-2.4915,-1.9472,3.5438,2.9281,2.2013
1960,-1.7393,-1.3227,-1.0649,1.8159,1.579,1.3191,-1.9414,-1.5366,-1.2053,2.2562,2.0014,1.609,-3.3091,-2.6297,-1.8175,3.0612,2.3142,1.9284
1961,-1.6218,-1.3267,-1.0759,2.0595,1.5726,1.342,-2.1605,-1.5922,-1.1726,2.4691,1.8397,1.5478,-3.157,-2.4557,-1.6482,2.9766,2.3942,2.0178
1962,-1.6891,-1.3073,-1.0654,2.4054,2.0016,1.5062,-1.8309,-1.4502,-1.1173,2.5394,1.8438,1.4115,-3.0492,-2.2162,-1.7141,3.4029,2.5416,1.9917
1963,-1.9791,-1.5707,-1.2793,2.2505,1.8255,1.5541,-1.9026,-1.5625,-1.2143,2.3234,1.691,1.3976,-3.0411,-2.5069,-1.9335,3.7578,2.8694,2.1945
1964,-2.0715,-1.7137,-1.2847,2.3663,2.0001,1.5258,-2.2844,-1.8701,-1.343,2.1865,1.8008,1.5133,-3.2401,-2.4625,-1.8071,2.9028,2.4354,1.949
1965,-1.8169,-1.5161,-1.1701,2.389,2.01,1.5419,-1.8366,-1.387,-1.124,2.1441,1.7854,1.4872,-3.0062,-2.1895,-1.6323,3.1585,2.4656,1.9679
1966,-1.746,-1.3377,-1.0857,2.2986,1.7247,1.4158,-2.0903,-1.7174,-1.2899,2.3702,1.8939,1.6257,-2.8045,-2.2097,-1.6519,3.117,2.4704,1.9313
1967,-1.7999,-1.3776,-1.089,2.0384,1.6381,1.2948,-2.1832,-1.6887,-1.3769,2.7619,2.1402,1.7526,-2.9498,-2.174,-1.6668,3.383,2.3719,1.922
1968,-1.9191,-1.313,-1.0957,2.0268,1.7581,1.3562,-2.0911,-1.6207,-1.3062,2.601,2.1011,1.7718,-2.432,-1.814,-1.2892,3.2339,2.4952,1.9881
1969,-1.8131,-1.4742,-1.1157,1.979,1.5188,1.2819,-2.2022,-1.6737,-1.3584,2.4121,1.9528,1.6332,-2.7306,-2.1377,-1.6849,3.2915,2.5601,1.9063
1970,-1.9501,-1.4169,-1.0436,2.0089,1.4503,1.1927,-2.0549,-1.6383,-1.2815,2.2536,1.8488,1.5268,-2.8279,-2.1021,-1.5274,2.7948,2.2027,1.8661
1971,-1.6457,-1.2757,-0.95531,1.8705,1.5618,1.1589,-2.3691,-1.6777,-1.3629,2.5691,2.1224,1.605,-3.0104,-2.448,-1.7795,2.8755,2.4083,1.9703
1972,-1.745,-1.3673,-1.0022,1.8574,1.4882,1.2775,-2.1075,-1.6592,-1.2656,2.4241,1.7959,1.4982,-2.6221,-2.1596,-1.6794,2.7176,2.2411,1.8295
1973,-1.8792,-1.3651,-1.0253,1.7369,1.4717,1.2209,-1.8285,-1.4207,-1.0613,2.5349,1.8726,1.572,-2.5163,-1.9901,-1.6209,3.108,2.5396,1.9164
1974,-1.4068,-1.1902,-0.96454,1.9592,1.5544,1.308,-1.8385,-1.4308,-1.1657,2.2526,1.8585,1.5282,-2.9592,-2.2145,-1.7696,2.9337,2.466,1.9278
1975,-1.7145,-1.3146,-0.9908,1.829,1.589,1.2051,-1.9278,-1.4388,-1.2136,2.2688,1.7868,1.4174,-2.6168,-1.9814,-1.5043,3.2438,2.5828,1.9178
1976,-1.9519,-1.5728,-1.2467,2.4158,1.8263,1.5079,-1.986,-1.4858,-1.2161,1.956,1.6118,1.3062,-2.6688,-2.1449,-1.6731,3.1275,2.4964,2.0013
1977,-1.8344,-1.5269,-1.1931,2.2855,1.7976,1.4696,-1.8976,-1.4163,-1.1246,2.0286,1.6635,1.3977,-2.8002,-2.253,-1.6071,3.2229,2.2731,1.8522
1978,-2.0444,-1.6573,-1.3367,2.1754,1.8344,1.5507,-1.7977,-1.4552,-1.1091,2.066,1.6455,1.3884,-2.732,-1.9514,-1.5471,2.9522,2.2346,1.8873
1979,-2.1524,-1.5614,-1.2559,2.245,1.8632,1.6162,-1.6346,-1.4133,-1.1188,2.2154,1.6569,1.4106,-2.8304,-2.1866,-1.6748,2.8977,2.2949,1.8362
1980,-2.0833,-1.5462,-1.1538,2.3766,1.9067,1.5688,-1.9878,-1.5381,-1.278,2.2824,1.8688,1.5958,-2.7192,-2.0332,-1.6505,3.4819,2.616,2.0214
1981,-2.3735,-1.8012,-1.4827,2.3205,2.0018,1.7075,-2.2237,-1.7976,-1.357,2.3537,1.8867,1.4771,-2.602,-2.2835,-1.9023,2.9411,2.2114,1.8628
1982,-2.1655,-1.7196,-1.3521,2.3057,1.9309,1.5495,-2.3339,-1.7692,-1.381,2.397,2.0657,1.6891,-2.9557,-2.2086,-1.7379,3.342,2.7444,2.2396
1983,-2.1549,-1.4337,-1.1492,2.2183,1.8084,1.5712,-1.8555,-1.5482,-1.2774,2.4334,1.938,1.6066,-3.1666,-2.3928,-1.84,3.1029,2.3342,1.9875
1984,-2.0643,-1.7131,-1.4058,2.4905,1.9974,1.5952,-2.272,-1.7282,-1.3809,2.8438,2.1522,1.762,-3.3518,-2.4692,-1.8107,3.3464,2.7033,2.2271
1985,-2.4124,-1.8918,-1.4767,2.5416,2.052,1.7285,-2.4355,-1.9672,-1.6044,3.0213,2.2676,1.8499,-3.0424,-2.3651,-1.7688,3.5346,2.5027,1.9341
1986,-2.3414,-1.8766,-1.3676,2.488,2.0016,1.7211,-2.2162,-1.7468,-1.3198,2.825,2.1606,1.7523,-3.1413,-2.3427,-1.8685,2.9138,2.4027,1.8117
1987,-2.3359,-1.8489,-1.4859,2.3013,1.8435,1.5485,-2.2978,-1.8029,-1.4013,2.537,2.0131,1.7795,-2.8681,-2.1916,-1.6565,2.8981,2.3741,1.7798
1988,-2.0993,-1.5759,-1.1999,2.1872,1.7963,1.4267,-2.505,-2.0346,-1.3909,2.8711,2.2462,1.8684,-2.7381,-2.1681,-1.5809,2.9857,2.3904,1.916
1989,-2.0004,-1.6221,-1.2224,2.205,1.8737,1.4905,-2.5486,-2.0854,-1.6631,2.9013,2.2837,1.89,-3.2661,-2.3743,-1.7821,2.7335,2.2399,1.7833
1990,-1.8943,-1.5014,-1.2787,2.2915,1.7517,1.4636,-2.3208,-1.9603,-1.5513,2.5298,2.0367,1.6465,-2.6798,-1.9856,-1.6673,3.1182,2.1759,1.6215
1991,-1.8654,-1.483,-1.1908,2.1416,1.7683,1.4224,-2.2146,-1.748,-1.3294,2.7022,2.2236,1.797,-2.5547,-1.9941,-1.3834,2.5694,2.1577,1.7953
1992,-1.8837,-1.5331,-1.2641,1.957,1.7173,1.4392,-2.666,-1.9293,-1.6065,2.6148,2.0092,1.6427,-2.7538,-2.1881,-1.7053,2.9232,2.3766,1.7591
1993,-2.1826,-1.5816,-1.2324,2.504,1.9571,1.601,-2.5921,-1.8909,-1.4308,2.5606,1.9677,1.7559,-2.4255,-1.7897,-1.4088,3.0242,2.2909,1.8608
1994,-1.9402,-1.5092,-1.1984,2.218,1.8666,1.5583,-1.9709,-1.6297,-1.3379,2.2979,1.7804,1.5685,-2.3597,-1.7889,-1.4989,2.6515,2.1838,1.8625
1995,-1.8341,-1.5016,-1.1712,2.4727,1.9135,1.5335,-2.1757,-1.5845,-1.233,2.6742,2.009,1.5279,-3.3834,-2.3891,-1.6994,3.2958,2.3845,1.936
1996,-2.127,-1.6754,-1.3215,2.2065,1.9279,1.5849,-2.5053,-1.919,-1.4005,2.5054,1.9505,1.5535,-3.0125,-2.2303,-1.7398,3.422,2.7102,2.2126
1997,-1.7488,-1.4012,-1.1426,2.4115,1.6931,1.3901,-2.2472,-1.7353,-1.3535,2.3109,1.8487,1.5225,-2.4999,-1.8586,-1.4806,2.9608,2.3635,1.8459
1998,-2.153,-1.6722,-1.3526,2.3836,1.9611,1.5324,-2.1054,-1.7209,-1.3393,2.6098,2.0425,1.5891,-2.6236,-2.2051,-1.7595,3.5278,2.6077,2.0111
1999,-1.9821,-1.5677,-1.2616,2.307,1.8272,1.4312,-2.0682,-1.6638,-1.2263,2.5093,1.8967,1.6211,-3.5718,-2.5906,-1.7801,3.3248,2.7761,2.1292
2000,-2.0882,-1.6752,-1.3906,2.6556,2.0756,1.7383,-2.5192,-2.0652,-1.5726,2.3832,1.9969,1.7023,-2.9966,-2.1897,-1.7245,3.4345,2.6805,2.0786
2001,-2.3116,-1.7591,-1.3934,2.69,2.0807,1.7276,-2.3412,-1.5783,-1.2862,2.4544,2.0372,1.6417,-2.9855,-2.3904,-1.7943,3.4949,2.5537,1.9897
2002,-2.4473,-1.8072,-1.4505,2.653,2.1637,1.7406,-2.0762,-1.7162,-1.311,2.788,2.1711,1.6961,-2.7989,-2.1137,-1.6735,2.9854,2.4096,1.8847
2003,-2.0309,-1.7037,-1.3607,2.5355,2.1233,1.7037,-2.2057,-1.7669,-1.4123,2.7497,2.0509,1.6412,-3.2029,-2.3585,-1.7869,3.4463,2.5731,2.1234
2004,-2.4307,-2.0481,-1.5569,2.3937,2.0413,1.719,-2.5377,-1.883,-1.5025,2.7522,2.3226,1.8393,-2.7463,-2.1933,-1.6835,3.1779,2.6882,2.0754
2005,-2.4724,-1.6938,-1.3966,2.761,2.3199,1.7877,-2.7727,-2.0629,-1.6005,2.6061,2.376,1.8584,-3.3129,-2.4392,-1.8354,3.459,2.421,1.9157
2006,-2.3768,-1.802,-1.4163,2.5767,1.9832,1.5775,-2.5455,-1.8684,-1.5388,2.9256,2.3581,1.9124,-2.4981,-2.1665,-1.6671,3.2142,2.5185,2.0681
2007,-1.8028,-1.4614,-1.1121,2.298,1.953,1.4637,-2.5645,-1.9168,-1.4894,2.5615,2.176,1.7932,-2.8754,-2.24,-1.7596,3.3696,2.7969,2.1906
2008,-1.9289,-1.5593,-1.2232,2.0866,1.8253,1.5194,-2.6037,-2.0628,-1.574,2.7329,2.1768,1.7019,-2.8472,-2.1439,-1.6242,3.0636,2.4264,1.8772
2009,-2.026,-1.61,-1.2835,2.0749,1.7417,1.4436,-2.394,-1.9479,-1.5436,2.6508,2.2456,1.8734,-2.9181,-2.153,-1.5176,3.0171,2.3648,2.0019
2010,-2.4844,-1.8961,-1.4492,2.3096,1.9396,1.6154,-2.2887,-1.9091,-1.4627,2.9141,2.1414,1.653,-2.7599,-2.2595,-1.7419,3.0512,2.4019,1.9276
2011,-2.5093,-1.9435,-1.534,2.6992,2.2642,1.8824,-2.0504,-1.7659,-1.4653,2.5699,2.2116,1.7097,-2.6777,-1.8904,-1.518,2.873,2.2107,1.922
2012,-2.9575,-2.1662,-1.8169,2.7638,2.208,1.8329,-2.2243,-1.822,-1.418,2.4866,1.87,1.545,-2.9481,-2.1836,-1.7103,3.2236,2.3523,1.8586
2013,-2.637,-1.8901,-1.5049,3.0086,2.4782,1.9214,-2.4147,-1.7422,-1.319,2.6359,2.0212,1.6312,-3.3432,-2.0045,-1.6679,3.4675,2.6325,2.1033
2014,-2.3127,-1.7891,-1.3609,2.934,2.2694,1.868,-2.1423,-1.6576,-1.2818,2.4513,2.018,1.6988,-2.5988,-1.9186,-1.5036,3.3166,2.5983,1.949
2015,-2.4929,-1.9262,-1.5029,2.6902,2.106,1.7187,-2.7903,-2.2373,-1.7023,2.9557,2.3032,1.9467,-3.0567,-2.1484,-1.6969,3.4698,2.6352,2.059
2016,-2.2223,-1.7582,-1.4787,3.05,2.3391,1.7641,-2.9743,-2.374,-1.8421,3.8464,2.7023,2.0693,-2.6965,-2.0158,-1.5558,3.1958,2.5359,2.0542
2017,-2.0113,-1.6457,-1.3468,2.6134,2.0583,1.7338,-2.4304,-2.0592,-1.7391,2.805,2.3976,1.97,-3.0913,-2.3986,-1.9744,3.5896,2.7874,2.0294
2018,-2.3513,-1.7321,-1.5073,2.5423,2.0972,1.6642,-2.7461,-2.1022,-1.7145,2.696,2.2487,1.8931,-2.7269,-2.0677,-1.6339,2.9528,2.2591,1.7509
2019,-2.2024,-1.7917,-1.4728,2.7017,2.1202,1.7636,-2.3669,-1.939,-1.5426,3.1697,2.4716,1.8622,-3.0198,-2.0655,-1.6609,2.8354,2.3446,1.9338
2020,-2.3336,-1.7547,-1.4429,2.6691,2.1202,1.7427,-2.3304,-1.8913,-1.4513,2.9168,2.4145,1.9318,-2.9789,-2.4746,-1.994,3.424,2.8473,2.229
2021,-2.337,-1.9871,-1.4527,2.3537,1.9634,1.5418,-2.3389,-1.9279,-1.3945,2.5935,2.0578,1.7225,-3.5164,-2.5265,-1.8271,3.0192,2.4532,2.0517
2022,-3.323,-2.4298,-1.9671,2.9464,2.5102,2.1032,-2.5958,-2.0114,-1.5384,2.7668,2.2179,1.7453,-2.8176,-2.0045,-1.6037,3.6967,2.9519,2.2567
2023,-3.2383,-2.5555,-2.0766,3.2511,2.6946,2.2392,-2.7817,-2.0629,-1.6151,3.1561,2.5185,1.9914,-2.627,-2.0522,-1.6826,3.3327,2.5044,2.0485
2024,-2.7895,-2.1456,-1.6628,2.9927,2.4691,2.0536,-2.3451,-1.8264,-1.4925,3.2397,2.4167,2.0067,-2.726,-2.3721,-1.8549,3.2378,2.6387,1.9868
2025,-2.7901,-2.2983,-1.7734,2.9825,2.3865,2.0232,-2.439,-1.877,-1.3462,3.014,2.3837,1.8827,-2.6599,-2.1811,-1.6686,3.2726,2.5761,1.9996
2026,-2.8456,-2.1082,-1.764,2.8658,2.2945,1.8674,-3.3546,-2.6158,-2.0085,3.2166,2.7083,2.2464,-2.8327,-2.2972,-1.7078,3.3098,2.6927,1.9414
2027,-2.6853,-2.0772,-1.639,3.012,2.3988,1.9458,-3.4009,-2.4047,-1.8759,4.0614,3.0838,2.4061,-2.6544,-2.1518,-1.68,3.0558,2.5375,2.0504
2028,-2.4804,-2.0709,-1.6828,3.5775,2.5,2.0271,-3.3005,-2.3927,-1.9022,3.452,2.7721,2.2153,-3.0908,-2.3794,-1.7474,3.0923,2.4994,1.9979
2029,-2.9101,-2.0826,-1.6258,2.801,2.3478,2.0092,-3.2124,-2.5559,-1.9557,3.2125,2.5142,2.078,-3.1558,-2.5019,-1.9221,4.368,3.4002,2.3419
2030,-2.4123,-1.7452,-1.4486,2.8362,2.1353,1.6846,-2.9504,-2.3046,-1.8377,3.3305,2.557,2.0478,-3.0123,-2.2953,-1.9092,3.5142,2.7067,2.2394
2031,-2.4391,-1.9537,-1.5717,2.7516,2.2707,1.796,-2.9802,-2.206,-1.7861,3.048,2.4451,2.0113,-3.2882,-2.4636,-1.916,3.6617,3.0122,2.4677
2032,-2.2317,-1.7061,-1.389,2.5529,1.9791,1.5851,-2.7727,-2.0059,-1.6344,3.2191,2.4706,2.0459,-3.3061,-2.3584,-1.8196,3.7889,2.9344,2.1751
2033,-2.0592,-1.6922,-1.3468,2.473,1.9157,1.6031,-2.7447,-2.2272,-1.8122,2.9671,2.5172,2.0405,-3.1398,-2.4836,-1.8334,3.2741,2.6173,2.1193
2034,-2.1769,-1.6105,-1.2853,2.4558,1.9521,1.5649,-2.4008,-2.0456,-1.6496,2.8218,2.202,1.7999,-3.4112,-2.5927,-1.9498,3.6419,2.76,2.2036
2035,-2.3766,-1.7857,-1.3545,2.3981,1.9794,1.639,-2.4736,-2.0064,-1.5307,2.5803,2.202,1.7934,-3.1859,-2.4305,-1.9006,3.5215,2.8043,2.1404
2036,-1.8323,-1.6215,-1.1957,2.1067,1.731,1.3945,-2.307,-1.7468,-1.4311,2.7438,2.3662,1.7149,-3.238,-2.3352,-1.8537,3.2804,2.8386,2.2782
2037,-1.8935,-1.6601,-1.3139,2.3791,1.9407,1.6411,-2.5285,-1.9327,-1.4918,2.5252,1.9744,1.5732,-3.0065,-2.2598,-1.6297,2.9766,2.4793,1.9943
2038,-2.4043,-1.8214,-1.4036,2.4222,2.0181,1.672,-2.1462,-1.7251,-1.3721,2.7194,1.9337,1.5489,-3.2898,-2.3905,-1.9297,3.0486,2.6039,2.0745
2039,-2.2861,-1.7003,-1.5079,2.4797,1.997,1.6767,-2.2367,-1.6145,-1.2933,2.6704,2.1021,1.6827,-2.7523,-2.1907,-1.7059,3.3673,2.923,2.0666
2040,-2.1854,-1.6264,-1.2498,2.2025,1.8646,1.5477,-2.2235,-1.5945,-1.2572,2.5241,2.0676,1.645,-2.7899,-2.2691,-1.6984,3.8296,2.874,2.0868
2041,-1.8577,-1.4831,-1.2256,2.5239,1.8828,1.5362,-2.2748,-1.7302,-1.3897,2.8315,2.2043,1.7548,-4.0766,-2.6908,-2.0263,4.5433,3.5785,2.7851
2042,-2.0274,-1.5794,-1.1524,2.2687,1.8246,1.4834,-2.6827,-1.9499,-1.5191,2.6748,2.2208,1.7398,-3.5459,-2.8569,-2.2362,3.7245,3.0293,2.4022
2043,-1.8786,-1.4077,-1.0682,2.1134,1.7183,1.4319,-2.1266,-1.7135,-1.233,2.7895,2.1462,1.7406,-3.3536,-2.7155,-2.0525,3.7306,2.9574,2.2769
2044,-1.5466,-1.2559,-0.95731,1.9764,1.6045,1.3067,-2.3427,-1.9453,-1.4859,2.6071,1.9264,1.631,-3.4966,-2.4508,-1.852,3.7099,2.7541,2.2683
2045,-1.8636,-1.475,-1.1046,1.8695,1.5588,1.1853,-2.5726,-1.851,-1.3895,2.3131,1.8852,1.561,-3.2255,-2.625,-2.1969,4.2977,2.9443,2.3388
2046,-1.548,-1.204,-0.97546,1.9551,1.5864,1.3573,-2.2593,-1.6177,-1.2073,2.7633,2.0849,1.7465,-3.2278,-2.3472,-1.7601,3.5779,2.8257,2.2037
2047,-1.6244,-1.2882,-1.0116,1.8996,1.6159,1.2349,-1.8425,-1.4511,-1.1465,2.235,1.7246,1.4962,-3.0524,-2.4143,-1.9404,3.7879,2.8807,2.2328
2048,-1.61,-1.272,-1.005,1.7904,1.3008,1.1324,-2.0188,-1.4989,-1.2233,2.0962,1.706,1.4055,-2.7977,-2.2139,-1.8507,3.1801,2.5993,2.0897
2049,-1.716,-1.2769,-0.98016,1.819,1.4983,1.2801,-2.178,-1.5324,-1.1572,2.2168,1.7318,1.4508,-3.3164,-2.4484,-1.8589,3.2141,2.4611,1.9077
2050,-1.6046,-1.3241,-0.99641,1.6721,1.4002,1.1726,-1.9038,-1.5134,-1.2015,2.5879,1.9036,1.5734,-2.8421,-2.3683,-1.7596,3.3679,2.7695,2.2696
2051,-1.6343,-1.2472,-0.93638,1.7782,1.4129,1.1923,-1.6033,-1.366,-1.0951,2.2533,1.7943,1.4914,-3.1706,-2.2969,-1.792,3.5628,2.5925,2.168
2052,-1.4036,-1.1365,-0.88214,1.7153,1.4577,1.2154,-1.8164,-1.4458,-1.0792,1.928,1.5991,1.3165,-3.0126,-2.3018,-1.8209,2.7849,2.4636,2.0553
2053,-1.293,-1.1319,-0.93631,1.7787,1.3721,1.194,-1.9335,-1.5296,-1.168,2.3702,1.8147,1.4343,-2.7204,-2.1715,-1.6377,2.9757,2.1909,1.7901
2054,-1.4563,-1.2761,-1.0008,1.7406,1.4427,1.2062,-1.7788,-1.3348,-1.0664,2.4382,1.916,1.4696,-3.1865,-2.3362,-1.7527,3.6454,2.6132,2.0107
2055,-1.717,-1.469,-1.1812,2.1039,1.6738,1.3829,-1.804,-1.2864,-1.0388,1.8291,1.5016,1.2929,-2.8844,-2.1518,-1.5902,3.13,2.4068,2.0596
2056,-1.7989,-1.3284,-1.0483,2.2125,1.7288,1.4098,-1.6398,-1.275,-1.0032,1.7298,1.5528,1.2589,-2.648,-2.1064,-1.7358,3.3832,2.6237,2.0587
2057,-1.833,-1.4167,-1.1422,2.3373,1.5845,1.3651,-2.2118,-1.4492,-1.1235,1.9393,1.5601,1.2085,-2.5887,-2.1804,-1.7536,3.2804,2.6243,2.1445
2058,-1.9104,-1.5836,-1.1136,2.0383,1.6163,1.3287,-1.8654,-1.3791,-1.1519,2.0406,1.6614,1.4658,-2.9206,-2.4146,-1.6375,3.3267,2.4924,1.9769
2059,-1.925,-1.5439,-1.1898,1.7797,1.4524,1.2531,-2.307,-1.7409,-1.445,2.3375,1.8076,1.4971,-2.8525,-2.2475,-1.8042,2.9667,2.4727,2.0069
2060,-1.7352,-1.3783,-1.0804,2.0915,1.6555,1.3421,-1.7931,-1.4475,-1.1287,2.5565,2.0785,1.5053,-2.7349,-2.0584,-1.632,3.4775,2.676,2.1645
2061,-1.9785,-1.6178,-1.2891,2.3599,1.8961,1.5464,-1.9663,-1.5396,-1.2405,2.4402,1.7573,1.4717,-2.2542,-1.7866,-1.4835,3.2485,2.6952,1.9584
2062,-2.0908,-1.6848,-1.2889,2.2268,1.7842,1.4859,-1.8958,-1.3423,-1.0553,1.9382,1.6463,1.4037,-2.6391,-1.9863,-1.5172,3.1054,2.4157,1.8236
2063,-1.8569,-1.443,-1.1569,2.2519,1.8654,1.6301,-1.9091,-1.3745,-1.0697,2.2238,1.7853,1.4872,-2.7806,-2.1677,-1.5664,2.7989,2.2155,1.6665
2064,-2.0029,-1.6285,-1.2181,2.7096,2.0658,1.6363,-2.1992,-1.6535,-1.3029,2.3495,1.8131,1.4656,-2.5994,-2.015,-1.5253,3.0783,2.2326,1.7854
2065,-2.1727,-1.9209,-1.5578,2.9529,2.297,1.9141,-2.0933,-1.5693,-1.3635,2.1661,1.9203,1.7126,-2.9617,-2.0679,-1.566,3.5111,2.358,1.7688
2066,-2.9556,-2.138,-1.7,2.5373,2.019,1.6232,-2.1644,-1.7838,-1.3872,2.5605,1.9895,1.6363,-2.4519,-1.9345,-1.3873,2.7926,2.2496,1.7328
2067,-2.6558,-2.1949,-1.7795,3.19,2.4724,1.9131,-2.5153,-1.9255,-1.4936,2.8945,2.1752,1.6322,-3.2887,-2.2719,-1.5519,3.2617,2.3397,1.7956
2068,-3.7111,-2.893,-2.1389,3.3881,2.8357,2.4652,-2.4974,-2.0214,-1.5468,2.7296,2.189,1.8342,-2.5428,-1.9844,-1.504,2.863,2.1506,1.8529
2069,-3.1543,-2.7635,-2.1833,3.6023,2.906,2.4194,-2.6875,-2.1014,-1.6954,2.7826,2.3073,2.0105,-2.407,-1.8216,-1.4285,2.7712,2.3653,1.8158
2070,-3.1804,-2.6099,-2.1267,3.4529,2.7612,2.3842,-2.402,-1.9365,-1.5698,2.8436,2.2239,1.781,-2.2625,-1.779,-1.4391,2.3568,2.0554,1.7119
2071,-3.096,-2.6105,-2.1072,3.5865,2.8493,2.3799,-2.7239,-2.1284,-1.7199,3.4833,2.7343,2.3306,-2.4838,-1.7991,-1.4352,2.7219,2.0849,1.5832
2072,-2.6212,-2.1768,-1.809,3.6297,2.6809,2.2419,-3.8067,-3.0607,-2.3958,4.195,3.1989,2.5574,-2.1147,-1.6875,-1.2808,2.4704,2.0477,1.6436
2073,-2.6604,-2.1337,-1.7584,3.2433,2.5129,2.0777,-3.6639,-3.1327,-2.4093,3.7962,3.1287,2.4437,-2.5183,-1.9393,-1.5874,2.4768,1.9762,1.5419
2074,-2.8469,-2.2298,-1.7625,2.8775,2.2166,1.8361,-3.8762,-2.9678,-2.3073,3.1828,2.8048,2.359,-2.4176,-2.0645,-1.5962,2.5001,2.1908,1.8228
2075,-2.7604,-1.9414,-1.6127,2.8544,2.4044,1.9658,-3.6431,-2.7965,-2.2276,3.85,3.2177,2.4762,-2.7344,-1.9525,-1.4973,3.0287,2.4279,1.7908
2076,-2.3104,-1.7509,-1.4084,2.6235,2.0837,1.6866,-3.0873,-2.5219,-1.8766,3.0664,2.5469,2.1714,-2.8497,-2.2569,-1.5878,3.0022,2.3284,1.7506
2077,-2.7872,-2.1353,-1.8066,2.9891,2.4249,1.9055,-2.9334,-2.5931,-2.0809,3.1779,2.6782,2.1964,-2.4977,-2.022,-1.6174,2.9399,2.387,1.7368
2078,-2.4228,-1.8722,-1.4656,2.7491,1.9701,1.5922,-2.7409,-2.1936,-1.7472,2.8898,2.4119,1.9721,-2.5461,-1.934,-1.4983,2.7743,1.934,1.6056
2079,-2.4476,-1.835,-1.4795,2.4039,1.8051,1.4578,-2.7756,-1.8842,-1.5174,2.9323,2.4211,2.0591,-2.8188,-2.2219,-1.6909,2.9183,2.4285,1.8955
2080,-2.6899,-2.0194,-1.5243,2.9115,2.1645,1.6393,-2.6029,-1.8779,-1.479,2.8081,2.3436,1.8755,-2.6044,-1.9737,-1.5355,3.0418,2.4986,1.9637
2081,-2.3791,-1.917,-1.5976,2.7955,2.1376,1.7092,-2.7361,-2.0913,-1.6623,2.9166,2.2926,1.8908,-2.5937,-2.1046,-1.693,3.3493,2.5861,1.8297
2082,-2.4133,-1.9145,-1.4882,2.5511,2.1861,1.7918,-2.4823,-2.0083,-1.5925,2.8786,2.2037,1.8385,-2.7452,-2.1433,-1.7578,3.4155,2.6411,2.0821
2083,-2.2913,-1.811,-1.4134,2.5372,2.092,1.7082,-2.4184,-1.7615,-1.3808,2.7008,2.0921,1.7366,-2.6919,-2.0468,-1.6295,3.4112,2.6998,2.1293
2084,-2.0275,-1.5878,-1.1536,2.3198,2.0073,1.6906,-2.8335,-2.0684,-1.5471,2.5803,2.2449,1.7206,-3.1689,-2.4179,-1.9873,3.3084,2.6332,2.0938
2085,-2.103,-1.7345,-1.3555,2.3478,1.9399,1.5242,-2.6511,-1.9675,-1.5586,2.8316,2.3648,1.9377,-3.02,-2.3523,-1.8695,3.7105,2.7949,2.1271
2086,-2.4759,-2.0894,-1.6586,2.9147,2.3509,1.9609,-2.3014,-1.7903,-1.4248,2.4562,2.0365,1.5699,-3.4239,-2.4395,-1.9826,3.7119,3.0877,2.1446
2087,-2.4786,-1.8923,-1.4906,2.6175,2.1924,1.8183,-2.536,-1.9531,-1.6093,2.511,2.11,1.6627,-4.2172,-3.3485,-2.4345,4.6875,3.3142,2.442
2088,-2.7691,-2.0014,-1.6069,2.4942,2.1314,1.7656,-2.6031,-2.0127,-1.574,2.6445,2.0565,1.6693,-4.2509,-3.0997,-2.2248,4.1697,3.1072,2.5573
2089,-2.3986,-1.7895,-1.4464,2.8323,2.2311,1.7713,-2.1809,-1.8736,-1.3812,2.5202,2.0748,1.6522,-4.0267,-2.7342,-2.2147,3.8008,3.196,2.5087
2090,-2.2394,-1.7798,-1.3933,2.5597,2.2187,1.9141,-2.7933,-2.3863,-1.8058,2.9645,2.3581,1.8612,-3.6187,-2.8754,-2.3072,4.5318,3.2044,2.47
2091,-2.1778,-1.7622,-1.3686,2.5643,2.1857,1.7791,-2.8868,-2.2031,-1.6405,2.8447,2.3665,1.9204,-3.4248,-2.4956,-1.8409,3.5313,2.9719,2.484
2092,-2.2724,-1.7576,-1.3835,2.4019,1.9717,1.6015,-2.6844,-2.1627,-1.682,2.4907,2.137,1.6802,-3.3764,-2.5626,-1.9266,3.7059,2.783,2.1228
2093,-2.2449,-1.7191,-1.4059,2.6566,2.078,1.7208,-2.284,-1.8716,-1.5748,3.0431,2.2851,1.8385,-3.4208,-2.7495,-2.0921,3.046,2.585,2.0605
2094,-2.4701,-2.0007,-1.5963,2.5618,2.0909,1.7525,-2.6727,-1.9512,-1.6565,2.7432,2.2846,1.7844,-3.339,-2.5987,-1.9846,4.0084,2.9371,2.2284
2095,-2.4148,-1.7916,-1.3572,2.3821,1.9819,1.6676,-2.5315,-1.9535,-1.5105,2.8277,2.2723,1.7862,-2.6132,-2.0845,-1.7359,3.0652,2.4389,2.0564
2096,-2.1767,-1.819,-1.4297,2.3297,1.8239,1.4789,-2.0645,-1.6399,-1.3645,2.4579,2.1242,1.6888,-2.9172,-2.3149,-1.9302,3.4155,2.6198,2.005
