T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1575,-1.8645,-1.5781,-1.1891,2.1144,1.8001,1.5043,-2.082,-1.6365,-1.2494,2.5164,1.9707,1.6121,-2.6997,-2.1743,-1.6507,2.8582,2.4784,1.8711
1576,-1.6942,-1.2856,-1.057,2.2191,1.5974,1.4221,-1.9649,-1.4619,-1.1893,2.5285,1.9695,1.5614,-2.6947,-2.139,-1.6534,2.8485,2.3041,1.7288
1577,-1.8783,-1.5288,-1.1666,2.1979,1.8741,1.4745,-1.8825,-1.5329,-1.2193,2.3236,1.9381,1.5738,-3.0165,-2.2577,-1.8417,3.1252,2.4372,1.9289
1578,-1.823,-1.4406,-1.1364,1.9464,1.5197,1.2636,-1.8278,-1.4566,-1.157,2.6357,1.9521,1.3932,-3.0321,-2.2312,-1.7281,3.5166,2.6241,2.0193
1579,-1.4081,-1.1334,-0.84116,2.0167,1.6622,1.3159,-2.26,-1.7521,-1.3048,2.5104,1.8714,1.5215,-2.5887,-2.1199,-1.6779,3.1111,2.4871,1.9516
1580,-1.5848,-1.1805,-0.90233,1.9424,1.4502,1.2372,-2.2359,-1.8038,-1.3305,2.3241,1.9221,1.4957,-3.2689,-2.2568,-1.6264,2.8663,2.4768,2.0615
1581,-1.4647,-1.1394,-0.9286,1.9576,1.6826,1.432,-2.1017,-1.6386,-1.2487,2.5234,1.9806,1.648,-2.7462,-2.0932,-1.6402,3.3108,2.5898,1.9511
1582,-1.7505,-1.3439,-1.0605,2.0559,1.5557,1.3054,-2.0039,-1.6497,-1.2473,2.0899,1.6582,1.3896,-2.5947,-1.9439,-1.4966,3.1931,2.464,1.9227
1583,-1.4767,-1.1659,-0.91244,1.8156,1.4998,1.2222,-2.0212,-1.487,-1.135,2.1965,1.7905,1.4586,-2.8589,-2.1967,-1.5724,3.428,2.3776,1.8059
1584,-1.4414,-1.1301,-0.86948,1.7657,1.3894,1.2471,-1.5798,-1.347,-0.98559,1.9012,1.5733,1.3499,-3.0881,-2.399,-1.5247,3.1226,2.4186,1.937
1585,-1.3919,-1.0637,-0.80464,1.7748,1.3981,1.1549,-1.9519,-1.5654,-1.2213,2.3382,1.9196,1.5075,-2.4471,-1.7619,-1.4173,3.4476,2.6087,1.9895
1586,-1.241,-0.94927,-0.72452,1.6042,1.2474,1.0352,-1.9768,-1.4638,-1.1974,2.1624,1.8235,1.5267,-2.9015,-2.0783,-1.5288,2.7961,2.308,1.8644
1587,-1.4785,-1.1833,-0.93403,1.8217,1.5809,1.2997,-1.7374,-1.3575,-1.092,2.0263,1.5812,1.3443,-2.3784,-1.7305,-1.3168,3.1412,2.3084,1.8268
1588,-1.4069,-1.1462,-0.96206,1.695,1.4294,1.2377,-1.7951,-1.2622,-0.94115,2.0055,1.7323,1.3109,-2.6641,-1.7944,-1.2766,3.2813,2.3749,1.7924
1589,-2.2774,-1.7757,-1.3744,2.9322,2.2522,1.7885,-1.7666,-1.265,-0.93498,1.8591,1.5267,1.2794,-2.8338,-2.1876,-1.5337,2.9101,2.3258,1.8936
1590,-1.9888,-1.4705,-1.1873,2.2536,1.7394,1.4903,-1.4868,-1.1572,-0.88662,2.1439,1.5716,1.2059,-3.4776,-2.4514,-1.8007,2.8969,2.2491,1.8269
1591,-1.9369,-1.482,-1.175,2.225,1.8565,1.5624,-1.7856,-1.4574,-1.0968,2.038,1.689,1.3299,-2.7213,-2.1264,-1.5725,3.0239,2.4147,1.91
1592,-2.0116,-1.5492,-1.3207,2.3875,1.8791,1.5679,-1.7659,-1.4025,-1.0526,2.0165,1.6676,1.393,-3.2283,-2.3639,-1.6781,3.1728,2.2508,1.8912
1593,-1.8367,-1.4866,-1.1462,2.2447,1.7635,1.4474,-2.6223,-1.9362,-1.5174,2.9283,2.2897,1.8321,-3.4594,-2.2116,-1.6701,3.478,2.4423,1.89
1594,-1.691,-1.425,-1.101,2.0335,1.8105,1.4335,-2.1023,-1.6925,-1.1896,2.8731,2.1645,1.8019,-3.0102,-2.239,-1.6351,3.5345,2.8149,2.2617
1595,-1.7717,-1.3619,-1.1072,2.4706,1.8239,1.619,-2.2648,-1.7584,-1.39,2.5505,2.065,1.7224,-2.7462,-2.1551,-1.6504,3.0474,2.4505,1.9842
1596,-1.9501,-1.4602,-1.107,2.0564,1.6526,1.324,-2.0875,-1.6816,-1.3683,2.6854,2.0851,1.6602,-3.1433,-2.2765,-1.6247,3.024,2.6321,1.9262
1597,-1.7561,-1.4024,-1.2088,2.2563,1.8636,1.594,-1.9629,-1.6044,-1.1995,2.302,1.9327,1.5968,-2.9287,-1.9512,-1.542,2.9673,2.4467,1.8466
1598,-1.5668,-1.2771,-1.1039,2.3945,1.941,1.663,-1.8851,-1.5496,-1.2452,2.4385,2.01,1.6206,-2.5639,-1.9573,-1.4732,2.9239,2.4164,1.9919
1599,-1.8433,-1.4009,-1.0817,2.2196,1.7489,1.5045,-2.3033,-1.6466,-1.1694,2.4965,2.0697,1.7149,-2.3328,-1.9819,-1.4778,2.741,2.1869,1.8324
1600,-1.7527,-1.3763,-1.0615,2.12,1.7235,1.4047,-2.0004,-1.6177,-1.217,2.402,1.9615,1.6127,-2.3412,-1.9031,-1.484,3.0197,2.1194,1.6966
1601,-1.912,-1.4404,-1.1049,1.9785,1.7053,1.4818,-2.1876,-1.6687,-1.3797,2.559,1.9455,1.6354,-2.868,-2.1986,-1.6,3.0603,2.4585,1.8427
1602,-2.0051,-1.498,-1.1746,2.4126,1.8949,1.5362,-2.1684,-1.6837,-1.3287,2.478,1.9454,1.561,-2.2807,-1.7991,-1.406,2.6974,2.2929,1.8485
1603,-1.8505,-1.4519,-1.1134,2.1182,1.837,1.4798,-2.027,-1.6347,-1.279,2.4083,1.9405,1.6016,-2.8201,-1.9926,-1.613,2.9003,2.2602,1.7131
1604,-1.7141,-1.2918,-1.0134,2.2389,1.6524,1.3216,-1.9426,-1.6834,-1.1629,2.3866,2.0422,1.6865,-2.5786,-2.0597,-1.5589,2.6106,2.0987,1.6068
1605,-1.8799,-1.4842,-1.2291,2.2036,1.7691,1.4958,-2.0636,-1.688,-1.3346,2.3874,2.0558,1.6153,-2.4404,-1.7747,-1.357,2.7379,2.217,1.6937
1606,-1.5335,-1.2871,-1.0081,1.7466,1.4982,1.2183,-2.4114,-1.6576,-1.2884,2.2753,1.9272,1.5979,-2.9464,-1.9634,-1.4442,2.9771,2.1972,1.7697
1607,-1.6781,-1.2874,-0.97422,2.2399,1.8077,1.3916,-1.8985,-1.571,-1.223,2.2998,1.8834,1.6375,-2.2185,-1.8016,-1.3448,2.9492,2.3127,1.8373
1608,-1.8427,-1.3956,-1.053,1.9209,1.668,1.3516,-2.0543,-1.6442,-1.2945,2.6835,1.8897,1.5009,-3.1367,-2.4176,-1.8418,3.4964,2.7859,1.9761
1609,-1.6766,-1.3062,-1.0686,2.0427,1.5875,1.4125,-2.5086,-1.7244,-1.2629,2.2023,1.7174,1.4567,-3.1881,-2.4407,-1.8788,3.4615,2.722,2.0635
1610,-2.5368,-1.9238,-1.5525,2.6765,2.0448,1.627,-1.812,-1.3756,-1.0559,2.1241,1.723,1.3951,-2.9971,-2.2504,-1.8129,2.8259,2.3755,1.9957
1611,-2.3164,-2.0164,-1.6739,2.6789,2.1795,1.9218,-1.8653,-1.4484,-1.1497,2.1302,1.801,1.4134,-2.6012,-2.0937,-1.631,2.9337,2.5122,1.9339
1612,-2.5169,-2.1082,-1.7026,3.126,2.5907,1.9554,-1.888,-1.4552,-1.1819,2.1494,1.7921,1.4243,-2.8736,-2.3131,-1.7378,3.6818,2.6436,2.0768
1613,-2.4345,-1.9388,-1.565,2.9702,2.411,1.9068,-2.123,-1.7027,-1.2509,2.3409,1.8859,1.6406,-2.6259,-2.0671,-1.4626,2.701,2.1838,1.7658
1614,-2.5114,-1.885,-1.5095,2.7296,2.1788,1.8428,-2.1846,-1.8107,-1.4585,2.779,2.2104,1.8799,-3.1041,-2.5048,-1.8504,3.3189,2.4518,1.9947
1615,-2.1637,-1.7182,-1.4041,2.8016,1.9893,1.6626,-2.7337,-2.1699,-1.7456,2.9107,2.3656,1.936,-2.5947,-2.1167,-1.5621,3.2024,2.5317,2.0304
1616,-2.1616,-1.7243,-1.3479,2.1803,1.9191,1.5897,-2.9104,-2.0283,-1.6828,2.9439,2.4938,2.0446,-2.5931,-1.9642,-1.5569,3.0013,2.4383,2.0043
1617,-2.6178,-1.9492,-1.4124,2.5689,2.22,1.7696,-2.7196,-2.0394,-1.61,3.2878,2.438,2.0407,-3.1026,-2.412,-1.6884,3.3576,2.4228,1.9448
1618,-1.7664,-1.4274,-1.1798,2.438,1.7978,1.5163,-2.601,-2.0876,-1.4492,2.8676,2.3299,1.8844,-2.5525,-2.0097,-1.4575,3.6183,2.8119,2.1459
1619,-2.4366,-1.9416,-1.5614,2.9581,2.4157,1.9844,-2.5486,-1.9551,-1.5448,2.9558,2.3233,1.8894,-2.5146,-2.164,-1.5357,3.4738,2.5463,2.0754
1620,-2.2741,-1.8679,-1.3899,2.7347,2.2304,1.8304,-2.2965,-1.7916,-1.4475,2.6423,2.2588,1.907,-3.0776,-2.0427,-1.6109,3.1965,2.3582,2.0276
1621,-2.2727,-1.8691,-1.4985,2.4828,2.0809,1.7914,-2.4541,-1.838,-1.4182,2.9623,2.3691,1.9202,-3.1132,-2.2149,-1.6865,3.3539,2.6393,2.2035
1622,-2.2553,-1.7126,-1.3269,2.8242,2.1994,1.7427,-2.1934,-1.8843,-1.3615,3.3147,2.3801,1.95,-2.8917,-2.1205,-1.6308,2.9319,2.5108,1.98
1623,-2.0019,-1.4862,-1.1957,2.2417,1.8581,1.5653,-2.9478,-2.011,-1.5471,2.8161,2.2342,1.8409,-2.9027,-2.1119,-1.6129,3.2793,2.4642,2.023
1624,-2.2848,-1.7131,-1.3303,2.5266,2.1328,1.5965,-2.6336,-2.0671,-1.739,2.6423,2.4081,1.881,-2.4143,-1.7373,-1.4094,3.1101,2.2169,1.7757
1625,-2.1922,-1.6357,-1.2708,2.7562,2.2701,1.8634,-2.3217,-1.8802,-1.5523,3.5105,2.6156,1.916,-2.8929,-2.0299,-1.4725,2.8397,2.1484,1.693
1626,-2.1816,-1.7777,-1.3903,2.6379,2.1788,1.8398,-2.5289,-1.9046,-1.5678,2.7925,2.2468,1.7977,-2.5919,-1.9491,-1.5632,2.6184,1.9854,1.5577
1627,-2.1679,-1.7925,-1.4615,2.5498,2.1437,1.7301,-2.7282,-2.0815,-1.5245,2.9776,2.2248,1.7259,-2.4989,-1.8987,-1.4069,3.2544,2.6459,2.0268
1628,-2.414,-1.7958,-1.5212,2.7984,2.0971,1.6675,-2.8041,-1.7526,-1.5068,2.9169,2.2092,1.734,-3.2635,-2.1878,-1.4895,2.6762,2.25,1.8753
1629,-3.0523,-2.3713,-1.7766,3.4054,2.5005,2.0412,-2.3841,-1.9345,-1.668,3.057,2.4794,1.9651,-3.1267,-2.5343,-2.0532,3.8032,2.8846,2.2233
1630,-2.4985,-2.2006,-1.6737,2.6712,2.2514,1.9062,-2.5294,-1.8624,-1.4114,3.0016,2.3584,1.8878,-3.3112,-2.4444,-1.9109,2.9188,2.5428,2.1026
1631,-2.2662,-1.9538,-1.5295,2.7122,2.0679,1.6675,-2.5714,-1.9486,-1.566,3.1894,2.6352,2.1451,-3.327,-2.3746,-2.038,3.2878,2.6712,2.0904
1632,-2.5381,-1.9867,-1.5408,2.6305,1.9506,1.5915,-2.5382,-2.0516,-1.5601,3.1056,2.3395,1.9585,-3.3468,-2.6131,-2.0885,3.1572,2.6061,2.1089
1633,-2.5792,-1.9026,-1.4343,2.6676,2.1155,1.7323,-2.8984,-2.3679,-1.8935,3.0177,2.5214,2.0605,-3.1486,-2.4363,-1.9438,4.0608,3.177,2.3045
1634,-2.2703,-1.7926,-1.2951,2.7553,2.0226,1.6436,-2.6579,-2.0544,-1.6969,3.1801,2.5485,1.9934,-3.7191,-2.6311,-1.92,3.9228,2.9857,2.2973
1635,-1.8249,-1.4796,-1.1761,2.3122,1.8196,1.3973,-2.7665,-1.9852,-1.6463,3.2521,2.4603,1.9974,-3.3287,-2.4904,-1.8591,3.3452,2.6595,2.0371
1636,-2.3353,-1.6146,-1.2266,2.2874,1.9827,1.6302,-2.4029,-2.0648,-1.6415,3.2481,2.6947,1.9949,-2.9599,-2.3859,-1.8527,3.537,2.7511,2.1524
1637,-2.0466,-1.5322,-1.1264,2.4135,1.7812,1.432,-2.4447,-1.8762,-1.4918,2.6633,2.0652,1.6933,-3.4079,-2.3424,-1.6729,3.1029,2.7031,2.1838
1638,-1.9255,-1.4679,-1.0946,2.2598,1.81,1.4255,-2.116,-1.7334,-1.4554,2.4017,1.9136,1.6403,-3.7251,-2.4741,-1.9027,3.5386,2.6924,1.9884
1639,-1.7695,-1.3531,-0.88388,2.076,1.7621,1.3724,-1.9978,-1.5314,-1.2902,2.3705,1.9619,1.6731,-3.6463,-2.4085,-1.8301,3.91,2.9683,2.3199
1640,-1.729,-1.389,-1.0352,1.8844,1.6659,1.4608,-2.0244,-1.5308,-1.3123,2.4005,1.8449,1.4745,-2.9043,-2.3748,-1.801,3.7794,2.7517,2.2296
1641,-1.5774,-1.2005,-0.94832,1.9964,1.7058,1.3895,-2.0532,-1.6724,-1.2895,2.4856,2.0943,1.6319,-2.8657,-2.3958,-1.8642,3.0758,2.6441,2.1429
1642,-1.7767,-1.5186,-1.1779,2.2572,1.7604,1.4641,-2.0242,-1.5968,-1.2421,2.6191,1.9679,1.6421,-2.8882,-2.2976,-1.6945,3.2533,2.667,1.9468
1643,-2.1548,-1.8298,-1.414,2.4658,2.0123,1.6075,-1.9875,-1.4444,-1.0468,2.2389,1.8013,1.4617,-2.8148,-2.0775,-1.7039,3.4488,2.653,2.0933
1644,-2.3372,-1.8533,-1.408,2.6904,2.1659,1.8377,-1.9111,-1.6985,-1.2781,2.4025,1.8548,1.4269,-2.8982,-2.2674,-1.7314,3.9464,2.9186,2.34
1645,-3.4872,-2.9946,-2.3801,3.9443,3.177,2.5886,-1.7399,-1.4083,-1.0961,2.1939,1.694,1.4342,-2.9153,-2.1518,-1.7244,3.3297,2.4478,2.0666
1646,-3.9678,-3.3566,-2.5436,4.6427,3.6978,3.0009,-1.8917,-1.4348,-1.1191,2.2861,1.8151,1.4047,-3.3898,-2.5502,-2.023,3.3948,2.6604,2.1378
1647,-4.0701,-3.1054,-2.5575,4.5344,3.6297,3.0567,-2.4296,-1.9813,-1.464,2.8942,2.2677,1.7761,-3.2625,-2.5115,-1.9236,4.0806,2.8941,2.3052
1648,-3.5857,-2.9564,-2.3544,4.1896,3.2977,2.7322,-2.4928,-2.04,-1.4467,2.73,2.2042,1.7869,-3.2113,-2.3547,-1.914,3.2642,2.6871,2.2631
1649,-3.7699,-3.1766,-2.5331,4.4149,3.7562,3.0452,-3.8079,-2.8226,-2.2029,3.9421,3.1311,2.5716,-3.7418,-2.501,-1.8988,3.777,3.0538,2.4171
1650,-3.7064,-2.9899,-2.3256,3.7571,3.2098,2.7342,-4.2912,-3.4107,-2.5887,4.6349,3.4958,2.8784,-3.0012,-2.2735,-1.759,3.5308,2.6298,2.024
1651,-3.8603,-3.1443,-2.4938,4.3219,3.5621,2.8339,-4.1213,-3.2076,-2.5154,4.1191,3.615,2.8923,-2.862,-2.318,-1.837,4.4347,3.1622,2.4071
1652,-3.2712,-2.5279,-1.9935,3.3984,2.7647,2.4076,-4.5422,-3.1003,-2.4181,4.1967,3.4002,2.7781,-3.6856,-2.5628,-1.9888,3.5899,2.7685,2.2974
1653,-3.2048,-2.6871,-2.1387,3.8238,3.254,2.6908,-3.9055,-3.1342,-2.3465,4.7261,3.6277,3.0359,-3.577,-2.6444,-1.8713,3.5569,2.6274,2.0648
1654,-3.8119,-2.8723,-2.2403,3.8749,3.2078,2.4966,-4.0596,-3.1849,-2.2519,4.5299,3.4227,2.7772,-2.8906,-2.278,-1.8229,3.8973,2.8187,2.0609
1655,-4.0618,-3.0628,-2.5172,3.9797,3.3779,3.0632,-3.6005,-2.9766,-2.3136,4.7042,3.7235,3.0355,-3.0674,-2.2975,-1.7343,3.0579,2.6568,1.9869
1656,-3.4848,-2.7621,-2.3933,4.0342,3.4406,2.7331,-3.6797,-2.9009,-2.242,4.0171,3.1075,2.493,-2.5085,-1.9132,-1.4168,2.8044,2.2767,1.7715
1657,-3.3999,-2.897,-2.2355,3.8694,3.1003,2.4876,-3.4438,-2.8658,-2.3157,4.0683,3.0146,2.6165,-2.4007,-1.8966,-1.4191,3.0336,2.4186,1.8725
1658,-3.3413,-2.9582,-2.291,4.2484,3.295,2.7631,-3.9986,-2.6994,-2.182,3.8437,3.302,2.7115,-2.6166,-2.0527,-1.5398,2.8578,2.292,1.8929
1659,-3.4494,-2.721,-2.1304,4.1423,3.1267,2.4493,-3.9226,-2.8867,-2.3441,3.9988,3.2053,2.6563,-3.087,-2.1423,-1.5843,3.3635,2.5798,1.9822
1660,-3.2721,-2.4476,-1.8557,3.7283,2.9019,2.3102,-3.8325,-2.7828,-2.3499,4.0117,3.2745,2.7287,-2.4314,-1.8612,-1.4272,3.0111,2.2124,1.8552
1661,-3.1297,-2.2304,-1.7997,3.3597,2.9009,2.3046,-3.5235,-2.873,-2.2701,3.7891,3.0223,2.4731,-2.298,-1.8386,-1.4679,2.983,2.1765,1.8194
1662,-3.4297,-2.2103,-1.7796,3.6437,2.8086,2.2403,-4.0608,-3.1435,-2.4756,3.9825,3.0547,2.4972,-3.2172,-2.4702,-1.8888,3.5272,2.544,2.1005
1663,-3.0412,-2.2306,-1.8118,3.3817,2.7419,2.2948,-3.4282,-2.6901,-2.3056,3.3862,2.7899,2.3306,-3.4344,-2.6561,-2.0497,3.7819,3.0069,2.2877
1664,-3.0153,-2.2838,-1.7354,3.4977,2.6404,2.1676,-3.4012,-2.606,-2.0129,3.6739,3.1533,2.4794,-3.5236,-2.7904,-2.2821,4.204,3.5927,2.5737
1665,-2.5465,-1.9732,-1.5392,3.2416,2.678,2.2819,-3.529,-2.5911,-2.0495,3.5477,2.9723,2.4358,-4.2924,-3.2301,-2.5486,4.9381,3.8182,2.9837
1666,-2.9431,-2.0203,-1.5506,3.0874,2.5769,1.9475,-3.3272,-2.7378,-2.1948,3.5263,3.0658,2.2904,-4.5703,-3.3185,-2.7239,4.1572,3.4906,2.6774
1667,-2.3577,-1.891,-1.5541,2.8199,2.2453,1.781,-2.8467,-2.4319,-2.0274,3.3179,2.6332,2.1325,-3.5201,-2.9295,-2.332,3.988,3.4175,2.7717
1668,-2.3416,-1.9434,-1.4616,2.3784,2.0337,1.5826,-2.9097,-2.5155,-2.0441,3.3939,2.6212,2.0969,-4.0839,-3.1369,-2.5009,4.5871,3.7213,2.8305
1669,-2.0382,-1.5652,-1.2816,2.3341,1.8928,1.4442,-3.1624,-2.2284,-1.8102,3.3552,2.5851,2.148,-3.4189,-2.6092,-2.0568,4.3831,3.4679,2.5423
1670,-2.2831,-1.9102,-1.477,2.6917,2.2736,1.8334,-2.9381,-2.3032,-1.7876,3.8018,3.0494,2.2952,-3.8137,-2.8491,-2.2903,4.4989,3.2094,2.6023
1671,-3.0847,-2.3755,-1.8218,3.1948,2.4615,1.9728,-3.084,-2.2544,-1.6779,3.402,2.6806,2.1111,-4.3139,-3.3479,-2.5246,4.2708,3.5312,2.6986
1672,-3.0887,-2.5638,-2.0779,3.4327,2.9808,2.3817,-2.4767,-1.8382,-1.473,2.7788,2.2777,1.8192,-4.4669,-3.1171,-2.359,4.2081,3.0098,2.3722
1673,-3.1023,-2.2609,-1.894,3.3638,2.8919,2.2812,-2.3412,-2.0146,-1.4493,2.6466,2.312,1.8101,-3.1636,-2.7965,-2.1885,4.4767,3.2984,2.5878
1674,-2.9776,-2.1763,-1.7917,3.6689,3.0627,2.3822,-2.7295,-2.2014,-1.6874,2.9123,2.5211,1.9808,-3.5882,-2.8231,-2.2963,4.8105,3.6638,2.834
1675,-2.7988,-2.3893,-1.8783,3.4137,2.7148,2.0953,-2.9698,-2.1844,-1.7699,3.4347,2.7733,2.1233,-4.8235,-3.3651,-2.5427,4.336,3.236,2.6252
1676,-2.5756,-2.1134,-1.7033,3.4991,2.7842,2.1747,-3.4691,-2.5995,-2.0807,3.8663,2.9809,2.4166,-3.4501,-2.876,-2.1488,4.4915,3.33,2.7044
1677,-3.0305,-2.3214,-1.7608,3.0584,2.5449,2.1058,-3.135,-2.848,-2.1419,3.2381,2.7878,2.2571,-4.1596,-3.3227,-2.58,4.279,3.3897,2.7202
1678,-3.0377,-2.1514,-1.6453,2.9954,2.4673,1.8469,-3.1469,-2.3429,-1.8064,3.1792,2.6118,2.2095,-3.5109,-2.8554,-2.2488,4.6476,3.8359,2.8189
1679,-2.5832,-1.9017,-1.5836,2.7264,2.2993,1.9334,-3.2306,-2.2587,-1.9797,3.8608,3.3262,2.4034,-3.4974,-2.7916,-2.1884,4.0709,3.1537,2.4462
1680,-2.3149,-1.802,-1.3046,3.1615,2.4428,1.8538,-3.096,-2.3029,-1.9081,3.5635,2.8474,2.3309,-3.5489,-2.6763,-2.1065,4.5895,3.5888,2.6239
1681,-2.5196,-2.0773,-1.6099,2.8168,2.5214,2.0142,-2.5434,-2.0866,-1.6533,3.6528,2.9329,2.3303,-3.8881,-3.1174,-2.3772,4.3194,3.1128,2.5087
1682,-2.1854,-1.5742,-1.2174,2.6392,1.929,1.5975,-2.8485,-2.1456,-1.4953,3.1118,2.4823,1.9554,-4.1682,-2.9091,-2.1548,4.1852,3.5215,2.6292
1683,-2.4704,-1.9566,-1.6762,2.5914,2.2128,1.8356,-2.4061,-1.95,-1.5331,2.9675,2.4154,1.9383,-3.6025,-2.6609,-2.1849,3.5106,2.8372,2.2619
1684,-2.4968,-2.1115,-1.6668,2.8342,2.3196,1.9418,-2.5107,-2.0551,-1.656,3.3515,2.3918,1.9168,-3.4379,-2.5897,-1.9594,3.8924,3.1447,2.428
1685,-2.6382,-2.1843,-1.7819,3.0888,2.5576,2.0566,-2.8388,-2.0347,-1.5295,2.8637,2.1745,1.8285,-3.1051,-2.2631,-1.7921,4.1032,3.0036,2.2226
1686,-2.7975,-2.3328,-1.7417,3.1992,2.4905,1.9656,-2.9985,-1.998,-1.5427,2.7686,2.3104,1.856,-3.4521,-2.432,-1.8166,3.3143,2.7164,2.2398
1687,-3.1508,-2.5397,-1.9296,3.1694,2.5874,2.1722,-2.756,-2.275,-1.7235,2.8886,2.141,1.7576,-3.0108,-2.1187,-1.5457,3.5732,2.5362,1.9874
1688,-2.819,-2.3306,-1.8596,3.3905,2.6962,2.2518,-2.9204,-2.3524,-1.7148,3.5928,2.7395,2.0683,-3.5512,-2.1263,-1.5585,3.1604,2.5422,2.0231
1689,-3.4874,-2.8001,-2.3421,3.778,3.3297,2.6795,-2.8145,-2.202,-1.7662,3.131,2.4931,1.9933,-3.5752,-2.6842,-2.0358,3.3566,2.64,2.0289
1690,-3.3168,-2.7941,-2.255,3.9526,2.8246,2.4162,-2.689,-2.3545,-1.7558,3.0902,2.6372,2.1463,-3.9207,-2.6831,-2.0561,3.9907,3.231,2.433
1691,-3.5167,-2.7732,-2.1894,3.6961,2.9379,2.4219,-3.8512,-2.7656,-2.1847,3.6865,2.7854,2.0312,-3.6285,-2.665,-2.1263,3.8251,2.8978,2.4066
1692,-3.7748,-3.1259,-2.3922,4.0511,3.2902,2.6644,-2.8495,-2.4224,-1.9325,3.4049,2.7997,2.3688,-3.3326,-2.5013,-1.9262,3.8379,3.1429,2.4574
1693,-4.2853,-3.4113,-2.469,4.7071,3.5272,2.968,-3.6533,-2.9897,-2.3558,3.867,3.0247,2.598,-4.0738,-2.6753,-2.0068,4.4194,3.4381,2.5453
1694,-3.7393,-2.8072,-2.3024,4.137,3.5275,2.9898,-3.6118,-2.6845,-2.195,4.0213,3.1927,2.655,-3.747,-2.9958,-2.286,4.0408,3.0654,2.4893
1695,-4.2614,-3.2223,-2.3903,4.135,3.3344,2.6806,-3.0528,-2.346,-1.9038,3.8141,3.2441,2.512,-3.4199,-2.6786,-2.0346,3.8483,2.589,2.2147
1696,-5.7115,-4.8413,-4.1414,6.554,5.3556,4.0551,-3.7917,-3.1534,-2.6276,3.9093,3.2836,2.665,-3.5373,-2.7017,-1.8892,3.7211,2.7707,2.1198
1697,-5.182,-4.1243,-3.1842,5.619,4.4299,3.8112,-4.6413,-3.4521,-2.6522,4.5405,3.3866,2.6834,-3.2696,-2.5211,-1.8851,3.3064,2.6847,2.1908
1698,-5.2684,-4.1103,-3.3297,6.6341,5.2821,4.0738,-4.0353,-3.1662,-2.4255,4.2436,3.4364,2.8852,-3.2815,-2.4216,-1.9578,3.6118,2.8282,2.3229
1699,-6.1799,-4.9824,-4.3558,6.9114,5.4081,4.2336,-3.9968,-2.8933,-2.2798,4.3381,3.2662,2.5688,-3.651,-2.7293,-2.0473,3.3527,2.5472,1.9151
1700,-7.103,-4.952,-3.9498,6.6607,5.3127,4.1409,-5.3514,-4.2706,-3.4226,5.8772,4.7316,3.7611,-3.0747,-2.3121,-1.8133,3.6452,2.8365,2.106
1701,-6.4706,-4.9433,-4.0641,6.2506,5.0084,4.1295,-5.336,-4.5882,-3.4698,5.8642,4.8148,3.9858,-2.8661,-2.467,-1.78,3.6013,2.7449,2.0049
1702,-5.4818,-4.7386,-3.9057,6.0235,4.9652,4.2223,-5.9308,-4.3499,-3.3125,5.7741,4.7243,3.618,-3.2849,-2.624,-2.0088,2.9759,2.4854,2.0246
1703,-6.4513,-5.3992,-4.2635,6.3566,5.0395,4.1788,-6.8884,-5.4461,-4.1667,7.1572,5.6654,4.4551,-3.6774,-2.8057,-2.2696,3.6689,2.9154,2.2968
1704,-6.2515,-4.7581,-3.7662,6.5603,5.0544,4.1859,-5.6342,-4.6277,-3.4273,6.1619,4.8413,4.036,-3.5744,-2.6314,-2.0149,3.3116,2.7916,2.2145
1705,-6.1747,-4.9517,-3.6816,5.8307,5.0432,4.0088,-6.0174,-4.5634,-3.869,6.4539,5.1236,4.1122,-3.2917,-2.7843,-2.2087,3.211,2.649,2.0051
1706,-6.5367,-4.7905,-3.823,5.72,4.9769,3.9248,-7.0356,-5.2464,-3.8552,6.5679,5.0776,4.1667,-4.3651,-3.3756,-2.3512,4.2926,2.8554,2.1847
1707,-5.1813,-4.4394,-3.7912,5.7681,4.6216,4.0307,-6.265,-4.7269,-3.9852,6.8006,5.4506,3.9746,-3.7156,-2.6813,-2.1441,4.0291,2.8356,2.3323
1708,-4.8366,-3.8444,-3.2607,5.9193,4.6417,3.8362,-6.3071,-4.6691,-3.7824,6.0373,4.6511,3.7581,-3.9249,-3.0628,-2.2574,3.8338,2.8913,2.3693
1709,-5.3262,-4.4181,-3.5339,5.3953,4.4936,3.6038,-5.9706,-4.3727,-3.4895,6.2288,5.0042,4.3317,-3.4525,-2.749,-2.2455,4.0028,3.1186,2.6912
1710,-5.3152,-4.3938,-3.2631,5.1233,4.217,3.3959,-6.0445,-4.6349,-3.638,5.0937,4.2058,3.5795,-3.477,-2.869,-2.2302,4.4723,3.47,2.3347
1711,-4.9773,-3.6519,-2.9121,4.5882,3.8941,3.2403,-5.3655,-4.5736,-3.6676,5.7758,4.6868,3.8247,-4.3079,-3.3867,-2.6599,4.85,3.5918,2.6959
1712,-4.8273,-3.6941,-2.9427,5.0824,4.4242,3.4374,-5.8247,-4.5451,-3.5763,5.7048,4.8911,3.4865,-4.2144,-3.284,-2.4579,4.6673,3.6092,2.8873
