T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
2017,-0.9024,-0.70103,-0.54702,1.0287,0.83087,0.70388,-1.0883,-0.76995,-0.62755,1.1434,0.87285,0.71853,-1.3709,-1.0681,-0.81788,1.6166,1.3282,1.0893
2018,-0.92503,-0.71647,-0.61165,1.116,0.89616,0.78635,-1.1577,-0.87971,-0.68666,1.0205,0.86908,0.69268,-1.5463,-1.1123,-0.92344,1.6278,1.2195,1.0147
2019,-0.91887,-0.79429,-0.64212,1.1182,0.9137,0.73069,-0.90725,-0.73386,-0.58157,1.2006,0.89698,0.78091,-1.447,-1.1919,-0.9274,1.6615,1.3413,1.0975
2020,-0.88271,-0.78345,-0.63112,1.0692,0.88935,0.70543,-1.0419,-0.76298,-0.61381,0.98905,0.80816,0.65282,-1.7302,-1.3719,-0.96367,1.6142,1.2673,1.0498
2021,-1.0694,-0.83818,-0.65592,1.1261,0.91983,0.76742,-0.98123,-0.68072,-0.56047,1.0431,0.7797,0.65993,-1.5733,-1.304,-0.96124,1.4906,1.2246,1.0778
2022,-0.91067,-0.77964,-0.62181,1.0567,0.82771,0.66646,-1.0289,-0.92576,-0.7305,1.2598,1.0456,0.88951,-1.5757,-1.077,-0.87345,1.8637,1.4419,1.0834
2023,-0.93254,-0.72895,-0.57225,1.0039,0.82409,0.70394,-1.0552,-0.83715,-0.67126,1.2708,0.94472,0.75571,-1.3399,-1.1342,-0.91256,1.4269,1.1601,0.90244
2024,-0.99431,-0.66371,-0.5451,1.1927,0.88994,0.69518,-0.97764,-0.83287,-0.67829,1.1354,0.90367,0.74864,-1.2835,-1.0125,-0.74544,1.4139,1.2092,0.93567
2025,-0.83055,-0.68491,-0.54339,1.0124,0.82824,0.67361,-1.1517,-0.93341,-0.69116,1.12,0.9764,0.83915,-1.3974,-1.1281,-0.85225,1.4429,1.034,0.81789
2026,-1.1011,-0.87805,-0.7042,1.0619,0.89655,0.74965,-0.95943,-0.79358,-0.65589,1.2031,0.93346,0.73712,-1.3395,-1.0033,-0.82966,1.3958,1.1543,0.92754
2027,-0.98185,-0.81399,-0.64616,1.1474,0.93189,0.75903,-0.98069,-0.70796,-0.60676,1.0886,0.88005,0.77008,-1.4925,-1.1192,-0.75759,1.3677,1.0566,0.82351
2028,-0.94996,-0.78425,-0.66207,1.0705,0.92195,0.74287,-0.84153,-0.68605,-0.5591,1.0793,0.80718,0.66414,-1.1415,-0.98049,-0.79152,1.4546,1.1153,0.90232
2029,-0.92955,-0.67808,-0.53344,1.0967,0.85209,0.70423,-0.90506,-0.71025,-0.58671,1.0551,0.81537,0.62151,-1.2169,-0.94051,-0.7724,1.5139,1.1977,0.88808
2030,-0.92136,-0.75813,-0.60345,1.0196,0.8296,0.70808,-1.0077,-0.86865,-0.70631,1.4203,1.0386,0.87026,-1.2553,-0.92025,-0.70424,1.6,1.2324,1.007
2031,-1.0196,-0.78667,-0.62043,1.2801,0.99882,0.7684,-1.0493,-0.84874,-0.68883,1.1384,0.8878,0.75555,-1.3404,-1.0725,-0.79123,1.4385,1.1429,0.88506
2032,-1.3592,-1.0626,-0.75987,1.3213,1.1534,0.90999,-0.95503,-0.72669,-0.61723,1.0059,0.84439,0.70798,-1.1486,-0.86114,-0.71168,1.3328,1.0921,0.92102
2033,-1.3134,-1.0693,-0.83147,1.4204,1.0854,0.87691,-0.99335,-0.76609,-0.60764,1.0425,0.84733,0.72264,-1.1543,-0.91347,-0.69146,1.5651,1.1893,0.89616
2034,-1.1251,-0.93364,-0.7714,1.4037,1.0399,0.89163,-1.1338,-0.82562,-0.65874,1.1627,0.8924,0.76704,-1.2617,-0.91019,-0.71444,1.3578,1.0585,0.85017
2035,-1.2227,-0.95428,-0.73404,1.266,1.0589,0.8872,-1.0652,-0.84676,-0.62321,1.1247,0.91978,0.76974,-1.1062,-0.90586,-0.69001,1.2689,0.99476,0.82651
2036,-1.2525,-0.97322,-0.79816,1.38,1.1602,0.93099,-1.3537,-1.0452,-0.87439,1.3572,1.0376,0.9004,-1.0777,-0.83867,-0.6849,1.2313,0.98575,0.76947
2037,-1.2908,-1.1162,-0.85997,1.2074,1.0704,0.93831,-1.4103,-1.0481,-0.81636,1.3876,1.1886,1.0154,-1.424,-1.038,-0.80861,1.6459,1.1115,0.92082
2038,-1.5705,-1.2176,-0.91269,1.5818,1.1924,0.99086,-1.1958,-0.945,-0.79043,1.4738,1.1719,0.99424,-1.1703,-0.92772,-0.7235,1.2277,1.1086,0.86674
2039,-1.3277,-0.99052,-0.80455,1.5607,1.2787,1.0114,-1.2395,-0.98667,-0.74771,1.5454,1.2236,0.95352,-1.3214,-1.0021,-0.75341,1.368,1.1122,0.86797
2040,-1.2041,-1.0063,-0.80072,1.4074,1.1315,0.92966,-1.4597,-1.0348,-0.84939,1.4448,1.1412,0.97856,-1.4286,-1.051,-0.7844,1.6609,1.1964,0.94334
2041,-1.181,-0.94313,-0.7859,1.4254,1.1434,0.93891,-1.422,-1.1077,-0.87139,1.4629,1.2331,1.0148,-1.26,-1.0056,-0.80124,1.3148,1.0249,0.87825
2042,-1.3395,-0.94984,-0.81074,1.2862,1.0297,0.86323,-1.3947,-1.0568,-0.863,1.5626,1.3051,1.0012,-1.203,-0.89575,-0.69553,1.2331,0.92762,0.78235
2043,-1.1756,-0.90745,-0.7214,1.2989,1.0752,0.89653,-1.4433,-1.1788,-0.95102,1.689,1.2194,1.0213,-1.2163,-0.89988,-0.72273,1.2061,0.92508,0.77884
2044,-1.1888,-0.93257,-0.77356,1.2922,0.97623,0.83506,-1.3085,-1.0551,-0.86879,1.3557,1.0733,0.91834,-1.1698,-0.89617,-0.68071,1.4221,1.0764,0.853
2045,-1.0962,-0.87165,-0.69101,1.4697,1.0948,0.89613,-1.2064,-0.90837,-0.76101,1.5398,1.1496,0.89468,-1.5221,-1.0771,-0.87811,1.4017,1.1061,0.82211
2046,-1.0933,-0.85748,-0.74408,1.2691,0.93172,0.80678,-1.3402,-1.0276,-0.79641,1.4628,1.1529,0.97843,-1.3076,-1.0513,-0.80753,1.4247,1.0096,0.85119
2047,-0.98154,-0.71185,-0.55194,1.059,0.8653,0.72377,-1.3898,-0.97395,-0.7838,1.4989,1.1249,0.89804,-1.3568,-1.0334,-0.78432,1.4337,1.1618,0.85535
2048,-0.91307,-0.76753,-0.5938,1.0914,0.88784,0.73389,-1.333,-0.94097,-0.78228,1.3766,1.0697,0.92146,-1.0824,-0.84454,-0.70364,1.5135,1.1046,0.8896
2049,-0.98226,-0.74759,-0.5967,1.0035,0.83268,0.71044,-1.1399,-0.93727,-0.77373,1.2732,1.0258,0.80635,-1.231,-0.90857,-0.67949,1.3695,1.1087,0.91781
2050,-1.0648,-0.80208,-0.63216,1.2977,1.071,0.84309,-1.1638,-0.95722,-0.74984,1.324,0.94657,0.79685,-1.3934,-1.01,-0.80196,1.3441,1.0627,0.8554
2051,-0.97846,-0.82319,-0.66484,1.1868,0.97788,0.85189,-1.0189,-0.84756,-0.65924,1.1932,0.83581,0.71613,-1.5398,-1.18,-0.97096,1.9238,1.4132,1.1001
2052,-0.97902,-0.80597,-0.63897,1.0754,0.90956,0.74493,-0.98064,-0.73315,-0.58211,0.99783,0.85611,0.70051,-1.4351,-1.1473,-0.90678,1.6025,1.3479,1.0952
2053,-1.0532,-0.87935,-0.70647,1.3108,1.0849,0.91641,-0.99184,-0.73896,-0.60628,1.1591,0.87983,0.75647,-1.7332,-1.3614,-0.93457,1.5435,1.2451,1.0357
2054,-1.0796,-0.89782,-0.71218,1.2283,0.9528,0.80181,-1.1641,-0.89933,-0.72753,1.1515,0.94999,0.79646,-1.6733,-1.1669,-0.94466,1.6379,1.3235,1.124
2055,-1.2173,-0.97505,-0.77765,1.3925,1.0211,0.83174,-1.2018,-0.974,-0.73768,1.1209,0.94293,0.77909,-1.6535,-1.2731,-1.0501,1.7204,1.4539,1.0891
2056,-1.1644,-0.96375,-0.81818,1.4044,1.0827,0.8585,-1.0643,-0.83633,-0.65038,1.3616,1.0509,0.79247,-1.5622,-1.2165,-1.0103,1.754,1.4207,1.0767
2057,-1.2668,-0.95941,-0.78482,1.1624,0.95756,0.78144,-1.2349,-0.97731,-0.71597,1.3598,1.1086,0.84816,-1.8028,-1.2472,-0.96118,1.868,1.5639,1.2178
2058,-1.1881,-0.94485,-0.7416,1.2696,1.0544,0.82649,-1.1842,-0.89572,-0.68445,1.2995,1.0652,0.81097,-1.4304,-1.2488,-0.95162,1.8277,1.5921,1.1947
2059,-1.1542,-0.93519,-0.74188,1.2869,1.0374,0.84184,-1.32,-1.0168,-0.77124,1.3241,1.0288,0.87478,-1.5162,-1.2461,-0.96852,1.6624,1.4234,1.2142
2060,-1.1629,-0.91672,-0.72029,1.1793,0.94646,0.8077,-1.3859,-1.0807,-0.88703,1.2388,1.0546,0.85256,-1.5245,-1.2126,-0.94344,1.579,1.3001,1.0662
2061,-1.1321,-0.90616,-0.74098,1.1247,0.94473,0.81466,-1.1664,-0.88544,-0.7672,1.3618,1.0518,0.82343,-1.7132,-1.3339,-0.94779,1.6705,1.3561,1.063
2062,-1.0952,-0.87096,-0.62577,1.2264,0.98219,0.81001,-1.2272,-0.9561,-0.75449,1.4102,1.1008,0.91054,-1.6133,-1.3218,-0.97034,1.5012,1.2342,1.0607
2063,-1.389,-1.0444,-0.88426,1.442,1.1283,0.92613,-0.93514,-0.80867,-0.66177,1.2221,1.0898,0.87454,-1.614,-1.2547,-0.92852,1.6837,1.3121,1.0954
2064,-1.3598,-1.1171,-0.93266,1.7647,1.4094,1.0537,-1.1648,-0.88419,-0.703,1.3924,1.0883,0.88764,-1.3253,-1.1108,-0.8876,1.7189,1.2557,0.94297
2065,-1.4152,-1.0759,-0.8991,1.4942,1.208,0.99336,-1.0608,-0.87161,-0.67397,1.2951,0.98275,0.8101,-1.3958,-1.1386,-0.7986,1.4428,1.2576,0.98184
2066,-1.2835,-1.0556,-0.86848,1.3815,1.1896,0.9805,-1.0779,-0.80989,-0.65698,1.3052,1.0131,0.79275,-1.3427,-1.0446,-0.74398,1.3095,1.1247,0.9513
2067,-1.3313,-1.1174,-0.93831,1.4389,1.2112,1.0205,-1.3115,-1.0531,-0.87667,1.35,1.1151,0.9122,-1.2149,-0.80126,-0.68179,1.2401,1.0163,0.82433
2068,-1.4423,-1.1586,-0.91508,1.4942,1.241,0.99648,-1.5713,-1.2193,-0.98812,1.4363,1.2899,1.0637,-1.1171,-0.90069,-0.74508,1.2529,1.015,0.76534
2069,-1.1046,-0.92589,-0.71918,1.3014,1.1159,0.93323,-1.3263,-1.1306,-0.92591,1.7484,1.3101,1.1174,-1.6133,-1.3119,-0.91644,1.4754,1.2041,0.93362
2070,-1.1096,-0.9509,-0.79166,1.3362,1.107,0.91225,-1.4041,-1.1747,-0.93564,1.6032,1.2564,0.99766,-1.4486,-1.2577,-0.89717,1.557,1.2324,1.015
2071,-1.2974,-0.98557,-0.80979,1.2836,1.1301,0.90427,-1.5227,-1.1278,-0.86654,1.6406,1.263,1.0082,-1.4063,-1.1107,-0.84043,1.5901,1.2619,1.0024
2072,-1.1883,-1.0226,-0.74582,1.2264,1.027,0.84084,-1.5014,-1.1684,-0.93104,1.7347,1.3979,1.0949,-1.4257,-1.1038,-0.83883,1.5035,1.2693,0.97933
2073,-1.3318,-0.85833,-0.69227,1.2889,1.0165,0.83442,-1.3095,-1.061,-0.83005,1.6074,1.3097,1.061,-1.3305,-1.0809,-0.89223,1.4331,1.2363,0.96312
2074,-1.2573,-1.0001,-0.8052,1.3369,1.1145,0.89876,-1.4123,-1.0585,-0.88443,1.5547,1.1923,0.99398,-1.4756,-1.2158,-0.91622,1.5842,1.3861,1.0612
2075,-1.1921,-0.92044,-0.73235,1.2342,0.94288,0.84204,-1.434,-1.139,-0.8938,1.581,1.2558,0.96304,-1.4228,-1.2155,-0.88754,1.5334,1.3096,1.0405
2076,-1.424,-1.1555,-0.93239,1.423,1.195,1.0096,-1.4351,-1.0105,-0.81105,1.4891,1.1556,0.89335,-1.3007,-1.0782,-0.82904,1.5464,1.1894,0.97639
2077,-1.2551,-1.0765,-0.85543,1.3069,1.0876,0.94862,-1.3241,-1.0634,-0.82725,1.2392,1.0173,0.8011,-1.3114,-1.0072,-0.82888,1.6135,1.0632,0.89214
2078,-1.2583,-1.0689,-0.81285,1.4645,1.2188,0.89108,-1.3004,-1.0881,-0.84358,1.3298,1.0333,0.79357,-1.4,-1.058,-0.76361,1.3602,1.1643,0.95523
2079,-1.3333,-1.1125,-0.86496,1.3623,1.1154,0.93055,-1.3411,-1.0466,-0.78634,1.1791,1.0469,0.83313,-1.4723,-1.1819,-0.96484,1.6115,1.2434,0.9908
2080,-1.4966,-1.2786,-1.0567,1.7975,1.3084,1.1596,-1.2725,-0.98044,-0.79217,1.6758,1.3256,1.0797,-1.2822,-1.0548,-0.86059,1.6057,1.1055,0.94003
2081,-1.9565,-1.4696,-1.1676,2.1027,1.6288,1.3635,-1.1997,-0.94952,-0.81217,1.5459,1.2322,1.004,-1.3015,-0.89505,-0.77215,1.35,1.1515,0.8564
2082,-1.8699,-1.5561,-1.29,2.1493,1.7674,1.4472,-1.4658,-1.1322,-0.9404,1.4995,1.0836,0.90708,-1.503,-1.1482,-0.90931,1.7242,1.3333,0.95665
2083,-1.987,-1.4575,-1.2103,1.7657,1.5067,1.2483,-1.3041,-1.1552,-0.87054,1.3864,1.1789,0.99664,-1.8928,-1.394,-1.0361,1.8069,1.5239,1.299
2084,-1.7163,-1.3793,-1.1674,1.8241,1.3996,1.2371,-1.6299,-1.4404,-1.0998,1.6049,1.4296,1.2287,-2.0033,-1.4962,-1.1152,2.0153,1.4771,1.2158
2085,-1.8402,-1.5407,-1.1921,2.1182,1.7848,1.4567,-2.0546,-1.4952,-1.1647,2.0202,1.635,1.3907,-1.6436,-1.2961,-1.0379,1.5421,1.2023,1.0275
2086,-2.0413,-1.5293,-1.2085,1.5825,1.4165,1.1875,-1.9016,-1.4503,-1.1721,2.1843,1.8347,1.4486,-1.9016,-1.461,-1.1071,1.6357,1.3059,1.0522
2087,-2.0955,-1.5963,-1.3228,2.028,1.6189,1.3359,-1.8995,-1.4548,-1.2003,2.066,1.6128,1.2871,-1.7762,-1.3952,-1.0538,1.9551,1.439,1.2097
2088,-1.7254,-1.4398,-1.139,1.9962,1.6423,1.3142,-1.7294,-1.4352,-1.1583,1.8727,1.5356,1.2458,-1.5783,-1.2923,-0.96884,2.0442,1.4765,1.0861
2089,-1.9614,-1.5121,-1.225,1.8818,1.6447,1.3709,-2.0185,-1.5602,-1.2037,2.2545,1.8449,1.3765,-1.4231,-1.0688,-0.91684,1.7217,1.4718,1.2003
2090,-1.9965,-1.5336,-1.187,1.9247,1.5861,1.3018,-1.9082,-1.5565,-1.2321,2.0437,1.8009,1.4018,-1.6181,-1.372,-1.0354,1.6895,1.3503,1.0682
2091,-1.7781,-1.5005,-1.0831,1.8164,1.5325,1.2101,-2.4772,-1.6586,-1.2763,2.0455,1.6945,1.3515,-1.468,-1.2378,-0.93581,1.6886,1.2751,1.0346
2092,-1.8183,-1.4058,-1.082,1.623,1.301,1.1552,-1.9109,-1.532,-1.2283,1.8578,1.6289,1.2948,-1.3504,-1.0188,-0.85136,1.5246,1.2009,0.94092
2093,-1.481,-1.1988,-1.0223,1.7519,1.4907,1.2561,-1.8868,-1.4895,-1.2003,2.0885,1.6344,1.3372,-1.4107,-1.1284,-0.88062,1.5317,1.3025,1.0496
2094,-1.5476,-1.3428,-1.0798,1.6932,1.3757,1.1129,-2.2402,-1.6108,-1.1632,2.0318,1.6908,1.3455,-1.2269,-1.0035,-0.823,1.467,1.2146,1.0302
2095,-1.681,-1.419,-1.0767,1.9265,1.5453,1.1544,-1.9874,-1.5669,-1.2005,1.7772,1.6156,1.2839,-1.7637,-1.2843,-1.0062,1.5688,1.2455,1.0763
2096,-1.4908,-1.1931,-0.92568,1.7597,1.3561,1.1613,-1.6149,-1.3526,-1.1263,1.7252,1.526,1.1973,-1.4234,-1.1377,-0.94514,1.7934,1.3868,1.1255
2097,-1.342,-1.1269,-0.92898,1.7106,1.3471,1.0339,-1.7903,-1.3684,-1.12,1.7498,1.5432,1.139,-1.573,-1.1958,-0.96252,1.5309,1.3037,1.0027
2098,-1.2535,-1.073,-0.85961,1.6057,1.2887,1.0505,-1.607,-1.3256,-1.0898,1.6531,1.3985,1.0877,-1.703,-1.2885,-1.086,1.88,1.4261,1.1172
2099,-1.2947,-0.95831,-0.83197,1.3966,1.1384,0.94606,-1.7112,-1.3214,-1.0924,1.9204,1.4846,1.1733,-2.1123,-1.5641,-1.1619,1.9153,1.6244,1.3214
2100,-1.3005,-1.0371,-0.78349,1.2615,1.0343,0.90262,-1.4389,-1.1975,-1.0301,1.607,1.3676,1.1031,-2.051,-1.6497,-1.3558,2.3778,1.8352,1.5051
2101,-1.3187,-0.95771,-0.75628,1.3522,1.0852,0.92066,-1.5539,-1.2226,-0.96239,1.7938,1.4313,1.1209,-1.9427,-1.6511,-1.3479,2.1012,1.611,1.3067
2102,-1.0559,-0.86271,-0.68839,1.2133,1.0084,0.80174,-1.6124,-1.3433,-0.98999,1.4876,1.335,1.025,-2.3325,-1.6282,-1.2155,2.5356,1.7175,1.3762
2103,-1.1817,-0.91779,-0.69426,1.2435,1.0363,0.81712,-1.3174,-1.0481,-0.83847,1.5656,1.264,1.0949,-2.4229,-1.6794,-1.2854,2.2152,1.7883,1.3679
2104,-1.2195,-0.91488,-0.75349,1.1974,1.0767,0.92698,-1.3407,-0.9759,-0.84178,1.3693,1.1543,0.93142,-2.4896,-1.8317,-1.4911,2.6295,2.071,1.5818
2105,-1.0104,-0.80183,-0.72088,1.2966,1.0248,0.83364,-1.2417,-0.98981,-0.86237,1.3434,1.1264,0.94884,-2.1063,-1.7066,-1.3996,2.6585,1.8908,1.5066
2106,-1.3369,-1.0967,-0.83826,1.4292,1.1256,0.9429,-1.2466,-0.93677,-0.76063,1.4663,1.2621,1.0071,-2.3192,-1.566,-1.2472,2.4251,2.0175,1.5416
2107,-1.538,-1.1887,-0.88566,1.663,1.3037,1.0296,-1.2599,-0.91026,-0.72382,1.1979,0.97926,0.81762,-2.2423,-1.7253,-1.3837,2.2886,1.8453,1.4349
2108,-1.3703,-1.0503,-0.81463,1.3985,1.201,0.99324,-1.3298,-1.012,-0.81545,1.3289,1.0487,0.8858,-2.2464,-1.9189,-1.4501,2.6134,1.9941,1.5791
2109,-1.3964,-1.034,-0.85193,1.5223,1.1866,0.97786,-1.5043,-1.0552,-0.81083,1.2861,1.1374,0.91358,-2.496,-1.8422,-1.4196,2.2819,1.7281,1.456
2110,-1.5081,-1.1435,-0.89275,1.7498,1.4253,1.1866,-1.3028,-1.044,-0.87083,1.4632,1.2055,0.95676,-2.4202,-1.7341,-1.2932,2.6249,1.9137,1.5801
2111,-1.324,-1.0563,-0.91226,1.4186,1.1858,0.98635,-1.4685,-1.2241,-0.88748,1.6909,1.3199,1.0191,-1.923,-1.5522,-1.1928,1.999,1.6479,1.2947
2112,-1.3408,-1.1032,-0.86381,1.3222,1.153,0.98507,-1.2921,-1.0561,-0.79066,1.4504,1.1516,0.96549,-1.965,-1.6519,-1.2955,2.108,1.7502,1.3939
2113,-1.377,-1.1962,-0.90008,1.3549,1.1435,0.97692,-1.2897,-1.0603,-0.83028,1.5876,1.3161,1.0099,-1.8835,-1.4168,-1.0818,2.0277,1.568,1.1984
2114,-1.3623,-1.0736,-0.89251,1.5807,1.1672,0.97647,-1.4862,-1.2509,-0.92994,1.6313,1.343,1.0621,-1.8742,-1.4692,-1.1126,1.8135,1.5072,1.2295
2115,-1.3846,-0.98891,-0.872,1.4236,1.2034,0.91557,-1.479,-1.2215,-0.92536,1.5945,1.3061,1.1179,-2.0314,-1.5017,-1.2036,2.0869,1.6153,1.2704
2116,-1.7119,-1.3487,-1.0816,1.559,1.4124,1.1419,-1.4239,-1.1162,-0.83003,1.6979,1.395,1.1358,-1.8833,-1.4795,-1.0905,2.4326,1.6813,1.2766
2117,-1.5635,-1.3343,-1.1267,1.6682,1.3735,1.1346,-1.3178,-1.104,-0.86646,1.4928,1.2376,1.0074,-1.89,-1.4056,-1.1028,1.9232,1.3225,1.0795
2118,-1.4554,-1.2053,-0.99367,1.5871,1.3308,1.1344,-1.3597,-1.182,-0.95023,1.6304,1.3197,1.1003,-1.8339,-1.4309,-1.0974,1.7746,1.3806,1.1313
2119,-1.6492,-1.3393,-1.128,1.8153,1.3708,1.082,-1.4905,-1.1467,-0.86205,1.4868,1.2297,1.0142,-1.6631,-1.2411,-0.97557,1.6169,1.2676,1.0086
2120,-1.573,-1.2947,-0.91563,1.5749,1.3824,1.1163,-1.823,-1.4185,-1.1448,1.9909,1.4753,1.171,-1.7206,-1.2083,-0.91093,1.7478,1.3173,0.95794
2121,-1.5912,-1.2646,-0.99141,1.756,1.3546,1.1652,-1.5231,-1.2532,-1.0132,1.744,1.3798,1.1661,-1.3908,-1.1366,-0.87497,1.5364,1.1778,0.91561
2122,-1.5217,-1.2414,-0.98634,1.6595,1.4089,1.1273,-1.6896,-1.4193,-1.1283,1.8019,1.5628,1.2543,-1.6348,-1.1831,-0.88991,1.738,1.2921,0.97011
2123,-1.5899,-1.3058,-1.0597,1.6639,1.4484,1.1122,-1.7108,-1.3816,-0.96881,1.8102,1.5052,1.2178,-1.4819,-1.1105,-0.86252,1.7308,1.3,1.0079
2124,-1.604,-1.3138,-1.0948,1.8307,1.422,1.0163,-1.4621,-1.2158,-0.94656,1.8848,1.3609,1.1095,-1.5077,-1.0841,-0.84244,1.6953,1.2943,1.0171
2125,-1.4912,-1.222,-0.9744,1.6951,1.428,1.1104,-1.5268,-1.2708,-1.0672,1.6726,1.3396,1.0475,-1.5887,-1.1993,-0.94544,1.4628,1.2269,0.9874
2126,-1.6752,-1.4153,-1.13,1.672,1.3785,1.1551,-1.6676,-1.3897,-1.2209,1.8415,1.4693,1.1804,-1.8808,-1.3727,-0.96938,1.8469,1.3474,1.1037
2127,-2.1843,-1.8007,-1.3488,2.1448,1.679,1.3812,-1.6908,-1.275,-1.0648,1.7905,1.4103,1.1309,-1.7115,-1.2525,-0.95572,1.9617,1.409,1.0973
2128,-2.1067,-1.673,-1.2922,2.0267,1.615,1.3939,-1.6203,-1.2715,-0.98394,1.6008,1.3455,1.1396,-1.4663,-1.1734,-0.99869,1.7637,1.3445,1.0884
2129,-1.9577,-1.5153,-1.2428,1.9977,1.6671,1.4204,-1.5864,-1.2905,-1.0432,1.6981,1.4098,1.1593,-1.9322,-1.4756,-1.1257,1.8761,1.4286,1.1199
2130,-1.9749,-1.6242,-1.1688,1.8615,1.6337,1.2539,-1.7574,-1.4556,-1.0247,1.8523,1.5678,1.2451,-1.8761,-1.4456,-1.1013,1.6764,1.4417,1.1623
2131,-2.0161,-1.5597,-1.3319,2.1521,1.8622,1.5795,-2.2557,-1.6673,-1.2816,2.26,1.8731,1.6177,-1.6774,-1.3543,-1.1123,1.9173,1.4877,1.2579
2132,-2.0418,-1.5897,-1.2659,2.1897,1.6643,1.4049,-2.0528,-1.5728,-1.2917,2.2971,1.8122,1.4005,-1.7174,-1.3895,-1.0783,1.6745,1.3156,1.0944
2133,-1.8963,-1.5356,-1.1942,2.1365,1.7759,1.4157,-1.8134,-1.4981,-1.2606,1.9454,1.6258,1.3365,-1.5303,-1.27,-0.92715,1.6365,1.343,1.0775
2134,-1.6896,-1.4577,-1.1946,2.0656,1.6228,1.2439,-2.1208,-1.6885,-1.4168,1.9702,1.6711,1.3151,-1.7932,-1.3849,-1.0544,1.5646,1.2623,1.0154
2135,-1.7358,-1.4556,-1.2049,2.057,1.6799,1.3372,-2.304,-1.9248,-1.6252,2.1635,1.8829,1.5493,-1.8551,-1.4916,-1.0952,2.0878,1.7284,1.429
2136,-1.8346,-1.4411,-1.1581,1.9192,1.5603,1.2906,-1.973,-1.6758,-1.2342,2.1972,1.7882,1.3964,-2.105,-1.5806,-1.2418,2.2094,1.6612,1.3356
2137,-1.7348,-1.5083,-1.1723,1.7427,1.5161,1.218,-2.1498,-1.6299,-1.2441,2.4792,1.888,1.5033,-1.9096,-1.5039,-1.1991,2.231,1.7291,1.3584
2138,-1.6509,-1.3534,-1.0283,1.7555,1.4053,1.119,-1.9481,-1.5027,-1.1468,2.0271,1.5674,1.3376,-1.8562,-1.4147,-1.1699,1.9891,1.4989,1.1646
2139,-2.1741,-1.8307,-1.3985,2.3831,1.7081,1.3872,-1.9023,-1.4934,-1.2524,1.9597,1.5378,1.2853,-1.9937,-1.5597,-1.2215,2.1947,1.604,1.2466
2140,-2.1419,-1.7808,-1.4834,2.1394,1.6939,1.3748,-1.9347,-1.4738,-1.1894,2.1677,1.7572,1.3279,-1.7052,-1.3104,-1.1036,2.2045,1.6665,1.1887
2141,-1.8479,-1.5672,-1.2961,2.4062,1.819,1.4072,-1.9342,-1.5403,-1.1236,1.8084,1.5934,1.251,-2.0271,-1.4225,-1.1688,1.9579,1.5818,1.3201
2142,-2.5132,-1.9176,-1.3681,2.1855,1.8186,1.5365,-1.5391,-1.1846,-0.94037,1.8935,1.3342,1.0726,-2.2458,-1.5856,-1.2716,1.9545,1.6607,1.2181
2143,-2.2058,-1.7118,-1.4497,2.2184,1.9295,1.6384,-1.9882,-1.7225,-1.3042,2.2986,1.8497,1.5416,-1.9113,-1.5283,-1.1497,2.2015,1.5436,1.1567
2144,-2.2213,-1.7087,-1.4094,2.1459,1.9093,1.4976,-1.9871,-1.5951,-1.3194,2.3009,1.8852,1.5948,-1.8571,-1.2823,-1.0834,1.9998,1.6479,1.207
2145,-2.0618,-1.7,-1.4234,2.1018,1.7618,1.3743,-2.3356,-1.7825,-1.4357,2.2889,1.8602,1.5042,-2.1979,-1.6094,-1.2979,2.1106,1.6601,1.3578
2146,-2.2941,-1.6155,-1.3446,2.2807,1.7684,1.4444,-2.3544,-2.0633,-1.5927,2.6569,1.9943,1.6989,-2.3693,-1.8002,-1.4199,2.4477,1.9549,1.628
2147,-2.0508,-1.6825,-1.4451,2.1723,1.8208,1.4968,-2.0479,-1.7116,-1.4327,2.4099,1.9938,1.5215,-2.2925,-1.8425,-1.4146,2.3592,1.8705,1.3853
2148,-1.8392,-1.5336,-1.2822,2.1743,1.8079,1.4395,-2.2824,-1.9083,-1.5627,2.2132,1.852,1.5181,-2.1952,-1.8,-1.4257,2.2526,1.8835,1.4679
2149,-2.0006,-1.5796,-1.3044,2.1052,1.7457,1.4536,-2.3443,-1.927,-1.3809,2.394,1.8899,1.4273,-2.4373,-1.7529,-1.4447,2.2802,1.7528,1.3867
2150,-2.0861,-1.5785,-1.2331,1.8873,1.6337,1.3447,-2.06,-1.7544,-1.3317,2.2461,1.7543,1.4599,-2.7539,-1.8871,-1.5204,2.646,2.197,1.7931
2151,-1.8868,-1.5962,-1.3516,2.3105,1.7587,1.321,-1.9963,-1.5858,-1.3193,2.0507,1.6891,1.3766,-2.3203,-1.8591,-1.4658,2.3563,1.8652,1.551
2152,-1.9324,-1.6086,-1.2979,1.9714,1.5955,1.3328,-2.1087,-1.8781,-1.5379,2.2608,1.7922,1.4366,-2.2918,-1.7655,-1.3873,2.3223,1.955,1.5975
2153,-2.1303,-1.6422,-1.3505,2.122,1.8235,1.3919,-2.066,-1.6374,-1.3317,2.2878,1.7983,1.4035,-2.2767,-1.6157,-1.2957,2.8631,2.0075,1.5557
2154,-1.7056,-1.3501,-1.1263,1.7833,1.5654,1.3231,-1.9316,-1.598,-1.2909,2.5633,2.0231,1.5065,-2.1627,-1.6318,-1.3103,2.2671,1.881,1.5213
