T,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%,1.00%,2.50%,5.00%,99.00%,97.50%,95.00%
1983,-1.0865,-0.81474,-0.67422,1.1929,1.02,0.76701,-1.1621,-0.89081,-0.72213,1.3247,1.0621,0.85622,-1.8592,-1.4825,-1.125,2.4494,1.6666,1.2561
1984,-0.94774,-0.77847,-0.63386,1.0702,0.82823,0.70451,-1.199,-0.88575,-0.76385,1.6778,1.1858,0.92217,-1.8053,-1.4067,-1.0552,2.1414,1.7995,1.3755
1985,-1.0894,-0.88894,-0.71177,1.2668,1.0784,0.86228,-1.1006,-0.85124,-0.69358,1.2586,1.0102,0.84124,-1.8725,-1.4746,-1.1184,2.1117,1.5595,1.2735
1986,-1.0872,-0.86379,-0.71021,1.4109,1.1434,0.86384,-1.0883,-0.93237,-0.69136,1.4131,1.0252,0.87703,-1.627,-1.2429,-1.0422,2.0399,1.5241,1.2802
1987,-0.98397,-0.81828,-0.66259,1.2124,1.0064,0.80504,-1.2253,-0.95452,-0.77617,1.2388,1.0282,0.81822,-1.7627,-1.4373,-1.0751,1.8966,1.4824,1.2397
1988,-1.0481,-0.86986,-0.73864,1.1583,0.97221,0.81653,-1.2245,-0.90252,-0.72947,1.2377,1.0246,0.82274,-1.749,-1.4964,-1.1054,1.8879,1.4359,1.1432
1989,-1.025,-0.81261,-0.69637,1.2533,0.98968,0.79276,-1.1653,-0.91964,-0.76322,1.496,1.1789,1.0036,-1.878,-1.5263,-1.1066,1.8248,1.371,1.1031
1990,-1.0402,-0.87033,-0.65894,1.3378,1.0015,0.79542,-1.2997,-0.97859,-0.79377,1.3917,1.0669,0.87805,-1.7513,-1.3991,-1.0676,1.8783,1.5484,1.2176
1991,-0.98635,-0.76645,-0.66317,1.1713,0.94645,0.74849,-1.2881,-0.95202,-0.75984,1.4289,1.1824,0.95627,-1.8173,-1.3323,-1.0277,1.8527,1.3731,1.1603
1992,-1.0451,-0.82078,-0.63457,1.3734,1.1413,0.95686,-1.2947,-1.0501,-0.79236,1.5639,1.3264,0.9867,-1.9609,-1.4392,-1.0644,1.9877,1.539,1.105
1993,-1.3073,-1.0118,-0.79578,1.541,1.1933,1.0189,-1.309,-0.99608,-0.80296,1.404,1.1214,0.91442,-1.5838,-1.2632,-1.0479,2.0617,1.4383,1.1441
1994,-1.2986,-1.024,-0.81212,1.3681,1.1331,0.92984,-1.132,-0.9384,-0.7499,1.2502,1.0552,0.90399,-1.7285,-1.4015,-1.0386,1.8593,1.4828,1.1116
1995,-1.3516,-1.0005,-0.80049,1.4499,1.1926,0.97077,-1.077,-0.88854,-0.72534,1.2722,1.0613,0.83606,-1.7719,-1.3363,-1.0073,1.8696,1.4296,1.1037
1996,-1.2816,-1.0583,-0.84687,1.6487,1.3399,1.11,-1.197,-0.94205,-0.75913,1.3559,1.0631,0.92513,-1.5548,-1.292,-1.0459,2.2134,1.5082,1.2382
1997,-1.4945,-1.2215,-0.95883,1.514,1.2893,0.99228,-1.4262,-1.08,-0.90499,1.6351,1.3707,1.0257,-1.7996,-1.1634,-0.91206,1.7332,1.4928,1.1987
1998,-1.2725,-1.1213,-0.88769,1.5739,1.3499,1.0627,-1.5239,-1.2583,-0.97581,1.654,1.3432,1.0047,-1.6586,-1.3014,-0.9774,1.7544,1.3882,1.0538
1999,-1.4548,-1.1966,-0.94105,1.7622,1.2751,0.95711,-1.3995,-1.1832,-0.85474,1.8081,1.3418,1.0567,-1.6819,-1.1186,-0.87177,1.7734,1.3392,1.0829
2000,-1.4807,-1.2119,-1.0431,1.6168,1.1832,0.98606,-1.4971,-1.2176,-1.014,1.5216,1.2806,1.0627,-1.5623,-1.1889,-0.90107,1.7691,1.2281,1.045
2001,-1.5292,-1.0849,-0.81954,1.542,1.2695,1.0259,-1.577,-1.2583,-0.98065,1.9583,1.5096,1.1251,-1.4399,-1.1418,-0.89932,1.9304,1.4032,1.1979
2002,-1.4834,-1.1668,-0.95868,1.6098,1.2752,1.04,-1.4096,-1.1261,-0.90431,1.6063,1.2961,1.0982,-1.6614,-1.2186,-0.98492,1.4606,1.2432,1.0778
2003,-1.5809,-1.2296,-0.95038,1.4726,1.2722,1.0899,-1.5751,-1.3454,-0.99445,1.5835,1.3097,1.0553,-1.6244,-1.3442,-0.9957,1.7656,1.5262,1.1834
2004,-1.5751,-1.2156,-0.97239,1.6949,1.4334,1.1934,-1.6819,-1.2948,-1.0535,1.8277,1.4476,1.1453,-1.7014,-1.4338,-1.0432,2.1373,1.5846,1.1748
2005,-1.4831,-1.1512,-0.9406,1.5939,1.2738,1.0248,-1.5284,-1.2431,-0.97746,1.5981,1.2732,0.98345,-1.6623,-1.3038,-0.97924,1.9108,1.4821,1.143
2006,-1.3522,-1.0866,-0.87295,1.5237,1.2349,0.96937,-1.6363,-1.3156,-1.0128,1.8751,1.5356,1.2265,-1.9029,-1.3817,-1.0744,1.8867,1.4097,1.1467
2007,-1.4223,-1.1089,-0.87775,1.6827,1.3003,1.1125,-1.7273,-1.2843,-1.0162,1.5172,1.2864,1.0838,-2.1089,-1.4049,-1.0362,1.7092,1.442,1.1517
2008,-1.6053,-1.1728,-0.96521,1.5304,1.1798,1.002,-1.6717,-1.3187,-1.0442,1.8769,1.5822,1.2726,-1.7039,-1.3322,-0.99113,1.7612,1.4841,1.1535
2009,-1.3109,-1.1065,-0.78132,1.4874,1.1709,0.99201,-1.5243,-1.3101,-1.0242,1.8426,1.55,1.2212,-1.6602,-1.2766,-1.0284,2.0517,1.4886,1.2058
2010,-1.2875,-1.0218,-0.79117,1.4718,1.1462,0.98753,-1.514,-1.1616,-0.95622,1.7643,1.4429,1.1755,-1.7212,-1.3477,-1.0505,1.8901,1.475,1.1328
2011,-1.3745,-1.0234,-0.8042,1.3441,1.0867,0.90106,-1.5568,-1.257,-0.98693,1.7258,1.3201,1.0816,-1.7361,-1.2351,-1.0256,1.7806,1.4711,1.1881
2012,-1.3029,-0.98565,-0.78844,1.4518,1.2015,0.9853,-1.7182,-1.4094,-1.0607,1.6174,1.217,1.0109,-1.8855,-1.5011,-1.1524,1.9954,1.5593,1.2875
2013,-1.5028,-1.2218,-0.91824,1.57,1.2626,1.1288,-1.5109,-1.2943,-1.0224,1.4592,1.1499,0.96726,-2.1232,-1.4043,-1.0529,2.035,1.6644,1.2579
2014,-1.5331,-1.2314,-1.0043,1.9388,1.4224,1.1797,-1.4138,-1.1232,-0.86772,1.3326,1.1942,1.0121,-1.7323,-1.4205,-1.0986,2.1304,1.6929,1.3856
2015,-1.7118,-1.3414,-1.0638,1.5483,1.3085,1.1639,-1.3519,-1.052,-0.82827,1.4812,1.1723,0.97732,-1.9298,-1.5,-1.2551,2.231,1.6252,1.2609
2016,-1.6183,-1.2308,-0.91118,1.5831,1.2964,1.0805,-1.6651,-1.2774,-0.97003,1.5712,1.2715,0.96567,-1.8013,-1.4261,-1.187,1.9743,1.6762,1.351
2017,-1.3089,-1.1204,-0.9249,1.6073,1.2574,1.0715,-1.7548,-1.2544,-0.96277,1.758,1.4576,1.1794,-1.8896,-1.4608,-1.1604,1.9531,1.6535,1.2348
2018,-1.3113,-1.024,-0.89198,1.4307,1.1889,0.94989,-1.7335,-1.3725,-1.0433,1.8032,1.44,1.1883,-1.9976,-1.4585,-1.2548,1.9928,1.6216,1.2691
2019,-1.4437,-1.175,-0.86735,1.4711,1.2966,1.0776,-1.7039,-1.3993,-1.0648,2.0474,1.5247,1.2519,-2.0719,-1.5929,-1.2209,2.2907,1.8939,1.5329
2020,-1.5295,-1.1274,-0.93333,1.654,1.3142,1.077,-1.5542,-1.3094,-1.0704,1.8127,1.4998,1.2274,-2.0678,-1.3943,-1.0809,2.0806,1.6948,1.2258
2021,-1.3062,-1.0213,-0.84787,1.5651,1.2703,1.0363,-1.4892,-1.2025,-0.95292,1.7925,1.3905,1.1497,-1.9935,-1.6064,-1.2387,2.1796,1.7536,1.3491
2022,-1.1359,-0.94215,-0.76736,1.376,1.165,0.95296,-1.479,-1.2109,-0.98669,1.8021,1.501,1.1943,-2.1018,-1.7478,-1.4219,2.2581,1.7195,1.3175
2023,-1.1785,-1.0336,-0.78042,1.4493,1.1144,0.93064,-1.5924,-1.172,-0.90284,1.6684,1.3651,1.1377,-2.1672,-1.6322,-1.2138,2.1449,1.5874,1.3097
2024,-1.7264,-1.3483,-1.0801,1.9511,1.6625,1.2989,-1.6503,-1.2681,-1.0015,1.7958,1.3821,1.1168,-2.003,-1.6093,-1.1924,2.446,1.7007,1.3459
2025,-1.5723,-1.2802,-1.0097,1.7221,1.3778,1.1558,-1.4163,-1.1843,-0.97101,1.8077,1.4179,1.0917,-1.9956,-1.4762,-1.0655,2.0848,1.6692,1.2962
2026,-1.7403,-1.4189,-1.0956,1.9471,1.6422,1.3422,-1.2818,-1.0569,-0.91281,1.4369,1.192,0.96348,-1.9102,-1.485,-1.0888,2.1833,1.6958,1.4106
2027,-1.7971,-1.3658,-1.1016,1.97,1.5915,1.314,-1.375,-1.1991,-0.89493,1.4704,1.2807,0.98772,-1.5941,-1.3509,-1.1488,2.0204,1.466,1.2086
2028,-1.8597,-1.5653,-1.2902,1.8935,1.6807,1.4051,-2.0024,-1.6072,-1.2166,1.9671,1.6491,1.3239,-1.7395,-1.4006,-1.0642,1.9113,1.5865,1.2608
2029,-1.6406,-1.3656,-1.1478,1.7643,1.5301,1.2901,-1.6641,-1.307,-1.1229,2.1795,1.6004,1.241,-1.833,-1.3895,-1.0814,1.8345,1.4858,1.2232
2030,-1.8406,-1.4044,-1.1628,1.9633,1.6598,1.3257,-2.0579,-1.6088,-1.2312,1.967,1.647,1.3652,-1.6845,-1.1931,-0.97159,1.6475,1.3781,1.1582
2031,-1.7858,-1.3763,-1.0187,1.8965,1.5162,1.2064,-2.0307,-1.8064,-1.3638,2.0206,1.7054,1.4328,-2.168,-1.6729,-1.1651,2.47,1.7163,1.4277
2032,-1.5705,-1.2894,-1.0955,1.7119,1.337,1.1275,-1.8219,-1.516,-1.2135,2.3303,1.7257,1.3725,-2.4663,-1.8256,-1.3815,1.9499,1.513,1.2375
2033,-1.4793,-1.0996,-0.87713,1.5702,1.2776,1.0506,-2.0365,-1.6221,-1.2178,2.2848,1.7741,1.398,-2.2301,-1.6206,-1.2252,2.3383,1.8509,1.4755
2034,-1.4726,-1.1806,-0.94279,1.7469,1.2919,1.0705,-1.8604,-1.534,-1.2557,2.1061,1.6211,1.3104,-1.9377,-1.5991,-1.2001,2.3423,1.8483,1.3295
2035,-1.245,-1.0027,-0.84439,1.6087,1.1529,0.94304,-1.9711,-1.621,-1.2436,1.8466,1.5986,1.349,-2.0692,-1.4275,-1.1527,1.8729,1.4463,1.2527
2036,-1.3286,-1.0933,-0.77564,1.4078,1.1642,0.87916,-1.7228,-1.4382,-1.1195,1.974,1.5339,1.1711,-2.2155,-1.6863,-1.198,2.269,1.7479,1.3949
2037,-1.3578,-1.0785,-0.93252,1.534,1.2437,0.97487,-1.6897,-1.1847,-0.99049,1.8542,1.4547,1.1515,-2.3968,-1.5358,-1.1802,2.0404,1.5729,1.2828
2038,-1.3873,-1.0512,-0.86424,1.4896,1.1286,0.925,-1.615,-1.2424,-1.0028,1.6248,1.256,1.0384,-2.0454,-1.6315,-1.1985,2.3713,1.85,1.4499
2039,-1.7948,-1.3559,-1.169,1.8566,1.4531,1.1935,-1.3361,-1.0783,-0.85453,1.679,1.3597,1.1351,-1.9918,-1.4759,-1.0998,2.3344,1.8393,1.4274
2040,-1.6727,-1.3605,-1.1038,1.942,1.5912,1.2168,-1.3609,-1.0954,-0.88162,1.5289,1.2719,1.0441,-1.6609,-1.4903,-1.1415,2.133,1.675,1.3183
2041,-2.2527,-1.7241,-1.3929,2.0751,1.7513,1.4636,-1.5014,-1.1162,-0.88782,1.5475,1.2619,1.0297,-1.7926,-1.3924,-1.1359,2.1519,1.6519,1.273
2042,-2.0267,-1.6412,-1.3285,1.9781,1.6898,1.3866,-1.5631,-1.2074,-0.92963,1.72,1.3611,1.0611,-1.7925,-1.5114,-1.1704,1.9357,1.5865,1.1923
2043,-1.9341,-1.5693,-1.2777,2.1003,1.7244,1.5467,-2.016,-1.5888,-1.2829,2.0663,1.5647,1.204,-2.0713,-1.8017,-1.3496,2.2214,1.9191,1.4248
2044,-1.9945,-1.7414,-1.4169,2.0936,1.7437,1.5122,-1.9835,-1.6086,-1.3318,2.102,1.7291,1.4039,-2.1555,-1.7267,-1.36,1.9817,1.6358,1.3781
2045,-2.4212,-1.9762,-1.7414,2.5945,2.2212,1.7207,-1.9413,-1.5888,-1.2591,2.0655,1.7401,1.4392,-2.211,-1.7086,-1.2753,2.7083,1.9719,1.5629
2046,-2.7674,-2.1304,-1.6959,2.889,2.4242,2.0139,-1.8792,-1.5688,-1.2688,2.0873,1.7775,1.4556,-2.4216,-1.665,-1.4073,2.5878,1.934,1.562
2047,-3.0233,-2.2399,-1.8942,3.094,2.2382,1.9367,-2.2164,-1.8337,-1.3904,2.1695,1.8487,1.5196,-2.258,-1.7201,-1.3949,2.6192,1.909,1.5273
2048,-2.6663,-2.1928,-1.704,2.7889,2.2023,1.9371,-1.9981,-1.6464,-1.2976,2.1148,1.7569,1.4108,-2.2174,-1.6905,-1.3865,2.1859,1.8334,1.476
2049,-2.7314,-2.2488,-1.8485,3.1451,2.3814,1.9325,-2.4069,-1.9766,-1.7114,2.773,2.1777,1.8147,-2.46,-1.7546,-1.3231,2.2296,1.8897,1.486
2050,-2.591,-2.0943,-1.6593,2.6939,2.3057,1.7846,-2.926,-2.2284,-1.755,2.8703,2.2695,1.9439,-2.1467,-1.6218,-1.3113,2.3062,1.7471,1.3533
2051,-2.2629,-1.9118,-1.667,2.59,2.2568,1.7933,-3.0029,-2.4272,-1.9139,2.7594,2.2286,1.8666,-2.1294,-1.8071,-1.4285,2.2446,1.6107,1.3233
2052,-2.1332,-1.872,-1.4909,2.3,2.0528,1.6162,-2.8028,-2.369,-1.8768,3.2998,2.6415,2.1862,-2.2867,-1.604,-1.2606,2.041,1.6165,1.3322
2053,-2.1354,-1.7172,-1.3433,2.2682,1.819,1.4309,-2.7694,-2.057,-1.7008,2.773,2.4112,1.9659,-2.0606,-1.5123,-1.1638,2.2241,1.6597,1.233
2054,-1.967,-1.5327,-1.2206,1.9919,1.7043,1.3932,-2.236,-1.7617,-1.3933,2.8046,2.2124,1.8831,-2.1587,-1.4522,-1.073,1.9181,1.5645,1.2607
2055,-1.9814,-1.5563,-1.2831,1.9346,1.6394,1.3102,-2.2197,-1.8822,-1.5532,2.5595,2.1563,1.6934,-1.807,-1.2543,-1.0379,2.0383,1.5674,1.2067
2056,-1.8332,-1.3326,-1.0853,1.9918,1.51,1.2418,-2.4448,-2.0273,-1.5212,2.7243,2.0631,1.7367,-2.0437,-1.577,-1.189,2.0252,1.6708,1.2467
2057,-1.6893,-1.3499,-1.09,1.71,1.3912,1.1966,-2.1294,-1.6852,-1.2655,2.4818,1.9559,1.5133,-2.1786,-1.4477,-1.1378,1.895,1.543,1.2206
2058,-1.7823,-1.4663,-1.1885,1.8345,1.4661,1.214,-2.1857,-1.6576,-1.3444,2.1158,1.7067,1.276,-2.6682,-1.9088,-1.415,2.7097,2.0564,1.6187
2059,-1.7313,-1.3427,-1.1082,1.9572,1.4789,1.1516,-2.2847,-1.5873,-1.2424,2.2531,1.6674,1.3539,-2.0767,-1.7089,-1.34,2.8013,2.0134,1.623
2060,-1.5736,-1.296,-1.0361,1.7126,1.4103,1.0962,-2.0964,-1.4995,-1.1936,1.8873,1.5621,1.2671,-2.2428,-1.7342,-1.3034,2.901,1.9756,1.5222
2061,-1.5496,-1.2106,-0.93328,1.8591,1.4116,1.1241,-2.0435,-1.5265,-1.0634,2.0964,1.7331,1.3948,-2.3212,-1.9035,-1.5271,2.5446,1.9676,1.6331
2062,-1.5596,-1.3374,-1.0251,1.6858,1.3653,1.1221,-2.0977,-1.5112,-1.264,2.0107,1.6038,1.3131,-2.6335,-1.8435,-1.4263,2.4874,2.0657,1.6458
2063,-1.3847,-1.1813,-0.9716,1.6793,1.312,1.047,-1.8156,-1.4791,-1.1325,1.7739,1.5257,1.2657,-2.3216,-1.7367,-1.3416,2.5562,1.895,1.4987
2064,-1.3965,-1.1061,-0.92362,1.7577,1.464,1.1027,-1.8239,-1.3772,-1.113,1.8971,1.394,1.1833,-2.8218,-2.156,-1.644,3.1294,2.3754,1.7365
2065,-1.5093,-1.182,-0.9734,1.4581,1.198,1.0101,-1.7581,-1.3437,-1.0113,2.3604,1.5168,1.1503,-3.0989,-2.3394,-1.7587,2.9482,2.3488,1.919
2066,-1.4678,-1.2469,-0.93372,1.6676,1.3499,1.1075,-1.5718,-1.331,-1.0326,1.83,1.4226,1.17,-3.2495,-2.1342,-1.6748,3.304,2.668,2.0675
2067,-1.4753,-1.1788,-0.96544,1.6608,1.3836,1.1687,-1.6696,-1.2126,-0.96632,1.99,1.4844,1.1394,-3.0737,-2.0137,-1.5328,3.1713,2.4744,1.9642
2068,-1.4938,-1.1323,-0.93931,1.6999,1.3724,1.0888,-1.5926,-1.237,-1.0458,1.8877,1.365,1.0926,-2.8418,-2.3006,-1.8056,2.6966,2.2859,1.7471
2069,-1.4111,-1.1156,-0.83331,1.5362,1.229,0.99082,-1.7252,-1.3209,-1.068,1.6961,1.2853,1.0765,-2.6952,-2.0003,-1.56,2.8848,2.2081,1.774
2070,-1.385,-1.1025,-0.88744,1.4408,1.2203,1.0327,-1.79,-1.3119,-1.0781,1.7823,1.3637,1.1364,-2.7333,-2.2375,-1.6713,2.6753,2.1071,1.6469
2071,-1.5872,-1.2891,-0.999,1.9007,1.4444,1.1631,-1.5793,-1.2613,-1.0374,1.5834,1.2941,1.069,-2.7649,-2.0594,-1.6694,2.4829,2.0397,1.5882
2072,-1.6749,-1.3381,-1.0923,1.6845,1.3306,1.1201,-1.512,-1.2564,-0.97227,1.7305,1.4071,1.1537,-2.416,-2.055,-1.6006,2.5136,1.8436,1.3909
2073,-1.8129,-1.4228,-1.0924,1.6388,1.4184,1.1349,-1.9341,-1.3944,-1.1196,1.6448,1.3589,1.0981,-2.6515,-1.7737,-1.4052,2.5587,2.0297,1.6962
2074,-1.6136,-1.4803,-1.2253,1.7995,1.4969,1.3099,-1.5978,-1.2678,-0.94578,1.6125,1.3384,1.0594,-2.3556,-1.7698,-1.4222,2.3604,1.9847,1.5205
2075,-3.265,-2.3261,-1.815,2.8392,2.2567,1.8795,-2.1312,-1.4911,-1.1629,1.9654,1.6171,1.3741,-1.9481,-1.5823,-1.2564,2.6533,1.9103,1.5243
2076,-3.6171,-3.0282,-2.4284,3.8891,3.2088,2.6946,-1.6695,-1.3816,-1.0627,2.0958,1.6581,1.293,-2.1394,-1.6313,-1.1849,2.2968,1.7855,1.4417
2077,-3.2215,-2.8511,-2.312,3.5742,2.9732,2.1776,-1.8269,-1.4657,-1.1287,1.9431,1.5951,1.2814,-2.1811,-1.7859,-1.4096,2.4332,1.9983,1.5175
2078,-3.2138,-2.7092,-2.0587,3.4728,2.9212,2.2941,-2.6526,-1.6988,-1.3095,1.9041,1.6606,1.3564,-2.2463,-1.7475,-1.3366,2.5124,1.9613,1.5072
2079,-3.0887,-2.6363,-2.163,3.4949,2.7847,2.3067,-2.8553,-2.3427,-1.6636,2.9054,2.3032,1.9486,-1.9498,-1.5664,-1.2888,2.4245,1.9774,1.4589
2080,-2.9582,-2.565,-2.1404,3.2469,2.535,1.9345,-3.712,-2.8793,-2.3021,3.6951,3.0924,2.5946,-2.3405,-1.5976,-1.2518,1.9099,1.4874,1.2187
2081,-2.7846,-2.4452,-1.9556,2.8848,2.3596,2.0276,-3.2399,-2.7166,-2.1739,3.5796,2.8977,2.2626,-2.194,-1.6399,-1.2826,2.252,1.743,1.3884
2082,-2.8092,-2.3172,-1.8304,3.2135,2.4731,1.9677,-3.2882,-2.6576,-2.2502,3.2906,2.7348,2.3476,-1.9556,-1.5717,-1.2234,2.013,1.6307,1.2577
2083,-2.6079,-2.0564,-1.6582,2.6982,2.3472,1.802,-3.1139,-2.4636,-2.0649,3.1271,2.5773,2.0784,-1.6945,-1.417,-1.1587,2.262,1.7825,1.4062
2084,-2.6862,-2.135,-1.7007,2.7925,2.347,1.8512,-3.2124,-2.5234,-2.1102,3.2336,2.6178,2.0356,-2.0719,-1.4671,-1.1111,2.2808,1.8261,1.4359
2085,-2.8989,-2.3036,-1.9459,2.9687,2.341,1.878,-2.6453,-2.0833,-1.7059,2.8126,2.3022,1.8854,-2.0083,-1.4383,-1.1481,2.3247,1.7356,1.3617
2086,-3.4805,-2.7324,-2.2613,3.6314,2.6789,2.2341,-3.3123,-2.4738,-1.9263,2.971,2.2285,1.8377,-1.8338,-1.5294,-1.1986,2.168,1.756,1.3846
2087,-2.7316,-2.4135,-1.9919,3.2559,2.7411,2.2349,-3.1624,-2.2291,-1.7638,2.8345,2.2919,1.8739,-2.078,-1.6454,-1.2666,2.2031,1.6988,1.3212
2088,-3.517,-2.7232,-2.0867,3.5087,2.8485,2.2674,-2.5486,-2.0766,-1.6716,2.4266,2.0024,1.7491,-2.0687,-1.6213,-1.2914,2.0675,1.519,1.2006
2089,-3.3376,-2.4979,-2.0109,3.4395,2.6198,2.1502,-2.7421,-2.1257,-1.7838,3.1987,2.5137,2.0242,-2.2322,-1.6523,-1.2334,2.0782,1.6487,1.3362
2090,-3.0914,-2.5024,-1.9511,3.4051,2.5643,2.1142,-3.534,-2.5773,-2.0835,3.2283,2.6331,2.1371,-2.526,-1.8684,-1.4369,2.471,1.7817,1.387
2091,-2.6889,-2.3398,-2.0437,3.1759,2.389,2.0202,-3.1546,-2.5772,-2.0251,3.5629,2.6628,2.198,-2.0845,-1.6328,-1.3142,2.2819,1.7387,1.396
2092,-2.8355,-2.238,-1.8598,3.0753,2.5884,2.1397,-3.4181,-2.6565,-2.1281,3.5651,2.9417,2.2434,-1.9162,-1.544,-1.2208,2.16,1.8101,1.3644
2093,-2.5064,-2.0126,-1.613,2.8643,2.2317,1.6532,-3.1713,-2.7132,-2.223,3.2782,2.5858,2.0295,-2.0407,-1.6605,-1.3948,2.7242,2.0753,1.6408
2094,-2.6272,-2.0455,-1.6426,2.6184,2.1146,1.6662,-3.0391,-2.5617,-1.9503,3.2589,2.4676,1.9329,-2.5978,-2.191,-1.7671,3.0332,2.3509,1.9347
2095,-2.3186,-1.7909,-1.4298,2.4281,2.0185,1.6066,-3.0194,-2.1847,-1.909,3.0392,2.5003,2.0395,-3.7063,-2.6896,-2.0431,4.1013,3.2114,2.5302
2096,-2.2679,-1.6795,-1.3241,2.0503,1.7605,1.4535,-2.9632,-2.3663,-1.7852,2.9893,2.2427,1.8391,-3.5155,-2.8936,-2.2005,3.3966,2.5729,2.0337
2097,-2.4075,-1.6154,-1.2606,2.1077,1.7337,1.4735,-2.5987,-2.1393,-1.8238,2.6439,2.1921,1.7332,-3.0489,-2.2727,-1.7916,3.0173,2.576,1.9929
2098,-1.8948,-1.4729,-1.2147,2.192,1.7865,1.5002,-2.5316,-1.9589,-1.6421,2.6872,2.203,1.7145,-2.6186,-2.2334,-1.8035,3.1583,2.5314,1.9677
2099,-2.5876,-2.0468,-1.6335,2.646,2.0713,1.6508,-2.3501,-1.9535,-1.5853,2.3598,1.8781,1.5144,-3.0886,-2.2632,-1.8958,2.9607,2.3275,1.9326
2100,-2.7463,-2.4248,-1.8639,2.8177,2.2962,1.8291,-2.1052,-1.7131,-1.4739,2.4821,1.9411,1.5987,-3.0598,-2.3378,-1.7221,2.7575,2.1942,1.6969
2101,-2.3529,-1.9093,-1.5661,2.6594,2.0339,1.7375,-2.2719,-1.6102,-1.2988,2.3747,1.5706,1.2856,-2.799,-2.2939,-1.8032,2.9817,2.1112,1.7577
2102,-2.5526,-2.106,-1.8115,3.1213,2.4438,1.8967,-2.7053,-1.8657,-1.4089,2.3466,1.8494,1.5302,-3.0891,-2.1133,-1.7611,3.0612,2.4947,1.8785
2103,-2.9898,-2.2577,-1.7496,3.1391,2.2894,1.868,-2.3768,-1.9989,-1.6165,3.1062,2.3407,1.6779,-2.6457,-1.8435,-1.5424,2.9558,2.2609,1.785
2104,-2.4726,-1.9291,-1.5412,2.5231,2.1313,1.6884,-2.5814,-2.3359,-1.8002,2.9138,2.2913,1.7953,-2.9065,-2.0588,-1.6622,3.1657,2.4934,1.9079
2105,-2.4004,-1.9803,-1.6178,2.4331,2.0505,1.6609,-2.5392,-2.1228,-1.6786,2.8658,2.2767,1.8242,-3.2801,-2.5341,-2.0642,3.3079,2.318,1.8598
2106,-2.4561,-1.8388,-1.3996,2.5292,1.9835,1.5769,-3.0907,-2.3345,-1.8848,2.9528,2.3814,1.919,-3.4432,-2.473,-2.0167,3.2961,2.6351,1.9886
2107,-2.1058,-1.6728,-1.3028,2.5615,2.061,1.7048,-2.9843,-2.2482,-1.9146,3.0559,2.4629,1.9155,-3.0209,-2.271,-1.8764,3.4311,2.7955,2.0658
2108,-2.0778,-1.6235,-1.4003,2.3879,1.7877,1.4402,-2.309,-1.8713,-1.5269,2.8,2.1628,1.6942,-2.9079,-2.4012,-1.9597,3.1212,2.4507,1.9623
2109,-1.7534,-1.404,-1.1228,2.1284,1.7377,1.3563,-2.3391,-1.9534,-1.5255,3.0545,2.3751,1.7902,-3.0424,-2.2574,-1.9005,2.7552,2.3582,1.8436
2110,-2.4021,-1.8586,-1.6271,2.562,2.013,1.6386,-2.3627,-1.8942,-1.4938,2.4947,2.0275,1.5702,-3.0907,-2.4965,-1.9298,3.2418,2.2599,1.8472
2111,-2.2467,-1.8093,-1.5034,2.6532,2.0962,1.6438,-2.2237,-1.8044,-1.4957,2.3735,2.0257,1.5963,-2.9641,-2.2826,-1.7227,2.9866,2.1464,1.7572
2112,-3.2301,-2.3791,-1.8156,2.6033,2.1951,1.9003,-2.3045,-1.8813,-1.4551,1.984,1.6951,1.4805,-2.8912,-2.2952,-1.7126,3.2796,2.3642,1.8719
2113,-2.6562,-2.1257,-1.6015,2.9365,2.2419,1.8637,-1.9197,-1.5638,-1.2333,2.057,1.6298,1.2714,-2.8081,-2.1634,-1.6347,3.0987,2.3446,1.7669
2114,-2.5011,-2.0216,-1.6151,2.8011,2.1754,1.7766,-2.1653,-1.7238,-1.4579,2.1458,1.8201,1.5436,-2.6244,-1.8485,-1.5958,2.9437,2.2095,1.703
2115,-2.3972,-1.875,-1.5413,2.481,2.0138,1.6574,-2.6029,-2.1308,-1.7261,2.7187,2.0795,1.7271,-2.5855,-2.0355,-1.4851,2.7476,2.0981,1.6455
2116,-2.1251,-1.6903,-1.4165,2.5718,1.9931,1.7001,-2.8994,-2.4503,-2.0292,2.8967,2.3379,1.8138,-2.4651,-2.0426,-1.4575,3.0914,1.9608,1.623
2117,-2.3495,-1.927,-1.6601,2.4345,2.0425,1.5957,-2.8988,-2.2003,-1.7645,2.736,2.2426,1.9069,-2.3413,-1.7184,-1.3615,2.5565,2.0623,1.5551
2118,-2.4149,-1.8936,-1.515,2.3185,1.9449,1.575,-2.3861,-1.9623,-1.5914,2.4431,2.1463,1.7925,-3.1415,-2.3069,-1.6902,3.2228,2.3311,1.9366
2119,-2.7821,-2.2489,-1.801,3.0173,2.42,2.0398,-2.6554,-2.02,-1.6053,2.2952,2.0204,1.6321,-2.8291,-2.457,-1.7326,2.4487,1.9398,1.5541
2120,-2.738,-2.2447,-1.7608,2.7316,2.2042,1.8843,-2.5929,-1.9859,-1.486,2.6727,2.1941,1.7332,-2.6072,-1.9731,-1.6197,2.6884,2.157,1.7868
